0.08258249,0.06869273,0.0809113,0.022012493,0.03776629,0.044203755,0.100560345,0.05602501,0.058064517,0.10560601,0.077771254,0.047987062,0.023643732,0.036230672,0.05856238,0.06904999,0.03866003,0.019353002,0.040289257,0.0607609,0.045354277,0.057441454,0.058690675,0.032979786,0.02123948,0.04602933,0.028107634,0.021932635,0.07556648,0.1132276,0.1607397
0.08918811,0.1255886,0.10753223,0.022083798,0.05845345,0.050290726,0.07736319,0.06624979,0.10348666,0.17428176,0.08104353,0.025155598,0.012075056,0.02679514,0.03809584,0.10708501,0.026681956,0.029830037,0.09913101,0.15670334,0.066832386,0.035522174,0.022904925,0.020435344,0.032462385,0.052819908,0.031019868,0.052293316,0.06787215,0.09062587,0.19426277
0.042816333,0.05940092,0.04118243,0.016292056,0.02576546,0.02987231,0.07033459,0.030888889,0.100727886,0.07254995,0.04639584,0.028297711,0.01724239,0.033491723,0.03414964,0.056616466,0.019728394,0.02548623,0.109323055,0.071514,0.043236088,0.039453942,0.021248126,0.014446285,0.028935716,0.02251518,0.01597478,0.015954645,0.061351754,0.099195875,0.12119413
0.069652915,0.17799702,0.1023838,0.028169667,0.04873555,0.03235453,0.17263043,0.06586882,0.20618992,0.13886888,0.1378229,0.0575693,0.016589634,0.04594421,0.07008659,0.12638704,0.049015418,0.023090098,0.22044696,0.100528084,0.080702126,0.06964399,0.035782896,0.020543193,0.034441195,0.061895482,0.037576273,0.048885982,0.08924882,0.13702552,0.15875882
0.019061858,0.020161437,0.033476133,0.01750809,0.025565127,0.062606625,0.033747707,0.022142341,0.030843252,0.14210789,0.111540966,0.05962978,0.025569648,0.05442405,0.09313456,0.28286862,0.093759574,0.027844623,0.2353241,0.24927858,0.19066793,0.10927744,0.042020403,0.021333545,0.045576923,0.052901976,0.035294037,0.04312394,0.12139788,0.15082373,0.32071579
0.041903403,0.08815116,0.16365422,0.2518556,0.24044184,0.19820046,0.31456718,0.22803655,0.32062808,0.14243077,0.2074279,0.18639249,0.26724544,0.25747442,0.23932017,0.29433364,0.30348593,0.13253185,0.4455911,0.1887274,0.2118958,0.22810763,0.15864274,0.15464802,0.22353123,0.40533185,0.38873595,0.36532,0.368662,0.19057167,0.09700113
0.039485715,0.12837617,0.2731101,0.08120182,0.13552998,0.06809637,0.19931056,0.13749908,0.20713568,0.074506395,0.18101054,0.095203504,0.06306181,0.1156427,0.24983436,0.50556904,0.35432458,0.117881216,0.34096327,0.08647788,0.060529813,0.13888994,0.033525348,0.024271846,0.06842746,0.16225699,0.08221346,0.09635533,0.18465418,0.20486084,0.1679335
0.3411543,0.39614892,0.20862368,0.24084008,0.38433942,0.34749043,0.1805022,0.28352752,0.52260286,0.2517512,0.439027,0.27621755,0.21642475,0.42180014,0.4101453,0.466623,0.11179713,0.13252251,0.54105514,0.18601821,0.12998158,0.15681176,0.08592871,0.2008357,0.20495127,0.33476773,0.30154315,0.16917,0.4336048,0.2804481,0.31169328
0.026552588,0.13535818,0.11322451,0.044811927,0.016506927,0.041669548,0.051468167,0.01559893,0.0767507,0.038666125,0.08363547,0.02956548,0.03331224,0.009697506,0.022957234,0.13108094,0.038445797,0.03334835,0.11593108,0.04677465,0.13451129,0.10307871,0.036601372,0.023584008,0.010610314,0.012298357,0.01594877,0.017243227,0.035861406,0.07409715,0.13677736
0.013330021,0.0075113676,0.011683998,0.0019487038,0.0028723471,0.0017621842,0.0650871,0.0010316013,0.003176117,0.025101496,0.006754866,0.0040718536,0.0017738446,0.0013932722,0.00076989626,0.0022857077,0.0056355833,0.0010061614,0.016975624,0.09098306,0.0376676,0.01926811,0.00534555,0.0006632504,0.00056735124,0.00069318915,0.0005839108,0.0038293693,0.0062441872,0.008238541,0.030695595
