0.060168214,0.04551364,0.029377818,0.032466058,0.037780385,0.058408134,0.04231744,0.04742834,0.034378212,0.017313637,0.040442366,0.015470368,0.018509556,0.03091948,0.016356876,0.025888136,0.013389552,0.020881182,0.047694676,0.027914302,0.023071148,0.04314729,0.027849186,0.019544322,0.038670115,0.018157955,0.046875954,0.045488387,0.021414908,0.02890712,0.0513635,0.031148417,0.018076073,0.03201177,0.041209515,0.012372155,0.013955653,0.055337165,0.025811953,0.019865884,0.10224694,0.040792868,0.028115913,0.011753323,0.018857464,0.03582368,0.039590262,0.0318722,0.038736593,0.040313903,0.04301951,0.058040876,0.01929376,0.020912433,0.02672694,0.046757806,0.05821026,0.04447177,0.03518769,0.03940754,0.018004717,0.05411197,0.050545298,0.08323505,0.022888023,0.05087162,0.041463748,0.08392413,0.04718386,0.04486683,0.07327482,0.05971934,0.043203086,0.061729714,0.06119522,0.060031116,0.047763463,0.044990648,0.04002413,0.06378104,0.07781689,0.040983833,0.049665067,0.055786736
0.4069491,0.22694479,0.13918602,0.22524764,0.05370688,0.3334097,0.06278659,0.06423548,0.1120703,0.05966906,0.08627595,0.039746523,0.02778067,0.027442036,0.18697439,0.11268569,0.07032565,0.10720636,0.12154969,0.040499855,0.08136864,0.0974171,0.053244792,0.29122767,0.04631464,0.05169544,0.055138953,0.054815374,0.13854289,0.017851174,0.08900963,0.079330385,0.04794664,0.09633262,0.085719444,0.014386284,0.014181038,0.18268551,0.02522696,0.023319075,0.08979712,0.08348181,0.034899674,0.013777807,0.10270189,0.07085173,0.020741453,0.04506804,0.028620372,0.028578578,0.04616883,0.058714405,0.029334519,0.020360593,0.014183441,0.016056886,0.016182404,0.011773228,0.02210297,0.01672985,0.020215996,0.058601327,0.12017618,0.25008154,0.04820617,0.04987986,0.031205874,0.027245525,0.030742431,0.065717995,0.07206407,0.07202327,0.0292995,0.05977393,0.020969784,0.015765276,0.022065502,0.030621212,0.03469631,0.0373877,0.080660366,0.12485513,0.08212165,0.22680952
0.048753113,0.14644514,0.08935299,0.14295326,0.10149365,0.12880452,0.13458422,0.120527536,0.07389859,0.10515008,0.14025304,0.087613106,0.08650146,0.08411249,0.13890982,0.08589121,0.03955754,0.079239614,0.11181515,0.043343924,0.048600618,0.096389145,0.04958103,0.20605923,0.08349984,0.042313114,0.110019684,0.079433195,0.18418548,0.087514214,0.104617804,0.07356621,0.040181775,0.05799715,0.06847292,0.080233745,0.0543486,0.24993174,0.07714176,0.06895732,0.049172733,0.041207056,0.03104263,0.022321956,0.093289174,0.050383683,0.079170816,0.07408201,0.07513604,0.08959573,0.07720338,0.04303891,0.044356532,0.11675631,0.07578655,0.072921194,0.07377286,0.070046455,0.05094833,0.098573476,0.037819024,0.16637523,0.08631256,0.12585078,0.09164557,0.09860124,0.1229032,0.100029014,0.11055728,0.062140528,0.095930204,0.051383223,0.09481973,0.08369527,0.07302559,0.056810666,0.10564839,0.09212217,0.07962484,0.13217191,0.12759565,0.094152585,0.0882875,0.19101122
0.4690041,0.22778137,0.080444895,0.18247707,0.05515644,0.2655298,0.044071957,0.044146307,0.06256422,0.043624774,0.049481187,0.016843362,0.024624987,0.044061605,0.082369424,0.0495309,0.025917107,0.04925265,0.05761755,0.012908328,0.02629288,0.029005552,0.010261757,0.21459027,0.018422715,0.022297427,0.047506724,0.03964089,0.06808224,0.02362936,0.04662779,0.047066405,0.03984775,0.046399966,0.09617885,0.027361449,0.022052493,0.103220016,0.02774968,0.03629852,0.06412513,0.048842013,0.040776964,0.015779207,0.08645042,0.065222114,0.028239615,0.045933336,0.0220852,0.035556924,0.07817029,0.087073795,0.02682817,0.035763383,0.024263386,0.027111985,0.04657993,0.040814955,0.029609771,0.044262405,0.014633637,0.06836892,0.09160283,0.1270852,0.12946612,0.04176162,0.027053073,0.032978557,0.030677145,0.068032995,0.13973689,0.042638533,0.032169156,0.09936389,0.039260235,0.022177082,0.028248752,0.036325183,0.025956871,0.026987458,0.056335844,0.06287712,0.033458337,0.100945435
0.14829436,0.1368523,0.043313913,0.11120854,0.05073984,0.19338663,0.07464031,0.12797476,0.17934722,0.080903985,0.059021965,0.03242944,0.02861112,0.039434027,0.15375157,0.059385717,0.12188527,0.10993832,0.06416779,0.036364764,0.06945352,0.13337536,0.08205885,0.27128792,0.08135807,0.06744188,0.0976696,0.04056837,0.066295974,0.110022895,0.07023631,0.042467386,0.022249537,0.056240343,0.013348453,0.008515893,0.04809624,0.14786437,0.045229632,0.022850543,0.037666406,0.07023653,0.059804942,0.111814246,0.05174789,0.027642384,0.04253699,0.04334685,0.037286445,0.016433673,0.020775236,0.051700346,0.02895789,0.033442616,0.026918994,0.041375883,0.06247622,0.034231655,0.04051544,0.021325553,0.032375038,0.054711774,0.08473489,0.2613461,0.057004225,0.05081652,0.053531867,0.07387794,0.047649685,0.03234509,0.021841094,0.03346488,0.04034259,0.050118368,0.06578832,0.059164755,0.04269262,0.04395965,0.07821502,0.03292542,0.08635263,0.053080507,0.052748613,0.1106614
0.41998085,0.04152362,0.02971824,0.08887403,0.029217225,0.089946136,0.01078838,0.017618915,0.035614602,0.017504808,0.030015612,0.003477818,0.009752365,0.0072374493,0.027431149,0.017930727,0.06558675,0.009128503,0.035712987,0.018319247,0.056236405,0.0425038,0.0037750641,0.023027785,0.006656366,0.010694732,0.053590767,0.027671732,0.022712708,0.043793168,0.03130413,0.03302157,0.0039376626,0.014463378,0.025331616,0.009338496,0.002826582,0.009461282,0.005966898,0.014683439,0.0154840425,0.053791616,0.026925202,0.0120077105,0.052741796,0.040374793,0.05253074,0.07573754,0.033471778,0.097679354,0.048986264,0.03413073,0.018301748,0.055457324,0.07745498,0.078909054,0.05610208,0.02665017,0.03350059,0.04306632,0.028658032,0.032655913,0.032493327,0.30882382,0.042223208,0.010452179,0.016848162,0.013032616,0.022808794,0.017146477,0.015537482,0.018378634,0.035660975,0.020627445,0.030193381,0.01136167,0.007296486,0.014758078,0.005612259,0.007888481,0.017844114,0.018193094,0.022269612,0.338352
0.36795405,0.071781814,0.050909758,0.08200264,0.03881058,0.037909083,0.023149688,0.027727233,0.025644418,0.043682,0.03698595,0.00871943,0.016444527,0.00993559,0.058635406,0.05770233,0.017573213,0.025281372,0.040590793,0.034461644,0.08287087,0.07837481,0.024168946,0.039645165,0.015964182,0.0053752046,0.010679244,0.009963046,0.008112546,0.006745859,0.025172696,0.018199572,0.003792569,0.006966317,0.054263007,0.010823492,0.003205813,0.009642915,0.0051902486,0.017152147,0.017287206,0.023137977,0.009824131,0.002130856,0.0057820906,0.018344043,0.004190481,0.012288189,0.0057073133,0.014413946,0.024544718,0.020407785,0.002198624,0.0062201135,0.0035606374,0.0075097596,0.008058872,0.005246544,0.0028620523,0.005573647,0.0011965069,0.02665897,0.042460784,0.15365465,0.047772106,0.05239275,0.06328652,0.025804622,0.009611742,0.023812894,0.04517519,0.028322319,0.011938477,0.019417707,0.106352866,0.031240188,0.04017687,0.097262405,0.049949504,0.029183364,0.035948873,0.03555142,0.043685284,0.11560837
0.11056844,0.0076108756,0.007818218,0.018959275,0.0049446435,0.022710862,0.0029974063,0.0084720235,0.0067642606,0.0033326335,0.010231236,0.0020104237,0.0040217806,0.006848988,0.013177122,0.0036439032,0.03191995,0.0024301158,0.0054094833,0.009118251,0.038016483,0.015330866,0.007963295,0.23270905,0.003297437,0.0028729702,0.001989143,0.0069194897,0.0061573246,0.0016924948,0.00072137464,0.00102889,0.0024745627,0.0024409636,0.0027783783,0.00057596574,0.0006097176,0.002095604,0.0022511191,0.0034833667,0.005404347,0.005807323,0.0020959384,0.0025886788,0.006046381,0.002473477,0.0022566305,0.0026927234,0.004947896,0.0030510535,0.028645601,0.032261185,0.009138106,0.0015616559,0.0022790097,0.0012962131,0.0013241841,0.0008180894,0.0008255514,0.0011604008,0.0010462503,0.034632526,0.037757754,0.51627517,0.052479204,0.01580197,0.010414846,0.01257986,0.01690454,0.016215816,0.01587468,0.00491826,0.004607091,0.036075298,0.012614123,0.0059506777,0.007124465,0.003335316,0.0019060215,0.008250799,0.011036382,0.0153914895,0.015489424,0.14031145
0.22688887,0.12241916,0.05210741,0.04704626,0.046733167,0.23430449,0.02389292,0.037810244,0.053523257,0.025084984,0.018435746,0.0047986703,0.0068527763,0.011495744,0.17668359,0.0304418,0.09789633,0.07503068,0.04108928,0.01113351,0.020262005,0.030179163,0.0052666767,0.1060872,0.0118278,0.010313368,0.074352115,0.0361494,0.027003912,0.040927395,0.059303872,0.03169863,0.0061404635,0.011960916,0.030684002,0.02186382,0.00847743,0.06745055,0.009687228,0.02025407,0.06369876,0.053565886,0.039024446,0.027341599,0.091679476,0.040731348,0.026640112,0.055602573,0.02585104,0.044575293,0.010822476,0.019784097,0.0246975,0.035604887,0.019746132,0.05030401,0.04950746,0.019631358,0.0418291,0.021972166,0.034261942,0.18327296,0.07124769,0.2306911,0.121589445,0.09700086,0.078244686,0.104505636,0.060695726,0.040906247,0.042414073,0.05981292,0.036672838,0.024291426,0.024438614,0.073196456,0.05877067,0.07210844,0.050523642,0.057851937,0.1453737,0.16601716,0.16220815,0.7744326
0.33356765,0.12280206,0.044139583,0.097747944,0.023923421,0.061518084,0.017044587,0.028145017,0.037997678,0.018688992,0.01292391,0.0040606977,0.008316633,0.011349704,0.093151495,0.06556967,0.0340123,0.047786005,0.04472322,0.014823091,0.019314509,0.029485732,0.005521316,0.15126163,0.013224139,0.029998247,0.04897051,0.02879928,0.03346379,0.04342925,0.023651782,0.021050878,0.005141638,0.010018313,0.017694348,0.0096149305,0.009218438,0.016023044,0.019655991,0.02100551,0.05229056,0.046149302,0.029755393,0.024971094,0.061775837,0.012565997,0.0075017884,0.012829478,0.01045549,0.01587171,0.051010214,0.055117615,0.014505866,0.019224526,0.008445836,0.017323596,0.025455669,0.024123823,0.032159347,0.016541028,0.015119198,0.041937817,0.07898509,0.119799376,0.05311636,0.023381282,0.027749656,0.024795735,0.016238017,0.01543904,0.018108377,0.0072155995,0.0074062333,0.018339248,0.025413718,0.019533265,0.02415822,0.049956895,0.06891004,0.030278195,0.038313586,0.040531598,0.047123414,0.29868922
