0.1499397,0.07322494,0.038542908,0.01006458,0.028282559,0.008559818,0.016226836,0.010717017,0.010407328,0.0059103696,0.0037018158,0.0015062233,0.001334571,0.0076284274,0.028484281,0.0100775855,0.01811314,0.041142426,0.01446314,0.0060254354,0.02236056,0.0077357953,0.0013062046,0.009955563,0.0011421707,0.01158818,0.009178965,0.009605005,0.007266836,0.0058334116,0.0031547192,0.0026402299,0.0014390606,0.0051611406,0.0029696205,0.0041044466,0.0007169723,0.0013864277,0.0019751259,0.0017932472,0.0032845256,0.010585527,0.0088681625,0.009283544,0.007308548,0.006349673,0.012377736,0.011931776,0.0089749,0.013328173,0.021341767,0.026516913,0.011708241,0.026690362,0.058940995,0.010661686,0.010907507,0.022978269,0.010766286,0.031962283,0.0060917255,0.01525121,0.019914389,0.0073614307,0.017370077,0.02937488,0.0037381568,0.0048174616,0.0069431495,0.0064030085,0.013799363,0.013195545,0.013412951,0.022924256,0.023699403,0.008212673,0.011193587,0.008755131,0.008433898,0.010708252,0.02136744,0.0070798923,0.014695031,0.09266696
0.2547329,0.10456252,0.09941056,0.13111842,0.2555821,0.09309708,0.09500167,0.13282754,0.06908001,0.067074195,0.103580624,0.022337144,0.027990581,0.03502459,0.07618493,0.03760111,0.06468712,0.20526367,0.046868622,0.04939826,0.0529348,0.09077207,0.04893672,0.020837933,0.07612093,0.059613235,0.03823802,0.07147786,0.033092607,0.020959767,0.06053529,0.06084571,0.029111778,0.016199972,0.066922836,0.03838426,0.024712238,0.078779176,0.02233097,0.065124065,0.087965906,0.07432241,0.06960321,0.016752923,0.07412898,0.11176362,0.07876884,0.12710848,0.044121444,0.13739996,0.1867979,0.25337392,0.199809,0.14614476,0.29254317,0.073778845,0.14687465,0.113641165,0.21310301,0.17378737,0.04346288,0.08066136,0.058983043,0.123136,0.025152717,0.027043475,0.14777964,0.08033106,0.06567928,0.05419802,0.06442079,0.101974845,0.09191488,0.12714615,0.07919062,0.04704367,0.1013068,0.058755185,0.13052167,0.055256613,0.13751356,0.11729413,0.08885062,0.38494557
0.08230218,0.030771535,0.02071954,0.013139665,0.015322828,0.003236598,0.014160766,0.06764851,0.02254875,0.019548837,0.020613762,0.0029348163,0.008522118,0.005115783,0.008095046,0.026086042,0.01723238,0.007134485,0.0068852333,0.0019018602,0.01186679,0.010219309,0.004392479,0.016079541,0.0045319432,0.0057221493,0.0019657298,0.005879994,0.015090423,0.00462803,0.004650694,0.0032953043,0.0017738539,0.0050363136,0.0036617434,0.0072781714,0.0024473416,0.0033736487,0.0041637234,0.0027263425,0.01190697,0.015182212,0.008621476,0.009019095,0.011524438,0.010241973,0.012948725,0.018247942,0.012597121,0.029782299,0.01604878,0.01673953,0.024808463,0.012208124,0.024566857,0.0033619828,0.0068909978,0.01829418,0.020376341,0.017424515,0.005294199,0.037544105,0.019291248,0.16309103,0.010539354,0.023976503,0.059205186,0.038742613,0.009058398,0.009063369,0.0063233795,0.010511567,0.017142726,0.03902393,0.06362993,0.035558153,0.054450132,0.019486278,0.02454424,0.031493787,0.052379318,0.023471896,0.012002291,0.40037465
0.10284356,0.09354033,0.10411172,0.052232258,0.025156619,0.01531384,0.05651354,0.05922353,0.031538364,0.105938986,0.17256738,0.05845678,0.04644115,0.022134973,0.018078882,0.041799095,0.019516213,0.038874727,0.1103658,0.006865524,0.026654791,0.10375921,0.03128007,0.0049688136,0.059272137,0.00972533,0.009789971,0.0063508716,0.016892308,0.010878981,0.034131963,0.025320657,0.03451883,0.0053342134,0.013640901,0.021593936,0.011023023,0.010462687,0.002663251,0.01867555,0.03839177,0.025703177,0.03306562,0.012311875,0.012766523,0.13658097,0.02558927,0.024389122,0.027311493,0.028003423,0.07957638,0.097101346,0.097120866,0.030684737,0.026940167,0.02948356,0.14180827,0.109999806,0.028326137,0.06581846,0.025152108,0.05435003,0.06816013,0.14684159,0.033089716,0.015905458,0.04599292,0.04500622,0.004021962,0.01658943,0.021767538,0.041209098,0.021442387,0.07332304,0.07354808,0.014203536,0.04183423,0.079438046,0.061286077,0.041956186,0.041090284,0.028838994,0.023890994,0.07067079
0.057985142,0.08507296,0.12653425,0.062435918,0.08733,0.06326668,0.08593626,0.09124969,0.0916854,0.06566915,0.05807867,0.18602566,0.2874561,0.02898823,0.036171764,0.04205526,0.0124230245,0.040139467,0.041130364,0.02835176,0.03127395,0.029572323,0.013728742,0.07556587,0.019084165,0.034670133,0.044546057,0.044548664,0.056256145,0.035724565,0.020201696,0.016281389,0.015501904,0.018927202,0.020062707,0.019312134,0.031152437,0.040914655,0.015404249,0.019364627,0.015556722,0.0221442,0.024040889,0.02072184,0.044824343,0.038580142,0.038767997,0.052684348,0.03489231,0.039716017,0.018912178,0.04228286,0.038742963,0.025930783,0.061838146,0.02854823,0.02385737,0.05544249,0.030451328,0.05644671,0.0173557,0.022735812,0.024125652,0.020165615,0.01878398,0.027259523,0.038040318,0.06728291,0.048431523,0.022148687,0.020545334,0.028328449,0.03127839,0.032899987,0.033445716,0.03327047,0.060334776,0.032414038,0.04679464,0.07411999,0.068387926,0.03274214,0.017094348,0.023987744
0.06458995,0.04476811,0.11575232,0.041577954,0.096924424,0.022149961,0.038501337,0.044191204,0.041550536,0.024388952,0.038399972,0.043882243,0.043966386,0.06694537,0.050493874,0.0139961615,0.012322118,0.03327654,0.033605907,0.019103996,0.0128407655,0.014961688,0.019295782,0.06006979,0.011463298,0.049653634,0.0114659825,0.03212802,0.024262078,0.035638105,0.014799239,0.009952444,0.02911202,0.01817266,0.018190071,0.034404296,0.041432373,0.019437078,0.024693567,0.032112245,0.031085745,0.035715234,0.016304348,0.06954765,0.020308517,0.033145115,0.021915609,0.03519503,0.029441359,0.0331404,0.019605648,0.03492082,0.066200346,0.019844538,0.03745186,0.021280892,0.02791936,0.03948362,0.018007541,0.030534234,0.029755773,0.024911718,0.012520052,0.019899206,0.012175984,0.014445578,0.014482893,0.020828057,0.030779006,0.015311558,0.02640891,0.039433952,0.027672848,0.013399709,0.016737754,0.020032771,0.019210616,0.027066942,0.033625465,0.05922025,0.03738303,0.02978799,0.033947308,0.044526033
0.039243598,0.11395898,0.058807366,0.077887826,0.09011795,0.045213055,0.0754707,0.18909253,0.07624953,0.066183954,0.028843947,0.022467896,0.011541221,0.016942732,0.04842209,0.07395478,0.016472826,0.061396543,0.06530633,0.01414531,0.021703891,0.020091109,0.023289751,0.09783114,0.020151496,0.012938276,0.015360702,0.011216781,0.0323655,0.01584498,0.035666507,0.07101683,0.04073152,0.018149221,0.02188787,0.037549283,0.056062803,0.048887745,0.025359442,0.027738357,0.031425476,0.03290545,0.04065875,0.019696914,0.017443633,0.02189196,0.033906102,0.04339083,0.020697312,0.015691599,0.02320901,0.0422478,0.01777976,0.017617272,0.035192642,0.009627528,0.020431314,0.037296068,0.026091294,0.026473992,0.021273034,0.049704067,0.035743084,0.048115656,0.0300469,0.04814648,0.036330506,0.023485743,0.01826844,0.03796153,0.02301543,0.021465305,0.008395547,0.019329647,0.014795619,0.022576973,0.064629816,0.043428402,0.029231727,0.03365822,0.051719308,0.047381032,0.026507802,0.065204546
0.055080775,0.07279533,0.11025961,0.029924143,0.06439847,0.01009398,0.013434337,0.023599636,0.012650009,0.007964617,0.015384698,0.01750311,0.010382085,0.0319053,0.010502467,0.014024186,0.008642464,0.021138076,0.016611464,0.01257393,0.005187395,0.02686036,0.01559945,0.034391604,0.01304341,0.04692414,0.011559873,0.026197392,0.012289882,0.007905113,0.00880205,0.012536287,0.013131695,0.01644491,0.007498846,0.016343035,0.015541393,0.015395791,0.020014415,0.010012041,0.008348909,0.010626359,0.007669243,0.03249155,0.012823538,0.03511041,0.025767988,0.0194825,0.014950727,0.009523473,0.008032959,0.018826256,0.04298582,0.013343071,0.029682191,0.009188446,0.008952525,0.014909379,0.013969324,0.0151940435,0.023055263,0.008783119,0.0110024195,0.01854291,0.015209822,0.008655971,0.009883863,0.0131683415,0.007985577,0.004929828,0.011453254,0.026899781,0.026108745,0.010767532,0.025538407,0.015750153,0.027465966,0.014451803,0.031208897,0.04871865,0.035657525,0.028925922,0.04833339,0.022536457
0.23250246,0.13882591,0.15217575,0.14324638,0.14289209,0.03646329,0.06062543,0.029110767,0.13930944,0.038445257,0.01450744,0.0055854963,0.0039692544,0.057421453,0.092956305,0.09636924,0.09833307,0.0865116,0.12411586,0.030252365,0.08574747,0.033613212,0.021757653,0.080081545,0.0063535194,0.04333761,0.04324695,0.034635693,0.016449533,0.015646664,0.03085457,0.012268153,0.011454696,0.02356655,0.007913225,0.012265637,0.0031434144,0.0073416363,0.015620741,0.0065335287,0.012411455,0.003371545,0.0027286299,0.06235452,0.07203404,0.043612823,0.046214435,0.031313665,0.009483125,0.010348983,0.037415184,0.02311443,0.110078365,0.07296095,0.079040766,0.018732281,0.04546905,0.014229821,0.01742737,0.027561478,0.028118443,0.14324617,0.17570512,0.055261355,0.13175929,0.10898488,0.043602053,0.010939471,0.036701936,0.040130276,0.01955045,0.047189586,0.085797004,0.21513711,0.017432243,0.025431288,0.13862064,0.1671047,0.06654729,0.17450564,0.16885635,0.09073846,0.117445186,0.21555302
0.13881338,0.11773829,0.10222216,0.060489904,0.14844523,0.017542,0.045854934,0.08147321,0.111471176,0.023123387,0.007822386,0.0035952702,0.00563663,0.03245256,0.034196816,0.023918826,0.060864285,0.033641227,0.01331466,0.010089748,0.03112475,0.014294547,0.0044589005,0.022413036,0.00371743,0.009799241,0.024678715,0.009881418,0.011106329,0.016719736,0.006849021,0.0052847387,0.006637944,0.009624423,0.011376774,0.009570962,0.007238117,0.006997642,0.009940091,0.01894369,0.015689854,0.026615528,0.03026841,0.031806123,0.023634503,0.0135282725,0.012060974,0.021059541,0.01023536,0.018429626,0.028857615,0.036873892,0.02576654,0.052651003,0.035460196,0.014438961,0.015245597,0.024504624,0.0131868245,0.036177155,0.037907947,0.033258714,0.027753811,0.027693188,0.015744844,0.009212761,0.010702014,0.008394822,0.014069363,0.0030239623,0.012311939,0.019940007,0.0041132304,0.038271878,0.008549746,0.0064638536,0.029501157,0.017033784,0.02963097,0.02806858,0.017108165,0.0069370586,0.01971913,0.13048302
