0.36697534,0.060291875,0.015546337,0.01695713,0.03038534,0.13019827,0.014954303,0.091052525,0.039058574,0.016909348,0.011588702,0.004250036,0.015647348,0.01728191,0.09171058,0.022728998,0.047288813,0.016558431,0.018441163,0.010333405,0.016019136,0.007074748,0.0053587165,0.06770329,0.012125353,0.017590024,0.036794733,0.0152133135,0.0072337934,0.028845886,0.010752558,0.002544319,0.0019576899,0.0058388975,0.0020889777,0.0022275667,0.004351477,0.0032174932,0.0072524124,0.0041207797,0.016461063,0.017788608,0.008334953,0.011340249,0.065978564,0.019848486,0.01986043,0.04641763,0.058880027,0.083655335,0.01094508,0.021974282,0.015310741,0.015788253,0.011289209,0.015083112,0.01672475,0.0038504556,0.022375599,0.004447481,0.014817948,0.02601459,0.017622523,0.26348186,0.05513351,0.021862876,0.04275881,0.04560802,0.038349725,0.015762394,0.008610991,0.018216707,0.02930517,0.038044486,0.04768287,0.056711555,0.041885242,0.02883305,0.014780898,0.026500005,0.048347842,0.037212342,0.047216628,0.4300376
0.5435177,0.045687545,0.016417753,0.030002682,0.046812866,0.039909557,0.005374974,0.023508333,0.00931722,0.007041589,0.0053431843,0.0013980984,0.0037996639,0.0035444067,0.03125877,0.011684532,0.013467902,0.014112507,0.0077234944,0.0053379172,0.010432924,0.002508083,0.0039159954,0.1064849,0.0024570557,0.00404623,0.00791988,0.0027544466,0.010086681,0.0066939043,0.00832386,0.01025888,0.0030902817,0.0064679184,0.015134606,0.0053527406,0.01279297,0.005722416,0.008877463,0.029535227,0.01704958,0.021441013,0.008766931,0.0042843428,0.004621579,0.012598037,0.0056012,0.006051613,0.0059159654,0.010546728,0.027863368,0.02222431,0.0068173534,0.0050119376,0.003981022,0.004049264,0.0035561635,0.011702226,0.0062799337,0.011751087,0.0040137977,0.020991633,0.014078036,0.13405588,0.039929736,0.031162318,0.06133402,0.04224438,0.008613209,0.02099831,0.13449433,0.0048079705,0.008962305,0.016047848,0.01621661,0.012012036,0.021584356,0.011186313,0.008891202,0.0152465785,0.019395305,0.010175141,0.02511524,0.18159327
0.5781675,0.18355262,0.053496834,0.035392586,0.10101151,0.14689302,0.026514906,0.045101073,0.043983765,0.018359674,0.017745642,0.006389798,0.010172185,0.041392215,0.20326191,0.06205437,0.09762678,0.074573524,0.036548648,0.04765348,0.021877347,0.012064125,0.0068974025,0.269857,0.0064900722,0.037882987,0.07558389,0.050224155,0.11312989,0.031018766,0.052407112,0.030140549,0.01581949,0.022435216,0.059265796,0.019017328,0.022067834,0.06235231,0.016870424,0.05459323,0.03831591,0.06383811,0.042569008,0.039741945,0.05482281,0.03785209,0.03937857,0.036711115,0.046793208,0.028069729,0.07308382,0.043125078,0.045029577,0.028789468,0.0380851,0.013194403,0.020927591,0.01907047,0.02087008,0.018236056,0.021872163,0.052666582,0.071149185,0.1584537,0.07823468,0.041397028,0.047727995,0.04521585,0.017823055,0.046120133,0.1531209,0.030845461,0.03514602,0.020499814,0.02728945,0.039041415,0.04662234,0.01822215,0.015486354,0.045810204,0.037564803,0.018564217,0.06661937,0.26209083
0.5531147,0.07320179,0.058043506,0.06766595,0.054422177,0.062052008,0.024553241,0.0309275,0.03792951,0.05190857,0.015534239,0.002242453,0.009971654,0.013011921,0.059198685,0.029784642,0.0481129,0.018849494,0.01965553,0.01370937,0.02070524,0.012335331,0.007941602,0.4239881,0.008059726,0.01589377,0.023467094,0.011672892,0.017627118,0.0066698547,0.016720576,0.021825988,0.0053701857,0.010799056,0.034751408,0.023108225,0.020106955,0.010561137,0.016979769,0.023775622,0.007434057,0.01774773,0.008248401,0.005140896,0.021120666,0.012201568,0.012572495,0.020605134,0.024473991,0.02909097,0.014337936,0.015098854,0.0066782027,0.008040974,0.0068133967,0.008049516,0.004797519,0.0045325933,0.0068183104,0.008777308,0.012477226,0.03275666,0.039329607,0.12492068,0.110688165,0.03864803,0.037362114,0.024945905,0.019192843,0.012112428,0.013193109,0.0073321806,0.0146586755,0.011551463,0.0144453235,0.039518923,0.03501309,0.049112834,0.02676357,0.019073118,0.047494046,0.03842507,0.06965531,0.10006375
0.025816439,0.023931362,0.01652638,0.022376634,0.038644742,0.014916598,0.028137198,0.023963787,0.019076452,0.009863862,0.021160107,0.0110433055,0.01020438,0.03915295,0.035796497,0.039858066,0.013302101,0.024276115,0.04103717,0.012658252,0.013328702,0.011342833,0.0071009155,0.035806768,0.010546316,0.017974967,0.02183175,0.025453819,0.024128864,0.02688,0.02046999,0.011886869,0.0121820485,0.019885715,0.008756649,0.006412724,0.01772862,0.021134997,0.01858752,0.016530251,0.024202187,0.025087895,0.012467267,0.0291261,0.028866615,0.02410123,0.019312939,0.018985324,0.019595586,0.029053,0.03211608,0.055466767,0.027750967,0.028609501,0.015181447,0.0121486345,0.016729869,0.0077080973,0.008335619,0.00585233,0.004021239,0.023993956,0.01362461,0.07092237,0.01586324,0.027129527,0.03919006,0.029090991,0.013592301,0.0067782653,0.010888246,0.0084104985,0.013627685,0.024926407,0.013150248,0.031225821,0.06817666,0.03492393,0.023167342,0.038629353,0.058915507,0.02611801,0.051509093,0.020089088
0.017483367,0.012903091,0.030241923,0.02768652,0.020321757,0.017772948,0.010568551,0.0162389,0.0190936,0.021947015,0.030643558,0.009379673,0.030493412,0.034263443,0.008287729,0.012712398,0.0032798979,0.010715903,0.0053449515,0.014337846,0.0055694403,0.0038485776,0.0019460431,0.038044143,0.0033317367,0.007704525,0.012208294,0.00791313,0.007582016,0.009638078,0.011461233,0.024594154,0.029686581,0.015803844,0.008059713,0.010325517,0.049984723,0.0057491134,0.015695147,0.009522665,0.015838256,0.022181336,0.016171562,0.0136865135,0.0038691962,0.018085334,0.0048524747,0.003106866,0.0041019027,0.010498331,0.013778683,0.043053098,0.008384693,0.010624247,0.0047059804,0.006356542,0.0057325084,0.0068369526,0.0050658253,0.0032917007,0.0023130807,0.006115005,0.0027474149,0.018614762,0.00276495,0.005012676,0.014969471,0.014054303,0.003988169,0.0015419201,0.00206655,0.007586488,0.0045727645,0.005751493,0.0067056566,0.014532269,0.013683556,0.010557425,0.0034693053,0.007739114,0.006179985,0.0075760777,0.01192697,0.04468964
0.015483772,0.0397388,0.020162316,0.02776402,0.009913573,0.011483956,0.022014517,0.06811007,0.012773878,0.021134483,0.047668826,0.025285825,0.040855743,0.026427872,0.0155325765,0.006309185,0.015925372,0.021826738,0.009493205,0.007473163,0.009814861,0.022811197,0.00901906,0.04191876,0.016271703,0.0069468436,0.022332579,0.011306098,0.012277452,0.015772719,0.019374428,0.022922885,0.02535142,0.013393998,0.006066011,0.0074160374,0.010330973,0.015709696,0.008410049,0.0062609278,0.0067908554,0.029190017,0.021871338,0.0077071683,0.006230457,0.024374478,0.012762063,0.008607653,0.0086683,0.040902313,0.024464363,0.062286194,0.010597268,0.012629082,0.00870378,0.009604464,0.0070541045,0.014686981,0.0142332325,0.013096055,0.006715289,0.010089261,0.01089597,0.017273411,0.007401573,0.015083032,0.0683804,0.053246055,0.016762847,0.016540991,0.03380668,0.010253581,0.009575127,0.025219504,0.032227457,0.0073497375,0.016149469,0.024812603,0.020605948,0.018372152,0.013196022,0.011839778,0.009707864,0.013564277
0.062660605,0.10141126,0.06516186,0.08177729,0.09748412,0.056087792,0.07074125,0.096864976,0.04870695,0.038109034,0.036818653,0.04610008,0.07050183,0.11671722,0.047102183,0.03670573,0.025077272,0.034074295,0.05286359,0.016239697,0.014217993,0.04009086,0.020229679,0.29447308,0.017890302,0.02166624,0.0449904,0.020294972,0.08496564,0.034964498,0.08376994,0.025910782,0.01660866,0.015990792,0.009096663,0.021722486,0.052223846,0.057924356,0.035932526,0.0133412285,0.018645223,0.11922148,0.03961104,0.02922966,0.02620111,0.03233422,0.051140014,0.08421929,0.11085059,0.099297896,0.080531456,0.1054143,0.054755673,0.018412333,0.021500371,0.028149031,0.039944332,0.022803655,0.02512176,0.027881559,0.036896065,0.04723751,0.03732937,0.16291623,0.034818977,0.060565293,0.08818149,0.020011256,0.019010106,0.04130544,0.08390589,0.045177292,0.092526175,0.03954798,0.1055769,0.04874315,0.093790814,0.08624194,0.13159011,0.11012883,0.1989259,0.1214615,0.075210534,0.14035822
0.1906352,0.0837542,0.07521971,0.12149065,0.10819046,0.165713,0.08973295,0.08540455,0.035847045,0.1256669,0.041568074,0.016566897,0.044301197,0.0583224,0.13523246,0.049848616,0.0651317,0.04645494,0.046517666,0.04890086,0.040045213,0.08047945,0.04770614,0.64081764,0.045537043,0.04607087,0.06306753,0.045892667,0.021888006,0.12018531,0.1284643,0.056658186,0.033582658,0.054609593,0.034307886,0.028837333,0.031984072,0.022500057,0.06154665,0.04570462,0.040657435,0.10049942,0.11768264,0.07241174,0.06531526,0.05876111,0.06521407,0.030840961,0.13443972,0.10733468,0.104332626,0.09031675,0.04950996,0.051072598,0.03374812,0.06478759,0.06445347,0.08356007,0.04635032,0.041128296,0.05511608,0.115129605,0.025768049,0.036831588,0.07251637,0.053645246,0.0362521,0.06149194,0.040647388,0.031459607,0.05737967,0.06620368,0.058796186,0.11767088,0.08911794,0.07910028,0.2055592,0.09968873,0.06614434,0.11145863,0.08379853,0.08745775,0.06776844,0.19525446
0.07097864,0.035395667,0.02730221,0.06265548,0.038393445,0.07143896,0.04659518,0.02134259,0.019232277,0.021290705,0.033288397,0.025706299,0.013303862,0.02183719,0.016880363,0.009754796,0.00955457,0.011836105,0.019377157,0.00924396,0.0109183565,0.015479164,0.012520603,0.2905632,0.009541676,0.003149457,0.009140449,0.007812229,0.008367957,0.015688995,0.012781625,0.011423177,0.0067419405,0.01121784,0.0065456717,0.0050212564,0.00897756,0.0031726037,0.011165281,0.0044911806,0.004467733,0.011899045,0.014341386,0.0056967447,0.0036100955,0.013079319,0.00980398,0.007551868,0.0059335777,0.028127294,0.009702771,0.0115531115,0.0052352087,0.008282062,0.013945271,0.021756882,0.033964038,0.06487062,0.014592225,0.031284712,0.007834291,0.0073404117,0.0028630148,0.0081166,0.008666548,0.0075787175,0.009078805,0.023401268,0.009703486,0.0017057821,0.0035287898,0.011321822,0.006018844,0.011163237,0.021220054,0.010446881,0.020679874,0.016346518,0.0080137765,0.010787826,0.024795022,0.012268616,0.015609454,0.021975273
