0.13395442,0.13580762,0.04016505,0.07385133,0.037630253,0.057513103,0.052231066,0.06429774,0.040396187,0.04579673,0.036189463,0.025350524,0.04015535,0.054639716,0.13470228,0.07409439,0.041197985,0.047316298,0.037965003,0.04298884,0.024455478,0.031896222,0.018783644,0.039172456,0.011590392,0.015066078,0.043233037,0.029584203,0.03450197,0.038774375,0.03471866,0.032617234,0.04131115,0.02935357,0.06339005,0.028332869,0.029400673,0.051881496,0.015498908,0.044102926,0.019759877,0.035172522,0.024564812,0.021499809,0.07394622,0.066878386,0.08368231,0.04596454,0.063267455,0.06643606,0.05582933,0.047123197,0.031192746,0.030923543,0.036494754,0.04175148,0.024473408,0.040627126,0.07819062,0.021378545,0.021066625,0.062606096,0.041395508,0.057726767,0.05373172,0.031906202,0.039309613,0.03737171,0.036216203,0.0459137,0.02387534,0.0181512,0.022755371,0.033231165,0.043988198,0.017763687,0.065521926,0.026494129,0.029773582,0.013676702,0.02072785,0.02445779,0.016691292,0.07453349
0.014977531,0.054327086,0.016125059,0.010087716,0.0082684755,0.008833673,0.009946698,0.011652362,0.008343228,0.0044147335,0.0062910225,0.0076006264,0.014277152,0.015451485,0.010927244,0.03242199,0.0061389133,0.0052257185,0.01153469,0.010478125,0.0050112857,0.0064803697,0.0059788837,0.019415623,0.005103351,0.004104909,0.012109027,0.016104529,0.019231884,0.021171086,0.009495631,0.0051968573,0.006023383,0.0059424303,0.005989234,0.008071685,0.007131397,0.010417375,0.004908791,0.0069835726,0.013876852,0.011125718,0.007785074,0.0076374197,0.014790319,0.013659184,0.014198248,0.0076341163,0.013575978,0.008154138,0.00954926,0.0109006725,0.012335311,0.012988854,0.021163702,0.02647309,0.0050144265,0.0044874637,0.005551354,0.0046483446,0.0063646254,0.013159777,0.02928375,0.012350556,0.019602591,0.01284464,0.010612123,0.0058448114,0.0049691494,0.014444198,0.0068964716,0.0055567534,0.0071999677,0.015883321,0.009496762,0.007797912,0.008559068,0.0366015,0.009446561,0.007044441,0.0052970503,0.0041381717,0.0063219215,0.009407956
0.040696204,0.070228234,0.021280266,0.021530349,0.01856517,0.02307603,0.024466012,0.031200245,0.03571417,0.0308257,0.018945098,0.021519743,0.033538572,0.025125237,0.018322045,0.020891454,0.030581065,0.026220448,0.024383243,0.02515897,0.014388956,0.01960518,0.017085247,0.15087816,0.016876861,0.013993744,0.013997219,0.06551918,0.038847,0.063223146,0.022750977,0.0214869,0.029368712,0.01921355,0.010594067,0.010714501,0.017084673,0.033539183,0.013032085,0.010512346,0.015408576,0.029384295,0.021602673,0.02177776,0.01205546,0.02201337,0.04143409,0.013354698,0.020607438,0.023078375,0.028450195,0.044182617,0.029387858,0.019059364,0.07406393,0.04642281,0.015972482,0.020141248,0.022351943,0.015488431,0.019105265,0.020819047,0.019793611,0.05119944,0.03573232,0.02283534,0.039830986,0.038778886,0.040436134,0.04178561,0.03022191,0.017470004,0.023327427,0.023712656,0.03192733,0.014096383,0.017527051,0.022889445,0.025065346,0.012404356,0.013756464,0.0100297695,0.00807494,0.01608417
0.052854914,0.19784978,0.08364682,0.0337278,0.09236501,0.083485164,0.13072363,0.12878801,0.08249564,0.07102447,0.069010615,0.05202655,0.06483661,0.051672556,0.048904385,0.13130872,0.08893691,0.029346593,0.12082826,0.11789741,0.04362861,0.05273843,0.030886622,0.09039456,0.023255501,0.017049978,0.022868708,0.07950734,0.062628314,0.0892968,0.06159321,0.065261595,0.035494454,0.04184919,0.033690456,0.09292699,0.027772881,0.088135585,0.0415571,0.024776934,0.14330287,0.09391096,0.0586519,0.028049517,0.039016806,0.088455684,0.06877614,0.040971734,0.06659011,0.04953938,0.07121216,0.20186529,0.081078775,0.05441184,0.05685164,0.12864636,0.053129524,0.082441784,0.03522885,0.059774794,0.04354808,0.040767472,0.10477964,0.07746178,0.068134025,0.02139927,0.08474722,0.05143882,0.03509975,0.059381533,0.05093704,0.040116783,0.03486302,0.0459816,0.056108106,0.02895836,0.031097285,0.12055642,0.052498017,0.039836865,0.023779958,0.028526265,0.04170169,0.024745226
0.01795132,0.022537773,0.034985278,0.032646663,0.029081691,0.045925915,0.024032297,0.022830531,0.023356218,0.042618517,0.019616056,0.03655635,0.05039738,0.03200133,0.023679152,0.020009873,0.023923295,0.030306907,0.021929013,0.021745622,0.019912502,0.021896128,0.02638233,0.023560638,0.027123459,0.017919406,0.013275284,0.019598138,0.014534126,0.022944069,0.025036067,0.017499963,0.031999096,0.029689483,0.014090384,0.018742556,0.052739397,0.027808303,0.023086589,0.01636508,0.023070442,0.021492733,0.016887153,0.029797858,0.016575368,0.015266016,0.055543885,0.031921215,0.017766448,0.027014801,0.023115339,0.030501744,0.03350964,0.016603842,0.018578542,0.023543954,0.020602245,0.015243577,0.0199137,0.020653129,0.024804402,0.01854372,0.016633375,0.016881766,0.020614784,0.02292808,0.019618392,0.011186234,0.022693226,0.024641939,0.015547112,0.011904688,0.02446423,0.020661816,0.017168831,0.018789522,0.013210926,0.014454346,0.01644075,0.022011366,0.022115814,0.013963013,0.016501017,0.018734472
0.021282647,0.0286494,0.036004733,0.0297262,0.036985327,0.033626694,0.019449573,0.02742308,0.033229247,0.03835878,0.036755085,0.033848867,0.049098723,0.07367762,0.026655836,0.021655433,0.02526873,0.017564386,0.0223322,0.025481787,0.027303053,0.021334836,0.02672608,0.029857056,0.021942897,0.035690118,0.017603353,0.020371836,0.030675493,0.022337623,0.016504653,0.02500295,0.04745736,0.042340588,0.020695344,0.024199324,0.0457005,0.03538499,0.029216224,0.018136276,0.027498854,0.022562059,0.031540826,0.04146564,0.025845546,0.017988233,0.038605195,0.017545417,0.024279095,0.023293225,0.022151725,0.023884043,0.036026224,0.021783922,0.01692991,0.030007685,0.012704609,0.016240178,0.021329993,0.02436891,0.04141967,0.025398675,0.021847656,0.02051001,0.023483468,0.013451508,0.018285964,0.016936285,0.019500002,0.0251708,0.018365702,0.013929444,0.031252272,0.021726849,0.022255797,0.01746975,0.01691776,0.016218174,0.01484638,0.0170713,0.015922522,0.011728966,0.016962957,0.017947612
0.07783549,0.063460395,0.032700807,0.042501133,0.06431579,0.051682845,0.062255032,0.07858375,0.05785057,0.046136096,0.06088675,0.039868005,0.06550037,0.0578574,0.08490807,0.071456,0.025908425,0.028965367,0.035729814,0.068825334,0.05398196,0.068133526,0.060175486,0.07431568,0.025663644,0.079579465,0.07587201,0.050430052,0.040835805,0.08250387,0.039683305,0.085081786,0.032139756,0.046544466,0.046731837,0.07364554,0.043609027,0.07247326,0.03783341,0.04472286,0.05316588,0.04110973,0.06204567,0.055123214,0.05437508,0.03497368,0.028562076,0.03721615,0.039359953,0.031823073,0.038202073,0.03670661,0.050959993,0.064723,0.038101252,0.08705606,0.034432594,0.046985347,0.045829438,0.039063074,0.035133153,0.06502273,0.048464507,0.037772924,0.07130913,0.033010744,0.06291053,0.053166974,0.018712081,0.052213483,0.030702263,0.022876445,0.014774447,0.03301795,0.03912373,0.029122336,0.054793138,0.039717037,0.034177586,0.02051691,0.029200163,0.017262276,0.019865265,0.04800384
0.02920005,0.0274075,0.03443093,0.028456166,0.031043347,0.032487396,0.031555653,0.028901465,0.027539471,0.0341834,0.02963104,0.02895105,0.04284191,0.06076382,0.030711956,0.026537526,0.020988422,0.019654792,0.024103772,0.024970626,0.024753975,0.02226244,0.02587802,0.028895117,0.020379776,0.027647546,0.019968187,0.020510297,0.02077921,0.028249664,0.02430203,0.021465255,0.03391629,0.029306393,0.024028102,0.01771513,0.032792542,0.028808102,0.024448304,0.022058778,0.0298723,0.023360875,0.026292155,0.030790431,0.026776748,0.017532498,0.038522955,0.024512444,0.021434143,0.021660123,0.022349702,0.0280713,0.03445341,0.022638872,0.01938158,0.033690974,0.021938609,0.01791537,0.028108798,0.01926813,0.02537853,0.026288627,0.023958001,0.021826679,0.02772065,0.01745722,0.016093506,0.016795885,0.016665839,0.025205992,0.016723592,0.0145679675,0.022306724,0.018581154,0.014443382,0.018055866,0.01796408,0.015575788,0.013360676,0.019106815,0.020245245,0.010737408,0.015816843,0.018479008
0.013120467,0.014153016,0.016873557,0.008997715,0.027760336,0.016701505,0.015933689,0.017361416,0.011338251,0.013557708,0.012099916,0.011461087,0.017352886,0.023143915,0.015615555,0.02275027,0.01602571,0.018664502,0.019877758,0.015945187,0.008451599,0.009872705,0.012707834,0.016092049,0.0067516556,0.0138476025,0.015019497,0.015416445,0.012593981,0.018840492,0.06027726,0.015555339,0.012110736,0.012958193,0.010886463,0.008170509,0.015162366,0.010351602,0.011861262,0.009567264,0.011179759,0.009761907,0.01454075,0.015682619,0.012462074,0.011485589,0.020633427,0.0060895095,0.012637797,0.015747089,0.017394874,0.014535536,0.028412689,0.019778548,0.019005356,0.018574938,0.03326116,0.016436879,0.017508328,0.01108769,0.017535577,0.013598596,0.02017332,0.030515585,0.041635353,0.033735707,0.010820861,0.008657462,0.011221733,0.017682951,0.013571556,0.01573299,0.014492556,0.016090803,0.014978066,0.020562328,0.015900107,0.010602986,0.010798941,0.01917115,0.008248849,0.0064830612,0.016390761,0.0093210265
0.008330189,0.01811903,0.02155127,0.020462655,0.012231396,0.009610493,0.011415814,0.014940975,0.0151364375,0.009414915,0.0121277645,0.013178813,0.018222833,0.023935929,0.010796918,0.010916735,0.0079836035,0.0068531074,0.017606633,0.013473246,0.01580362,0.010622078,0.032412663,0.017402302,0.013186968,0.024971267,0.007984944,0.015032547,0.011964985,0.020834317,0.018301869,0.01953899,0.021423873,0.027384218,0.009984729,0.014572959,0.019474594,0.025793431,0.024924386,0.010142104,0.013095576,0.01843759,0.018516965,0.024508541,0.018169053,0.011649093,0.018243028,0.017663067,0.014487753,0.011858458,0.018603608,0.027755817,0.022058226,0.012305382,0.02080448,0.027695937,0.010891239,0.013627531,0.011372625,0.0072156982,0.01541532,0.016617738,0.01550569,0.016938806,0.027509835,0.013787748,0.01915438,0.0157349,0.015255287,0.02494801,0.0151801,0.017258568,0.019110797,0.04215644,0.026772324,0.03450306,0.014083,0.009421348,0.014577485,0.02027232,0.016851285,0.009692111,0.00942235,0.010060649
