0.2095769,0.28790963,0.22625597,0.19203131,0.21980388,0.27571145,0.24233243,0.08132087,0.1677446,0.31706333,0.30216494,0.37364167,0.24469556,0.34554487,0.2578423,0.20615743,0.33005807,0.31035098,0.18754674,0.21422587,0.322868,0.3344982,0.34231865,0.52513707,0.27536342,0.40860033,0.33687535,0.2400211,0.2892658,0.30001432,0.19419667,0.3778023,0.40050066,0.4668002,0.22342032,0.4331264,0.4671139,0.47762677,0.4400138,0.41549605,0.21263301,0.2153591,0.29168776,0.4022072,0.27164498,0.2834449,0.38719136,0.1616532,0.34300584,0.21856745,0.15219302,0.21444422,0.44421265,0.45784464,0.25282785,0.36766386,0.1825909,0.47878653,0.16727717,0.3774438,0.4191953,0.32092914,0.22676289,0.16403902,0.36820877,0.29243675,0.14870779,0.1937087,0.28601158,0.36319193,0.3798314,0.31723085,0.27549765,0.36998957,0.32605195,0.36281452,0.21692607,0.35195485,0.26803347,0.39676502,0.1937019,0.41619924,0.42103922,0.35570148
0.062417984,0.052323747,0.050627872,0.07464286,0.10346516,0.17484362,0.207604,0.24080856,0.21304315,0.46231568,0.4175636,0.23244324,0.33349302,0.363078,0.22483239,0.30409303,0.3738935,0.30008626,0.28736812,0.39418104,0.41634145,0.2535728,0.15126066,0.44578794,0.20884113,0.6299103,0.34110543,0.29792842,0.3444622,0.30396697,0.29286984,0.3624042,0.31519496,0.45372263,0.30965602,0.49459836,0.1845668,0.3747716,0.39825252,0.51529306,0.36201638,0.2749058,0.21645492,0.32992613,0.22999288,0.22918554,0.323748,0.27629602,0.26276007,0.29805255,0.3007122,0.16248026,0.33973315,0.27779666,0.21911058,0.26456586,0.29550996,0.25547045,0.18286237,0.25632682,0.2926461,0.20589995,0.33127636,0.24430515,0.33520457,0.26519594,0.2895399,0.24344869,0.27445486,0.281466,0.30014837,0.22280473,0.2200653,0.27473933,0.1969236,0.20255506,0.22485095,0.24690889,0.17763686,0.194204,0.17179348,0.2879543,0.21719916,0.15500198
0.27147052,0.3024197,0.3175323,0.37825003,0.26982749,0.37625477,0.38677785,0.26555714,0.33892155,0.47596827,0.5345755,0.46678922,0.44836378,0.42112908,0.29152977,0.3770364,0.510428,0.39962083,0.44620016,0.5426435,0.55262136,0.5273967,0.5513793,0.65873253,0.55182624,0.48940817,0.47765958,0.5653991,0.5188289,0.46967822,0.5261042,0.5416789,0.7434317,0.5167079,0.55000186,0.5357487,0.6299,0.3252984,0.50257903,0.63153297,0.6423154,0.5737008,0.5460818,0.48513895,0.36467323,0.526145,0.62343097,0.6091387,0.58385164,0.63293016,0.61922544,0.63619596,0.54613674,0.6160755,0.7297046,0.72775674,0.7038815,0.6658233,0.7526205,0.65847945,0.59987825,0.35842887,0.5178588,0.5459891,0.51974285,0.52277625,0.6362632,0.6326825,0.6712688,0.6060216,0.52966183,0.5237069,0.64633936,0.7221014,0.51092,0.69090736,0.6341193,0.6031095,0.48343354,0.5885892,0.5873903,0.55008847,0.5376205,0.5082673
0.34977347,0.30858126,0.5977936,0.6150425,0.3194586,0.3311227,0.5429437,0.561452,0.3661267,0.56664455,0.37466052,0.20426917,0.17771803,0.4122149,0.41712612,0.48929018,0.58090705,0.38279226,0.5408743,0.59248877,0.518032,0.24319513,0.22617836,0.63294154,0.15221527,0.39554766,0.503185,0.5122605,0.31965178,0.30882004,0.5282071,0.3494023,0.25752318,0.40468258,0.4724268,0.42363438,0.1670449,0.2830561,0.53511286,0.48770535,0.65576375,0.407027,0.46389925,0.40737402,0.45774862,0.4229453,0.5952969,0.48601744,0.6019116,0.51870394,0.58641964,0.3546898,0.46675378,0.5225137,0.6444654,0.51431525,0.41735825,0.5489431,0.6059284,0.42204663,0.42101994,0.5293179,0.62716687,0.46938235,0.5072862,0.5479637,0.6230134,0.41813123,0.43058532,0.3635808,0.37590814,0.32887498,0.45130765,0.4843136,0.33640042,0.52790254,0.46385792,0.37232512,0.24293894,0.42568928,0.44544184,0.4811144,0.63391477,0.40195686
0.18810287,0.16967751,0.0807185,0.07582622,0.123138815,0.14347513,0.06556644,0.09063447,0.10861502,0.110368825,0.031114727,0.050543822,0.06563731,0.10898794,0.045767844,0.08664463,0.13650277,0.076603964,0.049189802,0.058976617,0.13495506,0.04086565,0.05068756,0.5244909,0.04537321,0.054799274,0.07297673,0.04228533,0.06477569,0.05953161,0.047332425,0.03219976,0.065923914,0.03188012,0.061266623,0.026185336,0.035226427,0.047882,0.042513676,0.034395248,0.04177934,0.031183206,0.05211646,0.048839483,0.10267883,0.0576876,0.050110854,0.16497532,0.2420112,0.24965237,0.16420983,0.11792121,0.21387295,0.14429899,0.04205455,0.07839515,0.046200223,0.037233394,0.04483687,0.02214846,0.105748154,0.09728483,0.23535398,0.1223199,0.09031438,0.18127087,0.12242689,0.0802525,0.1641412,0.17781055,0.095934525,0.08557748,0.027836146,0.116938554,0.030301956,0.09087174,0.2562498,0.11163066,0.06500961,0.08371177,0.07683965,0.1773558,0.14403296,0.20672473
0.29037592,0.19304845,0.043564297,0.09056782,0.1762886,0.24145524,0.08008,0.12565896,0.09731241,0.075035304,0.032692038,0.021700403,0.048905756,0.12557676,0.14405826,0.21727829,0.21268637,0.12216619,0.075417995,0.0718377,0.09696623,0.051765744,0.031862076,0.30451658,0.041005317,0.07221614,0.122647926,0.0705694,0.052684657,0.1586793,0.111928254,0.08709257,0.0782002,0.13755412,0.071943566,0.08415898,0.017012332,0.09702853,0.11493889,0.07726884,0.061469585,0.32856813,0.18445073,0.24240643,0.20522425,0.04066948,0.09019213,0.06510809,0.1836802,0.21762949,0.12467199,0.17213014,0.31841463,0.18225949,0.19971727,0.071417704,0.047401518,0.059961166,0.031750835,0.039093472,0.21925142,0.39791113,0.31836522,0.64336455,0.20902829,0.19083326,0.315709,0.30674934,0.28064403,0.15022239,0.19261374,0.09195681,0.2125382,0.14887123,0.087947175,0.24465445,0.30174455,0.20196763,0.1505522,0.29559153,0.32683784,0.20434959,0.38481665,0.45345455
0.2667023,0.11288923,0.01379073,0.0569625,0.044399135,0.062286656,0.039499443,0.08167746,0.1265338,0.034835905,0.026941283,0.02989864,0.02466898,0.09144675,0.12721498,0.16851486,0.05662421,0.18208507,0.069131084,0.05451108,0.19854434,0.13102466,0.021365229,0.43090144,0.023254694,0.032431453,0.07380584,0.018852256,0.017919477,0.027284674,0.05312627,0.019630853,0.03229724,0.074865036,0.07492425,0.024366306,0.023532204,0.08294209,0.048300494,0.041954406,0.08012766,0.036055878,0.05816879,0.035852913,0.24331653,0.01744234,0.033227935,0.04417757,0.06145311,0.037867624,0.054267578,0.032774333,0.1001703,0.14378278,0.029220562,0.035086848,0.011582652,0.025102511,0.019835994,0.020255735,0.037024647,0.21670532,0.29092827,0.045942497,0.08362173,0.12138865,0.031246955,0.017508207,0.07585228,0.1343671,0.1145542,0.027693123,0.023177335,0.14017521,0.03487563,0.040032882,0.028451659,0.053979233,0.03120836,0.015945897,0.011368296,0.05327289,0.055847425,0.4268707
0.15313046,0.10718986,0.12567686,0.030930998,0.037880726,0.08391958,0.016262189,0.04706082,0.08209747,0.0063443426,0.005078916,0.007578349,0.008123634,0.026112389,0.032242782,0.026084734,0.05363713,0.018218627,0.01619525,0.06318789,0.03531941,0.025797594,0.03192769,0.2888429,0.024653772,0.028066874,0.007821232,0.040669553,0.049813557,0.053881813,0.021466665,0.016622707,0.036783505,0.03152479,0.009067192,0.042521153,0.025622042,0.013741731,0.01900599,0.014611195,0.012211751,0.04876354,0.015593518,0.05419219,0.037588477,0.01528533,0.036562502,0.009081204,0.033180166,0.04917956,0.015053716,0.019275457,0.051271286,0.0138047235,0.021434795,0.01866425,0.008149985,0.010474492,0.011777855,0.0072560213,0.035307888,0.08341094,0.018978834,0.04015808,0.054024585,0.02673244,0.023402644,0.041895095,0.1291712,0.026696518,0.029133758,0.013874941,0.041758284,0.042661175,0.07501148,0.09238058,0.08719711,0.055625025,0.039381362,0.06448402,0.10149975,0.052501928,0.11122059,0.11170488
0.117552504,0.08326809,0.18160275,0.31986696,0.18297385,0.11217031,0.08414318,0.19029514,0.2960439,0.12914486,0.20031781,0.14800212,0.34291083,0.44410416,0.3926669,0.26947787,0.30464092,0.3379804,0.27968022,0.57444096,0.24042432,0.23670718,0.36337987,0.28940433,0.27722424,0.6306954,0.24531424,0.68349123,0.3977649,0.33051828,0.29907486,0.57299644,0.21531144,0.56660277,0.1817644,0.4569724,0.1962517,0.21155892,0.522877,0.14713843,0.22254986,0.11021598,0.30067888,0.5601517,0.494989,0.47544688,0.6446522,0.32499787,0.51339895,0.3397145,0.16170254,0.2395415,0.4691698,0.35504365,0.676011,0.5900429,0.32069755,0.5003506,0.4351921,0.6789831,0.7509924,0.56272024,0.3429066,0.43174997,0.35296953,0.24070565,0.36442128,0.2940701,0.27244627,0.14307119,0.37047663,0.42456964,0.6122439,0.36627996,0.36301544,0.662276,0.23662265,0.15796536,0.171643,0.5227534,0.5677178,0.507569,0.69548804,0.36983064
0.005827752,0.029026156,0.102718644,0.30640668,0.12328125,0.10634897,0.24990734,0.051917706,0.06191284,0.46663275,0.20853682,0.09907623,0.09613916,0.01820233,0.18745273,0.21457289,0.07317659,0.18024355,0.18549386,0.11043954,0.31154117,0.018434966,0.05941124,0.21435082,0.020663029,0.03260002,0.1343055,0.045208286,0.0943637,0.019803034,0.22402142,0.029714605,0.013613216,0.013612664,0.118681364,0.118860975,0.05680528,0.18162908,0.032909848,0.1676068,0.14151093,0.026829178,0.04103708,0.016736869,0.073261715,0.047713608,0.14403409,0.14968884,0.111514226,0.08369865,0.22102764,0.05680197,0.07547225,0.14896245,0.20176826,0.36478913,0.21040367,0.17029695,0.21599524,0.13130979,0.031463746,0.23831263,0.28964165,0.046494294,0.05163021,0.29646713,0.0531112,0.030908905,0.050701797,0.10115524,0.0241325,0.018322106,0.08060071,0.34329316,0.017753674,0.079049766,0.28538865,0.40015006,0.036378097,0.14263806,0.087527454,0.112428084,0.06372137,0.25351
