0.020684794,0.041450925,0.058468387,0.05823332,0.04453062,0.09753506,0.044631384,0.052735165,0.043713294,0.06727366,0.033223096,0.05060777,0.058548715,0.036565285,0.042844746,0.04416825,0.058247328,0.055847403,0.06375502,0.067785054,0.09393772,0.0931923,0.041170917,0.0834117,0.0961985,0.04393217,0.05689185,0.07244107,0.070350036,0.017683893,0.044445757,0.03379422,0.039966278,0.039574876,0.038043566,0.040205996,0.06439187,0.06472082,0.07906641,0.14769456,0.096656725,0.0641654,0.14242539,0.09733017,0.15555747,0.09277027,0.09010748,0.08254221,0.16688126,0.05312051,0.07259601,0.08704161,0.08068558,0.0410996,0.04155616,0.060671113,0.012815481,0.08612275,0.06484449,0.06103709,0.042660054,0.036456943,0.051112723,0.06127384,0.04323897,0.03418866,0.06269996,0.1117918,0.04831554,0.105614826,0.060225632,0.058705837,0.07329052,0.060619242,0.086904064,0.062196486,0.053532876,0.07083953,0.075901456,0.01218392
0.10555745,0.081276394,0.12402077,0.110918954,0.11204568,0.123764105,0.12723064,0.209535,0.06832825,0.22191796,0.11987461,0.06319902,0.20291561,0.15955615,0.12256411,0.06520771,0.17312793,0.13957684,0.12745352,0.1125905,0.15624446,0.110205874,0.13876757,0.1498929,0.13576102,0.16393054,0.093535356,0.12031856,0.15104857,0.18500179,0.06805601,0.110844076,0.094239615,0.17411818,0.09424513,0.11893283,0.09197871,0.14046417,0.2035904,0.20048134,0.15744048,0.14445567,0.16251554,0.16530341,0.15628155,0.16072445,0.16086839,0.14153357,0.20427258,0.18437274,0.11532537,0.12952298,0.17786397,0.108888544,0.090546355,0.22333522,0.18825072,0.17114109,0.16492501,0.06717762,0.18871519,0.11639347,0.05916996,0.14390033,0.13912594,0.2287211,0.17104168,0.20220083,0.101983644,0.22421876,0.13825516,0.12052975,0.09695173,0.17397772,0.15867634,0.15592562,0.11756672,0.15439264,0.13758048,0.17005382
0.11088224,0.06488681,0.045234878,0.06424329,0.049372815,0.12507376,0.0730876,0.07682568,0.051524922,0.111448035,0.0564573,0.058636293,0.1278003,0.059819527,0.055341896,0.044725996,0.11150277,0.058549553,0.068364695,0.039922617,0.08713143,0.06719907,0.06920096,0.1044607,0.24726814,0.2486389,0.11061777,0.063670054,0.22978155,0.16828622,0.054131042,0.03316624,0.05586432,0.15737663,0.07996676,0.10839692,0.07658346,0.16494305,0.18387264,0.121455394,0.10777449,0.056267027,0.11395606,0.11221549,0.12970594,0.12298773,0.08538002,0.09300467,0.15877184,0.09125051,0.10343027,0.17339249,0.22427176,0.10564668,0.08277725,0.15709229,0.23324439,0.12847663,0.14970233,0.061173134,0.10766937,0.056373402,0.049193993,0.061461188,0.057801634,0.13549297,0.10241365,0.17891961,0.076612934,0.13787442,0.119329706,0.09197374,0.12970883,0.3796809,0.21999152,0.11362098,0.08366354,0.11770362,0.27763617,0.24972953
0.051782392,0.055000186,0.044449788,0.058803048,0.06129861,0.121748164,0.050571494,0.09004127,0.043004256,0.16011123,0.051572893,0.04758705,0.10649069,0.04085751,0.07058888,0.037077945,0.112961255,0.07365134,0.06697755,0.06913488,0.112795055,0.081038624,0.10874722,0.13072334,0.26134664,0.1547397,0.058238786,0.0760844,0.1690073,0.071664706,0.033858865,0.035769984,0.061298907,0.104984775,0.048207276,0.07897503,0.04932901,0.09765609,0.08068945,0.14187092,0.08407789,0.064445,0.11829025,0.08171309,0.12904133,0.07583538,0.07882655,0.082636684,0.14740917,0.046259884,0.08574905,0.13520381,0.11758202,0.06042878,0.06730762,0.1036208,0.06077358,0.09416739,0.06928338,0.03926915,0.0709545,0.047873307,0.035368208,0.06309762,0.060792483,0.06810545,0.08384488,0.11280233,0.041864056,0.109482154,0.08685313,0.07944235,0.14189568,0.07496819,0.09200076,0.07699957,0.05904068,0.10605766,0.11699371,0.060439616
0.05237135,0.060680274,0.07316941,0.12675235,0.1062976,0.103959106,0.08436591,0.05687146,0.071379684,0.076526865,0.09793305,0.08333847,0.04679666,0.05904911,0.07183768,0.060817163,0.05896476,0.04788395,0.036542557,0.052267835,0.052444324,0.03244282,0.04268127,0.08121798,0.03818408,0.06833814,0.052554015,0.0507193,0.062040564,0.017143138,0.02873729,0.040837694,0.034368876,0.075519964,0.043162692,0.060462907,0.061002523,0.03002121,0.10015832,0.056794975,0.07694612,0.101230994,0.067583986,0.063600264,0.052617338,0.06606698,0.06405292,0.05762531,0.0548875,0.0834063,0.04802664,0.04388898,0.050704233,0.08652949,0.078544386,0.04453749,0.017168628,0.043323644,0.057677522,0.06940657,0.061818767,0.055316173,0.061552156,0.084469415,0.11224166,0.051719856,0.078239724,0.09307863,0.07414692,0.06934252,0.07731535,0.10962336,0.10274908,0.05754185,0.049297094,0.061677646,0.06924399,0.040923283,0.03589227,0.013111129
0.122975856,0.1143505,0.10017198,0.13365649,0.124616094,0.07587413,0.11426365,0.108781464,0.14944547,0.109329484,0.13768944,0.25194025,0.112955935,0.11659135,0.055159498,0.13285053,0.12065965,0.056253456,0.074522845,0.13781776,0.121592626,0.0999169,0.1823627,0.11675572,0.04784232,0.08948562,0.10363426,0.08289082,0.08070287,0.08971723,0.11218515,0.059589557,0.07105595,0.13247944,0.09854858,0.10425713,0.07123687,0.0746793,0.07413095,0.09585132,0.056928687,0.09075203,0.091709845,0.063130744,0.088117965,0.07062838,0.077286184,0.05074761,0.07511541,0.11632318,0.12193253,0.114451416,0.11695455,0.09441566,0.12881523,0.09593763,0.12028761,0.132826,0.14291273,0.19137292,0.13221228,0.13090387,0.1640561,0.12061764,0.12748131,0.13166699,0.15474615,0.12828776,0.11659841,0.104304045,0.08468232,0.11102711,0.27390453,0.06484394,0.11202486,0.13613048,0.1367994,0.16437215,0.13163517,0.07538691
0.15225661,0.19855632,0.19495381,0.17497468,0.10922491,0.11111451,0.1813094,0.14374027,0.19776729,0.16226785,0.11972718,0.17197016,0.14362381,0.15259676,0.15111728,0.32250726,0.14062397,0.11420042,0.119635716,0.1442882,0.120545976,0.18560824,0.18038027,0.22227013,0.081432976,0.15531756,0.19017236,0.1263179,0.13496691,0.10916027,0.12315502,0.10973327,0.18573317,0.22966269,0.21584187,0.20071991,0.19962986,0.10846708,0.1184829,0.068892196,0.08985629,0.078048326,0.07571153,0.07318917,0.07840491,0.09000822,0.067513235,0.08187733,0.066510126,0.17476282,0.08520005,0.08355658,0.14466256,0.1336535,0.27095944,0.12048722,0.0924766,0.11437183,0.13090909,0.17393343,0.12728764,0.10219652,0.21006985,0.35436696,0.3385645,0.12854671,0.22116138,0.21784751,0.15810582,0.12928972,0.13473272,0.142611,0.2497383,0.09473623,0.09515856,0.096005656,0.16559935,0.072106205,0.092872106,0.08292491
0.1263496,0.18262972,0.2881859,0.24434875,0.3244789,0.1459043,0.1262438,0.15432405,0.13487929,0.114150316,0.115110256,0.11750526,0.10932813,0.13386777,0.079374716,0.14628051,0.06997374,0.0702013,0.06172351,0.14900553,0.12392639,0.12895735,0.11433114,0.19516852,0.1434775,0.10884507,0.19882208,0.27197823,0.30717507,0.09084012,0.1289681,0.046052836,0.07350222,0.052453075,0.0782154,0.097086705,0.15239523,0.123823464,0.20737611,0.15964079,0.19346833,0.14732304,0.16104944,0.15509227,0.20827638,0.17081286,0.15055767,0.21088491,0.16101506,0.13242418,0.13855776,0.110125914,0.112798266,0.24306469,0.09774224,0.07405461,0.07921064,0.119729646,0.1681412,0.10968461,0.050240684,0.13562042,0.14901797,0.34026363,0.13703753,0.096106604,0.16766635,0.2082423,0.1691974,0.069434606,0.099914946,0.18813354,0.1928965,0.17851505,0.20481446,0.16274747,0.10491543,0.10552904,0.061602246,0.079980284
0.1553185,0.18023165,0.16748251,0.19820948,0.121676855,0.13167962,0.18046504,0.16927744,0.13913317,0.2835434,0.2149066,0.2003552,0.18839829,0.13655253,0.15870844,0.18395208,0.18961158,0.1445887,0.107066855,0.15186197,0.16504818,0.15962598,0.18421818,0.20777838,0.09172597,0.10730863,0.101088524,0.096442625,0.12615861,0.11303327,0.18334164,0.109591156,0.1282879,0.08774652,0.097223565,0.105447784,0.14044532,0.09333915,0.13748509,0.18909986,0.17699313,0.17449033,0.16782601,0.18100046,0.1414034,0.16005959,0.102112405,0.09866747,0.16310598,0.16456012,0.1237124,0.13755272,0.1509941,0.2082076,0.20809571,0.14703412,0.11453188,0.084337585,0.115922384,0.17426598,0.14830372,0.13274483,0.15788312,0.14225034,0.14550449,0.13164411,0.14653309,0.14977218,0.22151445,0.13215436,0.13914722,0.34412703,0.26546723,0.119029306,0.085892566,0.22736128,0.1305193,0.1399436,0.09500624,0.12240704
0.059855707,0.062754184,0.05950738,0.055785228,0.0873579,0.09125546,0.06771405,0.07322695,0.06385844,0.110977344,0.12639357,0.10495363,0.10668485,0.10158739,0.06708115,0.08199175,0.088365756,0.08658661,0.10762023,0.17225148,0.24251959,0.22020225,0.17866763,0.2678784,0.08634728,0.07673526,0.07710383,0.044892732,0.059867837,0.06796159,0.06423639,0.044403445,0.0697079,0.07055511,0.06398015,0.09819722,0.08324768,0.056172688,0.115653515,0.08905172,0.08704067,0.11320285,0.09930094,0.07226112,0.06659331,0.078836925,0.10015958,0.112190425,0.07402292,0.06594786,0.049002178,0.050858963,0.06351647,0.070766404,0.09413016,0.123624,0.09374798,0.107749134,0.07716859,0.07697341,0.071129054,0.108906835,0.084047504,0.08711192,0.1301716,0.10317878,0.09346441,0.11245925,0.11480456,0.15939176,0.09645025,0.09360136,0.069647215,0.105629966,0.109396756,0.12557504,0.12035727,0.11926126,0.08486204,0.09668817
