0.13069169,0.11531053,0.08754596,0.12481357,0.10228279,0.10854268,0.1070852,0.11534818,0.20128669,0.19420245,0.1853004,0.13271444,0.13867113,0.11208186,0.08462615,0.09232163,0.10727831,0.08844525,0.1252305,0.2050421,0.0896279,0.13840887,0.10104494,0.12140466,0.11919907,0.103985384,0.09903701,0.10770661,0.09633087,0.13504428,0.10724229,0.2326634,0.112827435,0.18032807,0.12697619,0.11114866,0.09985943,0.16230537,0.16397761,0.100605495,0.13643606,0.29253155,0.092829466,0.1365849,0.1326511,0.13492455,0.16325055,0.13954026,0.10681488,0.10301583,0.091750994,0.09707553,0.16782065,0.10798856,0.082930245,0.14725599,0.15022852,0.085242085,0.120630875,0.113264,0.11356781,0.11266631,0.10044549,0.12380556,0.07589663,0.09663858,0.10924788,0.08685773,0.102715746,0.082739204,0.109088525,0.0812451,0.09189214,0.11337226,0.13746578,0.086149536,0.08418442,0.08983502,0.09351538,0.14298733
0.1907911,0.12300474,0.11615126,0.14726156,0.14291382,0.15781985,0.17643403,0.15194301,0.18879849,0.13934845,0.15262885,0.12896453,0.12143239,0.11377248,0.10847566,0.10994111,0.12909938,0.08148427,0.11597005,0.14002062,0.10072402,0.19574647,0.08847044,0.1193547,0.11984903,0.10271724,0.11298475,0.13576907,0.13414702,0.15706152,0.15042882,0.23797569,0.22233023,0.18888398,0.19412157,0.123398356,0.13808589,0.1837777,0.24630125,0.13510333,0.278359,0.35837686,0.09999662,0.19803397,0.15159903,0.19488075,0.16449112,0.11705232,0.10940703,0.13804305,0.09861271,0.13255778,0.21622254,0.17658821,0.1032462,0.16951734,0.2596935,0.10545367,0.13492376,0.14395241,0.11429453,0.10010532,0.108432084,0.13102444,0.09045282,0.10409292,0.12721199,0.10561154,0.10209213,0.07868177,0.089439236,0.08292114,0.13063455,0.18631831,0.10456236,0.07732337,0.07861794,0.07791403,0.095223285,0.13634342
0.33400452,0.15573332,0.30578798,0.19543453,0.30977136,0.5009038,0.38758126,0.45926404,0.5439674,0.32166776,0.48061103,0.18652113,0.13669954,0.34669465,0.12319396,0.1302278,0.11926125,0.18535738,0.12400699,0.07106403,0.06906258,0.11504214,0.11339169,0.10666573,0.11375532,0.12258729,0.503646,0.23650227,0.25351316,0.68018967,0.27895376,0.823351,0.72282976,0.8540094,0.62892455,0.6192054,0.53032833,0.79964787,0.94812584,0.9592778,0.9824069,0.94686705,0.8618925,0.9629853,0.77658594,0.9007051,0.9494673,0.49981093,0.8469331,0.86926377,0.8896912,0.9264271,0.84529066,0.7401361,0.82304823,0.9694636,0.8087433,0.28319043,0.30790058,0.3041256,0.3108607,0.35468754,0.24728122,0.18041699,0.07911413,0.1605033,0.19389534,0.20034605,0.19798616,0.19434805,0.10681099,0.13212176,0.10858454,0.2547822,0.21611992,0.20510156,0.14785248,0.2095852,0.18945849,0.40447226
0.20937414,0.11707404,0.15565534,0.23616032,0.14803647,0.2672563,0.12438831,0.20670976,0.18455091,0.18652183,0.2919897,0.11623015,0.14187624,0.17238662,0.18273942,0.15627065,0.20550191,0.13713345,0.14927052,0.2238667,0.119303845,0.12229347,0.09612741,0.12655881,0.12338311,0.13197058,0.18953702,0.08278022,0.21314844,0.27481213,0.12747821,0.27842644,0.24322742,0.26803806,0.17242675,0.15784666,0.14072315,0.31846306,0.32670227,0.303043,0.46583885,0.34564066,0.25384358,0.44614628,0.2893319,0.3403331,0.3562727,0.22362301,0.24308966,0.21489872,0.33165285,0.3307383,0.30452946,0.21534763,0.23824528,0.37246567,0.2745273,0.13633193,0.10992774,0.14042932,0.17428361,0.19233513,0.14396805,0.19377163,0.14090858,0.14515588,0.13979317,0.1608518,0.13971087,0.16507782,0.17965437,0.16498844,0.092081,0.18174453,0.16369227,0.09796127,0.10306826,0.119737975,0.12824555,0.15263794
0.57333636,0.19903761,0.26663467,0.15494643,0.22769623,0.33109635,0.29490715,0.46150327,0.46917158,0.3676642,0.35001543,0.11783031,0.19173352,0.35571855,0.13458243,0.0934756,0.16069433,0.21389998,0.08336903,0.24694183,0.44837824,0.14666188,0.31841454,0.2544752,0.21114078,0.29810506,0.40283147,0.22302087,0.4303633,0.55421865,0.43528184,0.4869635,0.25199795,0.42627603,0.7833033,0.7692886,0.64876497,0.6176806,0.61651486,0.7472054,0.6698841,0.6429232,0.45212588,0.5311305,0.37363243,0.4512078,0.10342261,0.49058142,0.4849293,0.158153,0.46980745,0.4009239,0.36970857,0.54399896,0.3547387,0.2483907,0.33566445,0.39760897,0.4803788,0.45267153,0.2617737,0.45864338,0.12445058,0.12467822,0.15541957,0.109970786,0.44032532,0.6831576,0.6417698,0.23300852,0.30865163,0.22474071,0.1236055,0.3364512,0.44436884,0.67373985,0.5401252,0.6381933,0.51421744,0.366916
0.5762995,0.23541066,0.1721825,0.31836194,0.2195699,0.41232544,0.4105843,0.49542487,0.3380761,0.40110284,0.338185,0.10672872,0.24388576,0.36658925,0.15155083,0.08410074,0.17597605,0.15451907,0.13335788,0.4102385,0.49781156,0.09042092,0.39743933,0.29758993,0.25388682,0.21968876,0.39135808,0.30121076,0.4593749,0.43403122,0.3756011,0.7393703,0.6955526,0.692241,0.81088823,0.6671833,0.6614602,0.77506435,0.6827246,0.64403045,0.7262547,0.7113197,0.61182815,0.6124619,0.680994,0.5056988,0.26482773,0.6686387,0.69507605,0.29670426,0.7700717,0.69077337,0.5664231,0.69500184,0.50398874,0.4603288,0.43230098,0.4132907,0.41158685,0.39816028,0.50512177,0.54719746,0.17021362,0.16279888,0.11937149,0.17315707,0.39196265,0.6063612,0.56979805,0.35817072,0.44006494,0.47072506,0.25496206,0.35231984,0.5775916,0.5129764,0.53568345,0.377224,0.37171233,0.29398316
0.3071186,0.10775943,0.25203884,0.2352328,0.39483163,0.5208891,0.4974346,0.42654973,0.49919036,0.33051202,0.464095,0.16339941,0.18322565,0.25935504,0.22883321,0.18032108,0.21100874,0.1702135,0.165637,0.15376161,0.21952778,0.30481634,0.4118807,0.32851258,0.19528031,0.25100464,0.4694672,0.27400342,0.42190936,0.43526328,0.19196913,0.39508894,0.4103754,0.24823323,0.33203936,0.32718837,0.3998614,0.54736733,0.57333744,0.29133847,0.4609232,0.3561006,0.27611315,0.3579308,0.29759696,0.31549188,0.3330039,0.29443285,0.25249907,0.2263323,0.43566376,0.36706185,0.28232288,0.36386994,0.34505197,0.28098845,0.31664962,0.18994568,0.22323504,0.21518369,0.25650534,0.277567,0.15611741,0.15613204,0.15816027,0.147904,0.14277492,0.3380709,0.29506242,0.1970664,0.21103376,0.18938255,0.24497591,0.44794583,0.30722305,0.3006381,0.20157523,0.2165419,0.17764376,0.24673437
0.8055593,0.66311264,0.52876353,0.28012618,0.54885095,0.5122392,0.6621848,0.6018213,0.66349614,0.8280359,0.62133265,0.7638185,0.6618623,0.6514659,0.2780047,0.21166803,0.36715898,0.3813007,0.54608315,0.794636,0.53008366,0.5610962,0.54764926,0.36598796,0.2545955,0.63262016,0.46930924,0.4545782,0.34818476,0.6995949,0.7398534,0.89108866,0.7038636,0.88065034,0.6722689,0.57530904,0.5901193,0.68964916,0.65906906,0.55510813,0.67130923,0.88160163,0.6015329,0.58187157,0.67290556,0.5669835,0.47390008,0.64244807,0.5105412,0.3342872,0.5775048,0.41778067,0.6554326,0.5478138,0.33865428,0.37403575,0.65986276,0.3985765,0.33995175,0.3356438,0.8270802,0.6293249,0.73089135,0.4703928,0.28709415,0.53444386,0.45947784,0.37929198,0.37135953,0.3190527,0.34527332,0.1800155,0.1575564,0.119954556,0.5107384,0.21262419,0.35538605,0.39808825,0.64957345,0.5487575
0.19464566,0.17515612,0.27851912,0.30836952,0.26375058,0.29547888,0.27625096,0.26261023,0.18513462,0.21071109,0.26108506,0.21159706,0.17316452,0.22288282,0.24313934,0.23589246,0.17648454,0.14109688,0.20201819,0.17907129,0.113144845,0.16642004,0.19279084,0.15810424,0.17690615,0.1623848,0.1660506,0.23925532,0.2181007,0.22076157,0.1927539,0.22806752,0.17879331,0.19945642,0.2577823,0.29020622,0.26288596,0.22621818,0.2388079,0.21558473,0.28905314,0.30251816,0.274768,0.29895332,0.3020341,0.28854528,0.25778553,0.22448109,0.28708234,0.40682667,0.23276673,0.24841994,0.25871867,0.26725566,0.30805907,0.26536486,0.3236133,0.2919705,0.19972122,0.2529084,0.23563981,0.34792382,0.2642657,0.41407582,0.30025858,0.29375482,0.2373086,0.20664233,0.20747389,0.22035865,0.21141739,0.20919698,0.17993839,0.23233247,0.17773005,0.22821468,0.22322392,0.22360054,0.1277559,0.23931666
0.11563853,0.24820626,0.3960288,0.67095554,0.59740114,0.66757107,0.44384125,0.2709115,0.17388847,0.26358846,0.28030118,0.14677128,0.11629031,0.22170432,0.37001252,0.29869455,0.5348994,0.25412953,0.06531264,0.12394668,0.08542778,0.12158892,0.1767135,0.12643477,0.11412598,0.10487688,0.2380452,0.26293835,0.67023927,0.45612112,0.17648378,0.37287492,0.25687084,0.21961938,0.4403967,0.53969795,0.41219324,0.261929,0.50593156,0.40565586,0.38589343,0.31622544,0.2517327,0.39552376,0.3548724,0.37153226,0.37694132,0.17616126,0.30782956,0.29041326,0.26182657,0.22813882,0.22309864,0.26560256,0.30611584,0.3765158,0.2193406,0.2219946,0.15025632,0.25180894,0.29881135,0.33868384,0.19940636,0.46729243,0.45142886,0.22490776,0.2493817,0.4313475,0.2662957,0.33505377,0.42219663,0.40855968,0.2453884,0.37979504,0.31641653,0.23774211,0.20189366,0.23141596,0.21169859,0.18498842
