0.09248546,0.09485716,0.07906551,0.062585816,0.06607099,0.057907254,0.059317756,0.058809564,0.065737166,0.05218073,0.046445638,0.060731195,0.048442714,0.05273569,0.04951188,0.058134343,0.04372226,0.051576342,0.06202024,0.043039292,0.03983125,0.0497441,0.0419483,0.035762154,0.03382076,0.086435825,0.04286814,0.037135437,0.037022173,0.05064649,0.044045098,0.038568772,0.039089635,0.038556017,0.03817689,0.034710176,0.03493742,0.04065463,0.038666576,0.03810069,0.037273128,0.03512732,0.03178616,0.03528235,0.03661445,0.033536814,0.03635986,0.02673855,0.02860679,0.032485902,0.036863625,0.03120866,0.029806197,0.02965473,0.0353205,0.031979483,0.038804736,0.039357457,0.031046564,0.04419291,0.031930618,0.028300662,0.044322684,0.034450583,0.028004158,0.033249803,0.033112694,0.035638746,0.0311488,0.034014337,0.034072768,0.027028264,0.029983208,0.02986053,0.027611736,0.028682481,0.026311621,0.029652873,0.027187087,0.033037048
0.14514704,0.05541967,0.027683135,0.02234283,0.028594714,0.029495481,0.040601935,0.027622772,0.024244513,0.025944998,0.01958186,0.018183962,0.029504128,0.027401943,0.019559182,0.01455578,0.020407397,0.019524168,0.05152031,0.025850747,0.018351004,0.015677407,0.017153136,0.011485701,0.021058775,0.03816021,0.024826178,0.011199522,0.01663632,0.019972473,0.024209531,0.01408605,0.011048157,0.009962875,0.0132496,0.012342049,0.011365747,0.011305972,0.012001177,0.011497729,0.009639519,0.01468603,0.010934349,0.009724909,0.009577427,0.009233222,0.014827573,0.010543353,0.0077135777,0.01245059,0.010417438,0.008770826,0.008614386,0.011455103,0.011247197,0.0076498194,0.013492058,0.0145486165,0.011720827,0.011336613,0.011871122,0.007861115,0.0062721637,0.0102633955,0.00674208,0.010734256,0.0089534875,0.007921565,0.006463023,0.008045201,0.007945214,0.006306121,0.0075052,0.008667825,0.00799676,0.013763569,0.0071381563,0.007578771,0.006106644,0.010178223
0.048222356,0.06207142,0.026477616,0.026705483,0.029404974,0.032563016,0.02496078,0.030274015,0.017983448,0.027082779,0.016092107,0.016252678,0.03115977,0.024819523,0.026607567,0.015367936,0.024451848,0.014802541,0.07835713,0.08390972,0.058642425,0.04892812,0.050106533,0.04043131,0.025677215,0.06782718,0.05608385,0.019843753,0.020984754,0.017205587,0.023284096,0.014779112,0.015566214,0.01781133,0.014167321,0.012470807,0.011243116,0.014034633,0.008376608,0.009640802,0.0071685407,0.0077707088,0.01080923,0.006181011,0.010999826,0.006935375,0.009055318,0.014381431,0.01056066,0.010037031,0.011342905,0.012394108,0.010198237,0.008294079,0.008325163,0.008140389,0.015194314,0.0134699205,0.008211751,0.012308147,0.023799567,0.011391547,0.01287776,0.016908519,0.012248352,0.030775424,0.013409293,0.011148423,0.0064587547,0.010108923,0.0074811857,0.007277419,0.009671988,0.013503777,0.0063949497,0.009051617,0.011039043,0.009495983,0.0066553224,0.010958055
0.042528275,0.061636984,0.030314378,0.02298508,0.024378411,0.026042668,0.02710693,0.02541902,0.023443054,0.030513309,0.016076526,0.023711307,0.029355833,0.02122948,0.019408202,0.015072057,0.020916065,0.016696898,0.026468676,0.029866856,0.017041601,0.014097513,0.00975105,0.0074045206,0.013379267,0.017891685,0.02284982,0.027732017,0.019600414,0.022514623,0.021538232,0.016663201,0.01686864,0.01036649,0.015636405,0.012188503,0.010889051,0.012276193,0.007370338,0.009085929,0.005807934,0.020152641,0.011337661,0.0066923047,0.011103593,0.007985001,0.01525979,0.014158503,0.008173935,0.008686576,0.0071801497,0.0058044335,0.007963857,0.007998391,0.008951836,0.008691277,0.0080478955,0.011846744,0.008765247,0.014582003,0.013042303,0.009048108,0.009528522,0.017947309,0.009675089,0.0117757805,0.0092582395,0.008585661,0.0068721315,0.009488445,0.0069706435,0.006346593,0.0049388404,0.008728797,0.0046011126,0.009197658,0.006515314,0.006850319,0.0072497185,0.007381971
0.06384239,0.073289394,0.06256463,0.051286027,0.046093114,0.050077498,0.033887085,0.033832975,0.04630427,0.04697042,0.031577904,0.044997692,0.058646467,0.03760939,0.04585295,0.04449688,0.052930456,0.033929925,0.04340131,0.07920548,0.05283387,0.057759114,0.025287425,0.015369503,0.046251733,0.03956072,0.050139986,0.030699642,0.029780265,0.04268965,0.031080637,0.044707894,0.037763365,0.02353974,0.03560327,0.025308657,0.020895075,0.017483195,0.016369618,0.015198864,0.012140169,0.019554576,0.014271103,0.00892103,0.017938873,0.011217634,0.018664056,0.020125825,0.015451834,0.010868935,0.013402144,0.017099742,0.012059783,0.009241643,0.011232306,0.011540495,0.022404036,0.014600389,0.017086383,0.020683492,0.02997176,0.017415162,0.022129884,0.026745588,0.023651484,0.043696027,0.014495269,0.015044573,0.013128623,0.019329112,0.012724566,0.007365085,0.009139939,0.018093117,0.018129418,0.014276383,0.014634774,0.011772503,0.0126423985,0.01603197
0.03703477,0.12366018,0.09950619,0.0614702,0.07937419,0.077454984,0.066359624,0.06648062,0.09052303,0.114615366,0.06194854,0.088930175,0.13070123,0.064760804,0.099928156,0.07625796,0.0871635,0.053583242,0.06884125,0.13770843,0.107643194,0.10256471,0.03459578,0.019565295,0.044916406,0.063892044,0.05196185,0.03787513,0.050664417,0.052997902,0.056323014,0.05241396,0.059268236,0.036794897,0.02216738,0.024981502,0.027132863,0.041374944,0.03205054,0.026636891,0.023864117,0.032776393,0.036312576,0.01626187,0.02543075,0.014880627,0.027992051,0.032466717,0.016254507,0.012694143,0.026043847,0.018382814,0.018795509,0.020787038,0.015984885,0.014646087,0.025151435,0.018075287,0.031075926,0.035188008,0.07413934,0.03277035,0.044790704,0.059235454,0.053350557,0.07069838,0.023423191,0.018318819,0.017236099,0.026892062,0.017389685,0.010250277,0.010483773,0.014966703,0.016199002,0.018705726,0.022183878,0.019191153,0.01739712,0.019641183
0.053316392,0.06599561,0.07358028,0.05263509,0.06957944,0.0611379,0.056881122,0.06712364,0.069789544,0.07747732,0.057147373,0.07881804,0.12445533,0.06834045,0.07440099,0.09787457,0.10538082,0.047406554,0.057858646,0.074566945,0.055859834,0.047235787,0.035581805,0.031273507,0.03340526,0.057359666,0.037457384,0.03427219,0.026316207,0.0438043,0.033068717,0.042763866,0.025060501,0.02623289,0.016555402,0.015040205,0.015284898,0.019886816,0.013936242,0.019731369,0.013704442,0.019940931,0.017509274,0.01624561,0.026341103,0.015167819,0.019892167,0.01889551,0.015766038,0.009582704,0.015205639,0.010248554,0.014516786,0.011677438,0.01224633,0.00968056,0.020901736,0.016648665,0.018627664,0.022008698,0.034808416,0.027475897,0.028775044,0.040504716,0.044673555,0.050969027,0.018614031,0.014890026,0.016424175,0.025782574,0.016886739,0.010391687,0.012072332,0.012599346,0.014399957,0.008813091,0.013082891,0.013778467,0.020981591,0.013795908
0.1095925,0.1146317,0.06591402,0.08389315,0.08110462,0.10878444,0.053507715,0.06880992,0.10919771,0.13694112,0.10277857,0.17063089,0.15876253,0.12713769,0.11482394,0.18030968,0.12716587,0.09690135,0.11062459,0.17078328,0.110146515,0.18255515,0.10148224,0.10968922,0.115577325,0.14890411,0.08024654,0.039315403,0.029664462,0.05106952,0.08900358,0.06643447,0.036766775,0.05611079,0.04475659,0.02837916,0.045016058,0.060580995,0.0344681,0.019844558,0.024940051,0.03397065,0.027764142,0.023089107,0.025861103,0.018804258,0.030293822,0.036862444,0.022432715,0.017196216,0.022924371,0.025496418,0.03851433,0.041522436,0.025091263,0.019115716,0.030096244,0.02337071,0.040840924,0.06577102,0.08518085,0.06170778,0.09083424,0.0851364,0.088003024,0.093640395,0.049018387,0.04078354,0.059265763,0.050181717,0.022060376,0.018511651,0.022310525,0.025265496,0.049894646,0.016658995,0.029006194,0.025467133,0.078081176,0.035417177
0.1611667,0.12021223,0.079437435,0.1088127,0.07921095,0.109207295,0.08067654,0.07291505,0.09696023,0.103978336,0.08502137,0.16658324,0.12581071,0.08707245,0.12803054,0.18625402,0.17209573,0.080625795,0.058760583,0.12893365,0.091203704,0.2282472,0.0981435,0.105117515,0.102394454,0.07180029,0.06371896,0.061548553,0.038627654,0.054209646,0.06637696,0.061306443,0.0384248,0.04993504,0.02617035,0.022471199,0.025070291,0.03366602,0.020784602,0.015675735,0.018200448,0.02226597,0.012663156,0.013994299,0.01663509,0.012235031,0.019482233,0.022165708,0.012146976,0.016078617,0.019630816,0.017606704,0.026884953,0.017644048,0.012566173,0.017292049,0.026253521,0.024411816,0.03876938,0.033892203,0.05007185,0.03368405,0.060774393,0.07652794,0.08267896,0.07651575,0.052559797,0.027161114,0.040158473,0.037090868,0.026641147,0.019413285,0.020915601,0.018882396,0.037454605,0.014417208,0.013129789,0.013952039,0.045725558,0.045422547
0.13714468,0.19733953,0.06978877,0.08447928,0.07410377,0.08405465,0.055571385,0.052329794,0.08960345,0.17596161,0.11069986,0.309644,0.17533007,0.18616965,0.14078033,0.2072559,0.1633983,0.13877818,0.14649671,0.33804768,0.15901962,0.3493114,0.102022395,0.16496223,0.110995874,0.110268325,0.04354561,0.048925057,0.03044976,0.04452088,0.11255606,0.058690637,0.035603005,0.060140736,0.039079964,0.024523776,0.030678404,0.043839708,0.033864282,0.020785078,0.029145299,0.039706744,0.020991659,0.024276245,0.021582853,0.02056291,0.024960112,0.040037338,0.01881635,0.0132537205,0.01929033,0.018767303,0.047409423,0.0350298,0.016949032,0.01786339,0.0493538,0.022042407,0.039787807,0.051462643,0.109016836,0.09027294,0.16684216,0.1512562,0.21851113,0.13165742,0.09571801,0.04224523,0.07137608,0.07129864,0.040016107,0.029575896,0.03372033,0.027802695,0.05746741,0.024879226,0.03402949,0.030032443,0.09248188,0.068899184
