0.24911854,0.10977258,0.25780225,0.13853598,0.19521421,0.2695318,0.3343443,0.4384123,0.29719156,0.19138314,0.26241207,0.14248616,0.1311007,0.11386693,0.10881102,0.10679741,0.123162575,0.10209385,0.10043592,0.16783485,0.18017496,0.27126363,0.19922279,0.3565931,0.12613307,0.30585015,0.2995922,0.31543148,0.20618674,0.500095,0.32921308,0.37430784,0.35338113,0.2550175,0.32689628,0.23368834,0.28492588,0.3754373,0.4973459,0.21642695,0.3900273,0.5242555,0.2374466,0.2584606,0.40083504,0.3080996,0.26489022,0.2872566,0.2807344,0.14205189,0.23127764,0.2400387,0.34525663,0.35759825,0.13600245,0.13447654,0.45030668,0.27521843,0.21032427,0.19753155,0.17572801,0.11615085,0.13491607,0.14797813,0.14433828,0.11281951,0.12380538,0.15377548,0.21008435,0.14473936,0.1529249,0.113837875,0.34290272,0.4576796,0.24624577,0.11075916,0.14736812,0.15272936,0.23810457,0.36288193
0.3401481,0.1176633,0.14535609,0.23367876,0.19241245,0.36016092,0.20165,0.29142633,0.16362703,0.22445849,0.17854232,0.1860246,0.16455953,0.16030493,0.10554928,0.17663333,0.16970547,0.096887,0.027221698,0.23675646,0.25959566,0.29854622,0.54040456,0.42800552,0.16274565,0.1175832,0.19477788,0.12953371,0.28112456,0.16955955,0.076339446,0.0907728,0.24483536,0.038477417,0.12637244,0.20133303,0.20315324,0.1337848,0.076319344,0.097379416,0.21553326,0.1925209,0.08812708,0.09816151,0.14113472,0.1126241,0.06374447,0.15800612,0.083204776,0.048533246,0.1701778,0.09573705,0.14511478,0.38040417,0.15447879,0.058682088,0.07645478,0.09365589,0.10860113,0.105531976,0.17016849,0.14714886,0.21706039,0.13623954,0.1440929,0.14313954,0.24262789,0.3513872,0.37533817,0.3610294,0.2920351,0.33011797,0.34502324,0.19063857,0.30263773,0.41415426,0.24697745,0.27540827,0.24392657,0.10560462
0.13286854,0.0923606,0.27911195,0.27936515,0.28938138,0.42199227,0.4522042,0.38921332,0.14167403,0.10450115,0.13575092,0.14416987,0.06957201,0.100424394,0.09266167,0.047953915,0.064029664,0.053036742,0.027579365,0.036369875,0.08934138,0.29200998,0.19020282,0.3073836,0.036542185,0.07062483,0.24293815,0.3300558,0.5385827,0.40965265,0.19974206,0.7790507,0.6203172,0.19913563,0.29123372,0.23553513,0.18176487,0.13610965,0.29594207,0.09210255,0.32959226,0.6391312,0.10971976,0.14474486,0.21481034,0.26860806,0.27478394,0.16845822,0.124411754,0.06831467,0.15618627,0.12446477,0.18018562,0.23544419,0.07102155,0.065136,0.3621516,0.23718098,0.16819376,0.1785868,0.14553994,0.07479286,0.09443908,0.05908109,0.12939838,0.060113374,0.08142821,0.15980156,0.1204587,0.08055314,0.052997272,0.104978584,0.4502898,0.26341757,0.06135497,0.16341527,0.12585452,0.09849315,0.12713411,0.19904308
0.3953246,0.17300607,0.14031519,0.20195866,0.15787381,0.20331465,0.19500372,0.33535877,0.17194217,0.20193759,0.13985533,0.32626,0.29255965,0.17206904,0.17031662,0.16390821,0.15156455,0.09720916,0.04559397,0.21472894,0.32871276,0.43408167,0.4816965,0.3958631,0.19509922,0.09384933,0.1006407,0.056443244,0.08656488,0.13402236,0.118772924,0.18370692,0.39607432,0.14734364,0.07870252,0.07180518,0.110369675,0.17225306,0.1126048,0.09030078,0.12581645,0.59704787,0.16869538,0.0762127,0.20186503,0.05769561,0.06535123,0.27682036,0.13470496,0.045225162,0.16382395,0.094822995,0.1506015,0.14550506,0.092114866,0.08574465,0.06992576,0.046801716,0.13472034,0.11405033,0.16336313,0.09366266,0.20862272,0.13924403,0.1619884,0.18072858,0.09193319,0.14255622,0.12235085,0.10362835,0.051067367,0.066656426,0.20954803,0.13831586,0.08543141,0.06023498,0.0681039,0.05796576,0.106905624,0.08820304
0.35071942,0.15995096,0.19454129,0.17511484,0.231665,0.29086125,0.20371056,0.2171524,0.28019434,0.23002361,0.1760783,0.17418863,0.22321303,0.12381339,0.08333334,0.13272929,0.13334411,0.10319876,0.08067141,0.26117763,0.059326515,0.14418939,0.0714749,0.08564443,0.070154406,0.15327378,0.19202189,0.1421446,0.1985553,0.16744563,0.240798,0.25496697,0.24901396,0.19820018,0.1271852,0.154647,0.1605094,0.23241693,0.19305348,0.138697,0.16784984,0.37085724,0.14782946,0.1578942,0.1816949,0.16519691,0.15358396,0.1779414,0.11778695,0.15210705,0.15160295,0.16063778,0.21273525,0.14278929,0.16664396,0.12046496,0.22019471,0.16462043,0.18728977,0.12925327,0.13996035,0.12507251,0.12349658,0.13254838,0.14161512,0.118605316,0.1270633,0.20079917,0.22964433,0.19788417,0.1614606,0.17581403,0.09742312,0.09657212,0.20487684,0.1560589,0.16820496,0.16781081,0.19377331,0.178617
0.10017367,0.07239389,0.22036481,0.15038286,0.18578286,0.15182164,0.106685884,0.14545715,0.14630218,0.15995513,0.114912696,0.19599529,0.21456008,0.109298706,0.1027918,0.11054885,0.09545336,0.073006466,0.101824835,0.22557147,0.092988364,0.20938432,0.07301424,0.18101908,0.080482975,0.18982057,0.15045781,0.15797684,0.24144155,0.12696016,0.18314509,0.31516793,0.14881629,0.19653365,0.13084349,0.19032973,0.13636918,0.1522559,0.15125854,0.15171729,0.21165924,0.34616512,0.14481643,0.26500872,0.16404492,0.29949477,0.27912116,0.30617145,0.12508878,0.2049108,0.109734796,0.13360208,0.13894755,0.1576844,0.12524329,0.12986898,0.12841827,0.26317698,0.12763093,0.09665986,0.098783255,0.13599472,0.10727019,0.16287509,0.18404521,0.13390557,0.14365174,0.15715384,0.21877715,0.29961896,0.2445174,0.1876202,0.1347754,0.092578046,0.19359674,0.13667034,0.09572743,0.12050661,0.10799121,0.09724788
0.116858155,0.07626707,0.10675117,0.13875902,0.16550128,0.21227866,0.14531821,0.20611311,0.14094646,0.1416449,0.13741909,0.11201148,0.09315885,0.09869884,0.104016,0.104984865,0.08624147,0.0831354,0.06492181,0.1524622,0.061921753,0.06872254,0.05479238,0.13051017,0.05919633,0.10785925,0.123011515,0.10208563,0.16106114,0.1009919,0.088005416,0.17452222,0.17797165,0.1491991,0.06582483,0.0989006,0.110424474,0.17422159,0.10643823,0.1982321,0.2593231,0.31071758,0.17883724,0.33668286,0.20374686,0.34397244,0.45746315,0.25635204,0.21827772,0.22798562,0.16282132,0.23167932,0.23300391,0.21880378,0.15247451,0.16514666,0.09837047,0.15628348,0.05939572,0.068039574,0.079353176,0.09390922,0.094653584,0.09144068,0.10844373,0.06685491,0.08426088,0.11074149,0.11503716,0.14439094,0.1616733,0.17718704,0.18147019,0.19295402,0.10991145,0.19236815,0.18151361,0.19846135,0.15435217,0.06797887
0.45046696,0.17064974,0.41971767,0.2225154,0.27510992,0.22851418,0.17150633,0.20175843,0.1575509,0.1622666,0.1391445,0.075026855,0.18500322,0.0761932,0.04126432,0.051454306,0.03449913,0.027393831,0.0613542,0.08415452,0.020089122,0.04238806,0.057628468,0.023614727,0.046934195,0.38107902,0.3647923,0.39073858,0.2739307,0.2795324,0.42098352,0.36866,0.11412342,0.13904215,0.26337326,0.32448044,0.1438588,0.13082837,0.28154644,0.062182397,0.17335227,0.32968974,0.11864536,0.08828066,0.12672411,0.12203364,0.14996104,0.1553499,0.08451751,0.08882478,0.07824598,0.078168586,0.10923508,0.14719197,0.05887247,0.054688927,0.41361594,0.5091008,0.17522682,0.15511023,0.06241218,0.07776157,0.07288989,0.08470457,0.09902395,0.077938646,0.16412058,0.18234865,0.21817821,0.24185072,0.23371638,0.12210389,0.09439636,0.07798869,0.28338832,0.17880933,0.13649556,0.22735073,0.16817404,0.21742079
0.27339327,0.1557409,0.19518636,0.23275295,0.27298108,0.58294874,0.4322237,0.35736737,0.22246164,0.48422676,0.29374087,0.12768269,0.2204427,0.16640691,0.09990552,0.1539338,0.136961,0.087877415,0.059263907,0.11182682,0.04851485,0.055322506,0.048309375,0.07738149,0.04335485,0.18432873,0.27629426,0.3760128,0.22535226,0.3599189,0.12674744,0.15423979,0.24965976,0.16934083,0.13069506,0.19899157,0.18138206,0.29340786,0.29363367,0.39499742,0.39720052,0.38641927,0.56770325,0.49787357,0.49435827,0.5226917,0.5816609,0.40729234,0.46578795,0.29478046,0.64544183,0.6978172,0.4653497,0.31060657,0.2887693,0.352326,0.2769178,0.20824325,0.32322252,0.19000012,0.32257426,0.21715567,0.12031595,0.13130488,0.13874748,0.18107744,0.18567422,0.43165606,0.514111,0.3127281,0.75881714,0.45597,0.18554284,0.17180178,0.6575785,0.44506273,0.35955223,0.41360107,0.45116693,0.4578474
0.23582861,0.09130345,0.23644927,0.3338417,0.34451938,0.53903306,0.4630424,0.36047903,0.17691065,0.1559925,0.16680825,0.09505332,0.09597499,0.09293166,0.06895657,0.07867991,0.0779094,0.056753512,0.069769144,0.09356406,0.077823624,0.11413181,0.074340396,0.069184765,0.05878585,0.09867499,0.2895589,0.37151006,0.5147475,0.4129889,0.16517892,0.438722,0.4384359,0.23762107,0.17415622,0.34209773,0.31207603,0.32528135,0.3463359,0.51745486,0.5885465,0.63863283,0.4079644,0.5979429,0.48812097,0.69930935,0.67648304,0.34041068,0.41124073,0.40591758,0.38504875,0.5051915,0.46407238,0.45379987,0.362793,0.41570297,0.49052387,0.23529062,0.21699451,0.22052036,0.16060007,0.13888519,0.15034203,0.1201463,0.10101535,0.13833232,0.119588785,0.23291683,0.27418825,0.1661117,0.32504225,0.29048455,0.30470005,0.27479175,0.25621575,0.27144393,0.20882802,0.21901412,0.16898906,0.32995167
