0.22232805,0.08330188,0.080305025,0.115578674,0.073302224,0.10623096,0.057898723,0.10340831,0.11034958,0.101579,0.10886477,0.10751965,0.1351296,0.13497707,0.16128628,0.12883136,0.13310893,0.115317576,0.08167959,0.13518298,0.13843025,0.16957732,0.15852919,0.14919907,0.14656113,0.16292693,0.06847759,0.056181964,0.038887985,0.04211325,0.08535058,0.08006453,0.075501785,0.09107744,0.06335914,0.06018947,0.051894363,0.07300108,0.052385338,0.069732174,0.07623111,0.09883624,0.11737141,0.09892747,0.14323999,0.077609695,0.12152672,0.12891512,0.12539525,0.07795313,0.10347562,0.10301913,0.1068703,0.093600884,0.07990762,0.07104316,0.057332914,0.09094276,0.09078661,0.08865962,0.08203104,0.07773361,0.09027719,0.105549105,0.13384204,0.1004283,0.063348696,0.07749104,0.08333923,0.07473639,0.07666076,0.07695593,0.07072455,0.08041715,0.08965124,0.07871103,0.101028666,0.07827228,0.09516256,0.07524899
0.19590934,0.10030938,0.25078195,0.13383752,0.14269865,0.14955653,0.11468248,0.16790666,0.19100095,0.16479589,0.117629915,0.2070857,0.16998059,0.15222372,0.17874604,0.18484102,0.15379836,0.15490605,0.10965329,0.11928,0.10147273,0.17255121,0.14189517,0.13031575,0.10361015,0.16762525,0.13451996,0.18595667,0.11877518,0.14671569,0.11343649,0.25006768,0.2438253,0.27776062,0.10900933,0.09819694,0.1051049,0.18234006,0.10601238,0.13098107,0.20319219,0.17729855,0.13952857,0.1962288,0.16376927,0.16642986,0.17380758,0.17822,0.129322,0.109918855,0.13382092,0.12925883,0.1940501,0.14324334,0.11798017,0.13555063,0.1680479,0.13462147,0.11275854,0.12533471,0.20550005,0.17274407,0.2084028,0.1411195,0.16471057,0.12809837,0.10044197,0.12902014,0.16036303,0.1330767,0.120491154,0.100431,0.09058823,0.116159946,0.12552272,0.10566307,0.1160104,0.10491495,0.13644668,0.09805376
0.06582551,0.08914982,0.10570204,0.12843864,0.14305706,0.13775335,0.113109745,0.16474067,0.22496712,0.16474597,0.22909993,0.1718083,0.13298245,0.21704848,0.11140545,0.11635031,0.11596573,0.15272221,0.120179325,0.117752895,0.08031315,0.14380737,0.14459158,0.18786855,0.15530391,0.15305872,0.16984397,0.1257498,0.09046511,0.23890698,0.10987644,0.098817155,0.11273886,0.17193127,0.1562263,0.12182942,0.15974061,0.2345682,0.17363156,0.15762466,0.2399542,0.14158739,0.1428712,0.21462609,0.15027817,0.18437847,0.123928,0.13561971,0.12523928,0.15143514,0.12653555,0.15339448,0.14743923,0.12209052,0.11612335,0.12774809,0.2567223,0.07803739,0.08282686,0.108452246,0.17060678,0.17696853,0.15348671,0.08660525,0.12601884,0.1380149,0.095194094,0.08408072,0.07787787,0.08538175,0.08270158,0.08725338,0.05820085,0.09789857,0.09192128,0.08785056,0.09610778,0.09847893,0.120576814,0.14589618
0.2761499,0.15335236,0.21049772,0.2294566,0.22307199,0.22178257,0.24300843,0.20800589,0.2706846,0.17805922,0.18699521,0.18298353,0.1633757,0.14551568,0.21974912,0.20189348,0.20540522,0.17393342,0.096330844,0.15577218,0.19353388,0.20751238,0.22795275,0.21775801,0.1625174,0.13723837,0.25794435,0.30562142,0.3891297,0.23202099,0.18842797,0.1612288,0.2861154,0.19970456,0.27777806,0.2720763,0.31470862,0.28342238,0.2515833,0.1395461,0.25297436,0.1517673,0.15695891,0.16414118,0.14235044,0.14573433,0.115816794,0.14606047,0.13051845,0.17180312,0.10309462,0.1357035,0.17778064,0.27100945,0.22402321,0.16341251,0.16259019,0.13330555,0.19167316,0.28718445,0.17776231,0.22203788,0.2356064,0.17858645,0.18200962,0.151384,0.25967497,0.37102824,0.27756226,0.18964967,0.14430358,0.19068435,0.17173187,0.21439664,0.25109994,0.20125897,0.32990173,0.22914355,0.2202377,0.15197495
0.31453332,0.24781404,0.27885738,0.2261525,0.3554391,0.3369725,0.303333,0.33778343,0.44900152,0.27957794,0.34391776,0.21562885,0.18588229,0.2367976,0.19587216,0.19972818,0.19818139,0.16465394,0.11258423,0.16200387,0.17170686,0.25683078,0.24200402,0.2696263,0.1513147,0.23640633,0.39572465,0.2774677,0.18139434,0.49416482,0.31021947,0.27538753,0.28584957,0.30836156,0.3569836,0.2652587,0.3052745,0.42817646,0.42085448,0.33324388,0.4653289,0.44563386,0.34708494,0.38840264,0.3082633,0.42900595,0.38942513,0.29969332,0.26961565,0.2951211,0.30738378,0.3889355,0.39987558,0.5078145,0.26326498,0.19583075,0.47416222,0.14040811,0.26692492,0.3948889,0.26690134,0.31156304,0.24468066,0.23628797,0.24259253,0.14001884,0.20755303,0.23310898,0.23862948,0.2041018,0.2520478,0.21026486,0.13345939,0.31646338,0.33575097,0.19109261,0.22915654,0.18764013,0.2567844,0.30036607
0.47151166,0.1857915,0.3912355,0.419403,0.5674777,0.49538374,0.5268246,0.84403557,0.735217,0.41430935,0.65572447,0.24247496,0.30215737,0.4444125,0.38185564,0.33274508,0.22984393,0.33183762,0.24874917,0.33008817,0.21948072,0.3184259,0.3898349,0.35845944,0.22671382,0.30612373,0.58311176,0.22346723,0.19627917,0.47299471,0.39268544,0.6145275,0.6807964,0.85130864,0.4644263,0.36972922,0.46914393,0.76875216,0.51321,0.7463434,0.63459563,0.89419717,0.8221136,0.66933763,0.8173176,0.5443307,0.7724895,0.6729921,0.6640535,0.2912223,0.6414978,0.6114761,0.7063692,0.67709285,0.5130688,0.53302735,0.32820904,0.1505077,0.6158425,0.76307636,0.65321195,0.72480345,0.53214157,0.41557547,0.38146204,0.27952594,0.38180104,0.5916171,0.6642234,0.5617234,0.44336036,0.44139254,0.3402652,0.46459776,0.6623607,0.16526607,0.25649223,0.26221,0.48390436,0.32839242
0.2315915,0.10465361,0.22054224,0.17724547,0.30593345,0.24826963,0.18605046,0.23769653,0.33885914,0.25368685,0.33966327,0.13404107,0.11740414,0.15633747,0.1891407,0.11215193,0.17421433,0.13815273,0.06545946,0.14470178,0.1641042,0.29786727,0.21707532,0.24196342,0.13021788,0.08928745,0.21031393,0.19507688,0.19831908,0.28408095,0.19214894,0.15244086,0.21704024,0.36248153,0.20737271,0.17428485,0.24705121,0.39738834,0.32704175,0.35785022,0.39825425,0.39624143,0.3585163,0.3431857,0.30380747,0.25084814,0.34038818,0.3526953,0.273755,0.23483123,0.26196614,0.17550837,0.28223565,0.4559247,0.2534324,0.16259181,0.30956882,0.06379924,0.18483832,0.28016794,0.25162223,0.3523663,0.21449408,0.13039535,0.16329089,0.1148614,0.13165073,0.29281884,0.2910249,0.07682979,0.19808312,0.14982289,0.17448382,0.15553513,0.10022831,0.108967036,0.13419479,0.084439814,0.19733971,0.096842244
0.3712375,0.12198069,0.3729463,0.29509878,0.5782044,0.7225789,0.6280038,0.382835,0.2628669,0.18274389,0.15075138,0.26456234,0.11147147,0.1792048,0.1934516,0.17508513,0.10861537,0.21363784,0.095600456,0.109147094,0.11819918,0.2776367,0.2207319,0.20913938,0.14534648,0.16050963,0.1960378,0.25674602,0.2955119,0.42104048,0.31015074,0.54846674,0.76935285,0.4813324,0.5806663,0.40738803,0.49229017,0.4094648,0.46714628,0.52868414,0.6327671,0.6048637,0.31491807,0.41417158,0.48250538,0.35876724,0.48065212,0.25793052,0.3088013,0.22785912,0.5584682,0.4546386,0.5569683,0.40073094,0.2847525,0.39679688,0.44838187,0.15410702,0.41171542,0.5242171,0.28452373,0.39686278,0.32312626,0.1492897,0.23184487,0.14478871,0.17695881,0.2584727,0.22136056,0.16634351,0.32594377,0.27268136,0.2383584,0.4126484,0.27157593,0.18851182,0.32043797,0.32965967,0.12092975,0.14919564
0.29305005,0.100299835,0.22078873,0.19308665,0.32981881,0.37626126,0.15761401,0.30507556,0.33407724,0.2713002,0.26639235,0.21682924,0.1986337,0.17030959,0.40461972,0.36167467,0.22363791,0.1991913,0.110687844,0.19389585,0.20187534,0.45020208,0.27017412,0.2898031,0.15822485,0.183365,0.10257264,0.09265275,0.12975498,0.1421765,0.18528885,0.26928234,0.33043233,0.33564377,0.17326581,0.16257656,0.2102801,0.26912805,0.1711781,0.20649627,0.43461958,0.49405316,0.47972947,0.4439673,0.54515535,0.3371625,0.3806315,0.3137367,0.4583512,0.1356771,0.26424146,0.320448,0.44042143,0.29607052,0.1563396,0.15398736,0.14242296,0.08642352,0.17296426,0.30585736,0.30667076,0.262596,0.24713211,0.24993321,0.3307649,0.17468661,0.115910456,0.24990146,0.25798544,0.21496913,0.16717897,0.15639143,0.08142791,0.13275777,0.28621706,0.08969593,0.10613903,0.095043525,0.24810144,0.09268126
0.3148831,0.110163316,0.13782251,0.1935833,0.23168841,0.25716597,0.12960829,0.38552594,0.46535254,0.32357103,0.32167083,0.25306156,0.2122143,0.19811548,0.305534,0.29769582,0.24694419,0.16583455,0.11043651,0.2150874,0.16621959,0.33341518,0.19310258,0.21624415,0.15004824,0.16234085,0.10552615,0.10205148,0.088945925,0.16700318,0.2054036,0.2977338,0.28700668,0.26865625,0.29429525,0.20386489,0.25086087,0.29957387,0.19891503,0.1972889,0.27277312,0.45421883,0.2693688,0.26449546,0.34806755,0.2072593,0.23391435,0.2475915,0.21539001,0.1148231,0.21864624,0.24645537,0.29021525,0.26268014,0.15550092,0.13134138,0.16713345,0.07168617,0.15656568,0.3231604,0.23602897,0.22012283,0.22253811,0.22035679,0.2854424,0.18018869,0.15228821,0.37576774,0.36917245,0.15395434,0.13787018,0.12226042,0.08807372,0.25718442,0.24016345,0.12381575,0.19943464,0.23651074,0.38927963,0.18967734
