0.08461611,0.004835531,0.01600077,0.021522664,0.012582868,0.016825063,0.013369892,0.01817315,0.05169227,0.027780226,0.020107642,0.023969442,0.027303034,0.017994553,0.012421548,0.015521522,0.020297399,0.01843725,0.014323645,0.018243227,0.03471971,0.021598259,0.014369689,0.026319496,0.041592885,0.02764259,0.012692052,0.013923001,0.019611916,0.01888832,0.024699112,0.015253168,0.016761394,0.016381536,0.012543851,0.011648534,0.013179133,0.0130673675,0.01708035,0.016026419,0.02491049,0.034038965,0.011540807,0.038555108,0.024927877,0.0131325275,0.01638195,0.028773393,0.023910517,0.037355416,0.017947327,0.021399675,0.030479692,0.013186191,0.014344808,0.016443612,0.02818726,0.010142802,0.009156955,0.017576456,0.028387457,0.015338524,0.015053648,0.015526353,0.021916788,0.015769199,0.014440016,0.017239973,0.015584052,0.010638252,0.009813234,0.009254533,0.0096180085,0.008237986,0.007935446,0.012364976,0.024989333,0.010596918,0.011071251,0.014188167
0.3983425,0.07783976,0.10685234,0.10291092,0.095585935,0.08350636,0.07445156,0.08775972,0.07620272,0.074706286,0.07987942,0.09393341,0.069745384,0.065955624,0.05700496,0.0706835,0.06721354,0.082026936,0.059912182,0.05156847,0.07060794,0.05846609,0.05228549,0.06013587,0.045084335,0.038172558,0.038916383,0.031370036,0.067023486,0.05126125,0.036686473,0.04027288,0.04246593,0.05225186,0.044125907,0.08202324,0.084908344,0.030505678,0.042959064,0.039975297,0.05344272,0.059891433,0.04294268,0.0980822,0.06941597,0.056781646,0.062142007,0.07506986,0.04908276,0.044006165,0.035795026,0.049492113,0.06601837,0.059026245,0.06942807,0.05215822,0.07091147,0.047861237,0.05853899,0.072880834,0.041638218,0.028225146,0.037584614,0.03661164,0.05386454,0.04112562,0.040501017,0.0472485,0.053533927,0.052705996,0.042106997,0.032333955,0.032903783,0.044556532,0.032885425,0.04665168,0.072550125,0.050344814,0.05821515,0.0759059
0.11358748,0.0073729386,0.010174838,0.009660003,0.014371481,0.012637939,0.01722458,0.013575195,0.02876803,0.03239558,0.02466163,0.014970571,0.011329644,0.021070048,0.00608055,0.005911839,0.014443756,0.016677894,0.0066047185,0.008511212,0.014096896,0.014869059,0.010524281,0.015598661,0.017209442,0.015047056,0.0080286395,0.007501651,0.009650814,0.00894628,0.010721536,0.008406492,0.008920244,0.011445723,0.0088492455,0.012614175,0.006655052,0.006809798,0.009607246,0.005317986,0.0077853925,0.01637981,0.0043439907,0.013425896,0.016789528,0.009296201,0.0071971263,0.008733141,0.011902317,0.011990149,0.016363049,0.016802533,0.015170948,0.008956692,0.0059402417,0.009270157,0.012211747,0.008996569,0.0074747894,0.01045087,0.007085941,0.0071759587,0.008671282,0.0064168423,0.010027159,0.009904715,0.0064319586,0.01344561,0.013581751,0.0053019617,0.0040133805,0.011570484,0.0064545516,0.0062597543,0.0054460815,0.007598012,0.012567383,0.010051163,0.0071319942,0.008521231
0.06098835,0.007937475,0.017696803,0.009309753,0.0065074316,0.008034565,0.0066430126,0.010468897,0.02453911,0.018996892,0.019831626,0.011940352,0.01682026,0.013079583,0.009662007,0.009658607,0.006917872,0.011403233,0.0049661347,0.010748172,0.06808309,0.018019622,0.01593746,0.0065890606,0.009576885,0.008995356,0.007914135,0.0070729507,0.026626354,0.00878904,0.006343793,0.009720733,0.010352783,0.012320204,0.008308459,0.010986791,0.0062663127,0.005211231,0.012705065,0.018512022,0.013513356,0.04249441,0.01604186,0.012891884,0.009411258,0.02272577,0.030058285,0.015302379,0.009017904,0.01398278,0.010095272,0.013142537,0.016900105,0.01957995,0.009454405,0.006628086,0.012357501,0.014906938,0.008459686,0.012647014,0.008535582,0.00923327,0.0111103365,0.014319161,0.006337555,0.021032583,0.011988312,0.007933914,0.009372163,0.00543092,0.004334233,0.0043951008,0.0066528483,0.0075982446,0.008477532,0.005353488,0.011609587,0.018255465,0.007776197,0.010162767
0.10492839,0.02961845,0.028551074,0.038143072,0.03029819,0.040606935,0.030871885,0.03960404,0.05894053,0.048333555,0.038905684,0.04072024,0.04726095,0.029832082,0.029758098,0.03706671,0.042849965,0.05335522,0.03488955,0.018908912,0.06423759,0.04467778,0.051434822,0.043507434,0.041579258,0.04113272,0.036969762,0.022535875,0.03587918,0.035154697,0.03111427,0.0396109,0.031137006,0.030292924,0.028256008,0.03153684,0.026063884,0.019978208,0.028295174,0.033436395,0.027073262,0.055641804,0.01482745,0.047431376,0.023363486,0.031496085,0.026927464,0.033958737,0.036054388,0.03565317,0.03434449,0.03828178,0.036836322,0.029483853,0.029342495,0.026490128,0.038038615,0.021459954,0.027259693,0.037107524,0.032733887,0.027871076,0.016760748,0.023879195,0.019745521,0.028725117,0.02578884,0.0257339,0.020786464,0.015777908,0.015619941,0.0128336325,0.01880966,0.015231165,0.016278712,0.016913915,0.03322276,0.025079414,0.02584812,0.037395462
0.62085474,0.20770021,0.15148889,0.13834931,0.11884637,0.10895184,0.1325847,0.12840602,0.1279352,0.1831597,0.11488939,0.1991817,0.17237024,0.13029955,0.13603595,0.1327916,0.12799336,0.184822,0.110967346,0.21164471,0.14637665,0.10798945,0.11360417,0.1425618,0.17060968,0.20787147,0.13260947,0.0914413,0.12914376,0.11098688,0.13442676,0.113681026,0.09827134,0.111507796,0.088781685,0.11068845,0.08718646,0.079785615,0.073867284,0.0787626,0.083507024,0.1100029,0.054978367,0.117131345,0.11777347,0.09094544,0.061535344,0.0910119,0.09805431,0.10009838,0.09826703,0.104336984,0.10361355,0.109862015,0.09401704,0.085235156,0.09585055,0.0882298,0.09802772,0.18705273,0.24570169,0.1336058,0.1497477,0.10572647,0.123183176,0.08202937,0.06481086,0.0864484,0.111575454,0.094604105,0.071526594,0.07556164,0.06882294,0.05773283,0.048918687,0.06759706,0.09298034,0.08589688,0.08984234,0.16009264
0.34605104,0.11534882,0.085022084,0.047629286,0.03849466,0.029236428,0.054502826,0.041421644,0.05338721,0.07046974,0.049867883,0.08127321,0.08449398,0.060294382,0.052766267,0.056327213,0.046530996,0.073178045,0.03622232,0.07152226,0.050768156,0.043799873,0.043143205,0.040499065,0.07220659,0.08094676,0.05692935,0.04372879,0.0602062,0.048002813,0.041557346,0.03365169,0.04361,0.040906515,0.03036286,0.038684946,0.027912317,0.022103364,0.024765518,0.02195694,0.020831887,0.044190243,0.015904577,0.033250593,0.033798542,0.02449236,0.016457168,0.027377132,0.023998791,0.037481125,0.031464532,0.040606663,0.03346026,0.027669607,0.028718473,0.022383513,0.025861483,0.021064952,0.026083939,0.06399051,0.077295355,0.035042584,0.036988433,0.030709667,0.024811052,0.01810636,0.013126001,0.018958913,0.024211789,0.017105348,0.0142873535,0.014206719,0.014807803,0.012041561,0.0126444,0.016034741,0.018027358,0.01619482,0.01872756,0.041517217
0.07954747,0.009195605,0.0107294535,0.009772331,0.006878512,0.013476436,0.008989936,0.017768055,0.01938316,0.016975187,0.013184356,0.014485848,0.020777822,0.018500378,0.012123321,0.012868944,0.0120190075,0.019524263,0.00805027,0.011066563,0.020730736,0.016368842,0.021875728,0.020172717,0.017564774,0.019497005,0.011066246,0.006768005,0.013065042,0.0112515595,0.0144327395,0.012651839,0.01456727,0.013916389,0.011557081,0.0154148415,0.010421734,0.0075934194,0.008094254,0.0095032025,0.009525122,0.018594863,0.0063942326,0.020232739,0.014200504,0.008671327,0.008956857,0.012469926,0.019874059,0.017954137,0.012567885,0.017863514,0.014835797,0.011796021,0.011138499,0.009519933,0.013954133,0.0072831865,0.013442785,0.017880188,0.01527144,0.008662981,0.008845672,0.009594047,0.008764583,0.0106944665,0.0104403235,0.009905751,0.017009163,0.009746996,0.009607229,0.0065983613,0.008678986,0.007959734,0.006966293,0.007844347,0.013627937,0.007195609,0.012584996,0.014516512
0.038664363,0.0021889976,0.0067870016,0.008658987,0.0050582667,0.009520292,0.0072267596,0.01501688,0.019133726,0.011544126,0.0140838865,0.009712902,0.010098513,0.007925612,0.010551554,0.006238637,0.004815723,0.0085311,0.005631086,0.0045810835,0.016383778,0.0076626013,0.010508383,0.006113589,0.009298443,0.0050944164,0.008733644,0.004077814,0.0066117384,0.005717553,0.003572273,0.008201435,0.00867876,0.00592472,0.00608972,0.006870136,0.005709578,0.0026652773,0.0063759703,0.004955361,0.007096704,0.013596061,0.003768042,0.005814282,0.0046560518,0.008856518,0.008477976,0.003751268,0.0036902514,0.0053887093,0.004859337,0.0039110924,0.0047563803,0.008643588,0.0029108657,0.0022936903,0.0031794268,0.0065535638,0.005186685,0.005067677,0.0037093875,0.0032566162,0.004417108,0.0057977387,0.002165056,0.0066929953,0.0033325658,0.0024530005,0.0050248313,0.0027786256,0.0033557622,0.0033272626,0.00527062,0.0065859053,0.00583197,0.0018136713,0.0041280384,0.00957679,0.0050369,0.003910993
0.6267091,0.17846774,0.15334141,0.1826354,0.11734378,0.16521637,0.15997568,0.1686221,0.21710114,0.08803119,0.17029369,0.08982517,0.099957846,0.118473396,0.11157427,0.12210328,0.10477504,0.3452547,0.120339595,0.07139255,0.119079076,0.26113886,0.10164632,0.123341925,0.06844278,0.10961276,0.15825374,0.10248031,0.13864104,0.06486283,0.08476114,0.06765573,0.101247355,0.088673376,0.17727321,0.2199288,0.06422021,0.05266395,0.11784613,0.097786844,0.08711746,0.20235561,0.12572981,0.09397943,0.298896,0.21905796,0.19059767,0.06666014,0.10485734,0.15267971,0.06784454,0.058212183,0.114871636,0.14965108,0.10579198,0.07293561,0.2785275,0.25385317,0.23823985,0.090828314,0.111184105,0.07621089,0.08936334,0.08122722,0.07654242,0.096326485,0.06740924,0.06643045,0.39504856,0.098781064,0.07426615,0.11545146,0.17216955,0.10497314,0.049123567,0.057459142,0.27975735,0.26770324,0.23211068,0.07747547
