0.26837292,0.2128933,0.1063387,0.15879954,0.094481215,0.14676508,0.094461955,0.16031606,0.1816499,0.15682015,0.07514621,0.07802387,0.089810036,0.10535031,0.08257605,0.15223847,0.1959759,0.13070434,0.14588743,0.12399836,0.12149013,0.18727487,0.13305691,0.08201001,0.1115661,0.09481329,0.13986598,0.1192594,0.119772844,0.20463292,0.12031947,0.16904907,0.1945531,0.20863998,0.15181562,0.09662569,0.14306855,0.21573658,0.13656431,0.24416763,0.25020358,0.13614726,0.15342128,0.1968299,0.09538797,0.11765438,0.22565502,0.21011393,0.18323064,0.18203616,0.1980035,0.17606974,0.18904583,0.1753378,0.1729573,0.16139686,0.18425868,0.15990089,0.17905617,0.12565836,0.13478518,0.1927629,0.19353978,0.27269763,0.15314561,0.11284717,0.15368956,0.17967111,0.2217554,0.25051197,0.19513907,0.24038634,0.19339891,0.1762462,0.19317997,0.21420325,0.23953111,0.17160891,0.18000326,0.13832347
0.21361536,0.09222083,0.12567155,0.11611861,0.12481327,0.13750297,0.09645459,0.15858345,0.1430846,0.14033452,0.11956036,0.10205162,0.13490857,0.15455358,0.22440653,0.19972733,0.2768902,0.2182388,0.13321248,0.22545332,0.1239412,0.18559758,0.1911165,0.19815394,0.13200423,0.10900358,0.10118091,0.09056124,0.15128985,0.16344316,0.16491309,0.12390392,0.21357316,0.1868575,0.26071295,0.11793764,0.19217831,0.23363402,0.15923755,0.2645533,0.25442272,0.16536577,0.21677217,0.31536832,0.18525584,0.14741784,0.24914432,0.23386993,0.37804252,0.30865085,0.31201372,0.34223697,0.20508268,0.16736133,0.27450836,0.36422333,0.28696248,0.64111024,0.2962594,0.22467946,0.14483204,0.12472559,0.110757664,0.13653167,0.09598882,0.13609314,0.21446548,0.22988702,0.209829,0.30673766,0.16824329,0.21171224,0.27793625,0.19668414,0.34003162,0.45171574,0.26741874,0.5513596,0.25866213,0.25674447
0.14255145,0.082733765,0.08596039,0.14787175,0.087224536,0.17731485,0.078078754,0.21482061,0.17457597,0.1026289,0.06429833,0.083425865,0.09328413,0.122769535,0.14691447,0.16350096,0.17006792,0.15255319,0.118961446,0.16397104,0.097135685,0.16187702,0.22005203,0.14988059,0.090108275,0.092020996,0.08549229,0.06942186,0.111989,0.10872456,0.11029406,0.09319668,0.2484676,0.1657679,0.19186567,0.11355048,0.20573686,0.19582899,0.14914024,0.27846476,0.31940335,0.15811375,0.24607041,0.31727126,0.18155555,0.16472888,0.26476076,0.26176998,0.55098206,0.44586724,0.35793856,0.33748263,0.19008522,0.14740607,0.3115052,0.2433151,0.59726465,0.27435434,0.19137095,0.13962793,0.09026684,0.08409228,0.10120114,0.12854026,0.10836927,0.12892921,0.21962206,0.29379734,0.27390614,0.23408459,0.14318097,0.22364953,0.21407495,0.14519659,0.32993114,0.19559523,0.38771468,0.17453687,0.16967772,0.19258378
0.18894367,0.17292827,0.14175655,0.16813353,0.13698113,0.19779207,0.11912404,0.21484202,0.19499408,0.14224729,0.11455644,0.10886787,0.12974127,0.17314105,0.18443727,0.20844972,0.24434835,0.16122918,0.13761754,0.20427753,0.12076689,0.16457428,0.19957758,0.17191684,0.10360158,0.08342865,0.087319635,0.09578998,0.12944274,0.12771477,0.110572904,0.08739714,0.21462382,0.16867155,0.19345503,0.13638939,0.20367886,0.23512755,0.19495039,0.33093813,0.34147188,0.19008847,0.2292702,0.33115277,0.1952,0.1616747,0.2596446,0.2422567,0.37056145,0.33547986,0.28799114,0.30517393,0.1810759,0.1594713,0.2677353,0.26140934,0.30364233,0.38233933,0.19459134,0.1635182,0.11225258,0.103152044,0.15580201,0.12886913,0.12707262,0.15678571,0.29037425,0.30952698,0.26935956,0.2721134,0.14205554,0.23545685,0.2464194,0.16086118,0.3266565,0.32832253,0.26164564,0.2821771,0.19680305,0.21189855
0.06554516,0.113339484,0.08059504,0.053421285,0.08563207,0.086256705,0.106758215,0.09444392,0.08092683,0.10289152,0.049555823,0.06893496,0.06400555,0.09178718,0.05251595,0.0535207,0.10538918,0.042726442,0.03721007,0.02466317,0.052625526,0.10155381,0.055798873,0.028224248,0.041783232,0.057936538,0.0743759,0.08250358,0.040880658,0.046752974,0.062236033,0.06993467,0.090022,0.13569634,0.109053396,0.069749065,0.060538843,0.07355069,0.17256723,0.08650735,0.11368293,0.1684678,0.08910147,0.08019432,0.20220858,0.22555463,0.19576313,0.11353822,0.12788098,0.10265962,0.12759487,0.13542792,0.14772646,0.10761212,0.091967665,0.11754261,0.13953789,0.15371804,0.03949733,0.03990432,0.045827508,0.057203457,0.0924738,0.055582605,0.09620249,0.120659985,0.06105744,0.07847286,0.05795635,0.08311706,0.058034636,0.06870205,0.06698896,0.09144597,0.09191966,0.24336445,0.16614471,0.1597789,0.054462817,0.0397129
0.21274653,0.19754861,0.12360013,0.416519,0.1781578,0.33671975,0.21220852,0.37673667,0.35698873,0.22734044,0.13867186,0.16159134,0.15597208,0.17506324,0.112792045,0.1444473,0.14344324,0.21816002,0.19528991,0.09378054,0.18976052,0.23314635,0.17617993,0.13197717,0.2104696,0.10487877,0.17419808,0.15001227,0.1545112,0.15770473,0.11950004,0.26162726,0.20150118,0.25721037,0.25971508,0.22841448,0.19858016,0.36220258,0.1909967,0.27160987,0.26155668,0.14149605,0.19944856,0.3456261,0.14129753,0.27008304,0.6223745,0.34444773,0.4542711,0.3140049,0.24510637,0.27278036,0.23743245,0.44633937,0.2589665,0.15741955,0.21563381,0.29506192,0.28678638,0.12915839,0.09915293,0.21569893,0.22411221,0.21419404,0.20180444,0.18912022,0.14352229,0.2015064,0.33965585,0.3528722,0.22510691,0.27580526,0.35444698,0.37226543,0.23037606,0.13812506,0.3248922,0.18736485,0.32095933,0.16704227
0.10741517,0.09556179,0.087885514,0.095890515,0.07790069,0.120990604,0.081320494,0.12528548,0.16985206,0.13125496,0.06568741,0.09987299,0.10598538,0.10320627,0.06705755,0.15388821,0.17059568,0.12558082,0.07216329,0.06015059,0.09841853,0.09662219,0.06944658,0.098841056,0.17535348,0.07667249,0.15938015,0.07472121,0.07142549,0.12573619,0.09415668,0.13154083,0.19287181,0.23515616,0.19439475,0.095428936,0.11369569,0.1454472,0.1485259,0.15362406,0.083088085,0.14365223,0.21204783,0.14613976,0.074873455,0.0872412,0.13520013,0.13118589,0.15083323,0.16668728,0.17951526,0.19356738,0.123141006,0.119356476,0.24621354,0.11862933,0.11724113,0.14223747,0.09418569,0.07918407,0.08042082,0.17619565,0.1753612,0.19893391,0.089094184,0.12464465,0.11637808,0.13381973,0.12844622,0.13473116,0.17005232,0.2640578,0.1937709,0.16280045,0.34250158,0.1498638,0.10992167,0.14557825,0.16892478,0.06942441
0.110524535,0.09396865,0.12522602,0.103351295,0.16631643,0.1124901,0.20892027,0.11942934,0.13330972,0.12515531,0.12210353,0.113374226,0.082272895,0.13174546,0.09486135,0.13318628,0.11968594,0.161216,0.18588254,0.09732735,0.17847714,0.11372616,0.2031336,0.15324727,0.19141926,0.20203246,0.24288678,0.1846005,0.24117735,0.2091472,0.1882226,0.19619289,0.17716439,0.34740916,0.23939496,0.36326557,0.40960535,0.40554714,0.2271712,0.34584525,0.2688315,0.2063448,0.3309063,0.2935007,0.20930432,0.23673594,0.3454506,0.39050183,0.29553738,0.30294704,0.2395204,0.25947145,0.3108407,0.23633216,0.21515791,0.1604191,0.17340639,0.12739666,0.281728,0.1620293,0.119384766,0.13581482,0.18108596,0.21231182,0.23459972,0.27392307,0.30295506,0.36687878,0.33452132,0.415213,0.2511923,0.26109254,0.2399541,0.32728934,0.21652326,0.15728875,0.24965864,0.14336017,0.4182212,0.1648494
0.06819118,0.105714716,0.07388904,0.07982718,0.0823269,0.086755596,0.07049739,0.101604626,0.083678074,0.08531968,0.07650522,0.075220175,0.07134764,0.07639292,0.3129254,0.29035982,0.5490984,0.18332238,0.06433097,0.22402756,0.13263622,0.27215216,0.27715382,0.28919858,0.08299694,0.03519165,0.039177008,0.06573045,0.07516179,0.09579861,0.035004586,0.060976088,0.26096854,0.3539774,0.15133744,0.07843621,0.12764838,0.18821754,0.12837718,0.20298332,0.22633217,0.1637818,0.5069278,0.1983079,0.18129385,0.16691211,0.18688717,0.2536234,0.32460222,0.23039794,0.27899635,0.18366775,0.11663028,0.15895651,0.66519,0.7578372,0.54438335,0.28417718,0.34141368,0.11729413,0.05661661,0.084264964,0.07062608,0.084580235,0.06635204,0.1082014,0.15606417,0.1791695,0.10243377,0.1519539,0.05811303,0.4673675,0.1356235,0.11690119,0.35539302,0.8587254,0.4324659,0.2698202,0.4045547,0.13797732
0.06315672,0.23527512,0.076718055,0.07560219,0.06854877,0.09228806,0.08953601,0.105476536,0.13820529,0.04657653,0.094381906,0.016716126,0.023843696,0.026799425,0.13296255,0.07543007,0.29144675,0.08857447,0.029709876,0.14761078,0.01953427,0.07170221,0.14006475,0.1498594,0.05544939,0.02445687,0.017820314,0.03701058,0.027666626,0.06035413,0.020058842,0.013581764,0.124139816,0.08443899,0.06306618,0.049767632,0.04278539,0.043828774,0.0499395,0.06971955,0.09624506,0.08691015,0.08730131,0.10625547,0.08812001,0.098173805,0.10867537,0.13729423,0.13269386,0.17080882,0.05888027,0.072684936,0.113183506,0.03937482,0.08751486,0.37499803,0.89242405,0.39537284,0.23705602,0.08540618,0.026214661,0.044759713,0.024297904,0.06103533,0.041632988,0.016853025,0.04074214,0.08379043,0.39631313,0.08595253,0.03400798,0.047684923,0.040462524,0.039448213,0.10079494,0.8284081,0.9075468,0.16496557,0.13973075,0.095054775
