0.0059704143,0.27797738,0.27955958,0.24863942,0.29596552,0.24677433,0.29390663,0.24725743,0.26128536,0.24676545,0.2870121,0.28257656,0.26664755,0.29490048,0.29836345,0.2453132,0.2614893,0.29846323,0.2691352,0.27874905,0.2571369,0.29423794,0.24440987,0.24859904,0.26461062,0.2706178,0.2945936,0.29691806,0.26445556,0.23963639,0.27002838,0.27835333,0.26500908,0.30014527,0.28331974,0.29349354,0.23843028,0.27251655,0.29185703,0.2688602,0.28868815,0.26823238,0.25612396,0.2495137,0.29484692,0.25922844,0.2589801,0.24762496,0.2518557,0.2640935,0.26363277,0.27137917,0.30095205,0.27059886,0.2463603,0.2661154,0.24693272,0.28440496,0.3012676,0.2661076,0.2728165,0.28013206,0.29468727,0.24482185,0.30136302,0.26693594,0.24532273,0.26560238,0.3096754,0.2984677,0.24447717,0.30109334,0.28660372,0.30202347,0.24676663,0.2670867,0.24632782,0.2859709,0.3008996,0.26709
0.16552083,0.08465939,0.09664261,0.07375377,0.069865465,0.055411674,0.090925165,0.053905573,0.06310959,0.06038264,0.08339388,0.08180437,0.0746649,0.08113699,0.071261495,0.06161402,0.073065355,0.10191191,0.05671254,0.110481516,0.09117206,0.086854674,0.0722981,0.064942785,0.071871735,0.09027201,0.081414714,0.062192887,0.089148045,0.06596405,0.06976699,0.076847106,0.076561846,0.093786374,0.06600522,0.07294139,0.0514455,0.06299118,0.052072592,0.062066283,0.042517986,0.08320308,0.06424358,0.053602587,0.08884088,0.068335086,0.06221348,0.047166705,0.05402762,0.06587348,0.056265082,0.06419608,0.08275309,0.08619652,0.049865864,0.06462007,0.06887318,0.075458296,0.06985229,0.054290697,0.10862544,0.09615608,0.09135293,0.088523276,0.075897425,0.08299182,0.07015952,0.05665675,0.10134449,0.080873005,0.050056588,0.08473586,0.062741764,0.054154456,0.045227215,0.05006967,0.066314854,0.07449938,0.064775735,0.04672277
0.050397493,0.10089918,0.076493084,0.061609186,0.06887715,0.0831743,0.083528385,0.104298696,0.12375588,0.07473502,0.0784268,0.06502792,0.05679703,0.041148886,0.048698615,0.0332088,0.07365396,0.11633551,0.06717769,0.06925105,0.05465286,0.07573132,0.087240264,0.07171246,0.05086097,0.070886835,0.088708825,0.03756978,0.040549196,0.026584258,0.03188981,0.028853562,0.079439595,0.06388589,0.08842587,0.09302404,0.029374512,0.028940486,0.03927129,0.037114665,0.06658132,0.041798066,0.051037423,0.07711686,0.10841049,0.08425853,0.07930928,0.032463662,0.07522342,0.08571293,0.07964883,0.049093258,0.046257503,0.044412486,0.04198184,0.07523895,0.15351023,0.120402575,0.12129712,0.068841785,0.059696473,0.043830946,0.055215027,0.042324968,0.039930627,0.051190156,0.054026812,0.05667546,0.11160396,0.04130905,0.033063844,0.04856591,0.08574534,0.09805437,0.040946398,0.03974891,0.15125299,0.1065765,0.11862105,0.065141976
0.029537814,0.03757846,0.03382864,0.026600098,0.02636872,0.024189942,0.03384627,0.018451484,0.025092196,0.025528952,0.025376221,0.023349902,0.024567114,0.02223695,0.021434927,0.022206517,0.048640992,0.04371368,0.028642504,0.035693318,0.025197353,0.016618527,0.011931003,0.018728144,0.02047854,0.024188632,0.029439695,0.022438597,0.013291806,0.01617636,0.015386305,0.022840887,0.039283145,0.03567669,0.0248772,0.033498004,0.028135637,0.020680925,0.029667534,0.037415367,0.025297003,0.019503098,0.027387097,0.016574332,0.044610456,0.042809043,0.042944238,0.014264252,0.019064227,0.028394809,0.017624766,0.024041865,0.042234845,0.033068944,0.021364225,0.03261837,0.025558991,0.053460777,0.024514265,0.025562037,0.021159656,0.043371398,0.03860919,0.02814596,0.036512047,0.051049262,0.035982866,0.040879358,0.060596183,0.032964755,0.019612696,0.044819735,0.028674282,0.038864337,0.035083,0.018757539,0.03148498,0.045177307,0.03785904,0.02485277
0.0966841,0.077341475,0.093614794,0.08773342,0.07254999,0.0728025,0.07104268,0.05540242,0.059290294,0.068412654,0.07668916,0.07321878,0.05600256,0.054305963,0.05388125,0.05714515,0.070005774,0.10190217,0.09168361,0.08814429,0.054996796,0.047865808,0.052242808,0.054703597,0.055097558,0.048646443,0.082036994,0.06656585,0.05341505,0.04492875,0.055512086,0.058549706,0.07252844,0.059737932,0.068327844,0.061616585,0.060810365,0.051153027,0.04798679,0.050187618,0.070127904,0.04412187,0.05006882,0.09753688,0.10985192,0.10329671,0.10956305,0.04399308,0.086587995,0.07258936,0.04723884,0.036981948,0.05893143,0.060338616,0.04585325,0.05448168,0.16838643,0.15862975,0.12488114,0.07473314,0.05309891,0.06698158,0.06385003,0.05503481,0.09127413,0.07581812,0.070861906,0.06773837,0.16032192,0.08947439,0.0817719,0.077817336,0.05116588,0.0871142,0.04668143,0.056317277,0.14311898,0.15172508,0.12929031,0.084816314
0.06275011,0.051558398,0.07252556,0.08409358,0.08258951,0.06888689,0.06940015,0.0583041,0.07925405,0.071096145,0.07247032,0.047186073,0.04081344,0.04883898,0.073861286,0.04811742,0.0611064,0.04768146,0.066281065,0.063781746,0.04945293,0.043966703,0.038438756,0.06835166,0.05555763,0.05560738,0.06480791,0.04489155,0.033479698,0.024907572,0.0373937,0.048531655,0.07892147,0.05300065,0.06099651,0.041148968,0.043998476,0.028509904,0.030938825,0.031551376,0.05089772,0.036429945,0.0487454,0.07338353,0.05480109,0.079330646,0.06517767,0.042987987,0.05394133,0.06013901,0.040035196,0.040654425,0.034445915,0.037279762,0.03186909,0.06555247,0.10238233,0.108681776,0.057924986,0.052164715,0.05935626,0.05802465,0.062432986,0.066710815,0.07461571,0.049609605,0.08693946,0.090596594,0.10131463,0.053361394,0.07073913,0.06394792,0.053959712,0.07375342,0.0740513,0.050730743,0.11113001,0.11113982,0.08657505,0.04774649
0.08473515,0.078870036,0.0944818,0.08117102,0.097994104,0.07171409,0.07609298,0.063724436,0.06681491,0.079490125,0.06349877,0.08239631,0.06662756,0.073731005,0.06745586,0.068044655,0.116533354,0.09866024,0.07887668,0.11310561,0.04989036,0.10634015,0.06927902,0.08091284,0.061135598,0.08259995,0.11149193,0.070242055,0.053869225,0.044514686,0.06299235,0.078771375,0.089204736,0.08923921,0.07437254,0.08740269,0.065835506,0.0572018,0.053832147,0.05934396,0.17474665,0.05737679,0.07165166,0.07121548,0.13811257,0.0821909,0.07456012,0.03999725,0.08541005,0.06616212,0.04769167,0.045357775,0.072364636,0.048811346,0.05189227,0.12020492,0.16023232,0.14014108,0.10992261,0.10416781,0.07323775,0.0705186,0.06266629,0.06595969,0.14567827,0.09937282,0.10807654,0.089515164,0.15207705,0.056487955,0.06711033,0.08611401,0.0767208,0.115359075,0.06570254,0.07386499,0.17297666,0.12658334,0.11385299,0.07940355
0.11500357,0.12431065,0.118206464,0.14395691,0.09648203,0.12204923,0.084345445,0.14507931,0.15447211,0.090581805,0.07573368,0.10382827,0.09528905,0.0889565,0.14361347,0.11312965,0.123253234,0.16024281,0.12585343,0.11419483,0.091720626,0.13016395,0.12152136,0.15231867,0.14642094,0.109550245,0.14872237,0.11141565,0.13019635,0.13149075,0.13036169,0.15623884,0.15189558,0.1710386,0.17768945,0.18484034,0.17473115,0.09522839,0.0701149,0.09150476,0.21517178,0.10631924,0.14547674,0.14829834,0.19975375,0.13149807,0.17122306,0.066228665,0.15235358,0.09536017,0.10648436,0.10338667,0.16429612,0.09137337,0.11799372,0.12316814,0.24355786,0.22972459,0.19180346,0.16760197,0.14406364,0.17230432,0.15679936,0.12481495,0.23517346,0.17690012,0.19915855,0.18980628,0.21711512,0.15735227,0.20160176,0.15615281,0.15785812,0.21156368,0.15348458,0.1455445,0.25051966,0.21570766,0.19992407,0.17709398
0.12685175,0.15180734,0.10201147,0.11159006,0.10125509,0.11744102,0.13962506,0.0893472,0.06982012,0.09280858,0.13828397,0.09212589,0.08607021,0.08395867,0.12352236,0.094508365,0.12611176,0.14996217,0.08277907,0.10758594,0.07267502,0.12533535,0.118833855,0.124699965,0.085556835,0.10036796,0.11300086,0.08429884,0.08939039,0.06844249,0.13341789,0.15830757,0.13249378,0.1480205,0.13368449,0.16244812,0.12824583,0.1051452,0.09622501,0.13759616,0.23440607,0.086770706,0.1608067,0.09575043,0.13297291,0.08956137,0.10304766,0.07934159,0.16515549,0.09264691,0.08069933,0.10130817,0.16576704,0.0859046,0.14159493,0.10215361,0.24451801,0.22834828,0.19457278,0.1672688,0.10448212,0.12722987,0.10858082,0.13919434,0.252899,0.1421712,0.14774695,0.14282316,0.17822598,0.13126977,0.14759138,0.12271069,0.15804492,0.12727591,0.15773503,0.09913276,0.2694026,0.14475268,0.18103172,0.13805135
0.1622603,0.17823996,0.12692206,0.14606288,0.11734673,0.13186531,0.116065435,0.11414078,0.1193115,0.11564286,0.135031,0.11608824,0.11243388,0.10051103,0.13862059,0.12709746,0.13926841,0.20700493,0.13277924,0.13400568,0.102678925,0.17174071,0.16414808,0.18412119,0.12982674,0.13742961,0.1656491,0.1597209,0.10790978,0.14872599,0.16929552,0.21031037,0.18980162,0.18484457,0.19075029,0.20884432,0.19450596,0.17547679,0.10516969,0.17060538,0.19301367,0.15183607,0.1611816,0.14263067,0.26620284,0.14991783,0.21008,0.11556363,0.22138485,0.16183735,0.18762705,0.16490713,0.16128157,0.12226288,0.14029461,0.17268583,0.21811794,0.23962611,0.2467567,0.19436845,0.14723907,0.1705208,0.16499561,0.18096277,0.192082,0.17973177,0.20197909,0.19376692,0.184535,0.17198105,0.1884194,0.18292549,0.18163127,0.24674511,0.19536118,0.19951463,0.200138,0.25265858,0.24782963,0.19881961
