0.15446462,0.17245336,0.19940804,0.16182318,0.19636405,0.1301639,0.19127288,0.11802934,0.12111305,0.19944094,0.1928695,0.15220661,0.19529183,0.22272599,0.20428838,0.21436268,0.31315213,0.21449699,0.22562915,0.16953166,0.2082131,0.1839871,0.15298904,0.14992157,0.16148886,0.18080261,0.20792763,0.24523284,0.16487789,0.19168228,0.17340954,0.1851694,0.21750672,0.19815461,0.19489715,0.1813841,0.1875652,0.21875212,0.26824817,0.29548952,0.14723153,0.18898554,0.17468454,0.15007801,0.20186076,0.19188869,0.19057,0.1563176,0.14470285,0.16503727,0.15520824,0.17857324,0.18582812,0.19040811,0.15849754,0.23362148,0.113374576,0.20645753,0.17270923,0.11244207,0.1851748,0.19169743,0.24310409,0.21629454,0.1471623,0.26222852,0.18255213,0.24814025,0.23513813,0.28525186,0.1382078,0.2310553,0.24847327,0.23068108,0.28895825,0.18826467,0.12205856,0.20716946,0.1447054,0.113925315
0.108712405,0.10836382,0.17831063,0.13497478,0.16764487,0.12513211,0.15215692,0.12444983,0.149895,0.15483993,0.15443692,0.15098682,0.13736193,0.16363704,0.17299807,0.17241378,0.15074578,0.15326528,0.15020914,0.12910968,0.13653043,0.14528307,0.12930594,0.11878623,0.13580959,0.14480372,0.15146157,0.16669731,0.15780944,0.15056601,0.13977164,0.16179417,0.16293147,0.15747458,0.13044028,0.15361723,0.15434608,0.1407981,0.16146475,0.20150636,0.13063468,0.14325693,0.1491091,0.11681856,0.17481339,0.16622154,0.17712939,0.14692886,0.11522267,0.13366158,0.14601052,0.15309304,0.16839175,0.15504976,0.16685672,0.13092475,0.12367695,0.15890323,0.14316402,0.114776485,0.12932879,0.14902063,0.16039161,0.15386915,0.14917684,0.15714058,0.14069876,0.13890414,0.15440151,0.15948865,0.13234156,0.14990522,0.15212701,0.15167558,0.16798541,0.14810613,0.12792552,0.1554504,0.13742015,0.12187764
0.13548052,0.13789082,0.15602517,0.15080085,0.15947817,0.13695294,0.14042436,0.12766418,0.14149746,0.14410286,0.14607525,0.13425837,0.13383088,0.14384232,0.14638375,0.14893119,0.14370146,0.12684853,0.1497821,0.18842737,0.13402656,0.124220714,0.11396901,0.119713806,0.11651532,0.14505029,0.13467,0.1415192,0.13006392,0.12191552,0.13470614,0.13677324,0.15839875,0.14552541,0.13671018,0.14085008,0.14380161,0.1372212,0.16138004,0.16290121,0.13340887,0.14362578,0.14284076,0.118370794,0.17108741,0.1516192,0.15361772,0.13903733,0.12504047,0.1424049,0.14349985,0.13128708,0.16613045,0.15827534,0.14541322,0.13248487,0.12567522,0.14720562,0.13511296,0.10244461,0.15497829,0.13522276,0.13126719,0.13834551,0.12690629,0.13400786,0.12325478,0.13830158,0.14360626,0.14619155,0.12179851,0.14558321,0.15636669,0.14936799,0.1473157,0.12900457,0.13926081,0.14605944,0.13016877,0.10623069
0.13850476,0.145549,0.17774135,0.16784638,0.14775935,0.13690276,0.14462912,0.12678818,0.14219375,0.1645089,0.14616843,0.144099,0.16244903,0.1878229,0.20278026,0.22142237,0.29649192,0.14677574,0.2160731,0.15112686,0.21829392,0.18162405,0.14847912,0.14593612,0.15759972,0.15724567,0.17108008,0.17604543,0.16736202,0.17739253,0.16365477,0.17274636,0.17733131,0.17566304,0.1667076,0.15460734,0.18384676,0.16542618,0.2155964,0.29061824,0.18125847,0.19939242,0.200822,0.14843337,0.19711924,0.17415595,0.17485918,0.15131775,0.15456687,0.18617077,0.16636385,0.17567828,0.19468686,0.15931083,0.1680468,0.26590848,0.12855604,0.15577514,0.15034902,0.11053668,0.17270729,0.18594222,0.1856576,0.21759684,0.1536925,0.17975774,0.16020721,0.26752478,0.16882071,0.24618426,0.17174076,0.17645752,0.24156615,0.18124823,0.23483808,0.18545535,0.14041117,0.15373266,0.13316476,0.11837054
0.14473289,0.15906942,0.16965885,0.16354598,0.15828872,0.14994603,0.14448239,0.1403105,0.1406576,0.15807846,0.1406781,0.14949302,0.15083213,0.1374161,0.14479512,0.15656927,0.15699269,0.13958181,0.16956615,0.18787175,0.14834382,0.14012839,0.13748606,0.1498689,0.14968622,0.17787799,0.16928002,0.16226262,0.13935919,0.15304038,0.15542789,0.17625694,0.17602865,0.16378121,0.14334834,0.1478872,0.17246814,0.14233354,0.19259585,0.17538275,0.14849895,0.14800677,0.14405341,0.14479998,0.16936995,0.18381876,0.1595031,0.13797887,0.15969743,0.14605124,0.16437717,0.14992893,0.18235777,0.17310238,0.14668798,0.14699341,0.14074023,0.15909788,0.13352475,0.14376213,0.15809411,0.17073394,0.15692355,0.16913949,0.15450013,0.14379066,0.13722523,0.14574365,0.14863351,0.14728595,0.1328554,0.14211385,0.15519656,0.14900249,0.1497464,0.12419339,0.13862179,0.15496543,0.13182056,0.14735384
0.12877415,0.15690081,0.19596526,0.15023342,0.17849517,0.14507003,0.17205365,0.13389477,0.12927309,0.12931779,0.15016395,0.12755571,0.12993889,0.13714065,0.15464704,0.14081113,0.16273277,0.1931228,0.14725298,0.17799373,0.12667964,0.13851981,0.12757432,0.12450717,0.12299404,0.1551204,0.1425612,0.15371363,0.12532942,0.1280784,0.14074253,0.14422086,0.15508358,0.16991748,0.13739546,0.16770837,0.13847758,0.14420058,0.16228963,0.16348405,0.14978127,0.1316326,0.14406201,0.12144659,0.18900213,0.17442593,0.18664853,0.13176674,0.14112884,0.14184141,0.1397275,0.15108472,0.2032358,0.1672443,0.13818546,0.14962657,0.1418376,0.18238,0.15376331,0.1278802,0.15404116,0.14617586,0.14281741,0.13977906,0.15473337,0.14289129,0.12653473,0.15090743,0.21830049,0.15005209,0.11829843,0.14010309,0.13187975,0.1692681,0.13612129,0.12877923,0.14566937,0.17078507,0.1526193,0.124655485
0.12915376,0.14828326,0.14964074,0.13990945,0.14121152,0.14012751,0.13749248,0.13016395,0.1372493,0.12677662,0.14235409,0.131339,0.13691877,0.1494213,0.16292113,0.17232238,0.17512804,0.13945441,0.17793646,0.15362518,0.15189375,0.15583256,0.13946877,0.12102327,0.11890239,0.14244492,0.13424605,0.1540566,0.1360494,0.12772927,0.13114624,0.14298035,0.1587339,0.2613816,0.1644184,0.13327444,0.16094768,0.15390824,0.17408398,0.17373046,0.1769452,0.1546088,0.18901433,0.11902918,0.23104182,0.19723342,0.21580292,0.14837119,0.14158645,0.13290629,0.12698099,0.15859531,0.21022388,0.16881312,0.15996228,0.15954575,0.14491326,0.19834088,0.13025095,0.1207499,0.14227797,0.13772841,0.16494955,0.1347594,0.16303092,0.18644097,0.15004526,0.1739159,0.15138702,0.198419,0.12386406,0.15692201,0.16168915,0.16705164,0.14354017,0.15066727,0.15337731,0.17816219,0.12970807,0.11773787
0.11928974,0.1400923,0.14006726,0.14954814,0.15714002,0.14304598,0.14344966,0.13387252,0.1293705,0.13808148,0.13797618,0.12693621,0.12207771,0.12305351,0.12647523,0.13640085,0.13492303,0.120466836,0.13529706,0.16340677,0.11751389,0.12626505,0.12210679,0.12629756,0.1276058,0.14946622,0.13372284,0.12582703,0.12662071,0.13171431,0.13619938,0.14043762,0.14030457,0.14236681,0.122883774,0.11825277,0.13295807,0.14035264,0.14369813,0.15420622,0.12455047,0.118119605,0.1272559,0.121941894,0.14635012,0.13773464,0.14657101,0.12934615,0.14281367,0.1372135,0.13724075,0.14054608,0.1478802,0.13644916,0.12924482,0.12581538,0.11708884,0.13124031,0.11653716,0.12402689,0.13343303,0.1286459,0.13763641,0.13521858,0.13383496,0.12545656,0.118552156,0.12826183,0.123840265,0.12308507,0.11004087,0.12412953,0.12336738,0.11480843,0.121921204,0.11670069,0.116042845,0.12791821,0.11057066,0.11926472
0.13752992,0.15880142,0.16743469,0.16760132,0.19669378,0.17058599,0.2007199,0.15668927,0.15182436,0.14632818,0.18622501,0.14465223,0.13052681,0.12392271,0.13488871,0.15508673,0.16876276,0.16091914,0.16511978,0.19787885,0.13643283,0.13386276,0.1295984,0.14311908,0.13696936,0.14984031,0.14466286,0.1368099,0.13087058,0.13775547,0.14557877,0.1418852,0.1478193,0.14968999,0.14127468,0.1537681,0.1650556,0.15009993,0.1560552,0.16543575,0.1609143,0.13472725,0.14350906,0.14168234,0.19711077,0.16424698,0.16860604,0.1505764,0.14938335,0.150017,0.13670218,0.12743872,0.18471824,0.14602752,0.14052683,0.15482007,0.15763532,0.18245116,0.17653377,0.13666372,0.16636637,0.144584,0.15832227,0.14833711,0.18777998,0.15288971,0.14184669,0.1643205,0.18672743,0.14635584,0.152084,0.14304177,0.16199107,0.15846737,0.15104297,0.14944258,0.15698093,0.16177243,0.15533715,0.13877547
0.12034046,0.13684125,0.15352112,0.1397635,0.14143321,0.12944494,0.13694817,0.12489143,0.13090473,0.14267343,0.1560142,0.14412042,0.13418001,0.14164244,0.14040406,0.15442625,0.14835653,0.13766944,0.13817148,0.13834392,0.12948458,0.1305924,0.1212753,0.13622837,0.13214558,0.13782336,0.12959275,0.13685186,0.13420135,0.12690513,0.1321511,0.12496553,0.13225417,0.14339635,0.13444002,0.13598786,0.14264448,0.13130142,0.15458234,0.16513625,0.13451385,0.13570909,0.14002521,0.12914439,0.14391972,0.15071476,0.1495233,0.12544179,0.12822692,0.12621793,0.12475336,0.13742283,0.15695913,0.1592218,0.1439579,0.13387306,0.11824301,0.15766446,0.14151146,0.13728361,0.13002966,0.12687147,0.13676554,0.13638404,0.13185392,0.14863038,0.12843952,0.13980061,0.14674343,0.1504847,0.13145663,0.14096865,0.14639524,0.13785958,0.14570658,0.13700956,0.12167304,0.15935978,0.1407532,0.14162794
0.18540445,0.18338546,0.16818456,0.17674823,0.15117405,0.14448355,0.18608764,0.13281362,0.13067757,0.19416389,0.16317861,0.14495498,0.13325156,0.13719706,0.13769142,0.1479293,0.17447807,0.17443025,0.1419593,0.20214918,0.13638832,0.1501366,0.1301632,0.13284367,0.11767321,0.15637885,0.15437987,0.15897474,0.1374002,0.1290656,0.14108756,0.14092106,0.1531003,0.15904559,0.15302002,0.17421064,0.1489453,0.14510252,0.1861691,0.19418234,0.1583803,0.14565875,0.14475578,0.1285458,0.19139998,0.16820627,0.15419483,0.15120138,0.1304945,0.14162911,0.15487373,0.13221514,0.18658915,0.17380315,0.1465225,0.14181443,0.14955787,0.18068509,0.15166974,0.12726907,0.15406924,0.14952114,0.15053222,0.13644478,0.14856692,0.15277821,0.13896187,0.15865076,0.1590564,0.14252347,0.1264865,0.15134314,0.16332641,0.19526704,0.15019044,0.13375916,0.15414013,0.1886322,0.14799237,0.12859482
0.13806523,0.14561875,0.13660128,0.14474645,0.15356906,0.1449969,0.15038104,0.13277516,0.1377249,0.15910324,0.14186706,0.13406391,0.11890287,0.12913814,0.14292106,0.14609385,0.13870013,0.1384526,0.12942861,0.15605411,0.12492843,0.13023424,0.13003093,0.12816916,0.1242619,0.13170631,0.13233519,0.13717775,0.12515464,0.133559,0.12645039,0.13180362,0.14433572,0.14043607,0.1306499,0.13884987,0.1363316,0.1302841,0.14654125,0.14766166,0.13164166,0.12637813,0.12568487,0.12336242,0.16293065,0.14839001,0.1413746,0.14934064,0.13063301,0.13404246,0.124840245,0.120222665,0.16131315,0.13264027,0.1332564,0.114936404,0.1202639,0.13638845,0.13322219,0.117077135,0.12816042,0.12556973,0.14435467,0.13711177,0.15172322,0.15653697,0.15450272,0.15338579,0.15691158,0.13884893,0.13111222,0.14822105,0.13238312,0.13716988,0.13798322,0.11599387,0.122570015,0.13359453,0.13002189,0.122173354
0.104085304,0.15627801,0.14469428,0.19552459,0.15249924,0.15482397,0.14719024,0.15619929,0.16124056,0.17140825,0.14022692,0.14602372,0.13973176,0.13749014,0.1371217,0.17649859,0.16375889,0.1376399,0.15389529,0.16921824,0.1466675,0.14353058,0.1491505,0.15910308,0.15567745,0.15289034,0.15412913,0.14140925,0.14861612,0.15314001,0.14952351,0.16981554,0.16931887,0.17160285,0.15357018,0.14708893,0.15953937,0.1460599,0.14771184,0.17245452,0.1432112,0.13396288,0.15139723,0.15387182,0.17278528,0.15861371,0.17834163,0.16814944,0.1606154,0.16864792,0.16479981,0.16860531,0.16228822,0.14642684,0.15419275,0.1539895,0.124784805,0.14177154,0.14909194,0.16547127,0.16769503,0.16217868,0.15130822,0.15601231,0.1451862,0.15303889,0.15791547,0.16405164,0.14251624,0.1417266,0.15109912,0.1535706,0.15194948,0.13481942,0.14426014,0.15184517,0.1312679,0.14295173,0.15050428,0.15158
