0.031029351,0.027181676,0.018373387,0.027006458,0.049129024,0.037391145,0.04721083,0.05941872,0.05349764,0.04896572,0.029179374,0.023224324,0.028222596,0.01624145,0.03146539,0.026473192,0.19031458,0.15385364,0.100851774,0.13671063,0.13434903,0.22988702,0.14275803,0.12784515,0.09191571,0.03317015,0.055935964,0.052874316,0.03588903,0.029805833,0.05420936,0.022214916,0.04303822,0.15290348,0.067429595,0.097445175,0.06518636,0.15642084,0.23575084,0.11248098,0.2326337,0.2249508,0.3087488,0.16627282,0.435777,0.33312982,0.3474641,0.49550772,0.40422165,0.24451609,0.21520533,0.10305545,0.4004012,0.22466926,0.30868495,0.661132,0.51431257,0.9982269,0.17385538,0.09300337,0.090170756,0.035349373,0.008352804,0.02605115,0.040900532,0.018161846,0.020910539,0.026634758,0.010309239,0.064554594,0.02090239,0.11324762,0.05359375,0.052981455,0.067071706,0.10526773,0.76766807,0.99366075,0.14399502,0.051077228
0.07944221,0.06822285,0.04928532,0.041410547,0.055609513,0.07015304,0.052936014,0.10440217,0.07932613,0.07178796,0.12560779,0.031858187,0.04641074,0.038230665,0.11998998,0.062784225,0.06655087,0.14920852,0.13374214,0.124861665,0.10851016,0.3569188,0.1428374,0.14622274,0.069027334,0.06835657,0.15151815,0.072652146,0.062362574,0.080705896,0.07505323,0.054312944,0.11152455,0.25035995,0.1708623,0.3014239,0.13648914,0.2742872,0.26762876,0.17433989,0.16363478,0.39670303,0.5064044,0.2790432,0.449318,0.52161145,0.5965126,0.79244214,0.4507444,0.4519963,0.34434828,0.26879063,0.26496157,0.67719287,0.38031647,0.23997988,0.09724551,0.9286848,0.3897336,0.46723574,0.15396366,0.07082051,0.031037522,0.109975874,0.15060541,0.09413081,0.08439438,0.08774269,0.21810055,0.46601817,0.081321314,0.26914933,0.071663156,0.18555176,0.17880613,0.08863546,0.11848505,0.95607615,0.42839506,0.21782525
0.13499957,0.2065973,0.060734004,0.0864014,0.101843014,0.07428969,0.1326546,0.12858903,0.13084912,0.13755256,0.34511808,0.099806935,0.060595468,0.10227724,0.15870498,0.020126045,0.17960835,0.21923944,0.20535752,0.09874555,0.08770642,0.35486656,0.26091945,0.27765566,0.34963942,0.24300732,0.5264451,0.1104851,0.33161482,0.36568317,0.29939148,0.18127814,0.64764434,0.47321573,0.28771305,0.23770124,0.30006024,0.20314533,0.20283066,0.2507376,0.50929105,0.2111375,0.8067288,0.3241085,0.25610048,0.43845573,0.5099628,0.76481116,0.38897425,0.5981858,0.4589721,0.35499468,0.14772575,0.6228969,0.9403903,0.96644706,0.8650891,0.99668026,0.7897655,0.63639987,0.7217764,0.44791034,0.11780608,0.7686847,0.24809563,0.20983057,0.45195022,0.74652696,0.5998995,0.6474931,0.5515515,0.82386136,0.4625301,0.3126377,0.5879363,0.75660473,0.966788,0.99750835,0.8323738,0.4497243
0.18665464,0.19173372,0.043690525,0.10513267,0.05914326,0.06815347,0.054019276,0.08401656,0.08783046,0.13984372,0.098229714,0.0910391,0.05686496,0.046300225,0.07128097,0.12556192,0.62477374,0.48715132,0.5052005,0.30450413,0.1493195,0.64194334,0.6060964,0.66985095,0.6883787,0.5750581,0.6484811,0.06718161,0.44984823,0.773079,0.3774784,0.21205114,0.71407115,0.65463346,0.44807032,0.34124896,0.47145453,0.47886845,0.27263352,0.55388194,0.23254614,0.36190653,0.8783368,0.49903968,0.425252,0.15520123,0.32822967,0.5864458,0.83807135,0.8576952,0.6338527,0.7336146,0.08642407,0.28637245,0.8716766,0.9788113,0.88011336,0.99824125,0.8053777,0.66600996,0.73176837,0.5945262,0.1518595,0.6687501,0.47159198,0.45251212,0.4224104,0.72298336,0.5024579,0.23212364,0.84368515,0.93642855,0.84453714,0.6173272,0.9071312,0.9394741,0.5385319,0.99893045,0.8622209,0.5589749
0.1978659,0.26507843,0.13190785,0.12780476,0.14396541,0.1566711,0.18578342,0.1556196,0.14987531,0.21537848,0.11871033,0.07793748,0.1156674,0.16145015,0.068152696,0.12529476,0.18139043,0.1539339,0.22977382,0.21456878,0.23566392,0.1402302,0.12373505,0.17531751,0.15766685,0.19817469,0.27619234,0.103883594,0.14398536,0.16291885,0.2166842,0.20044485,0.16677722,0.18442152,0.36996052,0.26046833,0.31699097,0.3271336,0.104310125,0.3793414,0.24469322,0.14102596,0.31044775,0.46330535,0.16734233,0.16992551,0.27829677,0.20631911,0.4203296,0.3292882,0.44265512,0.4584189,0.17512101,0.23790744,0.22718133,0.55209255,0.2668042,0.4130165,0.08589175,0.20461573,0.23080978,0.22510849,0.12861298,0.38392538,0.24997622,0.13781773,0.4498185,0.54195863,0.21729006,0.13847354,0.2578985,0.23465282,0.4154618,0.13602537,0.25029808,0.33907807,0.3195241,0.37819973,0.12671448,0.31243935
0.069709465,0.048081126,0.032994583,0.07522656,0.05189906,0.0808737,0.04552942,0.12454378,0.040961593,0.028903741,0.037294313,0.018518535,0.012911428,0.017012417,0.020585362,0.03580837,0.07367809,0.06917512,0.04894935,0.03214593,0.036003314,0.057805452,0.12145417,0.080004446,0.04443508,0.064878605,0.043899298,0.030146897,0.02222575,0.041626096,0.062036082,0.049713638,0.07639608,0.041194495,0.03397333,0.04224141,0.054519013,0.07525648,0.07734534,0.047652997,0.13225956,0.061419144,0.046310365,0.060101226,0.041835915,0.061389036,0.031054528,0.024439849,0.085565634,0.0486531,0.088452935,0.111460425,0.099817194,0.061813757,0.04262856,0.098255605,0.11822738,0.1449327,0.07011614,0.050470904,0.059201986,0.053459786,0.024283234,0.077507444,0.08231264,0.012531772,0.022753755,0.028213833,0.03584642,0.047938567,0.030781245,0.031885657,0.018728673,0.04175005,0.03657963,0.035998702,0.08665718,0.1686426,0.052977983,0.06775
0.31066045,0.36393034,0.40059108,0.31552535,0.40023518,0.23354091,0.43002844,0.24536343,0.29182473,0.46955776,0.43724865,0.26244628,0.25231898,0.23399495,0.38978696,0.40206176,0.36335668,0.32947865,0.31219625,0.3857967,0.3635263,0.44913486,0.30173352,0.22560588,0.3365042,0.31007004,0.36413765,0.42184052,0.4074069,0.40045512,0.38290238,0.53032815,0.41425917,0.3357793,0.39188123,0.37687698,0.33679712,0.3963756,0.5526626,0.26851824,0.4122934,0.5360006,0.39444062,0.41327956,0.47293508,0.47534716,0.46361238,0.5206397,0.37392196,0.34624836,0.35019025,0.3911611,0.4769199,0.34954998,0.39849025,0.43950546,0.46266955,0.5970178,0.41555545,0.31271315,0.24804056,0.38867646,0.30693835,0.3708909,0.3800072,0.3602365,0.19491294,0.32671747,0.19158754,0.27001882,0.21493363,0.22935607,0.2388001,0.34964883,0.38469467,0.2927779,0.3934558,0.5740164,0.25949135,0.21461007
0.34036267,0.18820232,0.045921996,0.13540615,0.05608758,0.15046099,0.055440433,0.15581986,0.13271885,0.12389497,0.08305569,0.11180558,0.08235515,0.09908619,0.07354392,0.05113832,0.19098373,0.23277475,0.26157302,0.12124262,0.18185574,0.22395872,0.3680626,0.18904883,0.29610506,0.38932315,0.3638193,0.10812921,0.2862577,0.4431734,0.49422964,0.3895883,0.33653384,0.21144769,0.32016632,0.32304922,0.43067864,0.4079413,0.22315057,0.40899,0.15156369,0.27405098,0.26366284,0.45045102,0.15516773,0.24952869,0.33567452,0.22941509,0.45905748,0.39468044,0.45125172,0.46838504,0.2673432,0.3571776,0.21395291,0.3726143,0.3968385,0.43707898,0.17825559,0.25198835,0.58408976,0.47314125,0.5371816,0.5226108,0.6751447,0.3181464,0.4423753,0.4566798,0.5009326,0.45044968,0.42746288,0.49767193,0.41123375,0.18238905,0.28373104,0.37152755,0.21345852,0.4335996,0.28335622,0.2792713
0.19926184,0.1478155,0.08798528,0.24708201,0.11756624,0.25738922,0.12524241,0.2774275,0.19096307,0.14498891,0.07857892,0.2206379,0.3278387,0.32038575,0.17945066,0.21820332,0.23561445,0.17714855,0.18362966,0.058714695,0.17104577,0.13572967,0.19690107,0.14875169,0.17230475,0.13683619,0.09377092,0.03531623,0.086675666,0.20525245,0.179232,0.17536978,0.14361827,0.15162857,0.28889117,0.2465449,0.19722295,0.2736073,0.19095074,0.28687978,0.1658534,0.22657752,0.22535579,0.4466802,0.25893348,0.3076353,0.2592425,0.30092117,0.52458215,0.46751463,0.46855137,0.4127681,0.3294285,0.26797292,0.15111592,0.28647715,0.11452422,0.19061683,0.07109367,0.13569574,0.14997546,0.22852097,0.25409284,0.20083323,0.22476645,0.2246682,0.34216714,0.35314342,0.23897766,0.15506072,0.1192187,0.10298819,0.15980083,0.22339214,0.16164006,0.17011835,0.12509473,0.20444763,0.14726396,0.19951402
0.087119855,0.096628666,0.10899172,0.090146065,0.15304768,0.11172389,0.15403864,0.13262372,0.10202292,0.11884602,0.14562644,0.06783548,0.062863015,0.06321318,0.07534852,0.1032383,0.20658259,0.19399336,0.17454626,0.051364694,0.11037591,0.16668293,0.16693768,0.12108045,0.15237856,0.09335706,0.12898843,0.08563017,0.09316096,0.115160376,0.10389808,0.11535302,0.12395412,0.106794015,0.15876856,0.1582365,0.15968232,0.1592093,0.14522715,0.19443382,0.2984666,0.19615954,0.22613607,0.16228783,0.20370407,0.26633546,0.21889701,0.3229101,0.14566772,0.15532953,0.18872567,0.19907393,0.29898605,0.29855728,0.2283891,0.30029094,0.21433175,0.24435022,0.30316287,0.1082318,0.078092776,0.08587133,0.07942514,0.15738627,0.19764063,0.06877292,0.085292526,0.087734,0.095401965,0.086624056,0.072136775,0.09179257,0.11472164,0.11617889,0.104597725,0.15392444,0.2685267,0.19873469,0.14563636,0.093657285
