0.2679154,0.2268721,0.25661868,0.3696982,0.20705004,0.3873138,0.19979942,0.40075842,0.38055894,0.28217903,0.17988919,0.1279126,0.22678098,0.26923364,0.19973226,0.26354027,0.32822633,0.27707124,0.22452064,0.24552432,0.18848033,0.26371437,0.23595749,0.33315215,0.1585095,0.183971,0.18226822,0.118167214,0.10448219,0.22812256,0.15496854,0.10753618,0.24113587,0.27617002,0.28421625,0.241521,0.2595231,0.27975222,0.22856788,0.294275,0.22450373,0.40428877,0.28715727,0.39986315,0.30079058,0.32855588,0.26165208,0.27583143,0.42245367,0.29390514,0.29715312,0.2908121,0.34771457,0.32702494,0.34019503,0.27482334,0.28226912,0.33678406,0.23505127,0.32339948,0.18617432,0.10100634,0.12141732,0.1566289,0.22471988,0.110635236,0.3473267,0.35480204,0.2150307,0.13951299,0.1871362,0.31013626,0.25973988,0.24775513,0.36525056,0.36871466,0.4198278,0.31688833,0.24694715,0.3507021
0.20245323,0.10529045,0.13151008,0.16236937,0.115408964,0.16772114,0.10369358,0.19145761,0.1946831,0.08237326,0.10374917,0.08285182,0.08566215,0.07480372,0.09581923,0.11779303,0.13681966,0.13992818,0.08131249,0.12871215,0.053962197,0.13593113,0.1109643,0.08717201,0.08240341,0.12746708,0.07738307,0.055474713,0.08350236,0.11032957,0.115939245,0.07794577,0.12659627,0.1615313,0.14148769,0.15788503,0.092951454,0.10820688,0.086164616,0.0813953,0.14901271,0.13588043,0.1315079,0.11661793,0.20852526,0.17426048,0.15558933,0.12430184,0.115968905,0.08825228,0.16383529,0.1643757,0.15446246,0.11987188,0.13842069,0.14131178,0.1612969,0.18880609,0.12906307,0.11332196,0.11415765,0.067192,0.0731878,0.06681193,0.10194393,0.089315936,0.07017437,0.06959616,0.053604394,0.07743474,0.0633894,0.07000933,0.07368673,0.07118708,0.06660823,0.10358298,0.1713455,0.1613377,0.11382937,0.109495535
0.062148936,0.089207664,0.11692643,0.14210978,0.14146753,0.18182904,0.0957265,0.21400586,0.122929834,0.13860115,0.12345257,0.15219432,0.17463614,0.20232078,0.15185487,0.25117597,0.33346793,0.20218858,0.14158343,0.35200968,0.19071469,0.10848254,0.37436694,0.29224357,0.18394053,0.10753451,0.082326576,0.050943043,0.15387969,0.24894331,0.08857306,0.064021446,0.28161094,0.45816937,0.4593618,0.27743444,0.4521641,0.38042066,0.19386818,0.40888277,0.23298816,0.26145512,0.3806055,0.45805642,0.17114913,0.14588782,0.21552318,0.32218578,0.47845027,0.4147433,0.43165308,0.4880329,0.16978239,0.22025332,0.5039336,0.63330245,0.39788446,0.7026902,0.35448998,0.2190761,0.119009405,0.13334452,0.24301267,0.22353977,0.049909472,0.07780606,0.46764317,0.5089301,0.24631017,0.19640855,0.20038216,0.37170288,0.42113385,0.13395633,0.5172354,0.6213848,0.2919568,0.49772015,0.25764573,0.21872774
0.10315822,0.080798015,0.073385194,0.06318129,0.09199614,0.08275702,0.08511408,0.09319782,0.07748575,0.082228296,0.060573254,0.07230165,0.057171043,0.065472975,0.05236629,0.079549395,0.116603434,0.089422785,0.06235472,0.09513892,0.05470187,0.08713927,0.06294172,0.07159306,0.053114086,0.04874773,0.039783973,0.05083194,0.051658735,0.098651156,0.057956487,0.060437262,0.068866685,0.099802576,0.09299081,0.0822488,0.06872805,0.07286503,0.111598045,0.088728644,0.11135756,0.3394251,0.07107356,0.10048844,0.11215061,0.23763785,0.11519207,0.16544144,0.117510654,0.095845096,0.079560444,0.10977269,0.09887666,0.10789392,0.09689121,0.14577253,0.1164399,0.14915214,0.06281653,0.08880972,0.04831913,0.043192614,0.06960672,0.06673563,0.1304769,0.06756618,0.07745165,0.08764713,0.05375353,0.055543356,0.058908947,0.061583348,0.06810328,0.09252238,0.06988207,0.13170438,0.089376345,0.14065345,0.08730614,0.07897325
0.10761289,0.046674397,0.0856017,0.10273107,0.07551643,0.08313323,0.06153688,0.083984114,0.06825104,0.0463428,0.06701425,0.04158245,0.06423884,0.059436895,0.073779054,0.06956846,0.0691501,0.06222875,0.04760426,0.084891014,0.061451007,0.06078665,0.07815345,0.07795768,0.05905618,0.04243604,0.047824632,0.060233314,0.059112556,0.07834925,0.045806617,0.049686782,0.066979595,0.061073795,0.0601936,0.044914052,0.053103358,0.059467494,0.06814556,0.06979131,0.0445022,0.08234578,0.053917713,0.07238213,0.052842084,0.0731102,0.0749297,0.07081344,0.07697979,0.06749278,0.04689243,0.06528304,0.066016816,0.07868608,0.04860332,0.049190257,0.045856148,0.046026416,0.06323543,0.11880734,0.060778614,0.05664798,0.051644024,0.06068393,0.053039584,0.067475826,0.074114844,0.071104415,0.055915505,0.060350873,0.064548336,0.062498257,0.06279626,0.05494638,0.070358396,0.055156305,0.032450303,0.05902405,0.06563384,0.1101463
0.13046862,0.089565665,0.10449576,0.08979925,0.08989114,0.085596785,0.08090134,0.08889894,0.08090971,0.06972393,0.08746123,0.06450036,0.092355944,0.08092966,0.10419093,0.079690255,0.14311808,0.0822563,0.0689527,0.08020434,0.07140451,0.0718787,0.09993388,0.08356706,0.07541925,0.075105004,0.06319925,0.07716899,0.06880142,0.09475047,0.07917339,0.062037848,0.08170784,0.08067473,0.077869326,0.07189095,0.06376203,0.07125811,0.08786382,0.09339234,0.07034578,0.08361717,0.06951632,0.08759165,0.08874177,0.086231925,0.10348802,0.08970221,0.09743845,0.08705332,0.07345732,0.079951346,0.10131374,0.08044643,0.06472938,0.17463283,0.057223897,0.06654013,0.082663566,0.1321207,0.08785782,0.07260146,0.06980261,0.08091551,0.08725645,0.08171549,0.09548566,0.1664423,0.0931071,0.091559306,0.08416643,0.09405222,0.09323051,0.073948756,0.087958425,0.10475351,0.05128348,0.07960677,0.106394015,0.111752294
0.1146766,0.030935122,0.08177363,0.11269969,0.07853406,0.098063886,0.06899577,0.09872131,0.077725075,0.03886869,0.06089071,0.056340255,0.08324052,0.06527923,0.08821,0.06860852,0.08236914,0.05632546,0.05578664,0.10314127,0.067885794,0.054906763,0.0812399,0.096775405,0.07268933,0.049370915,0.058918115,0.05626497,0.074366175,0.089162044,0.059488315,0.050174527,0.06779312,0.06266279,0.06709213,0.047517058,0.05829156,0.05416171,0.06164206,0.06921117,0.04078506,0.08268043,0.06391684,0.08392975,0.05384756,0.06470643,0.08075994,0.067545146,0.08617126,0.08380511,0.06245219,0.06701233,0.056396917,0.07811623,0.056856122,0.056880888,0.030841526,0.053420607,0.060917567,0.14420097,0.060824472,0.0567589,0.053166293,0.07112761,0.04366643,0.07372136,0.08504404,0.083497256,0.06387888,0.059004758,0.078067005,0.068819426,0.069001816,0.057171896,0.0830549,0.06845954,0.02735281,0.075315125,0.07667057,0.1307172
0.11469377,0.054330107,0.10051171,0.114785455,0.07384253,0.09970202,0.07449253,0.104360454,0.091718115,0.061670963,0.077294365,0.06844719,0.1057954,0.09290444,0.087543756,0.080983005,0.08462733,0.061877776,0.061817866,0.108204015,0.07721983,0.060905997,0.08096565,0.08053968,0.07144216,0.056280952,0.06765092,0.06713349,0.07710718,0.09110745,0.05558316,0.05391176,0.07370635,0.08375592,0.07536718,0.052903228,0.075841285,0.0873542,0.07569333,0.08417446,0.046100035,0.0836935,0.07221722,0.088788345,0.052247096,0.07512718,0.090601906,0.07860429,0.09185282,0.08259413,0.072273746,0.084270045,0.07452439,0.0910931,0.06711757,0.06518411,0.04649806,0.0712653,0.059026245,0.11569164,0.061742596,0.05635414,0.070194595,0.07653346,0.056801017,0.07887509,0.09743438,0.09636247,0.077055,0.07456202,0.08561384,0.08401924,0.08029152,0.058694635,0.08696316,0.073702194,0.039588172,0.08219008,0.076703995,0.11553092
0.16357048,0.108029924,0.15022767,0.23972076,0.123092934,0.23949517,0.107795864,0.29408965,0.25024754,0.110603414,0.090357944,0.10773801,0.16822147,0.24293628,0.072812065,0.16395822,0.3255773,0.15255843,0.106792055,0.109196305,0.11399826,0.052450452,0.13103768,0.17968082,0.12018505,0.05755901,0.086580224,0.034605965,0.0881997,0.24684294,0.07902491,0.11391642,0.20343632,0.292633,0.31710845,0.14452721,0.24608845,0.2669758,0.078867614,0.2747461,0.10666499,0.0823308,0.15215454,0.23800756,0.094720624,0.07132441,0.19851865,0.16403131,0.2224153,0.23334573,0.24921592,0.38162935,0.1446212,0.12090899,0.17172079,0.23670296,0.1418042,0.19251326,0.0939395,0.24234362,0.07488227,0.12932661,0.24712524,0.23506118,0.054491602,0.055525724,0.26103342,0.28971514,0.17866647,0.20777507,0.16519195,0.2463129,0.37607327,0.07420853,0.3011435,0.27319536,0.1186461,0.19227445,0.1278513,0.20438848
0.2811081,0.12107728,0.10079287,0.20799832,0.13183548,0.26073822,0.12822537,0.31149563,0.2339175,0.11982472,0.10881884,0.111750826,0.24372578,0.24445164,0.1045619,0.1724279,0.22250426,0.17572004,0.0931668,0.21848753,0.11615782,0.14113744,0.16086082,0.1611276,0.100068904,0.06507741,0.0982605,0.084334895,0.14046869,0.22143044,0.09756007,0.10366988,0.32512903,0.3700282,0.4778207,0.1786795,0.25307968,0.37021956,0.14920288,0.36369705,0.3062949,0.18812898,0.2147696,0.46917996,0.28777733,0.25760132,0.26893437,0.22502902,0.58551353,0.47180268,0.35776383,0.41909558,0.21320009,0.1468698,0.27794775,0.30748516,0.44890144,0.435736,0.17447485,0.21550672,0.107197665,0.12187254,0.14591736,0.16903068,0.10617508,0.14859675,0.41040838,0.635762,0.17806229,0.21392006,0.18632323,0.2745942,0.3754099,0.14527242,0.26768282,0.20900875,0.46310264,0.29733133,0.14267436,0.20744662
