0.069510184,0.1299483,0.068984896,0.07416155,0.061039925,0.09696069,0.10293714,0.08066463,0.081355974,0.06659208,0.036453106,0.0667719,0.045542173,0.09146283,0.07956072,0.045055687,0.046489816,0.046175305,0.030956993,0.0273579,0.041654687,0.05207373,0.05596172,0.06114154,0.042163484,0.049070854,0.045451436,0.046923872,0.049048107,0.06160921,0.07918535,0.05040231,0.061426993,0.027497444,0.053340822,0.05244419,0.025096303,0.028810125,0.033109926,0.037103493,0.026367703,0.082154386,0.05239289,0.060576964,0.089042865,0.042165328,0.042187333,0.042001907,0.093133934,0.056305714,0.07455604,0.033524703,0.04113278,0.048689008,0.032489996,0.04318253,0.025705878,0.025823165,0.03279815,0.04312539,0.04648446,0.042817302,0.035587322,0.021293487,0.024993263,0.03492084,0.029482717,0.02371895,0.034924537,0.015064319,0.021517277,0.024296448,0.027759371,0.032713257,0.044591714,0.06381147,0.046350412,0.0526194,0.07135384,0.032753084,0.043581713,0.03225049,0.032976013,0.036735695,0.030929731,0.049241237,0.025666602,0.04021743,0.020239625,0.026918715,0.019936232,0.018547324,0.032817855,0.02668178,0.02927566,0.04197498,0.09938208,0.06500154,0.04083131,0.058015626,0.038186625,0.03801251,0.029419566,0.040505137,0.039978087,0.02884583,0.032649584,0.038048815,0.033052314,0.05061937,0.07652806,0.02392713,0.050556086,0.01968201,0.048118584,0.029008726,0.025649268,0.03036533,0.07942973,0.07084136,0.040767044,0.04360703,0.058216173,0.040216126,0.117338665,0.04429686,0.038870577,0.03335169,0.04106259,0.027749069,0.032433335,0.046688706,0.07633873,0.050978526,0.038003862,0.022042768,0.027817981,0.019994892,0.019271052,0.023049977,0.014532072,0.046346817,0.038458288,0.024969522,0.02535068,0.02868711,0.03704043,0.023580575,0.053354025,0.06343936,0.03465617,0.078760915,0.0689793,0.06485282,0.0508307,0.032234013,0.057693686,0.029697705,0.029765958,0.06306871
0.018848253,0.020843979,0.028004993,0.029163403,0.018149147,0.040415827,0.03464261,0.023329256,0.037916165,0.024959005,0.023922184,0.019942107,0.027285287,0.0066456012,0.01657164,0.01921071,0.017582795,0.032011613,0.023828901,0.018348387,0.015040694,0.013300166,0.023850769,0.017078498,0.027797353,0.013878662,0.018422214,0.014251483,0.016472595,0.023236917,0.043388847,0.015536126,0.009505682,0.0102023445,0.011701884,0.02150227,0.02092905,0.011924386,0.025359038,0.027408253,0.011299711,0.023368796,0.01596358,0.040180635,0.09427254,0.022577435,0.018717255,0.014394013,0.04389006,0.009779965,0.009103472,0.018325457,0.01848837,0.016649675,0.009132944,0.007482468,0.004607328,0.005349992,0.0072475024,0.0064014853,0.006118997,0.009508763,0.012519087,0.008286641,0.0025632044,0.0064546717,0.021907065,0.005982954,0.010064262,0.012739719,0.0031800193,0.00430025,0.009778301,0.014516485,0.007014061,0.0045328485,0.010737876,0.0053350306,0.0045992974,0.005077937,0.008196821,0.004508755,0.003619426,0.005859795,0.0030984466,0.016198676,0.0037742392,0.0023686108,0.0040970896,0.0032283878,0.003397612,0.0030150185,0.004107535,0.004423141,0.004130302,0.008604164,0.013075104,0.005894331,0.0041817306,0.0061828303,0.009242407,0.0049093813,0.0061691585,0.006956156,0.003491624,0.006487382,0.003308376,0.003751505,0.0068284506,0.0034980206,0.004799196,0.00648573,0.03395581,0.004613701,0.002359705,0.004906322,0.0029492008,0.0022227394,0.00884976,0.0057543465,0.0046533747,0.002841021,0.0032630542,0.004915928,0.026798848,0.0019839928,0.0015244143,0.0031792393,0.001700395,0.0022116266,0.002807179,0.0015221193,0.02338146,0.0051539573,0.0025734184,0.0032723933,0.0030541117,0.001719913,0.0014621175,0.001499606,0.0012143564,0.004603431,0.0032560402,0.0024112042,0.0015663495,0.0026616496,0.0123212375,0.018374529,0.020921383,0.027705124,0.0030368345,0.006727648,0.009614892,0.026482867,0.008284023,0.009201426,0.01400311,0.00767384,0.006573427,0.027196798
0.10782631,0.26328355,0.008381837,0.0049660904,0.032678373,0.08638627,0.20352197,0.09700906,0.20090139,0.018920332,0.016452027,0.021483613,0.007856637,0.05015534,0.050342042,0.034790974,0.030755823,0.0374394,0.019479824,0.08839619,0.030100618,0.0041954545,0.007535479,0.01571745,0.015462772,0.059296202,0.009341556,0.022152564,0.027127918,0.021118289,0.035880078,0.017648933,0.03417461,0.018815659,0.023441175,0.03803277,0.02068831,0.009509771,0.021262923,0.012970998,0.007500693,0.043058597,0.009465289,0.034224115,0.06666261,0.021889655,0.01945533,0.016966686,0.0340096,0.03290512,0.115802914,0.0032963036,0.0105333915,0.01855134,0.009437454,0.003492366,0.011973809,0.01421752,0.0047279047,0.028032146,0.038671345,0.042719305,0.0363244,0.03816194,0.0048857313,0.026832495,0.042370167,0.003396006,0.014317107,0.027974162,0.0024925766,0.0023810826,0.015086605,0.021137798,0.008356416,0.026837401,0.05268927,0.029457698,0.030583853,0.0025597652,0.038138554,0.009121256,0.013254237,0.011469785,0.00229657,0.07320085,0.0110513745,0.012955703,0.03410595,0.0038025652,0.026374253,0.011466295,0.019201716,0.009589533,0.011360331,0.036965184,0.0532296,0.045560826,0.0041894275,0.011614854,0.007897439,0.011955394,0.0022377693,0.021984626,0.05629458,0.017400987,0.014958947,0.017397024,0.016640708,0.031997174,0.09275659,0.004000494,0.12834404,0.0084481565,0.012605577,0.011763403,0.009657503,0.024268787,0.15262344,0.048593745,0.074043795,0.015974082,0.023867032,0.010787232,0.08904749,0.011524437,0.007824931,0.0028230338,0.016148495,0.011112117,0.008659262,0.019244637,0.033190567,0.021842565,0.028531332,0.0020937202,0.0014430109,0.0052859876,0.008370183,0.012980265,0.0013242813,0.027821405,0.004920919,0.0055424934,0.010877746,0.011164713,0.03434227,0.008973608,0.09105463,0.091626786,0.035353076,0.076614894,0.08476336,0.06293019,0.045889895,0.004775493,0.05669792,0.015403032,0.007543759,0.062594846
0.06725496,0.13807075,0.05609222,0.028790189,0.047087107,0.10029003,0.1340656,0.095620796,0.10372901,0.076471545,0.057011977,0.059666716,0.06413874,0.07372653,0.07132452,0.0653808,0.05333537,0.08217647,0.05869103,0.058016937,0.033320878,0.043914124,0.029115748,0.039067447,0.03257122,0.03503153,0.03199142,0.029891865,0.0194195,0.032926034,0.049017467,0.023840535,0.089833945,0.028359657,0.033706985,0.06284643,0.04121297,0.02002116,0.028763462,0.023809716,0.017310672,0.039939974,0.019013325,0.049396023,0.08308029,0.056810487,0.022172576,0.016274866,0.04663531,0.050433747,0.059811253,0.014137167,0.02278589,0.04434293,0.022398548,0.017287463,0.023174653,0.019279785,0.013049497,0.04426259,0.022063937,0.03662439,0.078240775,0.020767897,0.0111795105,0.026923452,0.09129742,0.0067933444,0.023276225,0.084550396,0.006355078,0.007651829,0.024834799,0.02604907,0.01580494,0.04398655,0.0373917,0.038657974,0.034223888,0.019666674,0.058255035,0.015192746,0.02239127,0.029165523,0.016162919,0.09150315,0.01588504,0.02202446,0.039964445,0.009989939,0.015597282,0.01281282,0.014925138,0.011347633,0.017348902,0.04435278,0.052962657,0.055180997,0.012963329,0.02511938,0.01789473,0.011464804,0.0129402615,0.032625686,0.039779272,0.01882683,0.014889655,0.022226332,0.04657874,0.046756957,0.04683693,0.030052343,0.0973435,0.0151339155,0.014682576,0.015891906,0.011101919,0.018516839,0.06870643,0.021713797,0.01950461,0.01530439,0.01805844,0.03085192,0.1220367,0.021734735,0.017012598,0.028890492,0.02081093,0.024700161,0.016091505,0.03615515,0.059951767,0.031689294,0.01659399,0.015821584,0.012145376,0.0086902,0.014471574,0.012267492,0.005564434,0.028269071,0.01500801,0.015060078,0.013150346,0.01464431,0.04645134,0.02594558,0.043464094,0.082245745,0.034627806,0.049572334,0.049942948,0.04992261,0.043668117,0.04830063,0.053677987,0.034332797,0.015220126,0.10784145
0.020163147,0.08045245,0.037386328,0.024265397,0.03564242,0.057678122,0.05428406,0.049446568,0.05146998,0.028111111,0.027153602,0.02067639,0.024205508,0.038879294,0.043448783,0.042022437,0.027763385,0.031634815,0.01937728,0.04944709,0.022966566,0.03531771,0.0149919735,0.018365858,0.024587857,0.046021476,0.032889858,0.02579806,0.020039538,0.019762892,0.036408234,0.032185636,0.04918411,0.028219966,0.026794132,0.043200348,0.021589905,0.021639083,0.016985683,0.020693311,0.018285554,0.026347537,0.024311954,0.02516305,0.045500185,0.045044336,0.036648165,0.021466903,0.034206152,0.031788837,0.08140039,0.024898987,0.023063064,0.03392805,0.023491066,0.013661425,0.0150976945,0.022455156,0.01673676,0.016782552,0.021322599,0.024129558,0.017409213,0.009585836,0.018164458,0.026369672,0.11950464,0.016530626,0.027954424,0.08134492,0.017959615,0.017619902,0.02269198,0.035350516,0.028969198,0.03710818,0.04237836,0.017172182,0.022127211,0.02087048,0.030345732,0.013139815,0.012366067,0.020463174,0.018602645,0.07874822,0.020377804,0.0150229,0.027542748,0.014478426,0.011822416,0.014636422,0.027421715,0.012617699,0.022666657,0.03383543,0.0518021,0.039219905,0.023761671,0.02396895,0.024950583,0.03167256,0.026559237,0.03256053,0.024041751,0.013832484,0.018023115,0.023536177,0.038109485,0.03343643,0.072787106,0.030716475,0.090862595,0.020916807,0.016824055,0.0218297,0.018341012,0.012331495,0.04062521,0.028400926,0.014319881,0.021820584,0.021273421,0.02805736,0.18383783,0.020898543,0.017041985,0.028051687,0.014310076,0.022223853,0.023833835,0.020163441,0.01985296,0.027554145,0.03329576,0.02074413,0.017008426,0.010123258,0.014975182,0.025221827,0.014281743,0.060040373,0.017302852,0.012769951,0.0113265645,0.019947704,0.029345127,0.021013906,0.040804192,0.03618275,0.02299293,0.049884368,0.030852793,0.023749366,0.025345925,0.024288462,0.024881518,0.021217966,0.016935995,0.040060792
0.010269281,0.040988233,0.021739978,0.007974566,0.0069414475,0.008982937,0.009888715,0.012744794,0.02956346,0.018309396,0.021032391,0.013446009,0.015915468,0.018694475,0.010514848,0.020431368,0.011654641,0.024133114,0.014339631,0.014282437,0.012589008,0.015513842,0.008963617,0.008911657,0.008362198,0.011952687,0.0124904085,0.005164668,0.01452167,0.00889292,0.009725363,0.012993191,0.018983725,0.023935849,0.009819218,0.01544253,0.010897102,0.0070234537,0.0061599533,0.005375946,0.0074286475,0.008270053,0.008334707,0.00914419,0.010261999,0.017978271,0.018271856,0.013693309,0.016509598,0.013715645,0.02428839,0.013527119,0.0068657612,0.007027857,0.010451321,0.007415077,0.004672518,0.009432835,0.009737764,0.010134769,0.0076792655,0.011072318,0.0104472805,0.007716134,0.007992561,0.010030886,0.05196823,0.006049813,0.009678403,0.033332888,0.007991771,0.013231829,0.01195343,0.014456521,0.02337823,0.022056637,0.016455663,0.013767287,0.014834799,0.010468327,0.014779844,0.0069422047,0.0061775,0.008591077,0.005076948,0.021263584,0.0057597593,0.006287432,0.011591911,0.009396725,0.007000615,0.008569187,0.019500364,0.013693789,0.009062682,0.0086485455,0.00824692,0.015062468,0.008639477,0.012074243,0.009568928,0.01286244,0.015873626,0.014459025,0.011075078,0.0075880475,0.011974071,0.007987072,0.019159183,0.027476272,0.03143927,0.012783921,0.017267054,0.00520763,0.011023109,0.007040078,0.007918361,0.006814212,0.011270037,0.0119570475,0.007115047,0.014985596,0.011189174,0.0110301385,0.039167963,0.0072727604,0.0046825646,0.015931092,0.009116279,0.010340941,0.014455666,0.014447971,0.01793886,0.016656924,0.016866235,0.01018692,0.007448533,0.0068592182,0.007382366,0.014031756,0.010538528,0.023292976,0.009392263,0.009463842,0.0061499123,0.0087108305,0.01476199,0.009951755,0.016867552,0.026999688,0.022518251,0.013488589,0.01769487,0.01640856,0.014225958,0.010850358,0.0149066495,0.007562842,0.0039935745,0.01807649
0.005334296,0.016046459,0.017140305,0.0134657435,0.0126459105,0.01598469,0.015487009,0.026092222,0.042811047,0.021636844,0.021887241,0.0131939305,0.021924157,0.014003398,0.006853412,0.013285014,0.011929868,0.0146612255,0.0072656157,0.008145523,0.0071589667,0.008745419,0.006936706,0.0052911094,0.0071714637,0.020639177,0.01829674,0.010196039,0.018333316,0.014187261,0.012331012,0.015590557,0.010068843,0.006515138,0.0053095054,0.012405798,0.0069805156,0.0056577916,0.0033178783,0.0049975812,0.007848688,0.01059605,0.0070196697,0.010465911,0.011326907,0.01540304,0.017687926,0.013038833,0.013891539,0.006954364,0.013022928,0.008312372,0.004274962,0.006723111,0.010275443,0.005087093,0.0042195893,0.014305375,0.011675828,0.009721299,0.004611427,0.008260543,0.007910855,0.005767519,0.014248597,0.018997697,0.05286889,0.01641418,0.02369707,0.031220613,0.018215928,0.01660549,0.014403739,0.011815185,0.030215327,0.011053966,0.0070288684,0.017786054,0.011976305,0.0036849626,0.008404214,0.0066513475,0.005063129,0.007672842,0.007814246,0.028632425,0.008278602,0.0058989697,0.009748502,0.003545727,0.002290451,0.004083225,0.017207682,0.0144688375,0.005893378,0.009581205,0.01162528,0.009754081,0.00840835,0.010894601,0.013202924,0.020134524,0.024901733,0.01041049,0.0072388374,0.0058543673,0.007675314,0.010739614,0.023226788,0.010478795,0.014908806,0.005398205,0.01806237,0.005453781,0.007435408,0.005529884,0.004560968,0.0061317855,0.009702339,0.0063008904,0.0041999444,0.006484809,0.01205707,0.011964444,0.033031154,0.009482131,0.01024428,0.016209325,0.009248653,0.0047655054,0.013487518,0.018198129,0.0088685,0.009213992,0.004902278,0.00339893,0.0040870444,0.0021959792,0.004386504,0.013496776,0.007885266,0.016676238,0.0073397392,0.00398415,0.0060830563,0.005910947,0.012291009,0.008178727,0.015357801,0.015375069,0.009903695,0.010855032,0.013071152,0.010054378,0.008510717,0.0037129961,0.00823779,0.0033068876,0.0035247568,0.033202406
0.004681582,0.015267907,0.0151170725,0.012218402,0.005430527,0.013142753,0.018538937,0.01941792,0.034488704,0.012754483,0.015762927,0.013590348,0.020661283,0.011270037,0.009403394,0.026648395,0.010447202,0.02206755,0.011145041,0.01487098,0.01187095,0.01189063,0.010241893,0.010732971,0.010588755,0.01397191,0.0099647315,0.0070195943,0.010289773,0.007830688,0.007953097,0.010748053,0.020159222,0.01339776,0.011337589,0.014550533,0.007880106,0.0064405715,0.004920347,0.005441169,0.0051149074,0.0070074364,0.0072120153,0.007815218,0.008487646,0.012168615,0.011213749,0.005624202,0.011222867,0.011874688,0.031034442,0.010120083,0.009252292,0.010550426,0.008723441,0.0076898006,0.004501707,0.005831542,0.004499338,0.0067052683,0.009703438,0.016284224,0.0066774823,0.0054732915,0.0065839626,0.007409037,0.038880512,0.005804435,0.0103677735,0.016285986,0.0056213643,0.0069252085,0.008257213,0.009262138,0.014772065,0.01815985,0.016946476,0.014095562,0.014918317,0.008549835,0.017140403,0.010229188,0.0076759197,0.011489346,0.008743229,0.026965769,0.010473523,0.0074544055,0.011350365,0.0069535687,0.0060354145,0.011083001,0.014320783,0.008190297,0.007531481,0.011441402,0.016961116,0.017464938,0.00936784,0.0104546305,0.0110029075,0.0113681145,0.011049765,0.0072995415,0.011146411,0.006669241,0.00679264,0.009752311,0.01177574,0.020326568,0.034762852,0.009837729,0.018479466,0.0068778913,0.011394544,0.007853198,0.0073528388,0.0066595045,0.018595025,0.014252386,0.0071426313,0.013148316,0.0087477695,0.012626842,0.024512133,0.00795032,0.006830585,0.011228276,0.006444518,0.010306772,0.011445537,0.013019596,0.014431793,0.015935572,0.0118064545,0.007291343,0.0074600335,0.0045135873,0.0068671075,0.009706402,0.0042957193,0.017223524,0.008850299,0.00673379,0.0059474036,0.007886575,0.018497324,0.009532998,0.023451012,0.02151881,0.017813029,0.01695423,0.012355053,0.010769896,0.011525416,0.007453139,0.011792622,0.005909982,0.0042599346,0.00949002
0.016671877,0.04122257,0.012318424,0.009298104,0.016040469,0.02294041,0.019257018,0.014244025,0.040434834,0.025205638,0.016090907,0.013452939,0.010368937,0.01799043,0.013602161,0.0138159655,0.015804067,0.02612737,0.015240617,0.014170216,0.010347142,0.007672364,0.0068866876,0.008854597,0.008065675,0.012443773,0.010222175,0.005693875,0.005922572,0.008006478,0.008990848,0.009320939,0.010167732,0.008233986,0.008867534,0.018284751,0.015480102,0.0082294615,0.0048750103,0.0065715536,0.01017444,0.009716647,0.009984759,0.008706546,0.010287909,0.01747914,0.014269709,0.0077250116,0.010753174,0.009272435,0.020304827,0.013064003,0.020318214,0.022667637,0.0056336913,0.005557702,0.0054871505,0.007448553,0.0041601416,0.008030993,0.012467266,0.019356392,0.013059162,0.007135856,0.006088584,0.011251871,0.024807038,0.005274705,0.007971635,0.011522476,0.0065139774,0.0060060127,0.008103219,0.011773974,0.008870387,0.011059839,0.011526249,0.017085267,0.019920666,0.008994613,0.011426551,0.003922559,0.004834997,0.009757086,0.0051942943,0.016189568,0.003827131,0.004019385,0.004991874,0.0055826446,0.007901615,0.008962124,0.013416666,0.0037539834,0.00606735,0.009874751,0.016536996,0.014275522,0.004649405,0.0077429544,0.008932087,0.0072023375,0.0076692626,0.011975324,0.0068512643,0.0041940883,0.005426914,0.0047643925,0.0073813433,0.008124592,0.016725786,0.010627219,0.040309507,0.005093005,0.008292799,0.004141861,0.0034933866,0.004619458,0.013590165,0.012177095,0.011308871,0.008764909,0.0063327164,0.0073302863,0.048558816,0.006648386,0.0057689687,0.009689323,0.0075247874,0.009079525,0.0044517834,0.012822053,0.018937146,0.012988325,0.012887336,0.008121411,0.00685629,0.012358221,0.010175037,0.011767212,0.0051118974,0.022883067,0.0033465116,0.0025089013,0.0051259156,0.007521834,0.021979297,0.01917345,0.0380847,0.044523656,0.029860858,0.021569198,0.029550903,0.031504553,0.030438822,0.010392912,0.028015634,0.0100042345,0.008003794,0.017462373
0.14749916,0.13569355,0.06266312,0.029934667,0.073414214,0.09112662,0.09862137,0.06862503,0.12793282,0.08767869,0.07091571,0.067865126,0.044745177,0.05819675,0.06762121,0.048899673,0.06801952,0.046392646,0.035983905,0.052617867,0.02224605,0.029000117,0.03463796,0.04241266,0.02428124,0.05194576,0.06874589,0.028429048,0.056450546,0.040393785,0.03571231,0.11622965,0.09095781,0.016969426,0.026705626,0.04821954,0.03666604,0.019806815,0.017642705,0.017861864,0.024037452,0.03680182,0.035391703,0.03514112,0.03801703,0.06519121,0.054129172,0.042459805,0.037777778,0.058511388,0.07014922,0.016657356,0.046656985,0.055031497,0.02933919,0.016892726,0.02212469,0.02777388,0.019736592,0.037444063,0.032435045,0.042076387,0.054479133,0.026576428,0.030296959,0.030749552,0.112269774,0.028897855,0.030711684,0.076776214,0.03305244,0.04268218,0.031972058,0.02496783,0.046802327,0.05171927,0.03670912,0.046915747,0.052229125,0.024465673,0.056214634,0.022757389,0.033281714,0.04616013,0.016143154,0.08631527,0.030172896,0.033816926,0.040515468,0.02983593,0.031152962,0.037387192,0.053036626,0.028723639,0.03213962,0.05143789,0.06092783,0.046392724,0.022074679,0.048728257,0.02718515,0.030472258,0.061424162,0.03556065,0.037537772,0.019063728,0.020032415,0.018900916,0.045038354,0.054915555,0.083421186,0.03466434,0.1579178,0.02672085,0.048786137,0.028986236,0.030695949,0.030706719,0.047318008,0.03567765,0.036357954,0.028872987,0.029525736,0.045183197,0.22858107,0.033390578,0.025074717,0.02795773,0.02924169,0.03391547,0.0400123,0.06585733,0.06316134,0.044235233,0.050836176,0.034846462,0.031963833,0.051749114,0.051126808,0.049160577,0.020808067,0.064414054,0.040210787,0.035489175,0.02956065,0.043427736,0.06710713,0.046852145,0.096017726,0.14234784,0.098728314,0.097101085,0.11609359,0.07761245,0.07341752,0.06252629,0.09618909,0.07361616,0.047322556,0.12572101
