0.060806543,0.073513046,0.06897486,0.057172094,0.046117425,0.048925463,0.045480818,0.047550846,0.044196434,0.03423377,0.040017787,0.03863671,0.047549605,0.029536685,0.032353893,0.03407515,0.029598834,0.03410761,0.030614652,0.021952808,0.033927165,0.029668134,0.030561674,0.030549724,0.030383192,0.029126482,0.029256482,0.030848574,0.029293157,0.02800476,0.030693365,0.024173522,0.025391323,0.025524,0.026900154,0.028687445,0.026424682,0.024884412,0.027640019,0.022635851,0.019474223,0.02424138,0.022545764,0.024698429,0.026311325,0.026783198,0.022169953,0.020030469,0.023821075,0.023222085,0.023656957,0.021861568,0.022226466,0.018788587,0.024730412,0.019572243,0.024233826,0.02114278,0.022395546,0.02618398,0.02029366,0.02300971,0.01693403,0.020186955,0.019333353,0.017737973,0.019835034,0.020932456,0.02630669,0.019285101,0.023735972,0.020861449,0.021733727,0.02315714,0.023486968,0.020986328,0.02063093,0.019099403,0.01457812,0.017750293,0.019026443,0.019841976,0.0173436,0.022342645,0.019953609,0.016394211,0.022136271,0.0165261,0.020509215,0.02578615,0.022569183,0.021886973,0.019240763,0.01673319,0.022611676,0.019437017,0.017045572,0.018332459,0.013134769,0.017348398,0.017310398,0.013902605,0.01922039,0.011971777,0.01895029,0.017652672,0.023438236,0.018235927,0.017570157,0.013416139,0.021960098,0.0178436,0.019508101,0.014075847,0.017999426,0.022530247,0.019308314,0.015510376,0.023192707,0.013762003,0.015899919,0.016314534,0.013811918,0.014494514,0.014242361,0.013912277,0.01711074,0.013225112,0.022332322,0.01683401,0.014204737,0.017872553,0.018733365
0.15108016,0.061505653,0.040434036,0.032834515,0.032684952,0.03501471,0.030329112,0.017914448,0.018413136,0.016145796,0.017390544,0.020454139,0.019515118,0.016860876,0.029632514,0.020913497,0.037346564,0.017502125,0.015466404,0.01913917,0.02488311,0.014523195,0.02056387,0.018671272,0.01183418,0.0157379,0.022006422,0.021733021,0.024520433,0.019584006,0.013764277,0.008937575,0.0064703096,0.010433728,0.008059215,0.008728486,0.006646089,0.0074628606,0.015925536,0.006661553,0.009614192,0.012017561,0.007890649,0.011952695,0.010697123,0.01191731,0.007474415,0.0072180554,0.017194405,0.00809182,0.012015256,0.014908996,0.009867649,0.005512846,0.013004003,0.012135014,0.013432205,0.011520395,0.009100017,0.0076096863,0.0044436934,0.0048591034,0.0031511479,0.0037894151,0.0047837435,0.005679431,0.0093989875,0.0078383,0.0062750983,0.0068641505,0.0055005383,0.0050669443,0.0044564144,0.0038588406,0.005363115,0.0073189214,0.011580985,0.007038321,0.0040785554,0.009960283,0.008141396,0.0071995435,0.0032418112,0.003961384,0.0032300667,0.0054650074,0.005417359,0.0031824643,0.004699488,0.003342576,0.0056512193,0.003641789,0.0044145123,0.0038261274,0.003365382,0.0039441893,0.003704296,0.0033411658,0.0047801007,0.0034229215,0.0028796121,0.002342531,0.0028312462,0.003029311,0.005232347,0.010627547,0.009268636,0.010271508,0.0048704003,0.0027288506,0.003160509,0.0043877773,0.0033888437,0.0033356114,0.0041251923,0.0052544847,0.0034438914,0.0033564637,0.0027084178,0.0024887754,0.0030954024,0.002700137,0.0029237992,0.003538109,0.0029375968,0.0033141759,0.002703699,0.0023629009,0.002575776,0.0031108134,0.0029254502,0.0031183541,0.0038363133
0.045348987,0.060316868,0.07730827,0.05414561,0.04954046,0.028389327,0.028977606,0.01521809,0.028174743,0.02251982,0.015831377,0.01649531,0.020808838,0.016161088,0.034135558,0.012612585,0.03417115,0.024044832,0.025644334,0.040478628,0.023630198,0.02316124,0.015361056,0.018594522,0.009327289,0.0075055687,0.01786358,0.024978727,0.026417036,0.020562876,0.01931143,0.023289762,0.01959639,0.01548277,0.0067576244,0.008688104,0.00579985,0.004558296,0.012306314,0.01244431,0.004887984,0.016746983,0.005803425,0.009554531,0.011128164,0.012878698,0.0060449215,0.0044780923,0.014253284,0.013523789,0.010842521,0.013867801,0.0112489285,0.0082221795,0.037225623,0.036911707,0.035743322,0.030947207,0.01575905,0.013146277,0.0050492333,0.0061096456,0.005920416,0.0075326944,0.005864249,0.0037846547,0.0052008033,0.006603883,0.01071492,0.0070957583,0.0059055127,0.009111362,0.00714688,0.004091218,0.0061690994,0.009172879,0.011680337,0.01236305,0.008356083,0.028824808,0.018872393,0.008207913,0.005657047,0.004635734,0.0048818816,0.006778004,0.0070589734,0.004271463,0.011571135,0.0071778377,0.0045566475,0.004401129,0.0036151907,0.004047583,0.0055632293,0.0065168324,0.004643833,0.0062325443,0.007752942,0.010135366,0.002892587,0.0018219745,0.005143471,0.0033487107,0.0058803074,0.013620509,0.013773035,0.017618839,0.008268896,0.005962235,0.006120167,0.006982994,0.0050588176,0.005109177,0.006878639,0.016730748,0.0044174776,0.004931501,0.0028854534,0.0035392556,0.0043054796,0.004146094,0.0022639362,0.0031955494,0.0038576017,0.0025454618,0.0032022044,0.0022622542,0.0038186945,0.005986523,0.003272301,0.00294295,0.005191579
0.03605332,0.044429448,0.03184314,0.039562494,0.023199394,0.016308784,0.017432673,0.016373862,0.013960703,0.009739337,0.017573077,0.020892393,0.019971509,0.016666833,0.017536603,0.014022301,0.016276393,0.01711643,0.013105335,0.014565773,0.015259141,0.0113484375,0.015536199,0.009991239,0.007478405,0.0071867732,0.0077405134,0.023016244,0.015817836,0.014087394,0.013150426,0.01658525,0.0070368377,0.009019481,0.0061209723,0.00497792,0.0068311053,0.0051779486,0.0042076805,0.0044802907,0.008881106,0.007864265,0.005477759,0.006529758,0.0064598927,0.0075443443,0.0059768786,0.005689284,0.008707011,0.0054537384,0.009590069,0.012009934,0.011464434,0.0044081174,0.008197752,0.005149112,0.0064068264,0.0033722892,0.0058233556,0.0063297497,0.0043061934,0.0037065293,0.004375027,0.0035421597,0.00306381,0.00494614,0.0049313987,0.0059404345,0.0069334432,0.007926668,0.0067890743,0.00651957,0.0049507176,0.004309834,0.0057780505,0.004254171,0.008858118,0.0073665637,0.00610953,0.0019819005,0.0016988339,0.005272279,0.004934573,0.0044410164,0.0032261459,0.0024362793,0.003977279,0.002652589,0.003149664,0.0032885568,0.004097673,0.0034545958,0.0027048395,0.002267783,0.0034678022,0.0037152772,0.0026332776,0.005362833,0.0035754729,0.0041491417,0.002594784,0.0019637863,0.0032538981,0.001958651,0.0052326517,0.009839043,0.009481785,0.007241223,0.005397097,0.0058214073,0.007989027,0.004520907,0.0040033525,0.0038974702,0.0038016627,0.006653274,0.0040173447,0.0041181827,0.002825073,0.002787162,0.0041901595,0.0025306,0.0022046089,0.0034757927,0.002037214,0.0028587156,0.0043176925,0.0041388087,0.0049855155,0.004258115,0.0031453166,0.0036030046,0.0033450355
0.057447806,0.07023217,0.061631434,0.060733426,0.030647103,0.04545155,0.04570608,0.06351149,0.028722819,0.023359573,0.03886037,0.034404997,0.03623911,0.035130322,0.020572476,0.040350486,0.03157275,0.05614955,0.026542058,0.04248011,0.020474885,0.017232575,0.02036437,0.026535366,0.019051103,0.01836817,0.014725357,0.057893828,0.042341787,0.042622127,0.040312562,0.042804703,0.03258037,0.026453711,0.024708651,0.0210935,0.02543639,0.014606051,0.011099345,0.019576777,0.026550164,0.02678091,0.016987836,0.015836406,0.011828024,0.016094003,0.010572996,0.011874161,0.016914329,0.0128833605,0.038691994,0.02889293,0.024467163,0.019633053,0.024076821,0.019687925,0.02101605,0.008545543,0.024177816,0.01443919,0.009196306,0.008447461,0.0174492,0.010911487,0.0159798,0.011328533,0.006270521,0.008790256,0.009102371,0.007868605,0.008587357,0.007634882,0.006419275,0.005783817,0.010625612,0.01774298,0.014621148,0.015008302,0.011710263,0.0056326077,0.0071410947,0.014231272,0.008348744,0.011998683,0.007931631,0.006068875,0.010838076,0.0048172707,0.0110159535,0.013493363,0.007142227,0.010326877,0.007022512,0.006064229,0.010115588,0.006569295,0.007623166,0.0065555684,0.0070227794,0.010611035,0.0068180743,0.0060790884,0.0073287217,0.005671724,0.016826622,0.015587956,0.018356822,0.014599638,0.009929567,0.0099638095,0.016070608,0.013291957,0.010367294,0.01182367,0.011146786,0.023044486,0.008782603,0.006296235,0.0064165685,0.013626317,0.009768575,0.0085616065,0.0064691976,0.00437572,0.0056774095,0.0043812892,0.0044312854,0.0043289047,0.008839782,0.007476408,0.0067286175,0.0061298516,0.0063880207
0.029568225,0.078726776,0.102270514,0.086621664,0.032749377,0.05479128,0.042607907,0.076024696,0.04543765,0.040596493,0.05120992,0.039988626,0.02684097,0.04272694,0.03794937,0.02870951,0.0346812,0.07153413,0.03132084,0.03422116,0.032082036,0.024920281,0.03452557,0.031366315,0.03266298,0.013358552,0.023467021,0.05014962,0.062033065,0.039782144,0.05204308,0.06472954,0.0550032,0.043011166,0.024511019,0.027052669,0.044720426,0.010865539,0.012531487,0.02613525,0.038662292,0.05588764,0.047670014,0.026537247,0.027132958,0.026142474,0.021049382,0.0076960796,0.02241508,0.027904974,0.03023955,0.040310774,0.041352756,0.034191616,0.039313268,0.029019244,0.024492737,0.010097541,0.022903372,0.017887857,0.010773359,0.006841298,0.047280688,0.011985941,0.020758461,0.011949429,0.010257259,0.011753848,0.015363144,0.014442762,0.0071753804,0.012131587,0.008209764,0.006044971,0.016726509,0.020598024,0.018048521,0.02957648,0.025372516,0.006929656,0.01141227,0.015694078,0.013274575,0.023798313,0.006622231,0.009040095,0.0153374225,0.010822834,0.0082555115,0.02277157,0.013077182,0.009084038,0.008301959,0.007851715,0.0124733,0.0098750675,0.008481122,0.0067120837,0.008487686,0.010837405,0.006396851,0.006295617,0.014624629,0.008163612,0.016658401,0.025804207,0.016364377,0.025274526,0.015336947,0.019007687,0.026351454,0.021090742,0.023374777,0.016630238,0.015185881,0.03244263,0.007449889,0.010808145,0.012692489,0.015019869,0.016323991,0.01378024,0.009942448,0.005990496,0.0064746626,0.0045636753,0.007434153,0.0062797535,0.01374983,0.014941808,0.010247441,0.008090041,0.01168258
0.04893773,0.085106954,0.08489923,0.0964771,0.0516232,0.0700897,0.038765155,0.06774038,0.0485228,0.03371254,0.046825137,0.055900007,0.028323753,0.053898484,0.049768783,0.045189466,0.028473694,0.10500008,0.032458413,0.041720174,0.03287994,0.032015957,0.038090397,0.025875062,0.042644348,0.019395476,0.033236053,0.08175677,0.041585304,0.033457622,0.03894431,0.044514753,0.025978666,0.032910936,0.023274722,0.02182649,0.024978587,0.011605254,0.012701803,0.022380918,0.023783095,0.0204752,0.021870274,0.013901809,0.015159124,0.028573496,0.019243494,0.01241876,0.019833416,0.021693302,0.05627725,0.03407591,0.021565616,0.03313475,0.036075026,0.025859788,0.027004829,0.015596412,0.035912544,0.01913689,0.011988516,0.008722158,0.044685565,0.015167965,0.035862043,0.018548315,0.012872361,0.0132115865,0.014871735,0.013939673,0.008949629,0.010545816,0.011029188,0.0086830035,0.01792654,0.038323767,0.022173319,0.019359536,0.024252228,0.014275109,0.01874433,0.014313952,0.010696829,0.02754604,0.0079299975,0.0111082755,0.019018207,0.010598218,0.012034714,0.02062712,0.014682332,0.010735016,0.01299149,0.012876644,0.014738359,0.01260693,0.009297802,0.010706307,0.010292178,0.011592174,0.006731258,0.0090807285,0.009773581,0.005733991,0.033472743,0.017897222,0.024396006,0.022646407,0.011606272,0.013749286,0.022237597,0.017719949,0.014843427,0.017440394,0.018793829,0.020802077,0.013243068,0.009252718,0.012699203,0.0153012,0.014500404,0.0170116,0.0118526295,0.0064522177,0.008281074,0.0047697583,0.0054728063,0.0076826625,0.015166631,0.018465813,0.010469785,0.007683022,0.010098342
0.10266732,0.20497626,0.17598397,0.12142181,0.10556913,0.09745991,0.06942426,0.112214714,0.052519914,0.095354326,0.10031026,0.04137948,0.027832057,0.04666415,0.048481792,0.048745684,0.0643861,0.10974646,0.07096055,0.08917412,0.08112414,0.0669511,0.05335253,0.044780247,0.091011405,0.04439376,0.05110141,0.07734455,0.11438297,0.06732278,0.100752905,0.06262868,0.06620643,0.057007156,0.058327124,0.028120104,0.046783067,0.03446849,0.023746166,0.03595232,0.055638127,0.036163382,0.046197433,0.03102041,0.032034613,0.046414368,0.050316863,0.03230678,0.040351607,0.031163592,0.047296677,0.0984381,0.076030225,0.072592944,0.09913631,0.1049277,0.075550355,0.04631858,0.07320839,0.03402861,0.034408942,0.016894128,0.10214395,0.041102134,0.048438136,0.03524764,0.029364944,0.031184688,0.044351634,0.045802467,0.029952763,0.042943902,0.04055392,0.025765518,0.03740913,0.03404232,0.052410997,0.041124117,0.04883998,0.0319471,0.06398499,0.028331164,0.022749104,0.060785163,0.014595869,0.036961824,0.02254561,0.020745058,0.027403183,0.03450843,0.019945312,0.016498197,0.011307873,0.019461215,0.028650418,0.01680367,0.023121279,0.011392072,0.026326066,0.024054475,0.017894778,0.023103528,0.026481083,0.015582362,0.029579027,0.052154906,0.009164752,0.039232753,0.024520589,0.032957055,0.06885757,0.03647169,0.04418744,0.04210049,0.058910087,0.10441235,0.027479012,0.032487724,0.054113876,0.035615362,0.043385312,0.031643122,0.029258655,0.013682295,0.015669009,0.02262557,0.018083919,0.023042263,0.03604884,0.04074624,0.026500123,0.017272208,0.021375282
0.15274099,0.12724873,0.14416242,0.10619141,0.09543768,0.14582717,0.11521348,0.14140329,0.074486054,0.1135644,0.09381041,0.063322484,0.023926048,0.07348403,0.054355014,0.090785526,0.09405385,0.1226742,0.072401226,0.08339667,0.065135285,0.058393992,0.08781579,0.03572408,0.06181391,0.036936857,0.059538953,0.12216523,0.13223217,0.09251272,0.10757583,0.08260104,0.08669055,0.06536336,0.051822305,0.029745594,0.051822826,0.036632195,0.027379777,0.03614652,0.08023532,0.041994758,0.05317298,0.03426463,0.03091389,0.029457677,0.036103785,0.037649263,0.036688115,0.030529106,0.086487904,0.069253564,0.08734256,0.070347406,0.044333365,0.061598014,0.043880768,0.03734922,0.08095062,0.043217715,0.030401891,0.021722402,0.09848656,0.032296993,0.055167414,0.03790682,0.042430766,0.03769913,0.038542323,0.031860344,0.028561108,0.034790702,0.02937373,0.031550795,0.023706496,0.06542529,0.039184377,0.031291034,0.047268055,0.019474933,0.022918152,0.036256373,0.026538342,0.05400475,0.025444776,0.057937443,0.032241315,0.026578842,0.03219208,0.036341213,0.019352825,0.020253666,0.013614997,0.01669076,0.022653777,0.019340621,0.024987344,0.017767414,0.030408414,0.027139002,0.021857876,0.024301969,0.020652976,0.013034439,0.052065536,0.04395067,0.015329473,0.025239352,0.025829284,0.032617927,0.04429929,0.03348379,0.03783287,0.045527104,0.04038857,0.06656411,0.028687539,0.03449194,0.043144867,0.028100062,0.034575745,0.032843985,0.020826306,0.012592721,0.010493739,0.012810535,0.014432931,0.018856566,0.017308444,0.028168876,0.03571704,0.026867947,0.03183674
0.10329064,0.18145806,0.22923069,0.16272874,0.102483556,0.205771,0.14400056,0.1855191,0.118560776,0.1389486,0.17233504,0.13971353,0.03585184,0.11729002,0.10149442,0.12644455,0.14382948,0.15554328,0.10185903,0.13536698,0.12171933,0.11477829,0.10227385,0.09174687,0.14041197,0.07694778,0.103844635,0.12779671,0.21716537,0.12915626,0.15303595,0.15897259,0.120543055,0.13523287,0.125802,0.08087829,0.15311563,0.071018845,0.057586536,0.07731252,0.1402716,0.109318554,0.12806451,0.08858053,0.08706269,0.07676728,0.11035506,0.08256049,0.1004183,0.087537974,0.108915076,0.14835136,0.18626687,0.14512098,0.13068065,0.15041739,0.07827321,0.044880703,0.15042067,0.0857564,0.05480017,0.03402558,0.059515275,0.06763521,0.13622884,0.07975231,0.10521115,0.077464335,0.11170087,0.10309459,0.057020053,0.14036731,0.054680374,0.047227435,0.05935565,0.059615757,0.114378974,0.09726318,0.08955638,0.056437604,0.110312775,0.119479805,0.080049396,0.096035734,0.077673554,0.080080174,0.06961932,0.05408031,0.07289593,0.06082995,0.043118812,0.040809885,0.034342684,0.05314367,0.055539288,0.04608178,0.07873475,0.027714096,0.076872885,0.042070217,0.039476085,0.060086567,0.025956295,0.023041155,0.043910425,0.0475358,0.012227478,0.06591763,0.04562045,0.06207462,0.11352734,0.1091897,0.10014298,0.12975416,0.11578648,0.1654599,0.056121238,0.051574834,0.09035163,0.036822155,0.028570924,0.035761703,0.03464789,0.03690259,0.02195397,0.030400008,0.037310258,0.06279714,0.04863725,0.05417472,0.090750866,0.044574723,0.036000844
