0.8198565,0.17950304,0.1979849,0.19209914,0.20548773,0.18408084,0.21514967,0.29569417,0.24834687,0.20585975,0.2588387,0.22064105,0.28052807,0.21927954,0.21904828,0.19584963,0.20074254,0.24249615,0.24494803,0.1897029,0.22618434,0.21762012,0.21240102,0.22857569,0.20982265,0.19451986,0.2470539,0.2481815,0.21498454,0.20542261,0.25933605,0.19837815,0.19482993,0.23034002,0.20659079,0.21845038,0.20404792,0.18804227,0.21903062,0.20461869,0.19205505,0.23663926,0.2031114,0.22729129,0.22025694,0.24051884,0.19907916,0.18636362,0.21492095,0.23026732,0.23632511,0.22310358,0.23755844,0.19191751,0.23943305,0.199151,0.20996338,0.20694077,0.19750525,0.22223794,0.19804162,0.21671692,0.18954074,0.20838624,0.19619049,0.18414754,0.18659514,0.19156036,0.22562003,0.17969027,0.21301302,0.20017987,0.20337152,0.2117901,0.20856312,0.22568685,0.21212678,0.21388073,0.18350856,0.21072902,0.23411842,0.22632265,0.17696999,0.24553177,0.19984001,0.1741434,0.22790915,0.17286327,0.21178655,0.27900696,0.22414835,0.19995213,0.16405144,0.1773326,0.2415238,0.21278578,0.19479011,0.21731642,0.17261937,0.21570027,0.22419901,0.17530996,0.2548955,0.15971485,0.21830277,0.2040141,0.26436767,0.17771305,0.21119711,0.17399657,0.28038913,0.21127293,0.21987087,0.17394364,0.1946111,0.22245292,0.2021685,0.1728941,0.2759412,0.17469396,0.19672194,0.21047935,0.18415585,0.18540022,0.1817467,0.17675878,0.2193192,0.16756737,0.2756248,0.18859032,0.16495845,0.18868046,0.20865661
0.051803485,-0.007345572,0.013898339,0.017787173,0.014679585,0.0074567497,0.031153716,0.019198876,0.027445601,0.021447554,0.02097038,0.029621933,0.07531689,0.04071978,0.02365763,0.024643958,0.024850883,0.03200632,0.03235717,0.03335542,0.026550364,0.029516904,0.036762897,0.03328664,0.035680108,0.037256688,0.035220712,0.031319596,0.03869362,0.045798652,0.04225885,0.0332789,0.031865165,0.036046192,0.036097463,0.026653007,0.034220666,0.035308495,0.029117847,0.025682505,0.037478387,0.04516328,0.035321515,0.035849605,0.02956779,0.034767717,0.031283032,0.03565865,0.046051577,0.032979324,0.036226626,0.05324385,0.04859862,0.028307317,0.036082953,0.040487118,0.020457074,0.026919497,0.03301601,0.03752744,0.025070395,0.028260013,0.020810701,0.019020822,0.03132727,0.036892053,0.04462774,0.035016436,0.029339325,0.03640698,0.035397537,0.027693683,0.029673276,0.024237035,0.023758378,0.032969818,0.051235948,0.04476765,0.03030001,0.02479874,0.025534045,0.040778134,0.023326583,0.02532129,0.02146138,0.030792683,0.032010097,0.024169471,0.025496095,0.020121787,0.034917425,0.024062123,0.029197657,0.024526902,0.021835845,0.02476171,0.027953712,0.030276237,0.042216703,0.028767573,0.027618058,0.025501862,0.023054298,0.026192432,0.030888343,0.048834838,0.08434462,0.056831833,0.033942625,0.020686585,0.023870183,0.034666363,0.026796242,0.026545927,0.026186293,0.030794255,0.026393393,0.02863542,0.022025198,0.03146997,0.029738646,0.03059121,0.029709978,0.033961635,0.029403675,0.030707652,0.02773691,0.025775613,0.02297716,0.023881791,0.021405483,0.025584858,0.024145084
0.101972595,0.12409008,0.084438115,0.090989254,0.09841573,0.13115063,0.13710356,0.12483212,0.12861775,0.119750164,0.13769086,0.14412573,0.20559856,0.13247731,0.105552934,0.12519017,0.13276438,0.14085077,0.121221766,0.11980988,0.115683004,0.13496086,0.14064038,0.13331072,0.15569603,0.15735482,0.14491561,0.13881543,0.14042392,0.12922737,0.14177018,0.13816226,0.14629358,0.14350581,0.14556408,0.13867778,0.15248635,0.14839566,0.1337655,0.13143146,0.12046203,0.14338328,0.13935588,0.14103836,0.12329192,0.14076401,0.1473865,0.14201172,0.14809138,0.13178504,0.13807705,0.15548927,0.16140069,0.13691218,0.11571519,0.11630188,0.099907756,0.1063987,0.12613073,0.15386033,0.12828267,0.14726226,0.14594981,0.13428918,0.14411613,0.13438956,0.12840667,0.12576619,0.14062653,0.13937257,0.14489512,0.14661886,0.1508036,0.13366957,0.13867922,0.15079758,0.15491249,0.14636621,0.13959427,0.11307743,0.12366246,0.13704532,0.14136574,0.13012335,0.1412329,0.14836766,0.14069407,0.15057714,0.13767436,0.13071804,0.13396676,0.11701011,0.11672553,0.1240646,0.13228005,0.12738195,0.13487235,0.13169639,0.13021496,0.13228701,0.12788168,0.13034002,0.13662574,0.12628359,0.13958259,0.15718938,0.19611911,0.1570954,0.13635719,0.13372116,0.13953896,0.14884244,0.14784583,0.14365338,0.13871291,0.13041016,0.14325494,0.14489429,0.13340777,0.16757932,0.16969779,0.16407953,0.14779055,0.12908435,0.14287129,0.13412501,0.14107141,0.12983717,0.1367363,0.14845563,0.14101985,0.13412112,0.15324135
0.10466142,0.10260573,0.107420295,0.11191428,0.11166938,0.12975727,0.14011429,0.14247842,0.12857379,0.12959713,0.15325497,0.15003349,0.17787077,0.151406,0.13772005,0.13890357,0.12969789,0.13676773,0.13671148,0.12375008,0.15994823,0.13963872,0.13025586,0.14517032,0.15097511,0.14864904,0.13482952,0.11391254,0.13602869,0.13552748,0.15071878,0.15270154,0.1442609,0.14547674,0.14625356,0.12914115,0.14491647,0.1495919,0.14287488,0.14028974,0.15192112,0.1446655,0.14207307,0.1396796,0.13529888,0.14243926,0.14085749,0.14852463,0.14771691,0.14252415,0.12707551,0.15991454,0.17635651,0.12574717,0.14158075,0.13759612,0.14614914,0.1276029,0.14710084,0.15302932,0.14753187,0.1467345,0.14882167,0.13461576,0.12594827,0.14920992,0.14339341,0.14117946,0.14073384,0.15346184,0.14957331,0.14574601,0.15069197,0.14884594,0.14048314,0.12474286,0.15292212,0.16238785,0.15502901,0.12486571,0.13057348,0.14910449,0.14789936,0.15297942,0.1379155,0.13341637,0.13965951,0.14023532,0.13588497,0.13669808,0.15311953,0.1380815,0.13039555,0.13799873,0.14178026,0.13228768,0.13734259,0.16460298,0.1478036,0.14880988,0.15122835,0.14582959,0.15707736,0.13356978,0.13005607,0.1516179,0.1666328,0.14921004,0.1413299,0.14515007,0.16243082,0.14377917,0.1432913,0.14610127,0.1330991,0.14043513,0.15435494,0.1565373,0.14188758,0.1361376,0.1555994,0.14145982,0.13374926,0.14677727,0.13312435,0.14086506,0.1539657,0.1563358,0.16058905,0.15475547,0.15724798,0.15331641,0.12849729
0.13507882,0.08484362,0.07800905,0.07911028,0.08430484,0.11140743,0.11252405,0.09212497,0.09826401,0.10616665,0.11147888,0.11273587,0.14833161,0.1072827,0.11736689,0.11581619,0.10946839,0.12096014,0.1227831,0.10869065,0.11196765,0.104688376,0.11667837,0.13540095,0.13138755,0.13395426,0.119523585,0.09250003,0.10210101,0.10067085,0.10761961,0.10371667,0.11674527,0.11453947,0.11909426,0.10558489,0.13288713,0.12715596,0.12315526,0.12076484,0.1341258,0.15650296,0.14706485,0.15190375,0.1370892,0.14026162,0.14696681,0.14953728,0.1354621,0.12256063,0.124077946,0.13966921,0.14242056,0.0995826,0.1149098,0.10258365,0.110757604,0.0989799,0.11792861,0.13111651,0.11150985,0.119797714,0.14500494,0.12271867,0.14239484,0.12768036,0.11813371,0.12104407,0.11121024,0.1142662,0.13028696,0.12202799,0.13273752,0.12315931,0.12738499,0.13800955,0.13557075,0.14160113,0.12969983,0.101831764,0.11538389,0.12995806,0.1197283,0.13982143,0.13764419,0.124021046,0.13559446,0.124841206,0.12618978,0.11822544,0.1188802,0.124143556,0.11382191,0.1203007,0.12758727,0.11818442,0.13503477,0.12425481,0.12662725,0.1435517,0.13060825,0.14334868,0.12414965,0.1279298,0.14274251,0.15772879,0.16322958,0.13705531,0.12777019,0.12534189,0.13200569,0.14438066,0.11966962,0.13555796,0.11831498,0.12783009,0.14835504,0.1300875,0.13305391,0.1704757,0.16511014,0.19969328,0.17397738,0.12632947,0.13260072,0.12074567,0.12790452,0.12656155,0.14194164,0.15050834,0.1416018,0.1253652,0.124910206
0.13655403,0.0900613,0.047110587,0.09610283,0.098956294,0.121601395,0.11238852,0.089522675,0.09205946,0.11998611,0.13565746,0.12781319,0.17987972,0.12782356,0.1167344,0.13721877,0.11378245,0.15011929,0.12571841,0.11485784,0.14205135,0.1258422,0.15926391,0.14028952,0.152349,0.15740342,0.14284961,0.11056888,0.10891905,0.11302722,0.104643,0.085059464,0.11462036,0.10933184,0.11769102,0.11021638,0.12502922,0.13683134,0.14550464,0.13536455,0.12551335,0.11950272,0.13815165,0.14499739,0.15208474,0.14658114,0.14252949,0.13625331,0.1456716,0.13098039,0.11540654,0.14557324,0.15473217,0.122500025,0.10270707,0.112391435,0.11904122,0.11771517,0.12774266,0.14105387,0.13248667,0.13223816,0.19784887,0.12778424,0.15066494,0.13720943,0.13882722,0.12871726,0.12235801,0.13467711,0.12783998,0.12769748,0.13058889,0.12702702,0.12760101,0.116661936,0.13086309,0.13554978,0.13706638,0.13462403,0.13255641,0.13828567,0.1432059,0.17309035,0.13793632,0.1365928,0.13586432,0.14656827,0.13031787,0.13333839,0.13645604,0.13434985,0.12953387,0.13492675,0.13476841,0.13213326,0.14395766,0.14268446,0.15080921,0.15067886,0.13951121,0.155015,0.15356484,0.13844414,0.11152945,0.15790403,0.16548961,0.13868809,0.14116578,0.13589263,0.1368097,0.14796373,0.1385303,0.13787907,0.12179573,0.1261019,0.1399895,0.17235336,0.15863535,0.17807917,0.18283477,0.2038677,0.17581767,0.13970764,0.14256342,0.14179696,0.14961627,0.13967724,0.15494445,0.16286999,0.15450889,0.15062669,0.1324221
0.16437548,0.06835213,0.0451317,0.050846808,0.07258667,0.1251002,0.08880689,0.08442983,0.07878223,0.07825664,0.09486094,0.0805853,0.1920277,0.08756772,0.08050942,0.09906885,0.10807179,0.16637096,0.09508328,0.096879624,0.11441248,0.1058298,0.10305528,0.113603115,0.10913764,0.12195975,0.10319382,0.09212458,0.11815717,0.1015562,0.10195225,0.10150673,0.10248631,0.117548265,0.106328875,0.10770677,0.12499557,0.11854362,0.118354954,0.1191923,0.10987263,0.11455018,0.12030281,0.12626901,0.12165078,0.123230204,0.12376854,0.12566113,0.13453805,0.10664365,0.10556732,0.15621316,0.12910514,0.09992615,0.12318063,0.112381905,0.096357465,0.1132826,0.10181011,0.11429103,0.11249483,0.10906981,0.19479144,0.1130591,0.11347407,0.13204795,0.12565282,0.11371342,0.10499689,0.1143636,0.117493875,0.111326665,0.12343249,0.13055736,0.11004834,0.12635386,0.15843344,0.13851303,0.13637608,0.119637884,0.13825612,0.11884846,0.11963889,0.15519041,0.12495135,0.13452068,0.13467184,0.12855485,0.118656814,0.13576722,0.11153986,0.108658254,0.11266458,0.11817834,0.13053814,0.122795835,0.13144389,0.13464233,0.12624937,0.119720675,0.10789546,0.13088714,0.116705865,0.11403894,0.15557341,0.14343426,0.24433994,0.1439163,0.12204677,0.119600356,0.13381472,0.12271283,0.104741514,0.110682145,0.12357729,0.12197277,0.1285575,0.13021125,0.14724223,0.18426085,0.15580109,0.20040505,0.15414831,0.12449363,0.14041167,0.12106599,0.13963802,0.1441949,0.1642508,0.13863401,0.1395079,0.11922151,0.1410723
0.19848575,-0.02239266,-0.03629236,0.014804639,0.02552668,0.069710284,0.07725681,0.0625985,0.07363525,0.054109998,0.05343715,0.091453195,0.15127623,0.1020914,0.07648269,0.09081329,0.10347408,0.2633684,0.08605951,0.06747559,0.10172854,0.10550282,0.11284122,0.115095295,0.08607881,0.10749431,0.12493274,0.058434322,0.10708751,0.08400304,0.064507574,0.07565994,0.082434095,0.08794183,0.086468354,0.08742377,0.09610208,0.09667705,0.116660714,0.08562744,0.101917826,0.10447732,0.09501134,0.14732763,0.1565327,0.12855965,0.15625253,0.1469871,0.1399112,0.1337882,0.091772944,0.13002822,0.115666926,0.06573689,0.068670824,0.04886473,0.04582534,0.0740414,0.060573578,0.084822774,0.08655096,0.085567236,0.26277846,0.07646066,0.07012595,0.105247304,0.13697068,0.12468068,0.11586127,0.09061981,0.10563375,0.11034534,0.1040953,0.10453387,0.093010455,0.08587588,0.11670797,0.113741204,0.12025087,0.08488694,0.104822725,0.101413414,0.11428278,0.1722965,0.13556859,0.15285325,0.14331323,0.14255394,0.14360246,0.16119397,0.17603861,0.13902059,0.15067947,0.16835915,0.14129351,0.11739169,0.154788,0.13640906,0.16009009,0.14935988,0.14260262,0.14378524,0.15213437,0.14732046,0.100216046,0.18046927,0.10969703,0.121401004,0.14719026,0.13389012,0.13921294,0.16487111,0.1479565,0.14224708,0.12377541,0.08197424,0.16451642,0.16420797,0.17376809,0.37344345,0.31929773,0.33493254,0.2532021,0.15486123,0.16435924,0.20729236,0.20420602,0.16564594,0.19130906,0.19355355,0.20876725,0.14695588,0.15981972
0.11788455,0.018425733,0.018285528,0.039436176,0.026951507,0.026484475,0.05736123,0.038532004,0.0884183,0.07450782,0.09152323,0.117016435,0.13174492,0.10702184,0.11809243,0.0624044,0.092881635,0.2421726,0.099711835,0.079315305,0.120233536,0.12569419,0.08600107,0.14529347,0.10917176,0.120886795,0.13865522,0.042998433,0.04802008,0.052081846,0.049681433,0.071857125,0.078216605,0.09080611,0.095158726,0.09883256,0.09184654,0.105503455,0.12417409,0.10020402,0.08848405,0.12594476,0.097907126,0.16543797,0.1642761,0.16807175,0.15953803,0.1334727,0.15219359,0.16666642,0.08699052,0.08908056,0.08025865,0.07160846,0.11230144,0.083666846,0.10905712,0.09074685,0.07723044,0.103626356,0.09337891,0.096995175,0.24103417,0.08316652,0.09507229,0.07603188,0.12557152,0.093007386,0.103575565,0.10535639,0.110907234,0.11034065,0.10377661,0.0974288,0.095267996,0.07968862,0.11025129,0.1439807,0.13796175,0.12305515,0.13880506,0.12926908,0.114004195,0.117150046,0.13662747,0.116830856,0.15248823,0.14963877,0.14243832,0.15350598,0.17665501,0.15949908,0.1754454,0.1512632,0.1461897,0.15578495,0.13877186,0.14762552,0.1428634,0.13668376,0.15904053,0.12949088,0.15493879,0.15303291,0.099079624,0.14111567,0.11569051,0.087986365,0.11337656,0.11662841,0.09699623,0.118494615,0.10818981,0.100185394,0.11337562,0.10773189,0.10186046,0.1302342,0.16699089,0.29847264,0.24551843,0.31088084,0.15523459,0.15062885,0.14344849,0.14900541,0.1397911,0.12972678,0.11933136,0.1005135,0.17673314,0.10778589,0.114039175
0.1918484,0.047018513,-0.029387385,0.028328568,0.07371347,0.021049231,0.055265546,0.020973668,0.055589005,0.039290518,0.033209503,0.04440546,0.29682714,0.084640294,0.08517265,0.073512495,0.07368122,0.2322857,0.08673905,0.0652429,0.09598273,0.09836314,0.12375358,0.107230976,0.09066203,0.12539452,0.106516816,0.047725737,-0.04831265,0.04466386,0.009442732,-0.003895864,0.05166588,0.01727821,0.032666013,0.059537575,-0.009402275,0.07529408,0.10680811,0.069700874,0.056153655,0.045919374,0.04257697,0.0945129,0.08277908,0.098595545,0.097150855,0.09963062,0.073022306,0.08084954,0.072046265,0.09009154,-0.03383726,-0.0021071136,0.03822641,0.018757075,0.092784226,0.11162342,0.0025755465,0.041653596,0.063612536,0.08957878,0.34348422,0.060496986,0.0073700547,0.0520709,0.02406554,0.060674332,0.04326176,0.06313573,0.08198984,0.031095758,0.0721049,0.09238393,0.072494656,0.05966318,0.09908764,0.07461118,0.086352065,0.10566089,0.062756896,0.022635937,0.06173411,0.08670078,0.067745015,0.11240261,0.15426385,0.16229773,0.13232706,0.1369432,0.16538039,0.1386231,0.17122015,0.13147244,0.110852905,0.10762662,0.13961795,0.10559646,0.11694658,0.12861708,0.15544024,0.11409029,0.13924912,0.13688809,0.081451,0.1540967,0.13472699,0.112337776,0.2162939,0.14223836,0.10590224,0.15659332,0.101755716,0.08448702,0.084000066,-0.013582766,0.1482329,0.19964314,0.1740291,0.45514482,0.2989275,0.39102364,0.33627775,0.29122257,0.35688454,0.35762691,0.33221304,0.27982354,0.21942073,0.19744319,0.30461296,0.17134008,0.24741653
