0.14645502,0.15888417,0.17353332,0.23673154,0.23775057,0.1908875,0.27960372,0.24094287,0.22365442,0.22295773,0.21211016,0.13573204,0.17721504,0.17123169,0.18035065,0.1398224,0.16960356,0.17136577,0.27597353,0.22140376,0.17111582,0.22909088,0.1311031,0.10407091,0.10627129,0.103047274,0.17179032,0.19633016,0.36030802,0.15877669,0.32876304,0.25832632,0.26866767,0.21761586,0.11960729,0.08646578,0.14720531,0.09033088,0.15776187,0.14145885,0.30437154,0.2906976,0.15036328,0.12995075,0.10015919,0.14750828,0.09668243,0.0906456,0.20940462,0.18162636,0.1721328,0.15040995,0.17647646,0.13794936,0.39054793,0.18936932,0.21787313,0.30506232,0.31780422,0.32812726,0.23391354,0.17859243,0.17369132,0.19166213,0.14781244,0.124628395,0.14943817,0.154478,0.17961112,0.339686,0.25231707,0.25039798,0.2329628,0.17525057,0.16327834,0.25058958,0.19378,0.14482397,0.1579327,0.20627421,0.18964018,0.18387055,0.211131,0.3006656,0.13000993,0.23497881,0.22790769,0.12144201,0.16720979,0.2521235,0.19844572,0.10369101,0.14990972,0.17018399,0.16935489,0.11796669,0.12034177,0.20187664,0.24273013,0.20003945,0.19022776,0.115755394,0.15943253,0.15738611,0.16386536,0.09649628,0.23764673,0.1595682,0.13552134,0.15804653,0.1674543,0.15144603,0.13276269,0.12713817,0.25496686,0.36468017,0.11368782,0.1316429,0.21732281,0.113954864,0.1746524,0.09009988,0.070369884,0.12922499,0.063476056,0.20807852,0.21410866,0.2807948,0.30395082,0.22695072,0.23518297,0.15410537,0.12603214
0.042525016,0.08014547,0.09533486,0.2635919,0.18159983,0.08606797,0.10911801,0.10955646,0.079474665,0.092866026,0.11383333,0.08844178,0.06674521,0.09326516,0.085687,0.067740515,0.069531195,0.23779158,0.08338212,0.076669894,0.08402764,0.08131914,0.064989746,0.049989764,0.09501712,0.102285504,0.0693924,0.09281136,0.13246433,0.089099504,0.08649628,0.09037566,0.09507801,0.08826869,0.06918816,0.074718714,0.07404014,0.107131936,0.06866809,0.06016633,0.08290332,0.09287092,0.07439704,0.051905297,0.06352488,0.055226207,0.08372307,0.08372847,0.094937086,0.07324142,0.09550022,0.08440006,0.06681651,0.052584182,0.19729537,0.06197713,0.31895947,0.16481633,0.099009134,0.07327434,0.08219025,0.05909059,0.10939025,0.06728798,0.067559876,0.10021373,0.10249784,0.10775611,0.066472076,0.087976284,0.09593555,0.08925113,0.07311387,0.07913637,0.069584794,0.11498945,0.08637754,0.05831202,0.080549866,0.11928001,0.062446404,0.07578052,0.09434785,0.077030376,0.054477535,0.082748234,0.09362181,0.08985187,0.0749912,0.085137255,0.14008714,0.10577068,0.11115391,0.10317532,0.08517166,0.07253352,0.081269376,0.08285429,0.086819775,0.06711428,0.06397457,0.062421817,0.08382571,0.055318326,0.09055555,0.08555164,0.19399528,0.16072881,0.15305094,0.10726397,0.09781181,0.0768162,0.054780163,0.055099852,0.19423959,0.09369133,0.13564062,0.15852173,0.122816294,0.109234594,0.12953217,0.11384435,0.12118192,0.18964121,0.09358272,0.17262681,0.13456549,0.18201225,0.21406335,0.109677605,0.4210159,0.122255705,0.11971683
0.03936491,0.082796894,0.13638824,0.29383424,0.16671845,0.12329289,0.13421175,0.1429924,0.22553405,0.1645632,0.14136551,0.087743685,0.04053322,0.15707748,0.13444994,0.2557865,0.22329947,0.090218686,0.2235906,0.16837807,0.18706183,0.1493032,0.16911495,0.18928243,0.114896856,0.15863273,0.14016376,0.10500806,0.10456357,0.11044519,0.107614,0.12709054,0.16239092,0.21839523,0.1385245,0.22948992,0.16687007,0.16538022,0.20130602,0.18994062,0.14289185,0.26417682,0.16486555,0.17786957,0.24232867,0.21728915,0.18686658,0.1451801,0.19591163,0.15557365,0.08932016,0.15979002,0.1254522,0.11521502,0.22597393,0.11124592,0.23712839,0.19352353,0.12362207,0.11878089,0.10081801,0.13077584,0.07263064,0.0816211,0.07516352,0.10702207,0.1013845,0.08862494,0.09422923,0.122902505,0.12455755,0.13481435,0.12497339,0.1484326,0.10331513,0.071779035,0.11464929,0.14720906,0.12910983,0.1266392,0.080398574,0.077657014,0.112464905,0.11651606,0.059932716,0.09812983,0.08836975,0.13055257,0.13098654,0.070984416,0.18451983,0.1428215,0.22176725,0.111254305,0.07023988,0.1036096,0.09263472,0.1273758,0.17839652,0.08327488,0.12607704,0.10399085,0.14097121,0.09384266,0.10703874,0.03504531,0.12938902,0.07751017,0.071718335,0.09375658,0.06805419,0.09218659,0.075773776,0.071417764,0.08825692,0.09276291,0.05510698,0.096020065,0.18645082,0.10645665,0.09797723,0.11448911,0.058196697,0.10262132,0.06243204,0.070523925,0.10348405,0.09653782,0.104268424,0.06997318,0.09298293,0.10936311,0.036590803
0.09531999,0.09360385,0.0892746,0.113069445,0.19897415,0.14652836,0.11804642,0.09346468,0.09802631,0.08285557,0.08590258,0.12120734,0.32149777,0.12196751,0.07454032,0.21993959,0.12930168,0.12270742,0.10808028,0.09350993,0.10273486,0.082141295,0.13410905,0.1329038,0.08908641,0.11737322,0.07771004,0.1924478,0.11886067,0.14900169,0.1097806,0.14235109,0.08298092,0.062341064,0.08047402,0.09208954,0.09413411,0.1188744,0.08674807,0.0686837,0.07680822,0.08534431,0.118497945,0.082137,0.10018467,0.08529156,0.08760525,0.1140881,0.07266597,0.09850605,0.21317261,0.124449335,0.09640527,0.12316759,0.1066253,0.13555974,0.18707661,0.23412101,0.1306046,0.07855601,0.11233309,0.13579546,0.23392095,0.09884773,0.09949401,0.16634634,0.14525555,0.12226792,0.099680185,0.109714866,0.10932587,0.06596559,0.10059648,0.11730473,0.059230544,0.20216309,0.11899277,0.10584396,0.107573755,0.22382325,0.08339537,0.11793276,0.10983053,0.072355494,0.11073987,0.09013187,0.0706843,0.062632345,0.07184911,0.0982847,0.104184784,0.1114727,0.14049372,0.108571135,0.10682274,0.15016444,0.07133398,0.13655168,0.098317206,0.06526922,0.060675655,0.06995487,0.08977111,0.09873667,0.23587029,0.10896839,0.41923642,0.080699496,0.0788517,0.06725603,0.05787739,0.05878729,0.054773837,0.04049247,0.049871903,0.049610585,0.066586,0.078949384,0.0648401,0.10977791,0.07326758,0.07800096,0.06564186,0.08460295,0.059706677,0.05069653,0.05261771,0.05543512,0.095689796,0.07394083,0.10283027,0.090052165,0.08731993
0.66012394,0.34227347,0.3415849,0.42507678,0.3058964,0.31602108,0.4293494,0.45502836,0.46411088,0.46142542,0.48762485,0.4342505,0.28681841,0.4671735,0.4619213,0.3268037,0.37613067,0.539929,0.47167477,0.45503756,0.50124794,0.4775111,0.42665073,0.40183786,0.33766204,0.295182,0.4421713,0.3365761,0.28830484,0.20312032,0.25200498,0.2546321,0.31186816,0.32915464,0.2777701,0.32377067,0.385137,0.24647182,0.29537427,0.32250363,0.39204088,0.35792655,0.32831702,0.4094641,0.38968036,0.41144693,0.43180102,0.31907955,0.39459693,0.3064642,0.37597907,0.24658604,0.2421758,0.24708001,0.38333502,0.2976969,0.3786317,0.2592121,0.18817824,0.18390131,0.1425161,0.17258215,0.27227217,0.21508363,0.18756914,0.12532324,0.23959321,0.15408513,0.23006931,0.20343423,0.20954755,0.3664572,0.17358382,0.21828005,0.256553,0.25099194,0.28707168,0.2656978,0.2980573,0.2521209,0.3121196,0.22201143,0.2211357,0.323668,0.19035788,0.40972972,0.46127906,0.4188271,0.42138037,0.50410795,0.46086225,0.43138,0.39890838,0.34487936,0.40083212,0.37571502,0.25647667,0.2066082,0.32978448,0.3362326,0.3271101,0.2235748,0.35335773,0.26791787,0.21350871,0.24246305,0.1416042,0.21041887,0.2899398,0.19570942,0.13518463,0.33719084,0.19268402,0.15050429,0.15767036,0.23951848,0.29095232,0.27981323,0.24676652,0.1852473,0.19594717,0.295145,0.28746292,0.18449278,0.2093858,0.14591816,0.16729583,0.18495373,0.12357368,0.20239925,0.28815502,0.14523283,0.18873346
0.2599562,0.20610747,0.16311322,0.25182888,0.15351304,0.21833333,0.24045298,0.28426784,0.28647235,0.31563088,0.23081826,0.13479722,0.15626347,0.2095959,0.24882899,0.15583532,0.20156686,0.35280776,0.26067242,0.3032604,0.2840713,0.2730631,0.15984353,0.25496274,0.15404676,0.21821281,0.16384578,0.16146727,0.12076092,0.095522754,0.11945223,0.12899545,0.12852347,0.17888303,0.11475937,0.16578348,0.16636533,0.16506231,0.16991842,0.21438947,0.18001561,0.17364876,0.13078624,0.19173561,0.22126868,0.19979559,0.16610307,0.17513959,0.21930106,0.18271172,0.10433558,0.08012958,0.08628785,0.12881094,0.14732398,0.17343429,0.15912458,0.13995081,0.072701216,0.08116721,0.06254724,0.07204303,0.097561985,0.10681,0.05181292,0.053171854,0.11075508,0.06214642,0.103911586,0.10547361,0.095127195,0.10024998,0.07520316,0.09023451,0.08002615,0.057936236,0.10661387,0.1322126,0.13851823,0.14000472,0.100818746,0.092995875,0.11792918,0.17759278,0.09376511,0.17503117,0.26204205,0.24723473,0.22598946,0.23562185,0.24379238,0.25969502,0.23274803,0.18451566,0.19675407,0.14862955,0.14627597,0.08997435,0.19526827,0.15707135,0.18698312,0.12139805,0.20156704,0.10507624,0.050338537,0.12309225,0.07729978,0.11283413,0.16646242,0.15459186,0.110384256,0.16360144,0.058978356,0.077389866,0.16217321,0.12668951,0.10160473,0.07711571,0.098398626,0.10282189,0.0785721,0.15248428,0.14001599,0.11867914,0.16064334,0.107586235,0.1269446,0.2284841,0.1432485,0.24582206,0.23055276,0.19670859,0.1393472
0.7023081,0.42098373,0.25768936,0.44923705,0.26721826,0.40956706,0.5569322,0.52484274,0.5286841,0.48987293,0.49649873,0.24805047,0.41122824,0.4818735,0.51942503,0.34627053,0.43918854,0.57761335,0.46515447,0.57228124,0.5329603,0.5741428,0.41211414,0.5340564,0.43543684,0.47845274,0.5097977,0.529437,0.3157095,0.256539,0.3209284,0.20883438,0.29318258,0.20987615,0.25185755,0.2841234,0.37079173,0.25343063,0.2806499,0.22874111,0.24319765,0.27499646,0.29903877,0.4000322,0.34782714,0.3684066,0.3718027,0.2657772,0.31448856,0.35628054,0.4599782,0.3439462,0.25589508,0.30694526,0.23569506,0.31594837,0.31601304,0.25805864,0.19553168,0.1503758,0.13778107,0.1155444,0.22258838,0.24753167,0.17807171,0.134535,0.3108143,0.10761972,0.14983575,0.15129864,0.19535834,0.19073637,0.13777688,0.19730471,0.19605471,0.27548072,0.30120224,0.2792614,0.3221303,0.18701707,0.17953786,0.19082738,0.20088328,0.29451582,0.14859982,0.29459575,0.46630198,0.48456243,0.54071075,0.562602,0.5567035,0.54642814,0.51475775,0.47954655,0.35110602,0.29864058,0.30699053,0.18218584,0.34230748,0.29720464,0.33330506,0.17471458,0.2674406,0.19118822,0.2039181,0.40077072,0.108346745,0.34934217,0.6739148,0.42463875,0.24442759,0.36066762,0.17166077,0.16333517,0.25666282,0.23971938,0.24563502,0.2259613,0.1712152,0.34036458,0.18271673,0.4767861,0.506554,0.32736653,0.49358347,0.27625883,0.2786256,0.3408306,0.33312964,0.4135066,0.3312629,0.35215434,0.44201744
0.3558632,0.15013206,0.1587037,0.18491845,0.14298716,0.2137931,0.20876563,0.19350919,0.2624488,0.26129955,0.19628668,0.11703181,0.09412855,0.24895473,0.23112485,0.16070248,0.2893874,0.25055096,0.28601673,0.33688658,0.30114058,0.2895855,0.18014185,0.25114188,0.12855795,0.23312028,0.28239205,0.12130756,0.15359992,0.1259246,0.15813889,0.14105552,0.19861025,0.1901303,0.14712495,0.19062966,0.16900726,0.18751292,0.1664457,0.17697878,0.18145148,0.23184346,0.1647837,0.25247923,0.24751085,0.28601372,0.19289863,0.17271923,0.25041097,0.18897094,0.12578139,0.115946464,0.11513826,0.1464721,0.19669427,0.20354335,0.12393709,0.13757122,0.099258155,0.13511515,0.12592824,0.10557676,0.05637521,0.14462411,0.07624919,0.10593052,0.114711665,0.094357826,0.12469664,0.13236876,0.13649487,0.11809023,0.11944881,0.1011484,0.12283907,0.07096293,0.11818228,0.12917213,0.15584806,0.13446307,0.14775129,0.11530615,0.14676413,0.21846752,0.113572754,0.20467564,0.23043106,0.21359383,0.21486014,0.18731186,0.22578323,0.21592253,0.2567278,0.16674472,0.13359793,0.14652658,0.14954905,0.11814165,0.25949287,0.18464524,0.2228198,0.1474477,0.18786249,0.13233106,0.092213154,0.08336224,0.065716654,0.08482963,0.13568398,0.11924294,0.109881595,0.15672895,0.122503266,0.106917016,0.09034327,0.0983169,0.08189228,0.12115841,0.190823,0.114749625,0.1143308,0.21126623,0.17972055,0.11944234,0.10656664,0.07268781,0.15556684,0.123930454,0.075089864,0.077786006,0.13063729,0.14607534,0.0980101
0.069611974,0.07977979,0.08607168,0.13334592,0.067328624,0.108278766,0.17173596,0.15693998,0.13008563,0.1425073,0.12943877,0.15254974,0.13165064,0.13231559,0.09489447,0.103665754,0.12826054,0.14370322,0.15215583,0.14930649,0.14800154,0.13247779,0.090414636,0.121801615,0.120760635,0.12552474,0.096501395,0.117475525,0.108770564,0.11750165,0.1282313,0.13451366,0.1400296,0.1364634,0.1262449,0.11593284,0.16743165,0.12168602,0.15451673,0.104981415,0.15804039,0.14130855,0.15037686,0.18345559,0.18508449,0.14674376,0.18857881,0.14532343,0.19778857,0.17076944,0.12409448,0.09880554,0.10870123,0.08140184,0.15396975,0.10392478,0.106534086,0.07952881,0.112549745,0.08482447,0.09674897,0.15757664,0.14883868,0.10268562,0.12422137,0.14603807,0.087422535,0.08340814,0.09749749,0.12642679,0.12318115,0.09362503,0.1379653,0.14140673,0.098856,0.107302405,0.08357148,0.11219926,0.08483236,0.07569207,0.07341551,0.077247955,0.105153814,0.12344861,0.10456896,0.12566322,0.14761643,0.15899254,0.13843846,0.1383496,0.15895653,0.15470622,0.1326253,0.12932906,0.15240997,0.15240723,0.1556066,0.16120292,0.17677535,0.113594085,0.13276872,0.12686232,0.17436856,0.12695594,0.101296775,0.05649983,0.24078685,0.052610934,0.075621374,0.06575068,0.075941406,0.10148156,0.10652347,0.11510285,0.13492212,0.13802424,0.089593336,0.12954378,0.1076479,0.11013707,0.085075766,0.06712942,0.07586653,0.15950838,0.10951188,0.10021469,0.10056422,0.13217403,0.13372822,0.10518021,0.12520887,0.099801056,0.08981548
0.27538696,0.20735784,0.09183732,0.07081828,0.05333049,0.17290922,0.11445176,0.10775547,0.0974965,0.10094108,0.11801887,0.097583674,0.49279442,0.11661876,0.10391294,0.10930975,0.15894961,0.35460153,0.108040676,0.14340775,0.1705043,0.20042852,0.13502096,0.1396585,0.122658834,0.18632925,0.16304272,0.23908487,0.07035511,0.08542524,0.08901818,0.07584294,0.10487023,0.13821508,0.079417296,0.12199877,0.121316426,0.1123207,0.13520801,0.11909687,0.08864551,0.08205046,0.07958785,0.1911298,0.18877594,0.1590687,0.13117732,0.116611764,0.19850641,0.13205507,0.14430214,0.09419755,0.067369424,0.074439995,0.07388649,0.062408827,0.063748635,0.047155358,0.06499159,0.10201399,0.087148845,0.08026278,0.3969939,0.0885834,0.07469467,0.08251831,0.071639866,0.07338357,0.07303523,0.09041632,0.09426004,0.09462484,0.06644508,0.08627456,0.07683493,0.12817575,0.11818509,0.07376924,0.08850992,0.059100278,0.07560731,0.07495298,0.087849155,0.16383763,0.08265689,0.18718958,0.1858347,0.18350443,0.18192324,0.14731906,0.22568814,0.1661567,0.19868498,0.14801016,0.118612684,0.11207754,0.1490542,0.10631374,0.15417728,0.14924392,0.13170037,0.11257679,0.15356666,0.11714506,0.1261807,0.16957682,0.21956816,0.16317649,0.24834357,0.21575862,0.17036134,0.22138245,0.08297356,0.0955024,0.10214456,0.06449652,0.09425925,0.2409103,0.2295601,0.24437991,0.30596542,0.27462712,0.10277652,0.2810356,0.32582337,0.3049884,0.20664346,0.20931326,0.09062515,0.17836694,0.4914586,0.089782715,0.10281245
