0.27459157,0.10778144,0.112202324,0.20372169,0.15010008,0.10671177,0.17121816,0.1275442,0.19761482,0.19376402,0.15546231,0.12430451,0.13050064,0.2083431,0.15067464,0.16576779,0.15187012,0.7361015,0.16698772,0.2851448,0.21526097,0.24450897,0.16055025,0.3189181,0.14811206,0.2090152,0.16692191,0.12199665,0.1750589,0.12405191,0.08424533,0.1396399,0.13647449,0.13852425,0.1476754,0.1941523,0.19904397,0.22795197,0.18713008,0.18972339,0.21440126,0.12158511,0.19891301,0.23435526,0.29500046,0.26562926,0.22881792,0.2195435,0.25265062,0.18711051,0.18174936,0.29795408,0.1403543,0.21944346,0.27067545,0.12211208,0.23597355,0.17531493,0.07507088,0.12004371,0.094281696,0.109785706,0.69838667,0.11747085,0.1106831,0.10958638,0.08964609,0.1432583,0.09632425,0.07027061,0.15088373,0.105749354,0.067843735,0.120242275,0.13189785,0.14135161,0.40489033,0.32079282,0.31039402,0.2655052,0.16473266,0.12180324,0.14824942,0.19355378,0.094157554,0.28839597,0.3064909,0.24923436,0.26998052,0.31184182,0.27976832,0.28837293,0.2961183,0.15770474,0.28021544,0.31619784,0.21264231,0.0495888,0.094124086,0.11373845,0.10699856,0.13796453,0.24415213,0.08620047,0.19782822,0.23535727,0.08043174,0.25670725,0.16166106,0.15243848,0.22934802,0.11829399,0.11975113,0.04869978,0.10474961,0.09122093,0.2668245,0.36862722,0.43272677,0.5649729,0.71096164,0.57885414,0.3506238,0.6830036,0.70373,0.626618,0.3931451,0.26268724,0.2251015,0.1373078,0.015197406,0.27917972,0.12260148
0.35544544,0.17489912,0.21296404,0.28684828,0.25914794,0.27053946,0.3008905,0.3071953,0.28806823,0.3406968,0.3198999,0.20189779,0.15434751,0.33193815,0.26002797,0.35870183,0.28513682,0.41218975,0.22781874,0.38514,0.32784337,0.25452936,0.3185512,0.25688994,0.29025403,0.26575658,0.2158086,0.22368589,0.3554509,0.30427393,0.22415797,0.21222776,0.25188568,0.17189977,0.23882526,0.21002315,0.2612509,0.2493889,0.19405706,0.22163044,0.29378596,0.24391647,0.3694636,0.2671693,0.2651698,0.31040153,0.3388294,0.36690566,0.26185608,0.24951154,0.2825875,0.22743574,0.2608782,0.28204495,0.3060755,0.24681042,0.21716954,0.23350261,0.20096707,0.24142532,0.20260434,0.13188349,0.29855856,0.1987998,0.2962469,0.28258896,0.28259054,0.2578547,0.26080287,0.15003401,0.21603547,0.19529168,0.121173516,0.15669161,0.2076625,0.2354107,0.2829231,0.16526759,0.31116304,0.21145037,0.29622486,0.20859541,0.243064,0.320011,0.17381209,0.43087757,0.3410049,0.31729928,0.31188038,0.40508354,0.29685783,0.29605845,0.29335284,0.19778253,0.26650578,0.31137866,0.30020875,0.12440287,0.24893682,0.19279632,0.22684282,0.28567234,0.23413749,0.16906968,0.22282307,0.10086427,0.14565556,0.13442925,0.07982271,0.16544667,0.19616616,0.14491704,0.1795015,0.11615218,0.13143487,0.1717357,0.12230291,0.16317889,0.2450899,0.10595183,0.21020867,0.1422618,0.08510801,0.12694563,0.12775247,0.15115562,0.09085157,0.11406297,0.103392564,0.11611057,0.1623034,0.138273,0.08927728
0.5519918,0.4840472,0.34450254,0.39502794,0.3404731,0.31961825,0.33371568,0.42345706,0.41967523,0.37337112,0.31906676,0.2847238,0.38294932,0.379984,0.34050766,0.33827698,0.35934618,0.63358337,0.3859833,0.42325804,0.45640463,0.41060698,0.3908861,0.34753802,0.4684956,0.35221815,0.35751534,0.38883126,0.3263988,0.27613297,0.3098155,0.30844402,0.35046414,0.25528544,0.30305144,0.25830775,0.33607647,0.28985205,0.23066229,0.31178567,0.33802524,0.28566548,0.3707099,0.32517087,0.36508015,0.35486022,0.383468,0.42439264,0.43388653,0.36788616,0.34329495,0.41059932,0.33128315,0.374914,0.42321402,0.3046751,0.3240677,0.28810644,0.25707918,0.26909277,0.24285427,0.24005267,0.18254326,0.2635315,0.2754848,0.26848432,0.23311807,0.27276567,0.26591295,0.23216651,0.23512192,0.24131343,0.19377175,0.21310359,0.2411031,0.28255284,0.34358433,0.37517056,0.3950047,0.33246616,0.3553268,0.33128142,0.37175432,0.3512627,0.23729452,0.3938081,0.41402757,0.4459865,0.3929458,0.48205772,0.44569936,0.37167025,0.38701862,0.257464,0.30762812,0.35085836,0.3971561,0.3591384,0.35001004,0.27459043,0.31195942,0.33440182,0.26321614,0.2348008,0.34088504,0.45336312,0.19281189,0.28790477,0.5334458,0.46099475,0.42736194,0.6598179,0.35519028,0.4060674,0.46220955,0.4040866,0.3498646,0.33605912,0.39362714,0.18728384,0.29959968,0.20069316,0.25934663,0.21901782,0.23006697,0.2990271,0.26852405,0.40064725,0.528628,0.4412389,0.53966534,0.29969218,0.34618983
0.5976767,0.21991523,0.21576291,0.29803666,0.25462955,0.33274886,0.46493065,0.27056843,0.2748442,0.34411106,0.19715908,0.1209064,0.16740271,0.37693453,0.2260345,0.39370114,0.2682342,0.8924887,0.23765065,0.42179304,0.33310267,0.2366512,0.30088797,0.22596635,0.236258,0.23783223,0.16853322,0.45242065,0.38141236,0.2980195,0.1756049,0.13727099,0.17433853,0.115022495,0.19862427,0.14766476,0.22158477,0.20725597,0.14666076,0.25061056,0.34843346,0.1804788,0.37335762,0.33688322,0.37049317,0.367297,0.3621098,0.39940748,0.3413641,0.25716534,0.5272406,0.83626825,0.26472604,0.52431166,0.27872097,0.2848471,0.25593933,0.22582895,0.21551046,0.21337776,0.23258454,0.15540582,0.82971543,0.29182604,0.33831406,0.21815035,0.2531939,0.17567031,0.12488598,0.1072449,0.21721074,0.16523248,0.08808864,0.14578828,0.17844786,0.34665248,0.8608528,0.7866496,0.57405853,0.2505344,0.3751002,0.22213177,0.32387275,0.34389398,0.13896288,0.5034324,0.4942249,0.38344035,0.43267182,0.42162588,0.3745836,0.24454182,0.34399718,0.15208507,0.19520284,0.33082327,0.32035354,0.06489237,0.16432896,0.14825113,0.14763528,0.23584402,0.22720556,0.115686536,0.38344717,0.7436377,0.09890817,0.52181894,0.30089208,0.27280268,0.48142686,0.13748781,0.12190491,0.0888636,0.27460417,0.11022162,0.5981312,0.68109494,0.62256616,0.8412535,0.7836276,0.6169811,0.33022013,0.54881936,0.5294632,0.5744228,0.23592323,0.10304656,0.10548612,0.05236073,0.04353731,0.06591052,0.17783868
0.29548317,0.36174953,0.3186466,0.31741562,0.24288502,0.2862294,0.26769203,0.25554857,0.21129689,0.2313923,0.24087621,0.30452088,0.47967502,0.26921177,0.2780038,0.24242392,0.18017548,0.42389733,0.2700939,0.18444331,0.18584411,0.19119836,0.19102286,0.21500716,0.2270022,0.1473862,0.2074893,0.34755725,0.24029963,0.21384782,0.20314279,0.26301154,0.23191252,0.219704,0.1632738,0.2310391,0.20677641,0.16444631,0.20927869,0.23104286,0.18224233,0.210722,0.15383735,0.15746029,0.16795202,0.14726174,0.16929162,0.13272585,0.1698057,0.14497158,0.26175198,0.24479644,0.23109044,0.22584407,0.25546846,0.18987617,0.2974103,0.22898154,0.21571812,0.21331923,0.20910624,0.21146794,0.3677495,0.23776945,0.18212171,0.18605629,0.16068512,0.18462072,0.18405603,0.20326906,0.20201793,0.17209844,0.23140626,0.24244812,0.26394835,0.23747191,0.1858001,0.1995173,0.16264406,0.26660618,0.15215902,0.17074643,0.17072125,0.17979388,0.23280096,0.16828817,0.17788993,0.16305964,0.1657534,0.23170064,0.19209984,0.18770507,0.19833116,0.19170567,0.20808965,0.18088982,0.15038948,0.31200036,0.17827004,0.2004086,0.18970565,0.1470025,0.20854095,0.16919278,0.26561558,0.21244088,0.5133109,0.15340343,0.2204749,0.25602004,0.21572243,0.20355684,0.1792984,0.19849367,0.18275198,0.1788822,0.17143457,0.2120747,0.18825759,0.3878603,0.29017538,0.21189602,0.17283958,0.17531379,0.16597329,0.18271439,0.1956053,0.20102921,0.21680897,0.23108251,0.29126555,0.18373823,0.21113548
0.16535224,0.098403856,0.116102986,0.15740786,0.20833676,0.1747325,0.16440123,0.1734843,0.20629841,0.20076932,0.24743153,0.1819365,0.25499558,0.19933096,0.23344174,0.2886102,0.19415867,0.20989996,0.20348571,0.20984049,0.22386664,0.22477321,0.25145772,0.17939451,0.20803975,0.2046954,0.24569657,0.22283353,0.24162634,0.22790344,0.23499607,0.15370992,0.16222209,0.18663572,0.15449858,0.1774264,0.14926127,0.1840879,0.19650239,0.21035153,0.19000597,0.17256649,0.17904918,0.17500657,0.18146075,0.14272034,0.17132217,0.20326748,0.14586183,0.12391666,0.28956687,0.16958211,0.21486539,0.16419247,0.18792543,0.19053726,0.20581447,0.25045025,0.2467089,0.19566841,0.22991937,0.1935647,0.3031126,0.18062602,0.18636626,0.19027463,0.23360446,0.21624812,0.19058245,0.18735558,0.18954001,0.15623076,0.16556306,0.20938176,0.21511331,0.26415494,0.16706923,0.1115596,0.16258411,0.18395965,0.22152503,0.19334535,0.15653363,0.20503095,0.15905923,0.21733102,0.1716627,0.23431408,0.23323134,0.24041848,0.17876366,0.22448628,0.21943125,0.15641648,0.2257406,0.2559681,0.19215566,0.14835821,0.16260174,0.23043585,0.18272525,0.21021736,0.18869986,0.17316817,0.21963085,0.094097376,0.2692958,0.112843,0.06368763,0.08470686,0.058543384,0.06677298,0.048009317,0.06979551,0.105943225,0.11950237,0.05665745,0.06334504,0.06630647,0.09471061,0.09095808,0.07792617,0.06520481,0.08572928,0.057222374,0.10883388,0.107132606,0.09505732,0.117079176,0.057647426,0.13103542,0.05810621,0.1419767
0.054723233,0.10263703,0.050208822,0.09999229,0.050624084,0.060126424,0.05133563,0.06509898,0.09130436,0.0714039,0.07916905,0.06480604,0.06307782,0.05477334,0.062038343,0.051358305,0.051697582,0.0727408,0.045690466,0.053413402,0.053802446,0.052613348,0.079662636,0.10814286,0.058036476,0.052029286,0.059813008,0.08706679,0.028643811,0.05209545,0.043492988,0.03678409,0.052689567,0.046790823,0.049536403,0.058983345,0.03915321,0.06736604,0.061369717,0.07654203,0.053467307,0.07301939,0.05342025,0.050332323,0.061225425,0.05793253,0.053285938,0.05041383,0.04449127,0.07209321,0.09405238,0.09385534,0.07454531,0.07153259,0.06165273,0.05552423,0.085048236,0.08410018,0.052857723,0.08288271,0.099494845,0.22607511,0.06700825,0.10027221,0.10752143,0.118934795,0.06031892,0.07191659,0.06429269,0.05527263,0.067660995,0.05453755,0.05792951,0.06892608,0.08926884,0.15146992,0.08772984,0.08583186,0.09382529,0.07851811,0.07802328,0.0640504,0.07229253,0.07618903,0.07947973,0.08594464,0.0509617,0.08124082,0.06842568,0.08824734,0.07937988,0.08764094,0.16081299,0.07441444,0.0824299,0.11576803,0.09249167,0.0650887,0.05999357,0.113419846,0.079035774,0.08876103,0.09636392,0.11462274,0.18135878,0.11008686,0.28916794,0.08977825,0.03867455,0.06971001,0.06574935,0.037621718,0.038544785,0.03969857,0.0705473,0.046230976,0.044266224,0.08428737,0.05788996,0.17784937,0.19662766,0.07795867,0.057882972,0.078862675,0.08192024,0.075235926,0.06610786,0.040772825,0.061689083,0.042622168,0.024836298,0.047436718,0.056126498
0.09430894,0.104857385,0.125387,0.1992211,0.18363546,0.16855943,0.14971898,0.1944925,0.18494302,0.17987734,0.1883367,0.19850631,0.3027481,0.19969873,0.20476063,0.14080994,0.13748677,0.118283294,0.16806094,0.15040778,0.19280167,0.15668513,0.133143,0.18445024,0.1632287,0.13921873,0.1748995,0.1524656,0.1601352,0.17393745,0.1864928,0.191538,0.21037737,0.15157583,0.15275873,0.15325584,0.16489215,0.15594064,0.17671056,0.19219357,0.20141146,0.18916748,0.16041027,0.17569935,0.1818439,0.14794992,0.15885733,0.16084749,0.16296576,0.13823554,0.14509174,0.15524773,0.24614449,0.21426247,0.147999,0.17260088,0.12825516,0.18689968,0.23573911,0.20952111,0.18893152,0.19957632,0.05172392,0.19299996,0.22988479,0.18856189,0.1890097,0.180972,0.20010512,0.19117057,0.21574415,0.18633066,0.17400941,0.1841985,0.1764285,0.22698602,0.12897965,0.122539766,0.14131935,0.17028718,0.1963316,0.13888495,0.122855954,0.15717167,0.15659237,0.14914107,0.16768605,0.158768,0.15165158,0.18818828,0.2175603,0.23134692,0.2309478,0.2031998,0.19490904,0.24567746,0.157472,0.12904558,0.14042313,0.1651108,0.15285109,0.14087902,0.1970594,0.19983694,0.17531301,0.05832895,0.33381146,0.09340642,0.062641285,0.113615476,0.080400296,0.07453825,0.08475098,0.09509229,0.10041857,0.12353405,0.075452395,0.088273495,0.07393193,0.041325312,0.07374909,0.067445286,0.06979425,0.1074327,0.06791021,0.12358426,0.11411692,0.14294004,0.157697,0.12781602,0.12035772,0.104784444,0.07985821
0.10431301,0.037226256,0.14541015,0.4253304,0.43241537,0.04818444,0.2999537,0.31299162,0.2159639,0.4291427,0.32504222,0.13819572,0.0804475,0.37184966,0.20860046,0.106320806,0.12234735,0.74041444,0.18828696,0.361019,0.3483775,0.3835273,0.19489367,0.47888497,0.2245245,0.17863278,0.15049309,0.23077308,0.16431393,0.02680052,0.023656799,0.16536024,0.16717401,0.13430245,0.14845596,0.115642935,0.19162826,0.14610545,0.14263959,0.116176546,0.18267395,0.12389324,0.2713718,0.24504574,0.33137822,0.5403179,0.3605179,0.26111674,0.2552068,0.22761236,0.16075313,0.20079975,0.18650733,0.32083902,0.46714547,0.24856718,0.3294703,0.2960336,0.12762552,0.25612178,0.23282738,0.1517235,0.5912599,0.30576256,0.33463442,0.20492913,0.13991202,0.110347845,0.093294725,0.09258727,0.19567995,0.12350518,0.10913513,0.20021217,0.1762827,0.14540401,0.42909268,0.3790244,0.35754016,0.26982954,0.20051812,0.18586858,0.10752699,0.040277097,0.09268503,0.11500066,0.32669014,0.41578937,0.52371925,0.32095543,0.41383854,0.4499677,0.3087298,0.1892742,0.24569389,0.19801526,0.17025904,0.120042406,0.2046493,0.15852055,0.22632831,0.17617863,0.29526502,0.19779566,0.17501852,0.19292329,0.08201576,0.25787356,0.064679824,0.06298974,0.062215857,0.08364161,0.09523245,0.09361189,0.17316547,0.0851509,0.23735549,0.5526256,0.7980266,0.34958985,0.6162292,0.42404017,0.121667214,0.7044366,0.39444467,0.49583724,0.567441,0.19653265,0.098431066,0.11081474,0.06566168,0.06874792,0.05246502
0.97100925,0.7777015,0.42983213,0.5120477,0.49199885,0.4228562,0.51535267,0.36450604,0.36383793,0.39672035,0.23065175,0.20628642,0.5180065,0.3925606,0.34790972,0.5228383,0.5700785,0.96093166,0.41914815,0.5782336,0.45544988,0.52593595,0.54203063,0.5346364,0.4756793,0.504394,0.28368762,0.80554765,0.5652204,0.44480598,0.27755344,0.24233142,0.33077365,0.18418655,0.2749104,0.14505668,0.4481622,0.33837855,0.19617541,0.2774748,0.5147751,0.28183946,0.42983374,0.4771017,0.6385347,0.63711584,0.5949789,0.71060264,0.56911963,0.54860693,0.5441993,0.7549429,0.24657524,0.46789455,0.58199686,0.32571688,0.36417902,0.32871646,0.28891835,0.5134832,0.29316235,0.10235098,0.89045566,0.26761624,0.3792123,0.2708714,0.23724715,0.35062858,0.097697936,0.09154754,0.15371832,0.12299563,0.09276784,0.14634447,0.21439521,0.28595483,0.5949481,0.6482599,0.44036704,0.25347564,0.3447624,0.35855,0.44343704,0.5852884,0.20563152,0.6409379,0.5938865,0.512862,0.52266306,0.5909272,0.55412716,0.4815516,0.5727476,0.22719464,0.2781153,0.46447104,0.54811764,0.14491633,0.36928365,0.28161308,0.3334371,0.32885525,0.32024643,0.20730716,0.41279307,0.98781836,0.10857217,0.93885636,0.96405685,0.9422493,0.98527306,0.81284165,0.7949278,0.53232104,0.52471614,0.34550604,0.7831691,0.39872363,0.5037163,0.8133565,0.6577179,0.5166411,0.9051384,0.5010322,0.7691275,0.65255654,0.47104603,0.73966944,0.57079023,0.4299792,0.13213556,0.42856517,0.6844372
