0.14655223,0.080271095,0.06019477,0.073340364,0.090781495,0.08086514,0.11868728,0.08836018,0.11263712,0.10150546,0.08801947,0.10930888,0.15188293,0.084353834,0.11075475,0.08555214,0.08143345,0.071013525,0.10077981,0.092088245,0.09048274,0.09228304,0.08556559,0.08319102,0.08739077,0.09141564,0.07645366,0.09340866,0.079454415,0.079162,0.08110647,0.07781348,0.06787127,0.08894605,0.0736454,0.07537835,0.08240488,0.06967331,0.084410265,0.08846528,0.083941884,0.06787808,0.084399566,0.101858884,0.07818341,0.09717194,0.08962203,0.08233292,0.08953186,0.06814395,0.10185775,0.050317742,0.07579225,0.06491124,0.05742494,0.07136335,0.06670404,0.07106546,0.0754388,0.069719695,0.078855366,0.07274692,0.11695635,0.07712426,0.08063934,0.074160874,0.07565096,0.06344403,0.07912814,0.078589715,0.07337737,0.06242299,0.09074197,0.077043936,0.082268074,0.10872887,0.058994096,0.065076716,0.061859895,0.0702346,0.074207135,0.080496445,0.08032852,0.08019306,0.076704204,0.075211324,0.083277926,0.088059254,0.08498875,0.069799654,0.07476807,0.09508036,0.0762269,0.080417424,0.0724428,0.0964347,0.08932167,0.09161021,0.076669,0.08514007,0.08773066,0.074539825,0.05906484,0.07499878,0.11001887,0.06802218,0.12912092,0.072085015,0.07981063,0.075863115,0.068833515,0.054786585,0.05214722,0.061912097,0.07683398,0.059199713,0.05239248,0.062628604,0.055899315,0.08184422,0.10469355,0.07493356,0.08499243,0.05961026,0.068975054,0.05787111,0.06208961,0.06486649,0.05329951,0.066580854,0.094427116,0.07581682,0.12939097
0.1609247,0.09045012,0.10457782,0.097099334,0.1221001,0.09037265,0.12041221,0.15825035,0.12737322,0.10759158,0.12497602,0.10662571,0.12585245,0.107930385,0.11394157,0.08729799,0.08262398,0.08757201,0.10310574,0.11252979,0.14912148,0.11369148,0.113975994,0.1269734,0.13481098,0.15355968,0.11547789,0.09133995,0.09101949,0.077011496,0.103995495,0.09698329,0.07808454,0.10374219,0.091556855,0.07430222,0.0846505,0.08948458,0.10526525,0.08606946,0.09052433,0.09773311,0.08854411,0.1161928,0.10433998,0.11003787,0.0890364,0.08594428,0.13364781,0.09211041,0.101878695,0.1603759,0.09128234,0.0776839,0.07944325,0.09777588,0.083825946,0.08691726,0.088313185,0.08140841,0.11840359,0.083459765,0.14153917,0.08027956,0.08201652,0.0968591,0.08019117,0.08450138,0.07671491,0.08674384,0.10294311,0.09070778,0.09695814,0.09084967,0.0856869,0.10066009,0.17445543,0.08388457,0.07916989,0.10100003,0.09334704,0.09377666,0.08847533,0.1130537,0.06641364,0.07550772,0.0857421,0.08010085,0.08699459,0.13617587,0.13938361,0.10112906,0.09898882,0.09894221,0.12140782,0.09419717,0.08143778,0.0920654,0.1208338,0.11877644,0.102636546,0.08473585,0.09253649,0.098454505,0.0997982,0.11181718,0.09713405,0.07951396,0.088020496,0.13878392,0.21152817,0.18700016,0.0811701,0.0999474,0.17766516,0.071520604,0.08255118,0.090359285,0.15013584,0.079825245,0.13771461,0.072290294,0.087050706,0.07446295,0.08454834,0.07997207,0.07994085,0.08283068,0.13780156,0.069405675,0.1664428,0.081869334,0.08198989
0.16263086,0.22803856,0.08235846,0.08988333,0.12228792,0.11509794,0.1362555,0.10980147,0.111171916,0.104714215,0.08407578,0.10319281,0.12558569,0.08400918,0.07555647,0.08447062,0.08822143,0.08684049,0.0846,0.0876613,0.08520133,0.07565889,0.07027499,0.082540266,0.08803518,0.088002734,0.07706587,0.0620636,0.078218624,0.077495664,0.067048036,0.05304654,0.06653309,0.079425395,0.052583948,0.06771732,0.068211004,0.0628526,0.06557577,0.07801391,0.098696835,0.07120115,0.077227436,0.09478522,0.086209305,0.07698599,0.09773516,0.088567264,0.079215854,0.06410077,0.066778705,0.053949494,0.071275495,0.073626935,0.057621192,0.068033785,0.07797047,0.07251494,0.05663233,0.05802079,0.06515001,0.065172054,0.088701345,0.0760942,0.056399986,0.06301652,0.0615038,0.065644406,0.07180635,0.07048976,0.07454124,0.08516691,0.072696686,0.08091011,0.077865645,0.073994435,0.05993248,0.07915507,0.08275671,0.0786091,0.07312876,0.06693323,0.087185614,0.07132311,0.057558253,0.078405835,0.07982492,0.08795694,0.069113754,0.06748725,0.06971987,0.07107602,0.07481573,0.06348399,0.06910258,0.07236082,0.07965188,0.060743406,0.066377595,0.06971364,0.0673517,0.06243456,0.051511303,0.06530443,0.07762489,0.09650131,0.11247218,0.11698138,0.07296968,0.09409501,0.07679324,0.07482217,0.06311008,0.06276321,0.06935213,0.066565886,0.045022916,0.07094579,0.060990106,0.08069672,0.0827762,0.050447397,0.038226016,0.061445758,0.06602272,0.05517013,0.04957705,0.075291105,0.06444154,0.055617616,0.07437146,0.05771992,0.078306675
0.14135224,0.10297421,0.08083385,0.090889014,0.11083929,0.16507986,0.10844744,0.09761898,0.10789345,0.075462885,0.067579,0.10055518,0.16941574,0.0686256,0.11609225,0.12136671,0.14723548,0.11808471,0.10958546,0.1074942,0.096990965,0.10665446,0.120989546,0.114093855,0.13203882,0.1139542,0.104438186,0.102461874,0.08867819,0.08295391,0.08512001,0.11718049,0.10070488,0.094036825,0.07606218,0.09620855,0.07941551,0.07085605,0.09298555,0.1018367,0.14013048,0.08227931,0.09969344,0.07463334,0.06533701,0.08462182,0.096534304,0.10145391,0.08379742,0.08860405,0.10738439,0.067034744,0.07933855,0.07698735,0.07284229,0.08489727,0.078181155,0.09046187,0.07362934,0.09122961,0.08637888,0.08884215,0.13337366,0.079032734,0.073075525,0.07615624,0.08058427,0.08958429,0.08067083,0.06975707,0.07964356,0.08476343,0.07995568,0.084162034,0.08421476,0.10721285,0.07034223,0.07879915,0.081617504,0.077839166,0.09780904,0.08427377,0.07483073,0.07883685,0.09825557,0.14051513,0.11002688,0.104543895,0.08827181,0.08389495,0.085998945,0.090027824,0.09156023,0.06896757,0.06704123,0.09602993,0.08482514,0.08323418,0.09750043,0.10515366,0.085038505,0.07832368,0.075641945,0.08176709,0.09478317,0.110491045,0.13777745,0.10821855,0.07768965,0.11329261,0.0966526,0.07815815,0.08198044,0.083687685,0.07846689,0.07697372,0.08685309,0.19354887,0.07398544,0.08868287,0.07968668,0.062606744,0.06327179,0.06707369,0.062074356,0.17709658,0.08234829,0.13176474,0.079093054,0.07031642,0.1309658,0.076079205,0.097229175
0.025053168,0.098900676,0.09295287,0.12149174,0.11183264,0.0938367,0.12327667,0.11033533,0.13216542,0.12798715,0.13427927,0.16555403,0.16816317,0.09874436,0.11608406,0.07751438,0.080757715,0.09255288,0.09452917,0.100633256,0.10203507,0.114685,0.08239024,0.13373812,0.09608425,0.09030969,0.11245578,0.114325844,0.085334264,0.09247755,0.081897095,0.08228665,0.08748239,0.12063248,0.08062552,0.10505104,0.094902,0.08992685,0.10115245,0.098073326,0.095032215,0.10548455,0.07386019,0.11739979,0.0954306,0.10247325,0.071125016,0.06921142,0.09513073,0.087467745,0.19381027,0.06468221,0.09106287,0.069769695,0.074089766,0.08716831,0.09566236,0.08613306,0.08962118,0.10788542,0.12541421,0.14931719,0.12752347,0.10969341,0.080194175,0.08981828,0.08646665,0.07583,0.10868236,0.10044617,0.1017692,0.112992965,0.11266922,0.11635201,0.09897592,0.25435463,0.07394692,0.106415376,0.06302475,0.07408789,0.08853122,0.10065379,0.09958823,0.0874695,0.09608193,0.077354036,0.09488888,0.07947844,0.09114065,0.08677394,0.11138474,0.11651755,0.104151234,0.09725234,0.09687861,0.10963902,0.077614546,0.11451393,0.099904865,0.11276785,0.0974002,0.07417291,0.07547538,0.10766833,0.30615312,0.11437949,0.14258496,0.09587642,0.10605958,0.08282259,0.08018079,0.08942625,0.08368994,0.066312954,0.078168906,0.0886483,0.081422724,0.089486726,0.085011534,0.12299646,0.11185507,0.10322525,0.06959126,0.09251413,0.10916275,0.10686571,0.09241391,0.09445794,0.08305675,0.102461174,0.11684223,0.10034665,0.21809596
0.30476752,0.28102472,0.2402876,0.22653282,0.34579733,0.25004208,0.25028536,0.20258391,0.27136308,0.2279322,0.2290417,0.23680821,0.29772422,0.19302435,0.25987488,0.2527666,0.21080676,0.24820127,0.2762759,0.23263559,0.20260061,0.26253957,0.2886968,0.24323924,0.24027583,0.2520895,0.27605128,0.31699365,0.3027665,0.27476338,0.22129314,0.28916192,0.18518335,0.1949122,0.1733093,0.21690667,0.19829173,0.18863738,0.2572216,0.26708892,0.20067313,0.23360331,0.24364913,0.1941585,0.16274229,0.2523936,0.23283216,0.23673916,0.19340621,0.27562934,0.33294773,0.2087091,0.2711967,0.1939236,0.20275407,0.20079997,0.19396943,0.293357,0.2660687,0.24657549,0.24083205,0.2671294,0.27070394,0.28769645,0.2961984,0.2956418,0.28974244,0.24372458,0.2398049,0.24608105,0.21708287,0.2798624,0.23523411,0.22131549,0.29258353,0.34375054,0.19613938,0.2970715,0.19974615,0.18790342,0.29200143,0.25397834,0.26031834,0.24651808,0.28952873,0.21342,0.23237787,0.21653596,0.24440698,0.20425998,0.19904882,0.24266158,0.27010262,0.209769,0.20177346,0.27776152,0.25639576,0.35709852,0.20535405,0.1819415,0.2549044,0.24971895,0.19277877,0.28854793,0.30560562,0.25931698,0.31839365,0.23376326,0.2644924,0.24952894,0.1780786,0.19659048,0.25157014,0.22045138,0.22612755,0.24216011,0.24637295,0.23306063,0.17269167,0.2099373,0.2222247,0.28151447,0.302389,0.2787337,0.2886233,0.24596365,0.28935322,0.22458698,0.19788751,0.26359874,0.2904824,0.28711352,0.2905526
0.12100943,0.12359317,0.123592176,0.16274074,0.12954631,0.120562054,0.12430936,0.110546105,0.13950504,0.13864842,0.14965229,0.14235498,0.14869419,0.10518467,0.10693004,0.10914271,0.11128216,0.12456215,0.12671691,0.11688491,0.112321675,0.13231033,0.11704287,0.13367558,0.10638918,0.10468504,0.115398616,0.12839718,0.12150983,0.110543095,0.10054483,0.10282247,0.09901402,0.116111554,0.10653993,0.111866795,0.0968849,0.10028001,0.11790342,0.09825679,0.113892436,0.120188884,0.10918416,0.107039325,0.09619526,0.116181165,0.098953545,0.1033507,0.119502716,0.13815156,0.16109541,0.11000128,0.1045084,0.10757934,0.13339727,0.13520916,0.15592705,0.12963471,0.10682733,0.114412,0.121534355,0.12664634,0.13972986,0.10668693,0.10790888,0.12738201,0.12272864,0.11270826,0.1382593,0.13530134,0.1412811,0.14799556,0.10496508,0.13875969,0.1638086,0.16703017,0.1058366,0.10103664,0.100136705,0.102108695,0.11863751,0.099611625,0.100923434,0.09788641,0.08870592,0.11061596,0.10775406,0.092416145,0.10684576,0.1072298,0.11146528,0.13286243,0.11532197,0.117651224,0.121718585,0.12754749,0.10080639,0.11181493,0.1096974,0.12015671,0.15050656,0.10712973,0.124535225,0.14935414,0.15221621,0.14336963,0.14104155,0.10910005,0.09789219,0.10867231,0.101923086,0.102332406,0.08915027,0.11397076,0.12457201,0.10997267,0.08458474,0.09702696,0.09377486,0.1275261,0.13899958,0.1431553,0.1104394,0.12276786,0.11652373,0.103045665,0.09978918,0.12015279,0.108234815,0.118154995,0.1504193,0.22200769,0.16244696
0.105975956,0.13342227,0.11016289,0.10245885,0.092756175,0.11822615,0.115422264,0.113873504,0.11155596,0.10999509,0.10752981,0.12652177,0.114556335,0.10277366,0.09720924,0.14367062,0.11462411,0.07277535,0.094419055,0.09943424,0.11208112,0.104485735,0.19033511,0.09489236,0.1402341,0.15772109,0.08434083,0.17368308,0.14601699,0.17585263,0.10127229,0.11314273,0.09623198,0.10214629,0.13791446,0.076129496,0.12846811,0.13539435,0.09231653,0.09619459,0.12694426,0.09297583,0.21025708,0.07760574,0.0736228,0.08374568,0.14650717,0.17890659,0.0998794,0.08956348,0.167621,0.08075171,0.09682179,0.096321136,0.09155237,0.09678806,0.098725684,0.089972675,0.0930111,0.09154724,0.110434614,0.09764798,0.09208802,0.0930526,0.118927546,0.12876889,0.1072753,0.12541138,0.11834417,0.106599815,0.08820472,0.11068436,0.11425042,0.110473536,0.07754456,0.15924612,0.07461885,0.09250771,0.09565978,0.08963971,0.09522454,0.09211068,0.09666858,0.09953984,0.08191063,0.12306232,0.08804391,0.16767403,0.09182221,0.08608221,0.10072354,0.082475506,0.0932648,0.09224266,0.0915192,0.0944115,0.13045259,0.07950507,0.09712545,0.0872851,0.07868793,0.13237578,0.07711739,0.08894416,0.1561414,0.10867756,0.11690204,0.14402425,0.086162984,0.111844964,0.09060309,0.09698307,0.07502401,0.10322881,0.11031647,0.06685973,0.06426327,0.080657385,0.07274908,0.101422474,0.103238,0.086576775,0.09671488,0.0974765,0.0870417,0.06977643,0.07820257,0.09382658,0.08125163,0.08616011,0.105989486,0.08569127,0.110556126
0.25099906,0.14173484,0.16260435,0.13739923,0.21490163,0.20864336,0.26294827,0.21260205,0.18049581,0.2113285,0.23076832,0.27755094,0.09243608,0.32313105,0.23009725,0.23779306,0.18215388,0.09653206,0.15988578,0.34569162,0.3850624,0.3303055,0.39673802,0.3663309,0.5806333,0.49383232,0.26222476,0.12989055,0.11234583,0.086443305,0.15166594,0.098559424,0.229352,0.18437387,0.2753895,0.14984637,0.36015406,0.263493,0.1565352,0.17410041,0.2500831,0.19799167,0.22876742,0.28021964,0.23754874,0.19071664,0.32308292,0.21048626,0.40292537,0.26463848,0.2650887,0.37420094,0.098648526,0.13604517,0.11702419,0.2654737,0.15232277,0.18999182,0.15053743,0.1035579,0.12684795,0.08377328,0.3104293,0.047505848,0.092787206,0.08840343,0.09095865,0.08093098,0.16179511,0.14330223,0.1560325,0.15030174,0.22993965,0.12749091,0.068052754,0.5544285,0.61211175,0.18891758,0.14987712,0.17732705,0.33123097,0.17813581,0.1733815,0.2122466,0.10269684,0.22011481,0.47013283,0.24386024,0.46496457,0.56818694,0.3820157,0.25201043,0.25880474,0.2888029,0.310096,0.26233315,0.1305825,0.07915943,0.26685804,0.17693533,0.13438605,0.19971952,0.14668271,0.16108967,0.36368835,0.18761726,0.046330493,0.34092265,0.5529856,0.94988304,0.8961255,0.26975805,0.19089316,0.28103802,0.42768717,0.35549802,0.19148554,0.60166335,0.44358122,0.15605411,0.33633608,0.07792746,0.17975019,0.15757862,0.1844252,0.4519764,0.06420575,0.18020515,0.24154842,0.05308931,0.11790655,0.07758769,0.28541595
0.3179842,0.18782113,0.09657024,0.09961492,0.172706,0.1687009,0.24454372,0.3349293,0.18882686,0.13433298,0.1799748,0.24140155,0.09507365,0.3050153,0.1714578,0.25757897,0.16279261,0.15983845,0.11135407,0.2594094,0.29116562,0.21629715,0.38907716,0.29783624,0.4505756,0.3724798,0.23346233,0.09832729,0.12143337,0.08242488,0.20455296,0.09468521,0.14267643,0.07887147,0.23050198,0.110023245,0.26491988,0.23243597,0.10486685,0.12888464,0.18364392,0.1053508,0.12916207,0.26857784,0.15043876,0.15251163,0.27025944,0.20092309,0.27160782,0.20365238,0.13939464,0.33064973,0.06685977,0.08852303,0.064373374,0.17167877,0.10826786,0.21091297,0.08499456,0.08955333,0.10483459,0.05548568,0.44892427,0.058364637,0.092174694,0.12775365,0.080000095,0.08604058,0.12158544,0.04339701,0.15554772,0.11477869,0.04155331,0.03567214,0.061238922,0.30418834,0.7192382,0.18625988,0.19754373,0.07596714,0.3205758,0.1910919,0.13165021,0.35644263,0.09659993,0.18032777,0.28110105,0.19728492,0.28328925,0.5139113,0.33903,0.25160396,0.13211635,0.102208935,0.12662983,0.16315848,0.16136663,0.07887402,0.12700824,0.11289964,0.098554455,0.23729241,0.11201546,0.07635592,0.40748844,0.4643384,0.07471305,0.38175276,0.2816816,0.52901363,0.4277269,0.18670657,0.12273596,0.19051364,0.43816552,0.29116565,0.23145702,0.8101648,0.82241935,0.9459088,0.69328904,0.29198027,0.44095218,0.26988858,0.7336937,0.33057988,0.059228465,0.14496298,0.2312656,0.04475429,0.1025881,0.16395089,0.39419806
