0.01545844,0.01176554,0.019499552,0.0071533136,0.0053398265,0.0049826982,0.0063092085,0.08446899,0.000856128,0.0005332825
0.023294186,0.008299716,0.020863652,0.0071476274,0.012070934,0.01360906,0.009371226,0.037231226,0.012747404,0.006771852
0.21268354,0.05104953,0.11323702,0.015518183,0.025487032,0.03977102,0.010342624,0.05914165,0.018483037,0.12990622
0.25958648,0.058811698,0.15807341,0.015681809,0.027930321,0.092889994,0.025387652,0.20673214,0.059965827,0.096559264
0.24728997,0.23896186,0.36857957,0.23561823,0.34690714,0.37272584,0.10968733,0.32716316,0.09208039,0.22882737
0.34957013,0.3783941,0.43932542,0.21240653,0.3493316,0.39225426,0.33388224,0.026631795,0.29582286,0.28995943
0.2962823,0.38746467,0.33123997,0.41645575,0.28950104,0.30161265,0.30994058,0.6061295,0.2788641,0.27700382
0.76098394,0.45221627,0.4186435,0.35953784,0.45945087,0.47305804,0.35385728,0.51604635,0.46973822,0.8014252
0.16846968,0.055249598,0.11369188,0.041649856,0.10197568,0.08895447,0.031970043,0.04527853,0.050158877,0.22394976
0.06251904,0.029725496,0.022615936,0.03838211,0.022301368,0.031392712,0.021720402,0.24425383,0.041941706,0.06331166
0.05902203,0.011865836,0.01882665,0.011190951,0.01712788,0.03510395,0.006478601,0.08417904,0.030541876,0.02448023
0.23092884,0.18258193,0.09258877,0.113250144,0.047206156,0.24138768,0.1477337,0.26197916,0.53984356,0.44838133
0.010577454,0.039969116,0.030310309,0.049106237,0.014504191,0.05482876,0.016992625,0.092746824,0.081048265,0.09333982
0.035479173,0.12169301,0.1201046,0.08216156,0.046716243,0.06748142,0.046034068,0.08578008,0.045246024,0.08103747
0.02907311,0.034695312,0.04498876,0.021577729,0.016510596,0.016919848,0.017117798,0.05551046,0.019522619,0.05549157
0.09752886,0.12123607,0.14628388,0.05824846,0.13556865,0.20753033,0.030037066,0.04834423,0.026239315,0.076906316
0.012966429,0.025741817,0.028549911,0.036980268,0.025721822,0.04251863,0.018738937,0.050948057,0.035700366,0.029259307
0.04956281,0.08744813,0.08756436,0.03152458,0.11541567,0.19949262,0.025947494,0.06792915,0.04819833,0.10812049
0.09337685,0.041333873,0.036762215,0.027204964,0.039472867,0.026886364,0.028350635,0.4524633,0.10832289,0.19647844
0.039644726,0.03237409,0.041561067,0.0073840134,0.02024918,0.22889926,0.005899977,0.1615289,0.054321326,0.65236455
0.19613649,0.08716729,0.10028607,0.10075636,0.07416898,0.09561865,0.028937014,0.050185215,0.108738415,0.14908333
0.25036985,0.1076384,0.2168167,0.16087101,0.12457816,0.38379923,0.02656998,0.12346936,0.025260787,0.8159781
0.15509534,0.039431885,0.014294483,0.017877037,0.0102452645,0.045795385,0.011002,0.060887646,0.08586685,0.36938408
0.29717612,0.123718925,0.079838276,0.11916876,0.08972482,0.15166573,0.05996172,0.061468117,0.24005394,0.29006293
0.15240322,0.0745084,0.25388148,0.074090734,0.15221189,0.11166494,0.047221508,0.19061439,0.07300334,0.16016416
0.10234002,0.045354366,0.037756655,0.050337426,0.033526845,0.067617275,0.030551493,0.095574886,0.051153004,0.06851824
0.04062153,0.031256218,0.06070241,0.02449425,0.057711072,0.03559908,0.03344939,0.09028262,0.03454883,0.015288946
0.21356153,0.11578082,0.20474483,0.14529134,0.24406454,0.27349058,0.053356845,0.10895838,0.09801014,0.15599883
0.044405643,0.04120224,0.055082306,0.048854906,0.04226693,0.064030014,0.03571916,0.13040262,0.0732899,0.04332362
0.5833936,0.17844003,0.10932695,0.20522092,0.08828814,0.2500228,0.03803256,0.17028771,0.31461966,0.8364372
0.013379082,0.022067368,0.016984839,0.046238504,0.024583662,0.045103,0.025586879,0.1389006,0.1314113,0.07384075
0.041106835,0.048902825,0.03901026,0.0742931,0.028120501,0.080906756,0.025981376,0.11872987,0.021211002,0.07156849
