0.092907675,0.03608689,0.070643045,0.030114032,0.041117817,0.042922445,0.01729692,0.49308816,0.027429258,0.07919352
0.2975631,0.0660523,0.16862422,0.071608886,0.18855515,0.10461728,0.10360021,0.23423186,0.074963935,0.21485567
0.062861905,0.013369574,0.03505948,0.0104383165,0.01640211,0.017181695,0.007971524,0.2767178,0.011338762,0.022709219
0.27978268,0.0960556,0.16493517,0.0581519,0.21437061,0.057377703,0.02687125,0.19072661,0.035639703,0.08891593
0.04603764,0.027325159,0.06911479,0.047865704,0.058381878,0.038528267,0.041922178,0.043049682,0.044154495,0.024533467
0.04108698,0.017536541,0.02873935,0.047886714,0.08544408,0.017115949,0.031359617,0.011532291,0.022122333,0.031943038
0.07080453,0.023797797,0.03424284,0.02465368,0.026690464,0.021354591,0.037436392,0.013995924,0.0283916,0.05753619
0.022877358,0.012415432,0.030932562,0.035052028,0.04087194,0.014606726,0.024365973,0.0057289614,0.02609361,0.018380089
0.090486996,0.05613494,0.15013787,0.030044328,0.12705538,0.10563617,0.0311385,0.1423605,0.03659044,0.23782979
0.073824555,0.01977487,0.03488848,0.020227997,0.017110465,0.025164008,0.012935338,0.33586073,0.016399778,0.047412403
0.02168156,0.018103665,0.015392661,0.01675347,0.021287275,0.020820027,0.016864575,0.06458084,0.017695315,0.009833389
0.29508638,0.09342124,0.1672531,0.023134656,0.05200322,0.09905037,0.030306553,0.20039333,0.045074746,0.21005465
0.006290405,0.01688311,0.010393237,0.01118897,0.013029076,0.010752879,0.0079899365,0.030303594,0.01231426,0.0059169047
0.012651995,0.01775034,0.017850142,0.011319779,0.01661901,0.014201523,0.010442755,0.15896882,0.016918853,0.014812981
0.0044631134,0.027127894,0.012913832,0.01625475,0.021219563,0.0140256435,0.010544023,0.047156285,0.015301355,0.0045110346
0.00880914,0.041055888,0.029011078,0.027524408,0.03400374,0.021960225,0.01976643,0.019786159,0.036952715,0.013248506
0.16402371,0.04529236,0.13742462,0.042104512,0.11100065,0.17417361,0.018956495,0.41753882,0.05091746,0.16767906
0.2785203,0.29199457,0.2801029,0.23084956,0.20676178,0.17689787,0.16146415,0.19459383,0.16925478,0.1589853
0.04817725,0.07134609,0.055444315,0.053731993,0.052352067,0.07263019,0.028410805,0.06257802,0.06764748,0.1303427
0.18982126,0.20599511,0.14652023,0.2654217,0.23812826,0.17352515,0.27059695,0.11799095,0.28076988,0.21227568
0.13812442,0.059415206,0.054197952,0.039108954,0.06886145,0.057778403,0.068787456,0.22889967,0.0702692,0.10368858
0.52884966,0.12133968,0.18255189,0.07185791,0.13141313,0.11812817,0.0748594,0.17657456,0.1100667,0.22268352
0.07479809,0.032506164,0.039478242,0.019389266,0.02766022,0.03372747,0.018684736,0.07370876,0.025911914,0.0396676
0.3067101,0.09682219,0.11934647,0.06872476,0.086068064,0.096002586,0.052521914,0.085732505,0.045211256,0.087628864
0.014686264,0.008205331,0.0045725754,0.004211152,0.0027666506,0.0039992165,0.0018157953,0.15310621,0.0017145751,0.0041380515
0.043842748,0.073794104,0.04239754,0.04688245,0.10121928,0.03833659,0.05894343,0.052210633,0.046328,0.058594964
0.32559446,0.08422483,0.1268413,0.023643093,0.076156385,0.071844816,0.021492878,0.5856296,0.026259977,0.1523398
0.35665786,0.09659705,0.2085267,0.08278159,0.18183699,0.13848671,0.12507115,0.31809387,0.1001781,0.31673178
0.034547456,0.033363935,0.027568808,0.04037536,0.042126153,0.035302326,0.04000668,0.246419,0.034319717,0.02784927
0.009419208,0.062047817,0.044083003,0.02180041,0.048910607,0.026788536,0.021521678,0.068185404,0.03496165,0.029668385
0.033406693,0.021637606,0.022064414,0.020419898,0.06468907,0.013767742,0.017759936,0.106311485,0.018232642,0.03852962
0.006341912,0.025575522,0.032919053,0.015939508,0.03619778,0.02559809,0.008096309,0.08396075,0.019536406,0.03506351
