0.021583168,0.04012479,0.08289548,0.027838048,0.052798767,0.018429583,0.020964816,0.11869483,0.020229852,0.027441071
0.038718995,0.008717213,0.024535926,0.0077912966,0.013133661,0.011433756,0.003380804,0.17004314,0.005589874,0.02454826
0.036518212,0.036050726,0.06112554,0.01713658,0.025459135,0.01753726,0.01953715,0.4373602,0.020619353,0.05191745
0.07805062,0.022816101,0.045810655,0.0075637884,0.019048344,0.021632146,0.005711922,0.07551871,0.014395687,0.033930425
0.21869805,0.06443977,0.11342808,0.04568786,0.08962214,0.09657508,0.05073239,0.36712444,0.064649224,0.13941024
0.40092033,0.08854531,0.08032685,0.1361268,0.070742905,0.05534715,0.07501714,0.28701502,0.086877175,0.0456073
0.1178004,0.052515198,0.10891076,0.024595154,0.052359413,0.023846518,0.048047587,0.104263,0.032340694,0.05091914
0.037724424,0.023760092,0.034238953,0.016557558,0.028835403,0.015171419,0.013078495,0.20682539,0.020222384,0.01837166
0.04519741,0.10368261,0.07291298,0.0655518,0.12166776,0.028777884,0.082045384,0.14605063,0.09127797,0.03383171
0.0518374,0.05414299,0.08877733,0.055602852,0.067659706,0.032983866,0.05838448,0.19070959,0.031827383,0.047345385
0.06342588,0.039493207,0.052837577,0.025819443,0.05532687,0.04703467,0.10024242,0.20845951,0.086488396,0.040094864
0.05148195,0.06727866,0.06620405,0.045111734,0.061193172,0.024692886,0.08097954,0.12595782,0.050450917,0.03390606
0.16260691,0.050156094,0.057780884,0.05759675,0.0436793,0.03070932,0.047559164,0.5826213,0.032258634,0.055326283
0.3384505,0.040691394,0.09899722,0.0625757,0.041890312,0.037772786,0.0796893,0.51520604,0.05238819,0.035650354
0.19741751,0.13721353,0.109716885,0.13333091,0.10212434,0.023052748,0.039389767,0.7039832,0.025391588,0.034409106
0.5433612,0.41806835,0.47382173,0.30250013,0.3969251,0.14410597,0.17540234,0.44060543,0.09801271,0.32668754
0.0046105743,0.0013059229,0.003368531,0.0015004082,0.0012580465,0.0015252231,0.0037358042,0.006677072,0.00397788,0.0010313021
0.11636636,0.042209607,0.05579491,0.030480625,0.04419538,0.09894932,0.030913772,0.12757735,0.04030623,0.08051061
0.068231285,0.024996104,0.10543449,0.0044143237,0.10263802,0.048238434,0.011879581,0.10639372,0.033641778,0.0802872
0.011510686,0.037692163,0.07138293,0.013520454,0.07713189,0.05606351,0.02279443,0.10284674,0.032757748,0.046916325
0.041985027,0.034106214,0.044046137,0.02452986,0.025617002,0.025312187,0.03770839,0.18596242,0.035457194,0.03075388
0.3474942,0.048560463,0.14485587,0.033177994,0.053662878,0.050201714,0.030439915,0.3162614,0.032498933,0.14262745
0.14663838,0.09513772,0.10880983,0.061187595,0.07427753,0.071928486,0.06923078,0.1891392,0.079037964,0.13130921
0.14902405,0.1106437,0.21205945,0.09577442,0.05198222,0.085624285,0.11085138,0.71542025,0.1023275,0.10087401
0.025267292,0.022410385,0.055008408,0.018371949,0.03577273,0.029653894,0.013324382,0.2159039,0.014836044,0.026525412
0.017953508,0.050884396,0.09813934,0.025176473,0.055605333,0.028327676,0.01417861,0.14048798,0.014578262,0.033385996
0.016549803,0.013735218,0.017319426,0.009481783,0.0132410005,0.0031770791,0.012859755,0.110997654,0.009401988,0.009099051
0.03809008,0.015848957,0.019837573,0.017362714,0.011782768,0.009011142,0.016042946,0.030446982,0.019930486,0.013926069
0.08187695,0.09010181,0.082586415,0.057118848,0.047207493,0.04123259,0.06505413,0.13490683,0.058279812,0.049198326
0.24131146,0.11114499,0.07635123,0.052637156,0.055424776,0.058698006,0.06753922,0.40572047,0.09214183,0.109701626
0.022016548,0.026556997,0.031539977,0.01896133,0.015426037,0.0119053135,0.022574706,0.036891226,0.019938143,0.024559377
0.13707909,0.24175009,0.23058666,0.20391291,0.1409584,0.15929736,0.2694101,0.47870204,0.12131713,0.070157126
