0.052265394,0.033584543,0.03865439,0.028168857,0.02913628,0.02333613,0.02004781,0.019552417,0.06249266,0.16652782
0.07761568,0.021363404,0.043164004,0.017475469,0.034089487,0.036769252,0.027035762,0.025296643,0.028092016,0.018649213
0.12285835,0.018132914,0.01119517,0.005586888,0.0051699346,0.008437648,0.0086458735,0.049949303,0.0063117123,0.18701176
0.104581885,0.06791295,0.050552513,0.057256095,0.043120015,0.044193853,0.035841454,0.23309503,0.21211545,0.1636766
0.0770224,0.083381034,0.019286742,0.049186055,0.0100580985,0.029633595,0.017984068,0.016977126,0.030016638,0.072227545
0.023442851,0.026557812,0.008958587,0.04046324,0.0045837197,0.015862158,0.044344526,0.031770863,0.06351128,0.27518484
0.022561397,0.02256642,0.036381103,0.015074393,0.027870215,0.021971403,0.025604062,0.007089356,0.04359058,0.055515487
0.004228589,0.019523816,0.008826305,0.03465524,0.018336322,0.012930449,0.030460833,0.009589075,0.018766826,0.00785447
0.29269052,0.058817267,0.026225735,0.10634378,0.02285931,0.093163826,0.04423946,0.06303924,0.09674758,0.28599936
0.16752242,0.05045812,0.014055384,0.062451158,0.023993826,0.121205,0.11735725,0.12953317,0.15734637,0.35739976
0.28972208,0.20613223,0.1977022,0.14442722,0.124536335,0.18467927,0.06810723,0.32044137,0.17754842,0.56880474
0.051740196,0.08095402,0.050946366,0.040012423,0.045592885,0.030020231,0.03293063,0.060470205,0.033555087,0.024664834
0.09555655,0.019697724,0.018386325,0.03196552,0.023381874,0.06274563,0.024157694,0.08967438,0.038419157,0.38503695
0.051901437,0.030576942,0.057226025,0.037425406,0.030945795,0.0469644,0.043336693,0.0150881475,0.034504835,0.07741372
0.04906009,0.050941404,0.020129794,0.06660095,0.013649697,0.047736846,0.03711613,0.028052134,0.10959129,0.41070807
0.34219444,0.10458875,0.076837055,0.028023466,0.061892845,0.06364541,0.040268354,0.06494677,0.117069244,0.37495035
0.33551708,0.0637194,0.03324304,0.026786342,0.02677288,0.029362515,0.026030429,0.10416074,0.11357041,0.49733517
0.14912036,0.01966983,0.01139947,0.017601423,0.01905833,0.02242173,0.013846591,0.02100162,0.08216037,0.30147535
0.19677292,0.10577959,0.26862374,0.054544818,0.09824498,0.23315029,0.026701944,0.029554287,0.15969466,0.7650857
0.66259974,0.08545336,0.071933456,0.040147725,0.04614008,0.078536294,0.052590393,0.07556218,0.080833435,0.6137326
0.06019435,0.046358686,0.028931618,0.09266337,0.02229859,0.024187274,0.062190447,0.14967248,0.017155834,0.03335226
0.060292587,0.043873634,0.06948297,0.032569736,0.043836564,0.039772425,0.034709692,0.014282646,0.036797136,0.017073227
0.055397946,0.021299608,0.039668523,0.02798991,0.027016796,0.023154689,0.03962417,0.04668799,0.0220387,0.052276894
0.12887417,0.04153707,0.030878833,0.06748378,0.026850129,0.027703011,0.06481524,0.09958044,0.032638486,0.085847676
0.04947337,0.016522603,0.018712921,0.021519044,0.013831577,0.018452512,0.014529981,0.0112006385,0.026972286,0.025468254
0.023473488,0.021303862,0.03441615,0.022414112,0.02625828,0.016264811,0.016719563,0.019967088,0.0155499,0.007769262
0.083598144,0.038948927,0.03515707,0.027251462,0.022708895,0.020031888,0.013052811,0.05273202,0.028741311,0.02737712
0.036490604,0.010662372,0.0248335,0.031949874,0.045305032,0.01740488,0.029677691,0.014779442,0.006433284,0.0500776
0.29693472,0.08529299,0.22352774,0.026732825,0.10497873,0.12194444,0.07542127,0.00403623,0.053768825,0.10710066
0.034147557,0.024731126,0.010881676,0.018888734,0.0048845513,0.006914368,0.015804496,0.05767229,0.013165817,0.018188829
0.1144328,0.10534421,0.27751294,0.07896821,0.15222739,0.2812326,0.0948932,0.003948291,0.035898082,0.08573196
0.17720608,0.091088444,0.1881388,0.03815497,0.12874033,0.12744007,0.10769424,0.0065434505,0.0949897,0.06023756
