0.015831599,0.0076538785,0.006808408,0.008915912,0.012462297,0.0049223634,0.004880645,0.022779625,0.0031720984,0.0043623704
0.24841413,0.17561713,0.060431007,0.09154306,0.059289794,0.04074048,0.039465167,0.3155534,0.14903542,0.22772518
0.07206903,0.035342064,0.0891963,0.033636812,0.04112595,0.005805015,0.007918612,0.03381335,0.061525717,0.10737046
0.0086299265,0.014364328,0.014223301,0.0034622021,0.010346269,0.0014479976,0.005222291,0.055362687,0.007724348,0.016663743
0.04379636,0.05699631,0.14162943,0.06407868,0.111734,0.18776067,0.13909651,0.029210785,0.07588558,0.039524302
0.16912812,0.2208255,0.07296295,0.100506544,0.052030697,0.10657217,0.23318216,0.03372981,0.21159744,0.021087317
0.3501154,0.04553204,0.03064966,0.024618343,0.015461504,0.0078663975,0.0050977073,0.05935368,0.10347938,0.34874007
0.1307939,0.01785038,0.04614334,0.017202374,0.07842297,0.10728343,0.030840226,0.07951555,0.019494597,0.103134036
0.11042314,0.094782576,0.015333005,0.3438055,0.020755196,0.020939922,0.009466901,0.064702,0.014624194,0.09063985
0.105588555,0.07334137,0.021743799,0.11801625,0.031461246,0.04243601,0.018212883,0.1734105,0.06326162,0.1381338
0.018876063,0.19611028,0.01229372,0.31112602,0.032584243,0.030662991,0.049439956,0.026021121,0.29292333,0.00377306
0.120422885,0.034441162,0.21213637,0.006831883,0.15874378,0.11218324,0.008401607,0.1545632,0.016025197,0.07138896
0.15619925,0.08460511,0.048526667,0.027045835,0.033374127,0.06835662,0.047335666,0.06414194,0.04982382,0.12906615
0.14608786,0.044794504,0.017296677,0.013585197,0.007133837,0.019218069,0.012926237,0.074637905,0.029345257,0.1101315
0.15879849,0.057720803,0.047389936,0.026524905,0.04897742,0.073701404,0.04156144,0.0360619,0.052252527,0.081042655
0.1761274,0.04112504,0.05106377,0.012395557,0.03446476,0.04099564,0.025210353,0.060717393,0.04123601,0.14066365
0.020217627,0.0068504377,0.0056855236,0.0021735663,0.0077738725,0.025677025,0.0062249005,0.009779539,0.010572841,0.009492005
0.013891857,0.041208874,0.039867613,0.00621429,0.025600884,0.0341923,0.027388647,0.026400302,0.0400763,0.04589834
0.08126747,0.08594293,0.021194773,0.035777356,0.015082886,0.015475667,0.016023856,0.059742205,0.15138279,0.058578514
0.070682004,0.059392914,0.070796385,0.02678018,0.037029833,0.0076119043,0.0048700715,0.022597136,0.00693787,0.026033817
0.009726749,0.042020403,0.0061102547,0.026154913,0.009559855,0.0061929817,0.009506141,0.020700421,0.02154445,0.0028039033
0.018333154,0.014071506,0.020545745,0.003577469,0.018297903,0.012246701,0.0055095567,0.044231776,0.013607356,0.026795587
0.040436283,0.021124626,0.011763129,0.008178185,0.013441699,0.010367086,0.007515319,0.032929283,0.025229303,0.033573527
0.0146728,0.035281956,0.024185924,0.015157451,0.016956666,0.01384577,0.01178007,0.06121486,0.017070653,0.004224489
0.0929264,0.07348617,0.07922844,0.03761289,0.038855236,0.036567017,0.04849212,0.06287788,0.059012063,0.01658589
0.051307984,0.08478502,0.098118596,0.07200982,0.12155671,0.13824846,0.1664686,0.29428452,0.12746385,0.09784433
0.10397518,0.026091602,0.017903728,0.017001444,0.01143399,0.015518022,0.011929473,0.04971129,0.038256824,0.027553054
0.06002912,0.054188225,0.102168374,0.027544241,0.06964107,0.08245572,0.022974316,0.0457164,0.048999127,0.051231824
0.12843342,0.048084524,0.06326477,0.07231598,0.04918783,0.04925797,0.06329881,0.08876098,0.051790733,0.059239767
0.037461616,0.09577957,0.060329054,0.051400952,0.08983095,0.06576821,0.07474883,0.103034675,0.088949405,0.03163215
0.14526334,0.052895624,0.1350117,0.042463798,0.12627241,0.07872828,0.10310728,0.15118758,0.043253593,0.084528774
0.03677662,0.07928562,0.101059616,0.028664583,0.12804978,0.037723314,0.034666743,0.074437134,0.051779907,0.087037906
