0.18454395,0.047369625,0.026995797,0.027124045,0.011218884,0.01342935,0.0053063827,0.5052442,0.047024865,0.06375899
0.03920513,0.04038862,0.0701647,0.035937577,0.05532861,0.051414438,0.041204054,0.052346114,0.01139092,0.028268775
0.08335304,0.028432723,0.120278515,0.03845254,0.084302396,0.01910732,0.03368356,0.18167548,0.013058321,0.02174892
0.031738993,0.16326271,0.12577003,0.23299006,0.15815963,0.12349915,0.097415805,0.5117091,0.22059262,0.14989547
0.03968773,0.18600358,0.022635091,0.18677433,0.014576899,0.024669714,0.04841029,0.071840435,0.06352959,0.15938574
0.015001143,0.20227902,0.04842277,0.17449178,0.042021137,0.056867246,0.030077063,0.049670428,0.2327078,0.03833346
0.01861084,0.028471552,0.0025628584,0.009852454,0.0059518614,0.0074338103,0.00952489,0.040230118,0.03127335,0.022500154
0.013846009,0.07803151,0.0060396246,0.043766662,0.009504066,0.014246649,0.011986922,0.04328732,0.13319632,0.01840213
0.050538633,0.18390524,0.0854122,0.12831783,0.095112756,0.08066488,0.12223549,0.06415518,0.12437102,0.038239278
0.025431344,0.028689329,0.046680443,0.028105915,0.027948588,0.0334509,0.04642312,0.03494694,0.035745833,0.028992219
0.03367452,0.024579104,0.021196287,0.012356227,0.015199639,0.018325265,0.013772481,0.052795112,0.008571161,0.01509485
0.029988006,0.027135747,0.02463187,0.026090823,0.021296369,0.014855724,0.020951884,0.039178673,0.022744475,0.038420122
0.11684231,0.22736084,0.15284982,0.28337374,0.042635657,0.0809398,0.14057404,0.5480283,0.17114793,0.19945
0.0055343565,0.015661381,0.036065876,0.061948746,0.03806131,0.04666326,0.039095066,0.044274706,0.08160832,0.04060555
0.22843064,0.06462163,0.08623097,0.066799626,0.06270064,0.11554196,0.020890204,0.23913454,0.06073236,0.3043166
0.058489516,0.14003189,0.14676946,0.10657229,0.15460396,0.10726365,0.19935222,0.062682,0.10496929,0.047156796
0.2688543,0.1009938,0.060136724,0.032853797,0.025703683,0.02363599,0.017844541,0.12533242,0.46266454,0.5360152
0.08522625,0.031123083,0.027090037,0.0060642576,0.025287647,0.035870932,0.0072557107,0.06410226,0.045907088,0.036708347
0.04992695,0.2971529,0.034114372,0.04044167,0.018086165,0.03644942,0.023091935,0.023989249,0.21943848,0.10852548
0.038330633,0.044270348,0.01501928,0.024601717,0.01369786,0.020362915,0.0058604092,0.049678043,0.09607277,0.020244248
0.05326377,0.100138925,0.07732214,0.10154818,0.04692862,0.004881833,0.02447101,0.039383728,0.18301453,0.18573214
0.11014882,0.0374076,0.1195068,0.033163734,0.11943796,0.12885152,0.032443512,0.0116545055,0.022789555,0.062282648
0.018812168,0.037320234,0.02620397,0.04337091,0.021170618,0.041841306,0.033544797,0.0145863,0.030213755,0.016237665
0.09234391,0.13806227,0.13677439,0.1009123,0.06525676,0.115131594,0.17385054,0.013082844,0.0741675,0.06142802
0.31083217,0.23358785,0.20524271,0.17651165,0.12826465,0.18364768,0.07672425,0.37166554,0.31002435,0.49420244
0.094075955,0.076095395,0.18007071,0.065567374,0.110563055,0.138596,0.0311297,0.090968475,0.13887987,0.13101022
0.19189303,0.2262303,0.2655241,0.21916217,0.13008428,0.173602,0.053908017,0.12935953,0.14997396,0.27527222
0.08230032,0.12898178,0.15938678,0.0405064,0.087189116,0.17123601,0.0423884,0.052441835,0.1248309,0.28891885
0.040321227,0.0040250453,0.038673446,0.0033028405,0.009962477,0.02006493,0.0097110905,0.024244605,0.015408654,0.008830555
0.28075525,0.07796905,0.049862593,0.019990234,0.04329227,0.071940765,0.01562045,0.09414888,0.15505667,0.31435955
0.011474335,0.020834688,0.014424742,0.004286249,0.0074703833,0.01498699,0.007728615,0.02131661,0.0030664504,0.009806916
0.13658272,0.08995911,0.08950698,0.030078847,0.03584148,0.025067097,0.021451788,0.1474383,0.020533258,0.09792175
