0.0387592,0.018046152,0.02624985,0.023521349,0.03273037,0.013528573,0.017245963,0.042880513,0.02013568,0.024384025
0.01666267,0.05087883,0.037470415,0.03172284,0.08189851,0.034983344,0.019535996,0.04597806,0.021760233,0.03651525
0.002372575,0.016038304,0.007897003,0.010596233,0.013057695,0.01090559,0.00722378,0.043919023,0.0078249015,0.008085585
0.01564525,0.016785545,0.01393627,0.013487038,0.022138769,0.008510753,0.008236393,0.06458309,0.010718969,0.010794096
0.25381625,0.077262044,0.08468339,0.053052105,0.11994961,0.029581584,0.068225,0.20622088,0.06522324,0.08764777
0.15498394,0.03745625,0.009665705,0.015092309,0.013064608,0.0152544435,0.019309284,0.259165,0.014088875,0.017547814
0.045658562,0.021991583,0.015415705,0.01803256,0.00998728,0.012671514,0.0148010235,0.3599793,0.013475879,0.00808131
0.3622159,0.1376834,0.1662016,0.13165535,0.25847206,0.12101403,0.1621114,0.2598227,0.192663,0.23436537
0.016815994,0.020134471,0.016225526,0.0293632,0.04632222,0.020288814,0.023231575,0.06804869,0.017540816,0.012760618
0.010950959,0.021404404,0.02291528,0.03623255,0.041064516,0.012288532,0.02525487,0.1544236,0.021898348,0.020058665
0.12262744,0.142708,0.12021052,0.1555699,0.22894174,0.13592535,0.14091721,0.33564523,0.16208924,0.31789225
0.034286346,0.041048758,0.030255245,0.03989822,0.04833125,0.026523972,0.034092315,0.093688935,0.03500434,0.04059416
0.17680098,0.10230068,0.106511265,0.06614912,0.11993096,0.06691442,0.10999592,0.31988144,0.112623185,0.057898134
0.1519563,0.04735286,0.034999836,0.028202007,0.019240763,0.005432828,0.033746276,0.21268092,0.031857606,0.021646522
0.19027612,0.1346942,0.16390552,0.09056126,0.11186759,0.1197006,0.107081406,0.14245088,0.1336248,0.2584644
0.11894818,0.21025361,0.16304205,0.16936035,0.30134895,0.12168109,0.16848776,0.09312995,0.17934832,0.13247555
0.10798237,0.11030836,0.060349163,0.0912253,0.073817916,0.087891914,0.09224714,0.5763409,0.10787174,0.05285064
0.122044496,0.03910154,0.062363125,0.07618525,0.049316555,0.077775724,0.032130703,0.7822279,0.066584766,0.047851924
0.18146019,0.11648794,0.10716675,0.1019587,0.11108071,0.19341913,0.11484628,0.4842876,0.09612344,0.09095379
0.08125171,0.06029936,0.051922586,0.07588036,0.090392746,0.123670585,0.045900855,0.61542505,0.09104912,0.16081575
0.120704785,0.14376886,0.11938327,0.074034505,0.12514742,0.026462754,0.0685256,0.099179596,0.06708035,0.05874513
0.06343326,0.026014913,0.02244902,0.01877364,0.030758817,0.019491836,0.03721582,0.12056575,0.023073994,0.018781565
0.041914996,0.033472877,0.043654036,0.02241809,0.048946813,0.02705401,0.034443628,0.21298431,0.039674807,0.058802407
0.08700126,0.07445571,0.075458966,0.056854784,0.11944568,0.036216352,0.06631219,0.30522063,0.06665489,0.052015837
0.012796719,0.037320904,0.032096647,0.04463894,0.05173849,0.03016123,0.036604267,0.25744587,0.031243721,0.027785176
0.007327511,0.022119256,0.01170418,0.02647558,0.021982241,0.011659685,0.0184683,0.039500386,0.02470969,0.0058460357
0.031011174,0.03311689,0.03157966,0.02597469,0.060446493,0.028884834,0.03174797,0.0815079,0.025744893,0.03142974
0.011043494,0.00804796,0.015227754,0.011568003,0.025381887,0.0153618585,0.005502694,0.120211795,0.0053097415,0.023001269
0.026132837,0.02887123,0.022295985,0.027620185,0.04444321,0.02588786,0.010815912,0.015251449,0.019109597,0.0181834
0.007794435,0.017007638,0.017234994,0.01590888,0.033373535,0.010766418,0.015206886,0.11587289,0.022042025,0.015732395
0.009875688,0.01171404,0.00967827,0.009760379,0.013658307,0.0056577683,0.006942741,0.024063595,0.008172894,0.006786988
0.008883524,0.009475577,0.0055119204,0.011134183,0.0075515076,0.0036452892,0.006477594,0.019618567,0.0066235545,0.004555486
