0.13730995,0.11519267,0.121105336,0.20711593,0.17534786,0.21450806,0.07340889,0.6334907,0.18341513,0.11059543
0.030080728,0.05244946,0.049943436,0.03369734,0.04826227,0.06094578,0.06774923,0.5666093,0.11676793,0.025380667
0.11031627,0.1824123,0.19108878,0.11789184,0.25118995,0.24076232,0.23801076,0.20791276,0.21670309,0.16201518
0.23919794,0.09211249,0.115692414,0.042422745,0.084431425,0.1070847,0.07918913,0.7436915,0.11778305,0.124183804
0.24660316,0.15280582,0.07743599,0.11074694,0.09022189,0.07102311,0.09018589,0.118786596,0.135319,0.18699887
0.06315582,0.04779909,0.03873094,0.02012096,0.03328409,0.035305858,0.020539518,0.075048335,0.016449748,0.041376613
0.4148196,0.043175615,0.11738294,0.030462246,0.05916509,0.19985186,0.05499027,0.19670191,0.06735808,0.18799876
0.053695746,0.04050464,0.024194917,0.032035228,0.022647573,0.02052233,0.03388539,0.053483658,0.031465042,0.039181236
0.109627716,0.116905764,0.08313028,0.09041351,0.18803258,0.13005172,0.1458582,0.2074217,0.16187212,0.06643924
0.04673597,0.03925806,0.07904655,0.0177778,0.066754,0.083911546,0.019707784,0.09724211,0.038439058,0.13577287
0.20714809,0.064878315,0.08998952,0.040723428,0.10013331,0.08447501,0.05006733,0.03675209,0.12885508,0.08492527
0.01078156,0.0046874634,0.015769871,0.0031503711,0.012946256,0.02608448,0.0026178828,0.068683036,0.0032731448,0.056627914
0.256393,0.0376684,0.049712535,0.016928451,0.03603635,0.04581824,0.015120551,0.22839127,0.01716944,0.070224926
0.0741401,0.021307223,0.025044223,0.0115570985,0.025895841,0.036350828,0.029340586,0.02189831,0.03312575,0.055489916
0.40475863,0.024059877,0.088945754,0.017127981,0.03632227,0.2131075,0.0055474415,0.056596387,0.016654186,0.133593
0.021596974,0.041900292,0.018321477,0.03526263,0.030129308,0.03093011,0.023999505,0.36705562,0.037603363,0.020469602
0.04579127,0.0865942,0.046275947,0.0891166,0.071456596,0.04308017,0.076296635,0.032704584,0.07603768,0.09391234
0.013464212,0.004093924,0.046398133,0.025567012,0.056108862,0.060748506,0.033492677,0.026963988,0.04999511,0.04858852
0.038510658,0.056766964,0.022428159,0.042157535,0.029323336,0.022984613,0.03249306,0.11871823,0.036875516,0.04172658
0.30972698,0.20974295,0.28040907,0.14625129,0.18596706,0.2784498,0.19923225,0.35002956,0.20493971,0.3700622
0.28345186,0.018807722,0.13548112,0.017861575,0.031203551,0.16102213,0.003250668,0.09108264,0.007128113,0.07893186
0.042075273,0.028542003,0.029081868,0.010515533,0.0050712693,0.025273003,0.018696018,0.14929017,0.015514244,0.0440195
0.35816896,0.12172122,0.26093,0.04136434,0.066003464,0.19391581,0.028660268,0.2513019,0.034747727,0.4565737
0.15118265,0.027434563,0.09973999,0.020222299,0.023864312,0.072164975,0.0141685,0.06897199,0.020790348,0.10783265
0.006250418,0.012958923,0.0038432414,0.0063295695,0.009447749,0.007285152,0.008024347,0.011730202,0.022969153,0.00470818
0.044913772,0.017791534,0.004575527,0.003402776,0.006728331,0.007260944,0.0027297395,0.02716501,0.012493302,0.01711147
0.023409141,0.022717759,0.013178747,0.005128384,0.019027798,0.01633215,0.005844048,0.08531838,0.014982242,0.02005343
0.025404485,0.013379754,0.013659497,0.0051109176,0.02296482,0.019320026,0.0065858364,0.029713118,0.012766904,0.016438976
0.2397069,0.11039885,0.1476336,0.05061256,0.12414318,0.086125344,0.040571533,0.20574495,0.025401445,0.16298454
0.14229693,0.004385578,0.01726023,0.0068933056,0.0067914776,0.01455776,0.0048639723,0.45428693,0.009297453,0.012605314
0.50443196,0.09552328,0.1915488,0.037479628,0.065778345,0.17612153,0.054188326,0.2187719,0.114085525,0.23648414
0.11830211,0.030093241,0.046980977,0.027265038,0.013788524,0.029285055,0.014737061,0.41912106,0.029806154,0.08046391
