0.01881259,0.03845453,0.01853423,0.028333807,0.016460067,0.038946755,0.023117594,0.02605117,0.05090506,0.034898117
0.14344877,0.20125794,0.09329138,0.18181035,0.10290355,0.09417157,0.1095868,0.18698397,0.26515904,0.2357974
0.016855333,0.03585034,0.010905493,0.029658213,0.0111486465,0.024211466,0.032693174,0.018881567,0.025474971,0.022708705
0.018635986,0.030608622,0.0076489863,0.018421538,0.008928026,0.026011026,0.016627016,0.018565135,0.044621367,0.028085431
0.028888414,0.028748523,0.029719885,0.037377905,0.03455545,0.04740096,0.041968193,0.02896794,0.058717273,0.077974625
0.3440014,0.47424635,0.19938113,0.22126569,0.15929076,0.17543024,0.16069525,0.32170546,0.23859857,0.24008287
0.042171467,0.09594384,0.025547996,0.02707346,0.012335845,0.021238238,0.035401847,0.040512137,0.05633697,0.030553507
0.0154733155,0.014551788,0.011571521,0.02004468,0.01953213,0.023480067,0.02270696,0.016910065,0.04533967,0.039051447
0.014224396,0.021546867,0.006637189,0.01827571,0.008531492,0.014004077,0.013612227,0.011294799,0.032263137,0.013461606
0.03628443,0.19441763,0.10238385,0.17010523,0.108730175,0.13962999,0.09836692,0.18223369,0.20112884,0.10493548
0.02684447,0.06647286,0.023880016,0.061433256,0.022710772,0.033806298,0.049924515,0.019670907,0.05976607,0.042671356
0.026303926,0.04724096,0.027442737,0.047987472,0.029191114,0.03889166,0.038327985,0.028300565,0.08190965,0.029165952
0.013033734,0.006563675,0.010903434,0.0060292045,0.019694697,0.02200091,0.005316577,0.0072892555,0.018823653,0.018185033
0.0042553553,0.009103601,0.0028365985,0.014778423,0.0030461529,0.0069502625,0.011689867,0.009355125,0.028838223,0.00432031
0.017778194,0.03991767,0.007318288,0.04761795,0.010906902,0.0074777305,0.039966602,0.023375597,0.034283515,0.013234895
0.0014045074,0.027592741,0.0041661994,0.058407802,0.008246063,0.015428671,0.03411728,0.027152866,0.21716394,0.0065751774
0.01709848,0.05284956,0.012677689,0.027958376,0.009027179,0.011387426,0.02757135,0.038831178,0.09602617,0.019936312
0.020539377,0.03796684,0.01053229,0.061111797,0.009876458,0.020596547,0.08202558,0.028348776,0.13277453,0.035390444
0.023184862,0.028638793,0.02248002,0.019099323,0.02203326,0.02594301,0.012331865,0.043753378,0.021133488,0.039117154
0.011205907,0.14366801,0.012895687,0.07204395,0.013903664,0.011592601,0.07216569,0.24264376,0.06392901,0.014796647
0.007835257,0.032709777,0.005230657,0.011244476,0.0039418996,0.010610225,0.014734882,0.019308373,0.048305795,0.007237864
0.005846387,0.046459474,0.0063692834,0.013037439,0.005077389,0.0060011838,0.01267268,0.012614681,0.024641488,0.013549965
0.01808117,0.061296716,0.010635003,0.017725673,0.010602313,0.016176173,0.018829904,0.051663797,0.043866858,0.01975574
0.0072523775,0.088151224,0.0025881825,0.02163769,0.0010031557,0.0024744303,0.018815355,0.01607085,0.023391899,0.0053611156
0.07048238,0.060559206,0.04242314,0.072180055,0.053536642,0.06411534,0.05290397,0.05059409,0.12158205,0.06141697
0.070411414,0.083440684,0.07619183,0.09832745,0.09170539,0.10645684,0.06467823,0.10055714,0.12010937,0.09244776
0.04595121,0.10601821,0.044091318,0.050322574,0.039128914,0.048301734,0.0441811,0.06475288,0.05349489,0.035211
0.015993837,0.04346728,0.011849621,0.03764602,0.015693227,0.021196835,0.03754973,0.02614695,0.040901717,0.018178722
0.19778319,0.58021224,0.2754895,0.37928784,0.2383536,0.34865412,0.36198667,0.30653012,0.28397924,0.24299736
0.115056984,0.32744557,0.124857046,0.22772504,0.12537783,0.2400018,0.1557821,0.25049913,0.1588365,0.111699395
0.051586624,0.28969356,0.12447356,0.109318964,0.0691772,0.053465385,0.13181764,0.13005768,0.09703696,0.09834229
0.17261636,0.25005445,0.09476595,0.10297273,0.07520822,0.0797672,0.08858698,0.14428553,0.107944906,0.15258184
