0.24004935,0.07581473,0.057950392,0.10247275,0.047391664,0.095411964,0.059211444,0.10412851,0.17703402,0.5104195
0.14789039,0.16395028,0.08596512,0.09011093,0.09056524,0.113216296,0.12358814,0.091380395,0.061104413,0.09260544
0.057216115,0.08838785,0.04050213,0.10995015,0.03212223,0.109741494,0.13546056,0.043735188,0.1476102,0.15615366
0.26635665,0.18129012,0.04238284,0.14165163,0.06169283,0.13587318,0.041823808,0.07164514,0.064814985,0.19437434
0.08995031,0.044103503,0.021025792,0.036091194,0.02491287,0.053276587,0.06357115,0.04937362,0.05794888,0.13063292
0.034619514,0.08261233,0.089526676,0.044402484,0.12077152,0.08780626,0.02625746,0.016400991,0.027474873,0.018692398
0.17637783,0.1564844,0.14800522,0.06312369,0.061982468,0.06792777,0.06093045,0.08751617,0.1130174,0.15616685
0.059049666,0.15783428,0.09992566,0.098178804,0.032011658,0.045681335,0.07734283,0.15231529,0.07126442,0.20883746
0.07827701,0.094421044,0.11893205,0.099278644,0.07789655,0.08028504,0.050506983,0.03496807,0.033571653,0.030301152
0.12400766,0.05505369,0.09927875,0.05399178,0.11072701,0.113069184,0.05617863,0.05569169,0.035357337,0.115821175
0.24084648,0.18136834,0.050162494,0.08644238,0.02214187,0.07760881,0.0344835,0.0345645,0.057805188,0.15808706
0.06563919,0.09274855,0.012963283,0.09662485,0.023656078,0.07598868,0.053149484,0.04631116,0.04178415,0.14245789
0.02770412,0.023620307,0.01316276,0.015414776,0.020370388,0.013304688,0.012905372,0.023475869,0.0590444,0.02216824
0.15749946,0.07373418,0.042462174,0.052009847,0.03280149,0.022886908,0.05841952,0.13876496,0.1777865,0.17726836
0.14218679,0.06580813,0.027291274,0.025676334,0.024015397,0.031092249,0.010366309,0.024107177,0.038520884,0.2433345
0.029574344,0.07290229,0.04211173,0.018281454,0.014873607,0.009108966,0.020149205,0.04386709,0.031503458,0.06660002
0.11228164,0.116409235,0.054725874,0.04400861,0.024180213,0.059144996,0.024869692,0.20880266,0.12046357,0.23787415
0.14840792,0.11218855,0.075605445,0.06993059,0.11479468,0.15780768,0.066330224,0.17156799,0.10856313,0.17198768
0.075816035,0.18614216,0.115009576,0.15475085,0.11066422,0.09094699,0.11967259,0.06822086,0.0604298,0.062322523
0.17896318,0.16329604,0.13736878,0.1503834,0.066042066,0.043133494,0.027294865,0.12604743,0.1191471,0.1177223
0.050277747,0.050001048,0.084840216,0.04286971,0.041187838,0.069612,0.031331927,0.014688831,0.010702267,0.068567686
0.054765053,0.039258245,0.035448,0.047061775,0.039368678,0.023029815,0.047601588,0.14691994,0.04199821,0.043261193
0.030589651,0.091964796,0.13193278,0.053050917,0.09789423,0.09466401,0.06501651,0.007321868,0.01911065,0.037758753
0.037337366,0.036951922,0.05535727,0.020372974,0.04490988,0.05681804,0.008553961,0.02026228,0.007744468,0.06666433
0.030115217,0.024021562,0.034347277,0.039924834,0.03509593,0.022003923,0.005790967,0.02608955,0.00652401,0.034496807
0.033439483,0.009321266,0.004310285,0.0072536008,0.0015688924,0.0018893313,0.0012027223,0.04007392,0.008059826,0.012495114
0.09932751,0.062377326,0.05887641,0.069838665,0.038308445,0.028525379,0.028186075,0.019049076,0.07221811,0.092518374
0.020823458,0.02321354,0.0039017452,0.012603736,0.0031971117,0.0017521301,0.0022399542,0.08334894,0.006344917,0.031871583
0.010361427,0.07602514,0.040380698,0.05510312,0.026900372,0.03364881,0.061741434,0.008360663,0.044126123,0.006217121
0.010362389,0.01281712,0.0580801,0.026535641,0.038645815,0.021977834,0.023882538,0.039792076,0.014777915,0.025134997
0.016408136,0.026556466,0.010202225,0.014156697,0.010967795,0.013342069,0.029875204,0.013119254,0.006361726,0.018510299
0.01781583,0.054746624,0.029859157,0.028972263,0.021662295,0.06527143,0.035406306,0.0267726,0.022069208,0.022132162
