0.017732548,0.037310876,0.01324319,0.020784669,0.018893544,0.015121676,0.0045285863,0.062009104,0.061025396,0.068225175
0.12899645,0.03794616,0.036206067,0.030036278,0.029008018,0.035517793,0.006159081,0.21042497,0.21254885,0.03785152
0.21766837,0.10681606,0.122615665,0.052057408,0.106703065,0.07508732,0.036199644,0.33109006,0.06108154,0.11495401
0.0068452833,0.014702103,0.009077767,0.012408556,0.008821847,0.009981489,0.008899319,0.035037797,0.009896592,0.013298389
0.10715938,0.11152286,0.07834136,0.071765654,0.05525692,0.10887184,0.019545253,0.06631414,0.15939257,0.085171476
0.06590833,0.080069765,0.07792996,0.050988957,0.038171887,0.09820591,0.024428276,0.19918773,0.055410855,0.18342328
0.1366199,0.056886192,0.06778437,0.04884919,0.04001846,0.06492926,0.026542746,0.29442638,0.064200334,0.31877294
0.31394073,0.08180787,0.07345379,0.047091663,0.048771717,0.040744632,0.014183706,0.5931932,0.049562775,0.11064795
0.04374368,0.035812728,0.063777655,0.018151086,0.031844746,0.01651247,0.006031915,0.24256775,0.021172252,0.08917189
0.113394536,0.15299316,0.3212216,0.14332014,0.16767699,0.123337716,0.09018341,0.37054726,0.14303936,0.3173414
0.012471003,0.019754913,0.021233749,0.05788023,0.021081269,0.0047947248,0.004048693,0.20336455,0.015044541,0.04401601
0.013553445,0.014785777,0.07866908,0.025434209,0.05083211,0.015635066,0.005639092,0.24619555,0.019371958,0.10589258
0.15544628,0.093635604,0.11477748,0.08015385,0.16036096,0.09569939,0.022590445,0.037928242,0.07515526,0.06970913
0.1008008,0.08489931,0.106174976,0.09878348,0.1482526,0.13908134,0.0637878,0.08463163,0.16470975,0.034960262
0.15894604,0.06206623,0.06851974,0.02389372,0.053794555,0.072468534,0.023565158,0.046528716,0.022084037,0.14782524
0.12070306,0.06450103,0.04857426,0.02179036,0.047871303,0.03513863,0.011672125,0.05729701,0.10099183,0.054050468
0.08655308,0.052225787,0.060375076,0.036406696,0.08037257,0.07810424,0.012959528,0.32442364,0.051613122,0.09572354
0.14842863,0.0696713,0.106846154,0.051685315,0.1456314,0.11902055,0.04860451,0.07525972,0.057681974,0.12627271
0.50108904,0.31397316,0.4330767,0.45231885,0.44258407,0.2796504,0.100119114,0.65761876,0.5570615,0.4171985
0.23359683,0.179639,0.17905559,0.18872164,0.11551485,0.20336711,0.13310167,0.13396193,0.1263273,0.16165747
0.07826738,0.044702638,0.04354085,0.024456743,0.025311949,0.04225651,0.010919569,0.077197544,0.066434115,0.057486907
0.055315863,0.024703704,0.020387312,0.02725004,0.02198389,0.03052473,0.04145448,0.045389004,0.05501576,0.024417022
0.27928376,0.1952574,0.3875209,0.18104547,0.298652,0.29876265,0.18002003,0.3319295,0.27858874,0.39008793
0.27641913,0.031297684,0.034739763,0.008395758,0.033559598,0.040469117,0.015701782,0.04798396,0.036125388,0.3247812
0.022636268,0.014345907,0.010087311,0.005605717,0.014565455,0.014274804,0.0025860441,0.017604116,0.014044701,0.04016925
0.04184897,0.052649625,0.029027479,0.043764535,0.024378398,0.02998648,0.012919243,0.042959597,0.12911937,0.09004031
0.015177239,0.159553,0.025516007,0.055790074,0.023973098,0.014352369,0.016816394,0.046828117,0.060925495,0.020634107
0.03544223,0.03398494,0.016901238,0.01062222,0.028954837,0.025597468,0.0070996745,0.025628284,0.029204834,0.04461719
0.14190693,0.112512,0.20241483,0.09233617,0.1032596,0.07995906,0.07188431,0.33583328,0.25925493,0.20220576
0.015557654,0.048125982,0.040654868,0.026822878,0.07461686,0.06675072,0.012770256,0.14874542,0.00998147,0.008180965
0.053122208,0.025274854,0.16429727,0.025463229,0.16791351,0.027285721,0.023132099,0.07096719,0.02033784,0.028835082
0.088422075,0.05982771,0.033802133,0.032066286,0.014990581,0.02090928,0.024710655,0.06198187,0.029939938,0.018332567
