0.9421799,0.27810332,0.26874733,0.11817668,0.080344036,0.23638761,0.0508545,0.50609416,0.1843649,0.82115996
0.054944094,0.04465757,0.019421712,0.072826155,0.01701568,0.012863886,0.016054826,0.47705027,0.036023013,0.08941442
0.05575277,0.16802497,0.18933332,0.12656501,0.2386081,0.24007225,0.19893494,0.5151668,0.12889507,0.25067917
0.7402882,0.17050105,0.36002794,0.12963505,0.22690567,0.2046982,0.06277153,0.3124113,0.14221834,0.43670034
0.8596398,0.50340426,0.7204884,0.1899907,0.35401133,0.45909214,0.12229515,0.13678928,0.3776488,0.7742385
0.36425096,0.18470359,0.28438237,0.11880518,0.15780714,0.2970622,0.15537073,0.42123583,0.20513198,0.49628955
0.60469264,0.24269974,0.32930684,0.047158696,0.08017441,0.24224214,0.034101084,0.41680422,0.09281252,0.7328274
0.69689155,0.17637882,0.23535876,0.04830079,0.05701366,0.1245145,0.016114201,0.4023246,0.08632045,0.8072719
0.044403452,0.05851746,0.012749234,0.019825818,0.0070616542,0.02108996,0.008468367,0.1118477,0.05555791,0.08127108
0.02945343,0.024138074,0.012847989,0.014143146,0.005877337,0.0071989573,0.009059156,0.116018295,0.014008187,0.07594755
0.13670565,0.030459072,0.023901442,0.0086352,0.0065607377,0.0372177,0.007710246,0.10262501,0.037785918,0.27178568
0.8262074,0.1372936,0.09892971,0.08076291,0.05738106,0.15193275,0.029279443,0.16662791,0.33471984,0.9746644
0.09961774,0.057341415,0.05048619,0.054968663,0.050843574,0.06178274,0.036502678,0.35905328,0.05339903,0.20453036
0.018003033,0.008751619,0.00927475,0.00826467,0.004269228,0.008054071,0.006169935,0.033522833,0.0071601886,0.014944425
0.06259708,0.048688896,0.029759824,0.013376779,0.015044706,0.022749346,0.00903252,0.123675965,0.022300191,0.04039048
0.048242193,0.017601892,0.016707571,0.007611257,0.004929823,0.017479416,0.0059521557,0.033532478,0.03451215,0.016107045
0.5507845,0.060244586,0.054778904,0.009878599,0.013228119,0.06166832,0.012007409,0.09971609,0.108861096,0.7881726
0.3365249,0.09813587,0.104750596,0.064400524,0.065115586,0.21650805,0.02995094,0.094647266,0.20530592,0.61780953
0.29682657,0.037208755,0.02027966,0.02440916,0.016010938,0.024038041,0.012464624,0.14765523,0.06252198,0.25263548
0.39915177,0.11215465,0.084158584,0.02970693,0.016936325,0.052494373,0.01408864,0.12257536,0.1052519,0.51087064
0.040104467,0.04597891,0.030532816,0.05461552,0.035158787,0.041319247,0.024624486,0.030767638,0.0438439,0.03595212
0.28580976,0.015514367,0.04192196,0.017240865,0.035504825,0.07123364,0.0053263647,0.019692093,0.027572991,0.22000696
0.17024752,0.14662218,0.13359766,0.09106968,0.0626056,0.09387774,0.09844058,0.07185911,0.091612905,0.28930014
0.08000254,0.08562815,0.103265576,0.09053268,0.0537303,0.066299856,0.024096003,0.07458364,0.09005102,0.21541363
0.001593062,0.006949619,0.0056485776,0.0011361021,0.0069266977,0.0036685623,0.005654753,0.06291774,0.0025632961,0.0005677251
0.26062757,0.19729942,0.09477364,0.11548715,0.11745357,0.25413465,0.034685902,0.06730815,0.27292743,0.54890037
0.0039080554,0.0021818466,0.00050345453,0.0012743352,0.0003894073,0.0008310036,0.0013388119,0.021554543,0.0033329322,0.009868906
0.170194,0.013721604,0.005185966,0.008322096,0.003192904,0.010896612,0.0019061125,0.17131749,0.014983545,0.23441498
0.7834411,0.34943905,0.23817782,0.08986298,0.062477123,0.16941227,0.029075267,0.058806922,0.1286976,0.50338954
0.7863467,0.1934449,0.08076026,0.074301876,0.01511379,0.06761027,0.039511174,0.20152046,0.16354619,0.89628017
0.16833867,0.08008713,0.15491042,0.037663154,0.16807425,0.10193528,0.055057086,0.08358585,0.09370532,0.39032355
0.019908192,0.029959667,0.007032969,0.026467763,0.011134729,0.0092266565,0.0070148436,0.2765506,0.020939833,0.014766152
