0.02200036,0.039106596,0.033168405,0.023052754,0.044718146,0.05963599,0.03540156,0.027991848,0.040786326,0.022607215
0.033781677,0.036569037,0.025087716,0.026486278,0.050929688,0.047409616,0.02702985,0.122779384,0.033122446,0.033515558
0.043599542,0.05414475,0.042175416,0.014375132,0.066217124,0.068423845,0.02148181,0.4676997,0.03577332,0.083346285
0.03732399,0.059158493,0.055549875,0.093606,0.11847497,0.07430661,0.08110534,0.436116,0.15400875,0.103237085
0.04785379,0.097740464,0.049954567,0.041531112,0.1690623,0.09277435,0.036094584,0.07307001,0.09479813,0.061341748
0.00035152116,0.0014438726,0.00080572936,0.009671544,0.0011833673,0.0014576276,0.00092802546,0.0025551773,0.004712726,0.0026731351
0.010765125,0.054030348,0.06975549,0.035587475,0.07490525,0.08457111,0.025333237,0.039751552,0.04861063,0.061054904
0.033364482,0.011577379,0.046066478,0.009230462,0.08685679,0.064830914,0.007125462,0.032278914,0.006638291,0.015388177
0.49991053,0.026903981,0.14195944,0.017974677,0.036209054,0.10091901,0.021047395,0.118827574,0.052935302,0.56108284
0.4660209,0.045804165,0.17058894,0.019368762,0.022708712,0.065377384,0.014220876,0.30456024,0.01087978,0.3348554
0.0011597439,0.00016217142,0.00013243832,9.682663e-05,6.491248e-05,7.296901e-05,0.00012427664,0.0010192342,9.488291e-05,0.00013687513
0.07871922,0.0035512324,0.010153911,0.0018112744,0.002855882,0.0049016285,0.0032569463,0.05631463,0.0018501519,0.063333236
0.25541592,0.1383571,0.20515975,0.10189296,0.25651318,0.20263588,0.1293433,0.22594073,0.17867279,0.37528986
0.030289538,0.023203786,0.024109013,0.009883738,0.027971923,0.032911867,0.0066019394,0.13154648,0.01133497,0.009099076
0.032310925,0.04505888,0.048450645,0.027249403,0.024335507,0.05285554,0.029442819,0.12592915,0.022644943,0.044856515
0.18436714,0.053512968,0.0695891,0.046024635,0.12937185,0.06379078,0.09773717,0.120519616,0.09472259,0.18920347
0.19108593,0.08593706,0.15105106,0.03195202,0.0748629,0.08222708,0.04340473,0.37070298,0.072480105,0.19242276
0.73068,0.3567009,0.7137118,0.0950883,0.34985557,0.5285269,0.035752367,0.29167834,0.06662015,0.82156956
0.7673036,0.12062893,0.2125174,0.029898744,0.14380261,0.21961665,0.017695438,0.26708177,0.07446406,0.50078845
0.25127122,0.046769306,0.13748264,0.013698141,0.05513435,0.14469361,0.0053394944,0.10615491,0.018511266,0.2972011
0.7035456,0.2873491,0.5843056,0.122554876,0.2841804,0.54406655,0.08998825,0.29382813,0.10150848,0.5384915
0.8098775,0.22195348,0.19671485,0.02532492,0.06465227,0.1070268,0.022692775,0.5479228,0.043098312,0.26377314
0.3415224,0.039843787,0.10570548,0.009621703,0.01565927,0.06658771,0.0094174985,0.25316754,0.015902147,0.33040637
0.53027314,0.14747965,0.16274373,0.056392375,0.10706473,0.15271892,0.050768647,0.25390032,0.07642841,0.6206753
0.7267104,0.10041208,0.25478807,0.028031046,0.08038091,0.1478311,0.027575849,0.25614065,0.027089145,0.58688986
0.22895387,0.030089367,0.11698851,0.006367043,0.023395166,0.054273754,0.0058102803,0.19977756,0.014389381,0.12951665
0.003990655,0.002703687,0.008246116,0.0021454233,0.0030449212,0.008068441,0.0023505648,0.18544745,0.003189852,0.019084586
0.5273477,0.25876254,0.2974551,0.072751164,0.15842815,0.22063152,0.1021021,0.059444442,0.08422686,0.5562981
0.44893432,0.10443414,0.2412232,0.057819486,0.13716245,0.18871239,0.048362833,0.24515752,0.04976117,0.3372007
0.19788033,0.07714095,0.094270065,0.08104788,0.11462267,0.102543995,0.07082634,0.15116236,0.099878944,0.16764255
0.024763696,0.012741457,0.019823339,0.016213354,0.02218497,0.016539872,0.007953018,0.30896565,0.007837271,0.022461265
0.032298025,0.016619196,0.027369896,0.020708282,0.027380798,0.022088403,0.034292,0.08816913,0.020554487,0.032536086
