0.027942896,0.041534197,0.039348625,0.02712469,0.023906818,0.033515126,0.020328626,0.64440554,0.016902678,0.045299336
0.5046242,0.19737369,0.4394635,0.1805779,0.31508094,0.32123226,0.22190876,0.4685408,0.21576533,0.41926932
0.058471497,0.074004345,0.08725857,0.14159662,0.10355131,0.1297135,0.04689196,0.3932188,0.10010308,0.1855416
0.15315089,0.055759583,0.08302182,0.032374874,0.05590062,0.07045168,0.031939674,0.09485568,0.028813122,0.14703357
0.013052911,0.045796495,0.081348754,0.03188391,0.075567335,0.055991095,0.07631782,0.06282355,0.04589287,0.04669862
0.28392687,0.037483133,0.22768971,0.07921764,0.11286051,0.31236577,0.03247206,0.05782579,0.11251871,0.6340533
0.01565715,0.021588765,0.054903753,0.024020534,0.046189092,0.05343439,0.050290927,0.01510573,0.029682904,0.0230266
0.09008068,0.06542321,0.11888098,0.05312083,0.059169605,0.122036174,0.037976112,0.31574324,0.06768146,0.18739218
0.087936126,0.09171016,0.1235248,0.068527386,0.071109176,0.07681793,0.058757834,0.3274579,0.06408332,0.11421682
0.22207443,0.09094168,0.08196121,0.10661737,0.10942894,0.10432259,0.06312598,0.42552432,0.044521492,0.07266211
0.10851554,0.114675425,0.10870002,0.06930751,0.092209235,0.12885134,0.033356,0.08352203,0.03638076,0.05863279
0.021085802,0.031959787,0.05576761,0.0072533996,0.011153792,0.030549735,0.014749123,0.06436087,0.015476277,0.07280488
0.10500963,0.035207387,0.040054344,0.033190534,0.021936445,0.026806988,0.029494831,0.17570215,0.04234571,0.17579582
0.019766154,0.015721932,0.038237285,0.0135203395,0.01988931,0.02406667,0.008683481,0.023641126,0.018134981,0.038443245
0.115883596,0.031871367,0.042940233,0.012783827,0.015743658,0.023751868,0.01002664,0.0689553,0.014588253,0.0867212
0.039110065,0.027345523,0.04333941,0.044694975,0.049722537,0.038769748,0.030816033,0.011865039,0.022533758,0.030841485
0.17787308,0.06065169,0.12678476,0.036477916,0.069178976,0.09737027,0.03158812,0.12294524,0.036662873,0.26597226
0.21171735,0.0913233,0.16015886,0.08353229,0.087685116,0.13650908,0.070375666,0.11536057,0.09799885,0.2709069
0.27418217,0.063755825,0.11626008,0.03813395,0.059934586,0.08567549,0.06618931,0.07139784,0.05643075,0.11348138
0.22880095,0.081671715,0.1324705,0.07863456,0.065628365,0.0725536,0.067273766,0.32231396,0.07108855,0.11254816
0.08320628,0.07117099,0.14399767,0.10037228,0.09582444,0.08963645,0.04962145,0.23967364,0.08825454,0.22569063
0.112698294,0.064164326,0.059709616,0.024838353,0.029257637,0.057504307,0.018394649,0.0575338,0.013310295,0.11123493
0.003179676,0.039805047,0.008395295,0.02633441,0.03666193,0.059442263,0.010570281,0.102312505,0.020003716,0.013608881
0.14923929,0.2226158,0.22257273,0.14361514,0.1383123,0.25687364,0.06662642,0.046561394,0.04364234,0.42918742
0.15173137,0.059951,0.12757887,0.06439437,0.09133334,0.078258544,0.042131163,0.061331328,0.06895873,0.22578311
0.031339686,0.013636743,0.013787118,0.0095063755,0.005585273,0.018265672,0.008393282,0.11811149,0.010452768,0.0235147
0.041910943,0.0173955,0.017116822,0.01371843,0.019779522,0.031123517,0.022628108,0.14564471,0.021427497,0.048491016
0.066145904,0.025557894,0.025289427,0.018267348,0.019929469,0.02872922,0.022966878,0.057865966,0.022065006,0.08290168
0.2768382,0.102501914,0.22477506,0.06604531,0.08405873,0.13604891,0.06854444,0.33375788,0.062213942,0.22758219
0.009287028,0.010479744,0.018834224,0.009333913,0.0062408624,0.010553512,0.006149307,0.06917168,0.0048262393,0.007824202
0.0087004285,0.020037884,0.013761233,0.022062946,0.012738985,0.017198874,0.019066662,0.19754298,0.02129947,0.018328795
0.022914212,0.010328487,0.01779282,0.03396776,0.02184211,0.021296049,0.024670688,0.024337774,0.0277386,0.042204168
