0.09278202,0.045939304,0.0040630354,0.009948765,0.0027401117,0.0084838495,0.007380946,0.014384088,0.018004155,0.11860124
0.52210426,0.274453,0.44686186,0.2720004,0.2922691,0.46953318,0.20084673,0.02694153,0.42178667,0.56241685
0.10213518,0.05346321,0.0063785906,0.011331814,0.0027493874,0.006774167,0.007915472,0.030084537,0.113839604,0.15386133
0.05244798,0.08935471,0.049422096,0.013631641,0.036591318,0.06990543,0.026026284,0.009365964,0.05495776,0.038843837
0.04259087,0.068105854,0.03896885,0.06099576,0.02795284,0.02568805,0.07327911,0.105184644,0.05188573,0.02163463
0.1323957,0.12866315,0.12815873,0.12578106,0.1384665,0.124054424,0.09821072,0.08564015,0.14294218,0.066532545
0.08190483,0.20152149,0.24551348,0.13022831,0.058084797,0.090098456,0.054856118,0.14937213,0.07765593,0.074201755
0.05689507,0.037167918,0.023921253,0.028989442,0.023191847,0.017263688,0.013797768,0.042829588,0.012650911,0.022573924
0.26208717,0.07162534,0.018785305,0.04931507,0.00899236,0.023724778,0.010872882,0.11418453,0.060179673,0.21397984
0.18612663,0.13539283,0.14604518,0.043535557,0.06906735,0.08480657,0.06560267,0.060217936,0.07911929,0.10146698
0.095684975,0.081657596,0.06432753,0.09940806,0.04087736,0.069205634,0.023320131,0.37673026,0.05167106,0.058408096
0.34737173,0.09765418,0.056179576,0.070000544,0.023838371,0.050073277,0.025935477,0.20201813,0.083766,0.16909666
0.039107155,0.06381402,0.044963013,0.028891377,0.037988435,0.017894868,0.024959734,0.014431315,0.02548182,0.018670611
0.078127116,0.05194099,0.031045267,0.03624234,0.012142273,0.016087595,0.02326716,0.032606628,0.05861264,0.14562441
0.12853375,0.06937315,0.011208774,0.0713111,0.011358252,0.048332486,0.044531584,0.13197187,0.0558237,0.19278716
0.062298596,0.08271772,0.1270823,0.06193052,0.09240697,0.070376255,0.031751476,0.015461987,0.028203538,0.021842605
0.15466635,0.12029718,0.105230756,0.030150332,0.033851378,0.105144665,0.031020157,0.028324295,0.068586625,0.20380399
0.01631498,0.06265583,0.00827139,0.03009409,0.0026207885,0.033233695,0.01799508,0.040861107,0.030552186,0.28739792
0.681182,0.1795266,0.04236359,0.044862587,0.030003559,0.087026194,0.018920498,0.044085775,0.4658038,0.926194
0.116225265,0.07023821,0.09703149,0.03693094,0.09510158,0.051810246,0.040420815,0.06726544,0.03504566,0.2631429
0.46367085,0.13919584,0.10891629,0.16704825,0.114707686,0.13394715,0.1295858,0.3051953,0.18605673,0.39882475
0.0489501,0.08057735,0.08937808,0.043297544,0.048792325,0.06589288,0.026759166,0.065837115,0.01768554,0.1360597
0.05351813,0.0407608,0.034470942,0.053380482,0.034584783,0.05763068,0.032009155,0.071460254,0.032029245,0.10322556
0.15953077,0.046875708,0.079498425,0.033032373,0.04868764,0.11722549,0.020596948,0.019737564,0.029565308,0.5409795
0.089569494,0.095087126,0.14505059,0.028954122,0.09421998,0.13553704,0.028372642,0.009783291,0.019874567,0.056511063
0.03936998,0.03535257,0.033649247,0.03010407,0.041812204,0.032505624,0.029708289,0.09475678,0.03815966,0.06814836
0.03335455,0.025808783,0.004903222,0.009302974,0.007920182,0.019279115,0.0055191345,0.050560474,0.016212234,0.10365753
0.062730215,0.060010143,0.06341599,0.08181665,0.026672566,0.04805556,0.029611737,0.021857057,0.04650562,0.19457123
0.058485053,0.15746872,0.14232115,0.10332703,0.020162905,0.08221432,0.027279165,0.03462098,0.01935216,0.031740572
0.11036497,0.07198977,0.06829548,0.063811384,0.034456402,0.118043385,0.05839691,0.09015918,0.08316085,0.4498868
0.07536286,0.027451305,0.012798711,0.024691677,0.005485839,0.016892143,0.021112295,0.05639986,0.008721998,0.17638935
0.030296281,0.039569695,0.05187891,0.049900223,0.026200643,0.03332688,0.026847016,0.027035657,0.042057954,0.14997068
