0.14563644,0.17856842,0.2125989,0.14269051,0.17828494,0.15964366,0.25277653,0.17243198,0.26724198,0.26095372,0.16158842,0.23845258,0.19520487,0.18348,0.19255425,0.15289629,0.16564992,0.1727634,0.1515323,0.18700239,0.23596573,0.19187336,0.18144171,0.17546186,0.20814551,0.18044871,0.1892946,0.2145851,0.16004273,0.16480327,0.17011581,0.1843618,0.16353679,0.1428454,0.16345723,0.15995839,0.21330865,0.15997551,0.17497624,0.13713539,0.20197658,0.2770673,0.17982599,0.16242863,0.1348155,0.14290404,0.1455818,0.16527247,0.1912639,0.18651803,0.22287385,0.17778762,0.17239192,0.18176259,0.16362569,0.1409816,0.15936777,0.17128953,0.24600418,0.16237158,0.14706323,0.14849846,0.16610783,0.19323355,0.15307653,0.19075769,0.18970099,0.16364485,0.18221478,0.18259525,0.13681094,0.19840583,0.16086958,0.1516341,0.2312467,0.18184648,0.16562535,0.15546234,0.15391806,0.1904784,0.1624063,0.22059564,0.22723731,0.14705291,0.16902393,0.15757835,0.1752775,0.13139068,0.16257484,0.14009996,0.14491303,0.12259079,0.11753198,0.13156892,0.12917179,0.16329788,0.27538478,0.16979857,0.1808301,0.15721264
0.21855955,0.10831544,0.11231421,0.11676471,0.12073837,0.09480452,0.12863427,0.104484975,0.13161972,0.14086734,0.12348736,0.15147305,0.115819074,0.1424615,0.12008971,0.15911973,0.12734759,0.12119255,0.11667956,0.11055036,0.11631949,0.112107515,0.11770731,0.13218358,0.1151397,0.12198152,0.12576532,0.13470125,0.124680795,0.10988621,0.1102154,0.09035808,0.10327943,0.09980409,0.10575693,0.12542696,0.13645555,0.10802699,0.11646001,0.1117324,0.13165975,0.13782924,0.18029706,0.13635696,0.14642654,0.12431265,0.13253894,0.10295909,0.14226596,0.13689789,0.13969958,0.14253458,0.12912221,0.12414531,0.11554986,0.12088906,0.11448831,0.12975664,0.13270667,0.107176594,0.13545628,0.13890068,0.11600476,0.10490197,0.101694405,0.13668862,0.12711573,0.12903592,0.11877343,0.11055818,0.11098592,0.13347718,0.119234696,0.1295335,0.15066466,0.14132658,0.09913805,0.1368925,0.14908235,0.48389867,0.11253264,0.16867,0.13180692,0.152584,0.16022389,0.12574625,0.19694223,0.124329865,0.19201168,0.13521229,0.10559165,0.12187993,0.1212823,0.12801285,0.13462068,0.14573297,0.18361785,0.24035557,0.20790839,0.15438867
0.12174327,0.09491741,0.16721977,0.2918342,0.2681045,0.27421686,0.14644371,0.16438967,0.2618741,0.09955078,0.20135717,0.12722363,0.11386844,0.17513178,0.33321926,0.28693816,0.18107793,0.106497414,0.090997234,0.15753391,0.26007208,0.1431246,0.25041586,0.17285815,0.16746645,0.13828255,0.20894457,0.23710078,0.13578212,0.11491466,0.099046856,0.19750458,0.10710306,0.09913865,0.13361111,0.17695448,0.18387175,0.20301045,0.17615046,0.15775631,0.1806819,0.3153246,0.17389601,0.17802243,0.19574723,0.17283735,0.12497424,0.09494269,0.13056213,0.21287194,0.282914,0.2017917,0.20179163,0.19881986,0.08308332,0.05407697,0.08909278,0.16482523,0.41489875,0.17570756,0.18648617,0.25016415,0.13400093,0.08517538,0.106470466,0.11358114,0.17841984,0.19882523,0.18889423,0.09016585,0.12072805,0.22447473,0.14805959,0.1444519,0.11241178,0.19890776,0.13284782,0.110583395,0.133099,0.3962727,0.12422366,0.1974674,0.29839206,0.24752094,0.26149613,0.11884279,0.25736448,0.1814944,0.15587716,0.12545675,0.13758114,0.11987992,0.30578804,0.3032773,0.26364905,0.29160675,0.94619733,0.6566814,0.7382509,0.43890393
0.2769117,0.14543033,0.1439925,0.25223297,0.30642557,0.28351694,0.16975488,0.17923802,0.1899307,0.13948625,0.2129719,0.23202814,0.14298543,0.2710591,0.20642337,0.19204852,0.21545784,0.13651922,0.1142692,0.1391752,0.21559481,0.1430007,0.17011712,0.18010564,0.15731621,0.13783067,0.16255923,0.1748597,0.11255428,0.14224489,0.13672899,0.1896689,0.18276474,0.14946234,0.13882044,0.16621372,0.2076216,0.19311622,0.1570145,0.1490461,0.19301832,0.21693616,0.18523912,0.153974,0.19664042,0.16009584,0.19190225,0.115933985,0.20035174,0.20643152,0.22719538,0.17686042,0.195254,0.20557387,0.16694239,0.1338809,0.13347456,0.17229134,0.24917111,0.1439064,0.16588748,0.20709078,0.18429643,0.13178985,0.11314509,0.16610076,0.1995293,0.19155437,0.21680202,0.16225713,0.17044525,0.22970761,0.15632898,0.13238487,0.16395089,0.17634584,0.14380859,0.1490264,0.15188982,0.39211574,0.14887457,0.19198185,0.19289035,0.1699495,0.210532,0.22175126,0.2103385,0.17856349,0.16529343,0.1616166,0.14665203,0.14897402,0.20292215,0.23862268,0.23095278,0.21139458,0.4812189,0.37486506,0.37353447,0.23350069
0.14303048,0.13746712,0.13514204,0.15440497,0.1411552,0.13206309,0.13198356,0.13040881,0.16197559,0.16589122,0.1589521,0.15849511,0.13221756,0.18109289,0.1652644,0.15645595,0.1696066,0.15298402,0.16817635,0.17762724,0.12203736,0.15096983,0.14278363,0.15616904,0.13210817,0.13920291,0.14375696,0.14320338,0.15113893,0.123801835,0.133805,0.17562494,0.11948609,0.11764127,0.13195163,0.16178238,0.15968068,0.15855606,0.1370055,0.14809495,0.20010686,0.18745507,0.11962342,0.14681193,0.13903281,0.15331157,0.14903943,0.10752558,0.18013348,0.18776378,0.1718802,0.1696839,0.1836449,0.17478548,0.10713014,0.124826476,0.11785568,0.12380969,0.19902058,0.12399471,0.1573843,0.15376677,0.15123469,0.12394489,0.10496678,0.10425045,0.12875916,0.1496813,0.16332278,0.13646445,0.14019659,0.1767792,0.15502907,0.15637504,0.15793052,0.14978747,0.109507635,0.12274149,0.14572138,0.42706817,0.15226255,0.18831703,0.18545128,0.16222666,0.16352911,0.13030502,0.17650431,0.14812161,0.14919488,0.17823389,0.14786758,0.1591551,0.17151098,0.16066456,0.15186955,0.14895324,0.17358673,0.16019776,0.14701067,0.1582641
0.14449008,0.06603952,0.060353026,0.06741917,0.07007063,0.068833865,0.07694876,0.0652953,0.08698883,0.11929081,0.091719836,0.09780996,0.078871585,0.1437596,0.07445977,0.058756273,0.050770782,0.075009845,0.074650235,0.08974123,0.08440452,0.081576854,0.0712638,0.083939195,0.06995553,0.07068021,0.07214924,0.069365606,0.058932804,0.07932483,0.093593076,0.07422485,0.07782144,0.064742506,0.08900407,0.11069105,0.11382176,0.0861076,0.0717558,0.101767465,0.16373223,0.1102486,0.07863433,0.08300671,0.088701986,0.09201659,0.08562733,0.06411743,0.12635021,0.13869908,0.13329007,0.12986654,0.14733048,0.109896086,0.06945981,0.05125978,0.07264432,0.19225326,0.11338206,0.058654297,0.07611119,0.08862484,0.08948075,0.08390558,0.056943532,0.05704145,0.0702059,0.08119401,0.09490877,0.086248614,0.088572875,0.096223444,0.08469716,0.124856815,0.11775134,0.14324263,0.08296481,0.07891464,0.09440813,0.43046674,0.14787582,0.19134402,0.13136102,0.11000832,0.104944184,0.09596596,0.09420611,0.098359756,0.1121095,0.12131321,0.071086064,0.11750268,0.16068423,0.14444081,0.13371083,0.10832054,0.101527,0.07554542,0.09077846,0.22745481
0.09247518,0.0729708,0.04921859,0.06003979,0.058774408,0.04420552,0.08022791,0.061608475,0.16514432,0.16596976,0.072797105,0.08754016,0.10844114,0.058209475,0.06760745,0.08016101,0.08924656,0.087631255,0.08988781,0.08392852,0.06912096,0.15358214,0.06370532,0.0579962,0.077062964,0.084422976,0.06819882,0.085491665,0.16792734,0.1384976,0.123589225,0.139166,0.11263904,0.09002134,0.10348664,0.12549734,0.06681596,0.13660388,0.14065707,0.126888,0.036704183,0.06435318,0.06071095,0.053933147,0.051750273,0.07088021,0.08709098,0.09328647,0.1034394,0.112532385,0.19760828,0.09185445,0.084282376,0.08852843,0.119532555,0.13918439,0.15554787,0.09444932,0.0676041,0.05050401,0.054271977,0.0588402,0.06870335,0.14345641,0.1281496,0.06856395,0.0975759,0.08621366,0.06955531,0.076159045,0.093406774,0.19714761,0.17540506,0.103930295,0.10744416,0.085156135,0.06947662,0.067682624,0.0724565,0.07044213,0.060379937,0.041830234,0.065343015,0.06860813,0.109266825,0.07877735,0.080622874,0.07307126,0.06333943,0.078530386,0.14012194,0.120821565,0.10410897,0.083289,0.07142143,0.17760448,0.19724962,0.15524766,0.17403775,0.07931737
0.1161926,0.06590091,0.0905264,0.111545786,0.11493036,0.1195618,0.11833553,0.13345513,0.14286008,0.11598827,0.13437942,0.12178625,0.12477881,0.113449804,0.13016607,0.14162003,0.17143364,0.097031176,0.14955029,0.19540375,0.16170709,0.13168007,0.20532234,0.17238854,0.13188748,0.16490927,0.12839577,0.14722094,0.13276099,0.14610206,0.13973795,0.1423871,0.12312295,0.09876931,0.12501821,0.1798075,0.17501424,0.16606995,0.14693335,0.12936619,0.122807875,0.14890851,0.14621946,0.170919,0.18328746,0.1640803,0.15424618,0.12096098,0.15262781,0.12668535,0.12943003,0.18222241,0.15188208,0.13902278,0.09121338,0.094405204,0.13122402,0.15825522,0.16808139,0.10239486,0.16482311,0.14908454,0.1635997,0.14135426,0.14212781,0.1022019,0.12709445,0.177498,0.19031525,0.15785377,0.16982588,0.18338633,0.08565889,0.17961581,0.16644,0.19198014,0.1413176,0.13844559,0.15358128,0.08545846,0.17257036,0.12231727,0.18871252,0.18333858,0.20729798,0.18819554,0.15204154,0.15449451,0.15524642,0.14873298,0.0906722,0.15129863,0.19000345,0.20039177,0.18666613,0.17947255,0.1553572,0.12782031,0.13622384,0.17793323
0.20884421,0.114539765,0.1167099,0.12076282,0.1456418,0.12385533,0.12316843,0.10484892,0.12692589,0.12829857,0.10573526,0.13349202,0.12934507,0.11377645,0.116175674,0.107803605,0.11619034,0.11126593,0.109728545,0.12545918,0.11585542,0.114889935,0.11504524,0.12215265,0.10834814,0.09736666,0.11122376,0.1069993,0.107698,0.10681133,0.1018933,0.105981216,0.11992959,0.100709446,0.10445952,0.11426355,0.11900487,0.1124732,0.10415496,0.10929365,0.13369118,0.1356013,0.13079008,0.12628068,0.11952183,0.12242238,0.1236691,0.11052911,0.13065885,0.14268029,0.1457859,0.1446658,0.14710136,0.12454993,0.12793536,0.11521337,0.11396582,0.14209723,0.13427979,0.10043934,0.11078581,0.122934625,0.109804496,0.10870068,0.10761184,0.103566125,0.10915372,0.12790121,0.1125767,0.1055649,0.1072681,0.121126905,0.12525947,0.109743245,0.13244793,0.12798417,0.094492935,0.09900314,0.11719785,0.27696717,0.110951535,0.16105792,0.13391949,0.11631889,0.13324077,0.12462745,0.13520989,0.11938265,0.12872417,0.12573327,0.11576254,0.12477667,0.13377522,0.1297921,0.13672896,0.13079143,0.19379658,0.19803469,0.16057655,0.1554704
0.473139,0.14666314,0.14259936,0.22764502,0.23993431,0.19884919,0.14790934,0.14842659,0.16948599,0.1462628,0.15332036,0.21097402,0.10154984,0.25181392,0.16315167,0.1674017,0.1494185,0.14485013,0.11839553,0.13832614,0.1467808,0.14141522,0.11662796,0.13540173,0.12144873,0.11868814,0.17454892,0.1480016,0.12571436,0.1506808,0.13262248,0.1262418,0.15656883,0.1337867,0.14481476,0.115635924,0.16458105,0.1426696,0.1418932,0.14794193,0.17207342,0.21221685,0.13930479,0.151357,0.16720784,0.13818957,0.12528169,0.1505543,0.19378687,0.18120688,0.2735188,0.1849428,0.16576166,0.17613801,0.109649666,0.09712738,0.13184519,0.1631515,0.17943682,0.10987107,0.15203185,0.19664963,0.1368556,0.16930185,0.13581511,0.13973397,0.17063451,0.14471129,0.13909945,0.15301313,0.13288279,0.14973676,0.14423446,0.14978988,0.13305931,0.1328786,0.11769245,0.109295055,0.12805393,0.46572924,0.13759801,0.15766808,0.17889987,0.14151852,0.21355234,0.13326736,0.17540137,0.14250048,0.13608196,0.14245671,0.1261227,0.12314986,0.16818242,0.18579634,0.18380234,0.15430504,0.46292016,0.47098574,0.48191318,0.31358364
