0.13296126,0.19026195,0.18146907,0.15911712,0.34648365,0.30176848,0.3159624,0.25513288,0.25122628,0.28185108,0.16838773,0.20096892,0.27260536,0.13210614,0.12778282,0.12510645,0.11505095,0.18479773,0.16993135,0.15315208,0.23407304,0.17867449,0.17139764,0.13414763,0.20204492,0.16016306,0.22773127,0.1518597,0.14547732,0.23515786,0.2351949,0.1186745,0.15795663,0.4795609,0.22691546,0.17582706,0.18596765,0.2126032,0.19591479,0.19180332,0.22421479,0.13869382,0.12182769,0.12550478,0.15296514,0.124343336,0.17061892,0.14608759,0.15906537,0.1384604,0.16144909,0.083024874,0.09501731,0.09149384,0.17039306,0.11024574,0.093094006,0.1474159,0.11860075,0.18498783,0.13526842,0.15060967,0.16646875,0.11288408,0.15486678,0.22511248,0.15608414,0.1156458,0.11145255,0.15184532,0.16229562,0.13948141,0.13126712,0.15620355,0.1754841,0.12709522,0.1300128,0.12024101,0.067962214,0.2269509,0.19638392,0.17095898,0.14375536,0.14282258,0.19139218,0.15283647,0.09644049,0.08222782,0.15855306,0.1616302,0.15914983,0.08340349,0.09841554,0.1117337,0.19757089,0.11562,0.114517845,0.16118729,0.07162006,0.106652364
0.03806523,0.19146799,0.13975498,0.10602445,0.11659351,0.09424984,0.12939349,0.119738996,0.17037395,0.12955351,0.08710383,0.12553509,0.11667223,0.1302889,0.061098263,0.06454696,0.06351255,0.124884665,0.051134698,0.07035359,0.06346001,0.086492985,0.046399496,0.058616914,0.085312985,0.08052065,0.112296626,0.09410093,0.053202625,0.20956938,0.114608265,0.0665026,0.08122396,0.28172612,0.08429041,0.105292864,0.13619626,0.2150539,0.20759912,0.12936063,0.12900686,0.07575935,0.078894794,0.0687091,0.048842583,0.06091837,0.107696384,0.1097182,0.062372647,0.06366582,0.051824916,0.053899802,0.07644378,0.07529564,0.07410704,0.063649185,0.047453307,0.13042744,0.05494195,0.063961826,0.05945254,0.043461464,0.066209845,0.08196548,0.06461439,0.14122942,0.05120237,0.052089736,0.06052901,0.077939115,0.06898804,0.06256003,0.06481271,0.061531432,0.059148304,0.05370711,0.05828956,0.05519147,0.0830362,0.13841808,0.06382238,0.12162677,0.09571292,0.09438628,0.080397755,0.05177894,0.040213108,0.04736931,0.041115195,0.061214454,0.06567384,0.049047537,0.07916247,0.06370092,0.06871882,0.08163696,0.07772053,0.096934676,0.08483861,0.07943891
0.038111933,0.11809537,0.12386333,0.124714516,0.18369238,0.22778605,0.14795208,0.15002136,0.15830705,0.14829633,0.22059493,0.13327591,0.22720848,0.063833795,0.09583416,0.082529046,0.13474774,0.25635865,0.10235354,0.11647088,0.13043587,0.13226557,0.11610063,0.10280126,0.16259193,0.10566847,0.12337968,0.16800417,0.1466793,0.30038974,0.1805919,0.13698727,0.11075335,0.40644342,0.14349182,0.15346295,0.20848069,0.23765552,0.31007197,0.22442049,0.07310788,0.10701588,0.16469157,0.17461456,0.11962839,0.08532947,0.11804065,0.14010717,0.09753797,0.08275514,0.07704123,0.06571964,0.09362701,0.12331891,0.073308714,0.10685631,0.12517096,0.060710706,0.103604026,0.09233417,0.14791231,0.1538482,0.11436122,0.11267767,0.08823916,0.17555553,0.1308268,0.120695405,0.15812297,0.1230025,0.10324262,0.0987687,0.09261338,0.13322578,0.16027334,0.14532839,0.2354758,0.14249045,0.10031524,0.1353643,0.1411068,0.116061665,0.16798314,0.16467617,0.09547082,0.17728193,0.13427302,0.12282768,0.089090444,0.08315109,0.038310353,0.09520178,0.12387208,0.18159422,0.2415264,0.14052284,0.13503525,0.09291519,0.12478476,0.05464573
0.110626504,0.15134285,0.21304351,0.13274004,0.15294962,0.12505612,0.149707,0.14208134,0.13484643,0.08994979,0.19310755,0.23755702,0.12693663,0.15098885,0.13230892,0.18479061,0.14527425,0.22715364,0.21223706,0.25286892,0.1087278,0.10498019,0.18646294,0.1054068,0.19771926,0.10498493,0.12359361,0.11409551,0.18285838,0.19069137,0.17365064,0.20701589,0.23497508,0.2231494,0.19121337,0.19892663,0.17631863,0.26357386,0.20487937,0.16372564,0.2764907,0.13315246,0.12546584,0.18877399,0.10303896,0.075932324,0.090215795,0.12020658,0.09835813,0.095767714,0.089756444,0.11975953,0.17599922,0.14598414,0.10641481,0.09069994,0.09373102,0.12790118,0.09667608,0.12323017,0.1379964,0.0922825,0.09982281,0.10571411,0.09412634,0.16938113,0.10439406,0.101522565,0.108438686,0.11171736,0.12981199,0.11335144,0.1533399,0.07544726,0.08800834,0.10932545,0.1252917,0.08515477,0.087219134,0.2696189,0.065506086,0.18673737,0.13451666,0.08228361,0.08473395,0.055100363,0.065734826,0.069751896,0.049902666,0.073477544,0.06812542,0.053155147,0.08977543,0.08921305,0.0756808,0.061936304,0.114538066,0.090334564,0.074450806,0.06546254
0.62015486,0.36297864,0.483499,0.35703444,0.6642795,0.54754686,0.6164545,0.5734644,0.585922,0.5904549,0.48665163,0.41396523,0.50580436,0.35766262,0.32939112,0.35237825,0.48310065,0.525327,0.49473667,0.52894384,0.6533512,0.65604,0.48634478,0.5800628,0.6881559,0.7187218,0.6981555,0.6569914,0.6134347,0.49211615,0.601665,0.42273358,0.5031312,0.64383066,0.56326574,0.6836015,0.72341543,0.6701698,0.5496256,0.6032719,0.28240836,0.35968816,0.45487115,0.3361893,0.29271004,0.38230994,0.29294336,0.39392835,0.31847733,0.34248933,0.35031834,0.39867246,0.32716197,0.39651856,0.31184334,0.41941062,0.43086582,0.23886189,0.3959996,0.63279474,0.55836993,0.4217859,0.4475125,0.49030077,0.40667328,0.4197683,0.3722655,0.34544414,0.46598628,0.3966962,0.4370272,0.500154,0.37117895,0.42970794,0.39232397,0.34881818,0.37966773,0.30141297,0.29233053,0.3121331,0.2195327,0.2578177,0.2542444,0.24174733,0.3012302,0.3544516,0.22508287,0.22071329,0.27864894,0.2586515,0.28330663,0.2885069,0.3276126,0.33060753,0.4182547,0.22625022,0.20204937,0.25308064,0.3350636,0.23612234
0.2178977,0.17707004,0.1771506,0.2191446,0.33281124,0.2751753,0.2550311,0.26343742,0.21179049,0.21518758,0.20950158,0.16021468,0.25984877,0.2177021,0.17722766,0.1774478,0.2802125,0.3207677,0.27592957,0.33316955,0.26186708,0.29019725,0.24802916,0.29649073,0.34514704,0.3964595,0.3928497,0.39045805,0.3944224,0.39716682,0.41941312,0.24653767,0.22585174,0.45252278,0.36322516,0.39205512,0.43755034,0.419044,0.48501626,0.41555658,0.12355024,0.21417257,0.24028757,0.1526294,0.13543327,0.16779059,0.16023006,0.22712092,0.22418942,0.22507356,0.14825423,0.23676461,0.18203928,0.21353416,0.16733027,0.1960838,0.20500395,0.09147622,0.14354213,0.34416208,0.37228778,0.19865298,0.23133396,0.33100912,0.302354,0.26434264,0.22097105,0.15008254,0.21424094,0.20779663,0.17299967,0.22187448,0.17348517,0.20454215,0.20835295,0.21241482,0.20786317,0.1549848,0.16888124,0.24032235,0.12255976,0.08909825,0.10776504,0.101565346,0.09059511,0.14736134,0.084783025,0.09919144,0.1105599,0.09932942,0.12748584,0.094673626,0.094872355,0.091481596,0.10747346,0.07962125,0.14034557,0.11478201,0.11365644,0.1379638
0.6002645,0.30101576,0.43063742,0.33057496,0.85560495,0.6571743,0.72072303,0.7127757,0.7003336,0.5705589,0.6538664,0.5306607,0.59755594,0.4636454,0.36996314,0.4996243,0.6348221,0.6034218,0.5478673,0.6969329,0.58025706,0.652385,0.49053434,0.543736,0.70303416,0.70797217,0.78087527,0.75602806,0.7040207,0.62134945,0.7151048,0.5261258,0.5153513,0.7419886,0.7022882,0.81606585,0.84238404,0.7190472,0.65220726,0.60361737,0.37337604,0.45347238,0.57923716,0.32523543,0.4641264,0.4697594,0.16879289,0.38559788,0.35512853,0.35060844,0.24668069,0.63603944,0.42748734,0.4206486,0.36662835,0.55342597,0.5283132,0.3039027,0.31419852,0.6677341,0.6370127,0.5220897,0.61865836,0.58349794,0.5487392,0.6078585,0.5356447,0.40400812,0.45904905,0.38448855,0.40335292,0.4899382,0.42384684,0.40930307,0.53301394,0.530863,0.30112582,0.3276281,0.32543343,0.5073212,0.2138585,0.29113233,0.33318976,0.3072355,0.4871921,0.27322513,0.33643037,0.22070363,0.28198725,0.23365025,0.16381322,0.32712728,0.45438704,0.40598676,0.14123768,0.10624154,0.42777333,0.22197595,0.30734077,0.52578074
0.3343131,0.15915957,0.27654475,0.22470374,0.31021965,0.25266847,0.27802405,0.30311275,0.23615412,0.21684748,0.2350412,0.1802453,0.260752,0.23014472,0.16845897,0.13452369,0.29924825,0.300118,0.26326475,0.26797733,0.35908917,0.37994125,0.33360407,0.44687292,0.38361973,0.51617205,0.50957644,0.4651362,0.38026202,0.3849522,0.43120593,0.29308856,0.24646817,0.41367862,0.3526956,0.47243574,0.52364135,0.47120452,0.43540567,0.45779458,0.16119093,0.28368732,0.29355657,0.20710158,0.16994287,0.2734126,0.24585287,0.28269294,0.24018879,0.22620885,0.18278204,0.2770242,0.20798627,0.17021514,0.17216788,0.18496425,0.16903722,0.117399655,0.20028412,0.33304697,0.3836565,0.25568825,0.28249237,0.36280245,0.35465533,0.313806,0.28243795,0.18207592,0.29765543,0.29399157,0.26364008,0.228124,0.14794475,0.2501063,0.32130644,0.26235473,0.22243118,0.1577845,0.17688762,0.11369145,0.14162101,0.13845947,0.12284355,0.08196168,0.09924753,0.102058776,0.105885975,0.17055748,0.1441724,0.10736703,0.08276962,0.11698048,0.1252368,0.11940029,0.24904858,0.22370493,0.10776534,0.11367341,0.20162596,0.1371828
0.06929322,0.0569552,0.06027195,0.07615908,0.12250785,0.114694074,0.13507372,0.10850006,0.11549214,0.102307886,0.10627944,0.1203042,0.104902685,0.07425644,0.10668537,0.09402779,0.10511315,0.14475384,0.07598676,0.12795827,0.0968566,0.11533723,0.12103438,0.1690468,0.15890718,0.12963107,0.1537994,0.15366277,0.15474208,0.19703743,0.17776994,0.15682541,0.14945741,0.1856288,0.12855023,0.13601388,0.14981677,0.18688299,0.19154428,0.16937281,0.08769488,0.10967957,0.09051094,0.09275102,0.08911068,0.0783431,0.07949955,0.12187598,0.0839788,0.12152046,0.089678295,0.077619776,0.11948176,0.09349987,0.106016,0.096541144,0.08217811,0.0749395,0.06968261,0.11848854,0.10245464,0.09030632,0.15142202,0.1741848,0.14390513,0.15030827,0.10948338,0.116775975,0.14982156,0.16052093,0.15528569,0.20551717,0.13738903,0.18469086,0.14718021,0.17893066,0.16992085,0.13357832,0.12931255,0.16016914,0.13525887,0.08793662,0.112565786,0.09430065,0.07921538,0.10784944,0.1397066,0.13733275,0.10036628,0.12585585,0.08163687,0.07556433,0.11753355,0.09599981,0.13387741,0.103950925,0.10972745,0.0974434,0.08532481,0.07946972
0.29447737,0.09643805,0.12403269,0.182296,0.35837123,0.21233653,0.215411,0.20448686,0.16810805,0.18968824,0.19243799,0.20019178,0.23939003,0.31627613,0.16790578,0.15827669,0.25446612,0.19121882,0.15355632,0.20682225,0.21923898,0.22641611,0.20886354,0.22290912,0.24492064,0.25169918,0.27378264,0.2957749,0.40601397,0.23250593,0.2919925,0.22876954,0.26773286,0.2940559,0.29616362,0.35136,0.27853495,0.25380898,0.24049553,0.21768737,0.21624634,0.16148837,0.16902575,0.1744637,0.15878274,0.17454149,0.11734369,0.16413839,0.17550668,0.15909782,0.16195364,0.23785889,0.24728797,0.15132469,0.13497867,0.12260857,0.12083719,0.13509476,0.1492032,0.22250466,0.2761916,0.24803723,0.27825427,0.270742,0.24648024,0.2261835,0.2174809,0.17748724,0.20733,0.22722438,0.2150642,0.20026943,0.21096162,0.21012715,0.20068122,0.2569449,0.16950512,0.17478547,0.1816496,0.20966959,0.09950372,0.1596791,0.18675049,0.17185722,0.2307671,0.15577552,0.17320216,0.12614697,0.1079613,0.118002966,0.10317633,0.115208335,0.21132533,0.1985214,0.16646032,0.38844767,0.22946084,0.34305933,0.31151065,0.111356184
