0.1488587,0.20211548,0.22947916,0.24685684,0.38309643,0.31304783,0.26868254,0.13961954,0.20483825,0.18249322,0.21971112,0.30207425,0.16617806,0.16561334,0.17910787,0.25478274,0.37009215,0.18717052,0.25880632,0.25687587,0.35614404,0.21528809,0.27951482,0.34138474,0.37189934,0.27463257,0.30579466,0.30059093,0.3784203,0.4583269,0.3544012,0.36354986,0.4944749,0.3945444,0.30530202,0.44544074,0.31784794,0.35873818,0.3427573,0.27399635,0.12577952,0.0984169,0.105008535,0.116124034,0.099883586,0.32251215,0.17022826,0.3029202,0.17057796,0.16604978,0.12753057,0.20197743,0.19540712,0.23201072,0.36099333,0.2829992,0.17739768,0.14400943,0.13167453,0.36971998,0.41161937,0.4667611,0.42057294,0.61845964,0.5321679,0.33016416,0.33303836,0.2574949,0.29735118,0.33590448,0.2327135,0.2539692,0.246146,0.21054444,0.22449292,0.37059653,0.3709862,0.4448436,0.27937698,0.43231282,0.14615518,0.1342609,0.05409267,0.094347395,0.09702883,0.10954914,0.13671687,0.08909302,0.12932177,0.13019155,0.13327591,0.22228278,0.4072396,0.49904412,0.7671413,0.37558427,0.25486735,0.27624768,0.26915947,0.114499755
0.37205002,0.32567176,0.28759396,0.24526125,0.25774005,0.25522634,0.28718084,0.18086345,0.20364493,0.24608114,0.15120341,0.16167752,0.3121048,0.27607527,0.18252948,0.22243105,0.22156447,0.10147617,0.20517664,0.41980317,0.42128003,0.40408602,0.40832835,0.32551703,0.30030262,0.31986338,0.2641097,0.30333704,0.26756424,0.24026178,0.14201285,0.17167103,0.26142156,0.18461807,0.13155457,0.20882599,0.21606341,0.18163897,0.15225495,0.23369418,0.34960303,0.24336088,0.28373718,0.3096157,0.17600363,0.16349182,0.29918358,0.32283786,0.22011213,0.46037784,0.38987666,0.23791751,0.16419917,0.2309834,0.22502317,0.26080453,0.20327052,0.4687001,0.44735652,0.2683203,0.32063398,0.28161213,0.29398927,0.29519883,0.24687333,0.17481475,0.18963027,0.265486,0.36471975,0.2889483,0.30169597,0.3133627,0.26331776,0.2810949,0.27973118,0.22143471,0.22649646,0.2675064,0.22897837,0.64574254,0.38157684,0.5816957,0.2606168,0.4657289,0.5404065,0.39017698,0.44056684,0.19707666,0.29490432,0.36125416,0.3193997,0.69908017,0.8244297,0.6528693,0.8033249,0.635229,0.30644402,0.34308007,0.6365814,0.46313384
0.25614083,0.5175438,0.29026297,0.50592685,0.68959725,0.30774537,0.3492343,0.24152622,0.3021648,0.59033,0.44954267,0.5013132,0.31882653,0.20493042,0.43390715,0.42427057,0.45767307,0.34575528,0.39606345,0.5440097,0.7165515,0.60384333,0.58599627,0.61236537,0.42493683,0.39540958,0.4570174,0.5215314,0.4318673,0.37579927,0.4113758,0.497743,0.52202284,0.3870905,0.31923938,0.39948168,0.20771527,0.29741672,0.2772965,0.5090065,0.13799573,0.028153814,0.22870956,0.28369433,0.103564404,0.30011147,0.33752772,0.43435085,0.2594913,0.17286009,0.20730786,0.29716185,0.21951154,0.2648008,0.38224226,0.2979692,0.25019398,0.3791707,0.113901965,0.34928,0.46380153,0.55327123,0.44372094,0.5874922,0.5845721,0.4588594,0.49888453,0.39539063,0.45526555,0.5145189,0.5154149,0.31311235,0.42132747,0.5408165,0.3894427,0.6213001,0.35053584,0.6172193,0.54916507,0.37532395,0.4412763,0.32669786,0.019986289,0.02114417,0.0017047293,0.05602392,0.035086546,0.03331879,0.25965953,0.196712,0.18859124,0.28687283,0.49248192,0.14522716,0.70333314,0.5442304,0.19917761,0.3995661,0.48592818,0.2959695
0.3212415,0.38972652,0.2126922,0.35704866,0.37417188,0.18021683,0.2956132,0.25106728,0.2565112,0.2283607,0.29616678,0.22609305,0.32058161,0.23183553,0.3095011,0.50489634,0.42933017,0.28637403,0.38638973,0.39876196,0.43753764,0.33846173,0.52058494,0.4408674,0.33564174,0.32261124,0.25911403,0.4758452,0.3867216,0.31274885,0.27674752,0.34341744,0.37104055,0.3217984,0.2871084,0.24424538,0.262759,0.30361167,0.37435648,0.44299972,0.17259328,0.31934255,0.32768196,0.31246814,0.29263663,0.30919954,0.36850035,0.36617267,0.28568527,0.32634908,0.20814078,0.33228293,0.29276615,0.33620027,0.30056748,0.23165357,0.28173232,0.2889829,0.25867411,0.31559154,0.27655032,0.26563415,0.21775956,0.22337656,0.20480561,0.15212296,0.24559128,0.24713615,0.22002567,0.2224908,0.2568487,0.1892858,0.22552155,0.2777658,0.23941348,0.24970768,0.23240879,0.24867515,0.29796848,0.46873796,0.2803735,0.27985224,0.45104423,0.3751105,0.5179567,0.3534859,0.40831912,0.27088475,0.42919937,0.3336386,0.30177236,0.3279201,0.31125194,0.08466434,0.34931535,0.4280572,0.11741718,0.23069729,0.20119391,0.33726278
0.1443285,0.13247238,0.13268918,0.091461614,0.09290329,0.11208873,0.11551356,0.08509864,0.113822125,0.097535826,0.10203116,0.13197143,0.11645471,0.10994553,0.14719577,0.16489512,0.21713683,0.13937958,0.13500531,0.123370685,0.09963604,0.08049042,0.11132463,0.08565081,0.14420964,0.16956255,0.10993325,0.1472452,0.18520732,0.13472487,0.13608685,0.13560843,0.15552758,0.28168136,0.1636295,0.15010323,0.11287745,0.11114391,0.10482386,0.111771934,0.07907628,0.09900026,0.09371707,0.100496,0.09674077,0.13844065,0.12841101,0.1388811,0.11621529,0.11262718,0.09496224,0.13251635,0.14056084,0.13790599,0.13043077,0.1912857,0.08649124,0.102438636,0.074105926,0.1300917,0.15875888,0.08715063,0.09156507,0.13196507,0.21900553,0.14956474,0.09905059,0.10262747,0.08618145,0.09902334,0.09764169,0.1004521,0.11352461,0.107247785,0.1022235,0.101494245,0.10063463,0.11207223,0.10910147,0.15347925,0.09619027,0.0931683,0.0591766,0.06769741,0.06699416,0.095469624,0.077563226,0.10591076,0.06416929,0.09703203,0.0684199,0.10569333,0.23378117,0.18990597,0.2065942,0.20016582,0.35430068,0.35946488,0.21463779,0.100938015
0.20808189,0.18764538,0.10466472,0.096601345,0.10196113,0.1198546,0.11187796,0.099825,0.12503114,0.14448027,0.07228656,0.09520064,0.16314699,0.08235754,0.07412089,0.074714996,0.076695696,0.0871167,0.08921116,0.10812636,0.098046206,0.13766561,0.11395514,0.10954482,0.08736584,0.08741889,0.068424456,0.0801646,0.07914782,0.08750916,0.10401988,0.15562882,0.06994095,0.086495526,0.10400485,0.12367542,0.10386341,0.13338,0.121880725,0.13790756,0.12813208,0.10341252,0.113514036,0.093729265,0.110103056,0.13499665,0.13943647,0.12014426,0.10923156,0.10737725,0.13457607,0.14010511,0.10701966,0.08352944,0.09366478,0.10589446,0.13419281,0.10428035,0.103945956,0.14870542,0.16514765,0.15169354,0.13669392,0.14174895,0.16517898,0.13451587,0.14358722,0.11393153,0.103948906,0.112573415,0.120053485,0.111331366,0.13305454,0.10333516,0.08319558,0.12063562,0.13029435,0.15824649,0.12445876,0.13714822,0.13743597,0.087668575,0.082177974,0.07073851,0.08328908,0.08221336,0.10649078,0.10168158,0.11915709,0.10920609,0.128439,0.09824651,0.14124762,0.13020568,0.17148831,0.2178186,0.1790145,0.15929107,0.18658005,0.09577263
0.16554394,0.097059764,0.06759719,0.09174454,0.06341822,0.054929875,0.057238724,0.07265732,0.12119717,0.064747445,0.10251674,0.045563992,0.06516673,0.103738636,0.17905532,0.10531501,0.082246795,0.100511655,0.056293797,0.07195971,0.047492944,0.036823362,0.081748776,0.07003361,0.079324596,0.09041203,0.08871656,0.10729489,0.07569568,0.1082328,0.05858362,0.09881231,0.10125286,0.11768317,0.043158643,0.13689841,0.07807892,0.11645833,0.08165134,0.045340393,0.10170509,0.09337267,0.08567629,0.08617332,0.07999093,0.123250104,0.14810689,0.14290443,0.06672409,0.107652195,0.1052428,0.0454422,0.07810848,0.05847135,0.08051638,0.072646745,0.06011895,0.09695804,0.15403141,0.10198265,0.09826754,0.09418449,0.091558315,0.10240111,0.07359032,0.21900849,0.06946094,0.06884959,0.112502776,0.07780435,0.12679392,0.11613992,0.053515155,0.095403634,0.058736533,0.07665533,0.05336181,0.069740705,0.057513475,0.53652424,0.03491668,0.084345914,0.06795123,0.045215305,0.07479375,0.066482544,0.09566324,0.062253088,0.07918739,0.09298254,0.046911273,0.076696426,0.38314503,0.3654197,0.78136045,0.4971026,0.9975428,0.7577379,0.23848246,0.12381051
0.11722732,0.1267697,0.09044902,0.06797231,0.065819025,0.06041032,0.11661337,0.08126325,0.14475076,0.12297407,0.05926062,0.08582374,0.11582518,0.088259205,0.17056078,0.07589127,0.07229921,0.09415066,0.06877639,0.080128305,0.0832748,0.11419138,0.08010797,0.09619839,0.0984319,0.07863498,0.08536314,0.0692611,0.05481232,0.05163027,0.06845547,0.05111322,0.063788325,0.05321026,0.0661517,0.08337886,0.07943226,0.2041057,0.1102593,0.086213,0.07410805,0.14897633,0.093337275,0.09609503,0.0911099,0.08728215,0.11091778,0.07718014,0.08096631,0.11115931,0.12084809,0.10733388,0.078164525,0.13592799,0.11754671,0.13127777,0.07451092,0.08518241,0.22250864,0.13557255,0.09496168,0.10641373,0.121526055,0.077797025,0.07696433,0.090474166,0.085677214,0.10384102,0.11195206,0.1179403,0.13534911,0.2852017,0.16960979,0.10361649,0.08748709,0.07066576,0.079471186,0.08205895,0.07395245,0.19726394,0.07249214,0.06803076,0.12446682,0.07236345,0.09568774,0.06619716,0.07102225,0.06552499,0.1077322,0.13139068,0.116477706,0.11044214,0.13363367,0.12053862,0.09527834,0.24630408,0.2262517,0.18496595,0.11820254,0.06605003
0.30095348,0.21527447,0.17739657,0.1539644,0.17899653,0.19246079,0.1833502,0.16800028,0.14504507,0.17767115,0.23715353,0.20560595,0.34332943,0.2614502,0.22004646,0.29339007,0.23532565,0.215382,0.27398902,0.26078457,0.21803272,0.24208507,0.17314523,0.19092013,0.20496154,0.19900532,0.21347043,0.28368676,0.26064253,0.23849823,0.21102802,0.2372709,0.23010966,0.27326795,0.20961724,0.20981008,0.17779274,0.20700021,0.20064709,0.18966353,0.20951205,0.23566279,0.21938908,0.19452031,0.24708879,0.17735058,0.15078025,0.18381271,0.24746516,0.12966104,0.11795888,0.3197207,0.23628044,0.25842014,0.1703739,0.14640264,0.14213018,0.22208697,0.34003603,0.2805126,0.19894607,0.23260953,0.2370437,0.19798408,0.18916084,0.1590963,0.21307322,0.22173783,0.23132128,0.19439909,0.2012059,0.19486214,0.17413215,0.13701294,0.15125982,0.13385895,0.23117545,0.14974408,0.14048305,0.2883147,0.17906317,0.17700689,0.31174484,0.2855878,0.14523168,0.31308216,0.16884871,0.27245575,0.27228054,0.2897552,0.14659418,0.21338344,0.25764695,0.29830438,0.18353093,0.16579567,0.14204064,0.14701185,0.28785932,0.16313158
0.10023703,0.15121321,0.15017945,0.17643476,0.2290916,0.14980377,0.18088964,0.08508136,0.07731373,0.07754316,0.11722709,0.1291326,0.20958963,0.24718854,0.15141454,0.23829561,0.21256794,0.118948676,0.27919504,0.30198386,0.22003071,0.17280358,0.34252188,0.1543777,0.25828806,0.21375732,0.20956433,0.29732355,0.32163253,0.24968103,0.3920854,0.25190765,0.31952262,0.14083686,0.3690837,0.275409,0.12164774,0.10364485,0.045721237,0.09604759,0.20835628,0.2449675,0.19133711,0.17478587,0.1966908,0.07263701,0.053334083,0.12890622,0.078377984,0.021428796,0.037922624,0.16310297,0.18922406,0.11371744,0.119688466,0.09785991,0.07893109,0.121104114,0.2516031,0.23067622,0.25467092,0.113697566,0.14630872,0.25111267,0.16401075,0.12276091,0.10825241,0.21806224,0.094958596,0.084314086,0.110235594,0.08299372,0.08294415,0.12957978,0.13460118,0.16158178,0.16719998,0.15618023,0.11365877,0.25862005,0.12018862,0.19156955,0.27384922,0.30790362,0.21352175,0.19555506,0.21286651,0.1781575,0.15915452,0.07128772,0.06900614,0.24243952,0.6205925,0.5852124,0.6732212,0.6293607,0.5407446,0.9175513,0.5237795,0.13088663
