0.2966064,0.2112838,0.21417066,0.2988693,0.1567317,0.3320643,0.29291517,0.20072204,0.28404453,0.45381084,0.3741489,0.2479423,0.40605956,0.4223322,0.30488947,0.2641509,0.40794855,0.30739683,0.27018067,0.46935183,0.48508078,0.39441565,0.32937226,0.21909428,0.39093423,0.22909983,0.27085003,0.4154194,0.2166551,0.2759526,0.2788681,0.2332347,0.25882274,0.38734296,0.29168862,0.2814505,0.29982105,0.23977256,0.25766325,0.2174894,0.37811798,0.31685013,0.21206816,0.33282542,0.17714816,0.32672542,0.4865816,0.18986687,0.37588277,0.44255546,0.2133543,0.36681747,0.32512665,0.20728295,0.19622855,0.38225245,0.32405418,0.19628417,0.40527865,0.19254628,0.4498353,0.34683374,0.23188953,0.2947133,0.39948532,0.238279,0.2822389,0.17318578,0.12803315,0.27916345,0.4018817,0.18017691,0.4065472,0.34517473,0.2531018,0.4434104,0.305025,0.26451212,0.14877811,0.3495621,0.22594762,0.43822125,0.20481463,0.5067426,0.20287648,0.5538753,0.19413635,0.14068215,0.39790466,0.25668725,0.35229447,0.32894167,0.18290685,0.30915642,0.44094783,0.33428836,0.48308662,0.19751789,0.471573,0.12238162,0.43844938,0.35102203,0.2100019,0.28007668,0.10068145,0.34056023,0.2961898,0.13437514,0.30003744,0.13893141,0.17944421,0.42321283,0.2900281
0.113208875,0.09701467,0.077599734,0.2352085,0.1871611,0.1958234,0.13395275,0.18449749,0.18185058,0.19248392,0.32238355,0.1776314,0.23805572,0.3045939,0.25790372,0.23485827,0.29420003,0.28468144,0.40964216,0.31670332,0.2518961,0.25937843,0.23241709,0.23400778,0.14783923,0.18722062,0.21996197,0.24400528,0.2095323,0.3647733,0.33715388,0.39993238,0.29464692,0.37101245,0.33203912,0.33226064,0.23256749,0.33550802,0.2520486,0.25878018,0.20715971,0.27798325,0.08987638,0.095372945,0.10787405,0.14482954,0.13698235,0.18408573,0.29444918,0.19723883,0.16179143,0.17260446,0.24511452,0.2610812,0.307221,0.2692286,0.28810164,0.32100403,0.40896457,0.22621986,0.39918932,0.26948765,0.22980824,0.3167662,0.2854637,0.19075406,0.20691222,0.23777066,0.25355053,0.1977057,0.2536614,0.3171994,0.19119047,0.27528676,0.26246154,0.15853918,0.17531857,0.26378512,0.2465315,0.34153724,0.17883527,0.3122506,0.16748606,0.23495054,0.16221845,0.24477816,0.22864762,0.25197503,0.19212708,0.17601107,0.30985087,0.20672567,0.08592043,0.15891506,0.24511233,0.3287058,0.26376274,0.34081087,0.31381148,0.24403052,0.19777685,0.28387877,0.28515893,0.38639897,0.24759176,0.14978649,0.18041101,0.21265239,0.18761681,0.35697147,0.19978563,0.28972247,0.14646943
0.30821317,0.27346426,0.3008337,0.2803232,0.31515682,0.3501534,0.40648124,0.47812963,0.29102948,0.46332484,0.2595131,0.21261634,0.26283783,0.3075719,0.2700938,0.2775799,0.3201552,0.2736846,0.21395941,0.5439801,0.39974207,0.355466,0.36312348,0.39079678,0.3377991,0.32081833,0.29364383,0.26645306,0.23375209,0.2584194,0.32909408,0.3314941,0.53877795,0.42873955,0.3500079,0.3448546,0.34237406,0.29765362,0.25919196,0.28598273,0.44446775,0.35718447,0.42819455,0.44847545,0.34753284,0.4658443,0.57088554,0.5109991,0.52315706,0.3849293,0.22403018,0.43394867,0.3406856,0.3321108,0.36120856,0.48062882,0.35444397,0.363958,0.55225784,0.41943812,0.57797396,0.44573012,0.38609004,0.6509227,0.5093004,0.3359378,0.3847764,0.46693328,0.53285056,0.51283276,0.5120302,0.53999066,0.5343173,0.5294083,0.4304481,0.52920943,0.5318355,0.3575834,0.42180577,0.55304885,0.518089,0.3994637,0.56486994,0.4761087,0.5364368,0.54111797,0.54122245,0.5502564,0.5221244,0.3869281,0.45429322,0.48315936,0.4898148,0.6599518,0.5996786,0.5933459,0.53997844,0.4502797,0.50953525,0.5302064,0.49250552,0.6055265,0.62133163,0.534606,0.5174359,0.5020904,0.4896022,0.5882995,0.54024595,0.6351271,0.61551,0.5638308,0.57738596
0.31317776,0.13221148,0.19941851,0.22678527,0.45982838,0.48933008,0.30392593,0.18517254,0.30269304,0.11373881,0.12827641,0.42552742,0.46660954,0.1811271,0.37140453,0.3131488,0.097326785,0.2414241,0.29249856,0.46336058,0.16591018,0.2823379,0.36594254,0.2852008,0.15169558,0.3325285,0.16911791,0.22591595,0.17076156,0.12259809,0.33329746,0.39809614,0.19654323,0.23405549,0.09868982,0.32770142,0.21534754,0.1698544,0.22443645,0.24432354,0.17086376,0.47258934,0.20761062,0.24460995,0.46181715,0.3481033,0.2912329,0.32845476,0.18052162,0.35582808,0.22133876,0.11251445,0.11860899,0.25069422,0.33671987,0.24608126,0.14858474,0.28588194,0.41563392,0.3265893,0.33956566,0.3788433,0.41086972,0.19602962,0.4184185,0.45031136,0.15220524,0.23761366,0.34775114,0.29661274,0.32565022,0.3762025,0.39843273,0.16586165,0.15709153,0.5499315,0.21758015,0.25586995,0.4488543,0.3407001,0.19792753,0.30861852,0.22540109,0.34104154,0.22553304,0.34834334,0.18731463,0.40011638,0.6189913,0.33108464,0.22864284,0.26787212,0.26964703,0.17231542,0.20525746,0.23150574,0.4104724,0.38431957,0.412292,0.37745163,0.11502699,0.5220039,0.25082052,0.3942062,0.34761223,0.32707703,0.18662174,0.23706435,0.2611224,0.45472968,0.3104333,0.5612008,0.43864384
0.20090133,0.21632898,0.17319214,0.18118939,0.115290835,0.09389914,0.031425335,0.10050239,0.14352626,0.21925208,0.20697302,0.12441446,0.08562387,0.13221787,0.08746387,0.13950405,0.12357077,0.099505164,0.078633666,0.043801703,0.07012175,0.036517665,0.057128113,0.045645,0.025269995,0.064280555,0.060354583,0.09875956,0.28886008,0.2645245,0.12059601,0.11185338,0.040081747,0.054035872,0.07306163,0.07843406,0.07404222,0.10626121,0.18534844,0.09637782,0.10338083,0.11649211,0.0066811196,0.04420526,0.21726239,0.1010627,0.053899217,0.070799954,0.037404083,0.047874566,0.14528154,0.046018664,0.09309587,0.18078318,0.10898563,0.07037764,0.098680794,0.07801473,0.04718729,0.03853114,0.0476009,0.05477056,0.055648685,0.037333537,0.06634135,0.23835403,0.13687731,0.14805414,0.16748649,0.12361514,0.06433758,0.059917476,0.06180298,0.12204172,0.03476793,0.07580752,0.07865555,0.049241915,0.02132481,0.019628372,0.03112571,0.044373296,0.041065197,0.051048532,0.035471,0.047242433,0.03757988,0.025105393,0.06442472,0.22458054,0.16743013,0.22732396,0.14324075,0.18527359,0.14725545,0.13947897,0.052503984,0.07892037,0.10837764,0.069095016,0.06532346,0.076772206,0.11595616,0.25527787,0.17882054,0.079209305,0.08960968,0.05536184,0.11752287,0.09114967,0.07148664,0.12145187,0.22598998
0.3583052,0.13364746,0.117681295,0.22575778,0.19806957,0.20632155,0.04139476,0.06766237,0.34532496,0.11102362,0.18288784,0.069184735,0.041283347,0.08460594,0.022265753,0.08629318,0.15258828,0.13961942,0.078964256,0.03365002,0.060216762,0.06703809,0.019108504,0.034242902,0.036543246,0.06677777,0.08900739,0.1521927,0.3333379,0.18446217,0.04361727,0.04382594,0.012606536,0.04548591,0.12198073,0.11126534,0.056190483,0.09610569,0.11715491,0.08265533,0.09564552,0.0735518,0.014321921,0.026695626,0.090005174,0.118008874,0.08473501,0.074952334,0.02816219,0.11400557,0.21766917,0.06014782,0.14201452,0.15465523,0.10572083,0.110667996,0.12348974,0.08597404,0.17346846,0.104960315,0.21267019,0.14708972,0.076217,0.046196308,0.18083976,0.27128628,0.2068263,0.16168965,0.15810001,0.36391428,0.12633976,0.14078835,0.11653773,0.22952873,0.15980852,0.14990252,0.28033566,0.29262123,0.139911,0.08128169,0.08871423,0.28078914,0.20689394,0.33659256,0.29666886,0.3216682,0.3455923,0.24313095,0.21954836,0.2755977,0.15535377,0.12509225,0.111325435,0.08262027,0.13567853,0.1092991,0.08839144,0.12384354,0.33137807,0.17391965,0.08185313,0.3646119,0.15880811,0.14748058,0.19827822,0.055030283,0.12327688,0.11855074,0.1113685,0.1613088,0.28081396,0.09998595,0.22707751
0.27117845,0.27524668,0.05449426,0.14318696,0.0802625,0.08436287,0.01589249,0.042274687,0.13796967,0.13982533,0.21158898,0.072863534,0.09274413,0.1904352,0.04642229,0.07468469,0.17313129,0.06691916,0.06344738,0.059152413,0.05989441,0.036818005,0.055684626,0.042982753,0.0343492,0.041376814,0.019119376,0.07407474,0.4064488,0.04958842,0.02059475,0.0546914,0.030980036,0.034611564,0.021927215,0.035215568,0.065096736,0.029448405,0.10088898,0.046861835,0.043761887,0.08886023,0.008725399,0.04349662,0.04772296,0.047217652,0.0815902,0.028482588,0.034343436,0.13843296,0.19791411,0.029822031,0.022339184,0.08193727,0.065206595,0.04329176,0.047540087,0.052860104,0.07006466,0.05328978,0.14430487,0.07139533,0.07365866,0.026409084,0.08855397,0.26411623,0.026244665,0.02299581,0.021466069,0.027801404,0.040334594,0.019367328,0.060100902,0.052904956,0.028057544,0.062441345,0.06430941,0.021889238,0.010688669,0.023698118,0.013274334,0.03853095,0.012596411,0.03986637,0.011089898,0.046384677,0.015533174,0.009560697,0.04715299,0.36394486,0.046600938,0.09191874,0.09992945,0.043381166,0.13019015,0.08414165,0.026138414,0.058050085,0.13253406,0.043426525,0.053077806,0.06544876,0.08162839,0.16151828,0.03490308,0.030618668,0.014388031,0.028677806,0.03315546,0.11179039,0.0542527,0.068286166,0.39929846
0.20292656,0.08061307,0.15935048,0.127199,0.071694344,0.013664423,0.024050161,0.022354236,0.028591547,0.09296391,0.05300045,0.029818356,0.009694815,0.072933964,0.010237338,0.02672715,0.07578483,0.03295878,0.014989276,0.004307121,0.019550972,0.008778091,0.0057960916,0.020927036,0.014107572,0.033917997,0.07766502,0.055008147,0.19474678,0.13751252,0.012239273,0.010280454,0.013788592,0.013263191,0.05231406,0.012543817,0.0135932965,0.033560377,0.018719556,0.012901783,0.0662219,0.014251472,0.008263103,0.009179254,0.0068899416,0.012025718,0.010415152,0.006911933,0.015922947,0.05219191,0.17503361,0.028959366,0.060030464,0.035152502,0.02434984,0.038057018,0.03302685,0.02518551,0.038616966,0.016783074,0.069327235,0.015163609,0.008125387,0.051371243,0.087911494,0.29495466,0.06727839,0.028551167,0.038455207,0.02390436,0.05077826,0.007543631,0.07542462,0.0541266,0.029144997,0.03664641,0.051908582,0.13600545,0.015429269,0.02020542,0.008135882,0.024172457,0.0066641937,0.096960686,0.010947082,0.04933864,0.01042217,0.014873103,0.105289765,0.33647516,0.07874623,0.12208893,0.05336473,0.06139017,0.088511184,0.06637046,0.067748524,0.017631644,0.023390252,0.013294409,0.03460046,0.06903946,0.03419911,0.033209875,0.05514892,0.09824474,0.06558156,0.024328109,0.020918978,0.025171438,0.03494502,0.027665284,0.17257614
0.09385498,0.12216743,0.29630744,0.16305345,0.17965661,0.25329435,0.25710696,0.25400472,0.42192507,0.20655225,0.17437011,0.065092914,0.33947426,0.45340994,0.0717264,0.1586612,0.19547072,0.04976676,0.09187383,0.2495841,0.39934403,0.06852795,0.09901943,0.25200063,0.28565148,0.08002666,0.38447484,0.5200559,0.1940431,0.3937795,0.05979292,0.16249341,0.11286541,0.21812081,0.2518547,0.07022859,0.09789306,0.44598028,0.35032842,0.2878394,0.48700413,0.20447221,0.2178106,0.34188125,0.16872326,0.40329933,0.5561489,0.38899255,0.30868772,0.5421958,0.50930303,0.3760869,0.49594176,0.43784985,0.27086052,0.27075908,0.12367575,0.33310142,0.3898748,0.17328726,0.4545912,0.21586317,0.16410246,0.42350695,0.6093905,0.22340918,0.30111298,0.30547723,0.16416614,0.2909715,0.57048947,0.21017967,0.5054033,0.15595509,0.27287698,0.7112939,0.28860232,0.27498657,0.16277337,0.5013974,0.10766717,0.40858448,0.08098677,0.40222162,0.098230906,0.4531814,0.09102533,0.2487112,0.64167625,0.4971686,0.50704324,0.24149784,0.18601203,0.21860263,0.13688952,0.21404342,0.32187602,0.24096313,0.34369957,0.22832352,0.38429236,0.38519308,0.08430181,0.06338591,0.14348364,0.35069996,0.12830214,0.10443948,0.32931146,0.31635,0.20253526,0.49186143,0.22492757
0.016345471,0.048610855,0.052665725,0.14696623,0.056373935,0.1665608,0.05640949,0.09615046,0.049274042,0.09683058,0.050903723,0.11741003,0.0743836,0.020527294,0.2647912,0.03868815,0.018655472,0.13112378,0.10092031,0.12860051,0.050470233,0.34600055,0.362933,0.071836576,0.016001223,0.09011863,0.05860707,0.025558585,0.12932937,0.041592475,0.39299875,0.06746862,0.027641041,0.050637998,0.022757903,0.33280545,0.23992556,0.06857902,0.069276564,0.100304015,0.059370097,0.19054894,0.06803912,0.043480095,0.27524185,0.12800308,0.15256494,0.25295553,0.08895176,0.069066525,0.15666363,0.12040003,0.054797117,0.10139648,0.103583604,0.047603335,0.12711257,0.0687294,0.06991609,0.10073479,0.019505354,0.1001807,0.10704583,0.077042155,0.037826978,0.15223601,0.022773651,0.08481928,0.3514625,0.18981533,0.06863564,0.24831091,0.072673224,0.26038244,0.037408788,0.050935004,0.15974756,0.04656774,0.16593549,0.20652097,0.10325029,0.09967348,0.16778322,0.08475946,0.16144153,0.06858769,0.22806592,0.23503116,0.042610314,0.23577546,0.03747047,0.032163143,0.08264773,0.1501216,0.27227312,0.033693697,0.045452353,0.08233284,0.11319659,0.13974388,0.07189909,0.050186217,0.1403855,0.26704472,0.05110819,0.23026836,0.037479226,0.1455034,0.12676176,0.29582623,0.024064615,0.12279549,0.050158832
