0.0063421233,0.017345563,0.00398533,0.0025523296,0.0052013914,0.0040663513,0.001378203,0.0027026725,0.0030159599,0.0046194135,0.0015274475,0.0010116386,0.0024588814,0.00025542104,0.00062001176,0.006257539,0.0019292268,0.0023278056,0.0037195005,0.001978444,0.0036553862,0.0019254605,0.0014565124,0.0022770108,0.0048991116,0.0012706413,0.0037429386,0.0019075094,0.0030495494,0.008029551,0.00021815827,0.0005676025,0.00058738195,0.0005793966,0.00042184434,0.0009868699,0.0007344636,0.0018005681,0.0013503575,0.003670266,0.0030687386,0.0026996783,0.00031526136,0.0005410533,0.0005021019,0.0012357119,0.000768838,0.004882918,0.0043321657,0.0010080683,0.00061170396,0.0054244166,0.0017467813,0.000550858,0.001217744,0.00031005515,0.0006169596,0.00055837515,0.0074561494,0.0055501354,0.004223593,0.0047244853,0.0015602695,0.021657137,0.0033576144,0.0012223421,0.0011060421,0.00085097883,0.00029075274,0.0014468114,0.0022755833,0.0032407416,0.018778063,0.0028863696,0.002692725,0.00087691343,0.008811407,0.002314381,0.004230947,0.00734476,0.014874836,0.01130914,0.0060392697,0.0046361377,0.0023935945,0.0026702478,0.0014443649,0.0025520897,0.0030943002,0.0013375573,0.0013244677,0.000781069,0.0011284032,0.00048313045,0.001982432,0.0023190386,0.00053004647,0.00035668822,0.002663697,0.00048416213,0.00027743122,0.003401594,0.0034745259,0.0015657595,0.0036873706,0.0006572985,0.0048485124,0.0008567519,0.0019438757,0.00084050355,0.00059644744,0.001975237,0.0013145445
0.0031571132,0.0036612193,0.0061701117,0.0016334241,0.0011730435,0.002517319,0.004390065,0.0030161429,0.004998852,0.006169511,0.004530251,0.0010972937,0.001314891,0.00035671284,0.0006661868,0.0055503757,0.0038615463,0.0010030417,0.0022271133,0.015002744,0.0030889148,0.0027552387,0.0008598346,0.0022287308,0.0022778597,0.006046243,0.0068534226,0.005048958,0.0015573169,0.0024417648,0.00088918244,0.0011556342,0.0010992703,0.0005366853,0.00022833954,0.0018364731,0.00059952645,0.000814188,0.0012532669,0.0014822029,0.0030591453,0.004724117,0.0013919658,0.0024583475,0.0050355503,0.011719201,0.0027061084,0.046462238,0.041264318,0.003308322,0.0014801865,0.0039522955,0.0011339769,0.00080063945,0.0017784893,0.027439985,0.0023660888,0.002175181,0.003986053,0.010682111,0.003907245,0.03168591,0.008379763,0.0058592036,0.0038974572,0.0068033645,0.00028533555,0.0018781645,0.0011693436,0.015697984,0.011321902,0.02335932,0.026368296,0.007752813,0.0009064248,0.0037875725,0.0017446185,0.012684377,0.01391476,0.010231009,0.01841668,0.004777297,0.014142556,0.005760406,0.014586712,0.0027163506,0.009067064,0.009442726,0.0049616564,0.003456504,0.0058093136,0.0042031766,0.0020289854,0.02311822,0.010268486,0.0030282906,0.0084837945,0.0040024384,0.0065772044,0.0025787563,0.0033217657,0.0019815345,0.004116958,0.0010723934,0.0025893329,0.02959827,0.014677733,0.0030204353,0.0025036556,0.0058423304,0.0010392996,0.0046954094,0.014456584
0.037894003,0.08233926,0.029875005,0.008881711,0.013985362,0.0018788944,0.0048962533,0.007839312,0.010204193,0.010976829,0.0074108047,0.008057889,0.0068874806,0.0011003462,0.007566057,0.018060345,0.016169665,0.024132755,0.01289538,0.031800963,0.005204214,0.0090262825,0.013159582,0.008363099,0.009364908,0.012077876,0.017036736,0.013859688,0.1053688,0.07677721,0.005996105,0.0057960628,0.002022744,0.009297919,0.0021225067,0.0024566045,0.0075529865,0.014644406,0.0063477964,0.007639177,0.010667132,0.01008195,0.0022869138,0.00260709,0.00273083,0.0036739025,0.004120425,0.024056397,0.010133223,0.013458506,0.022260781,0.08942313,0.014245339,0.0028592262,0.00542931,0.011876392,0.0261254,0.0039539454,0.024888441,0.021948213,0.014993495,0.033448786,0.022049038,0.012504157,0.029717961,0.16750991,0.008543572,0.009113983,0.003348539,0.011748619,0.018356549,0.07888069,0.06842044,0.012129618,0.0015507973,0.0053150076,0.02746262,0.023254491,0.01811992,0.014965019,0.020246599,0.0052171494,0.015237751,0.01295991,0.01332792,0.021601867,0.009951685,0.019866267,0.020857405,0.10821003,0.05931058,0.013928543,0.008104054,0.014418074,0.05295776,0.022451818,0.0077654375,0.017359268,0.042907227,0.011715263,0.0057227653,0.029918285,0.022804378,0.027449772,0.015486257,0.07635801,0.022340398,0.0071208403,0.011681046,0.010366742,0.0057164556,0.03440646,0.07292684
0.31667945,0.2220786,0.02757724,0.07397837,0.070234545,0.0060726893,0.0038253148,0.0035660232,0.010297769,0.006176032,0.005186068,0.0033946529,0.0032432673,0.0012872143,0.002481632,0.00264175,0.0019847434,0.004447013,0.0050843097,0.018550334,0.0017652875,0.0042681093,0.005131504,0.005524685,0.006635143,0.004632548,0.0019463331,0.0061219246,0.22516,0.03941477,0.0045827506,0.0054751174,0.0009025511,0.00047240773,0.00082543114,0.0006017609,0.0017372713,0.0069147605,0.003570595,0.0048740488,0.0005451537,0.004069582,0.0010638753,0.0010764117,0.001240101,0.0024749974,0.0014614189,0.0035667336,0.004733862,0.016802862,0.06952532,0.12068519,0.0093722595,0.012759188,0.004950312,0.018373983,0.011427385,0.005329328,0.031220905,0.010663799,0.012690114,0.0116972,0.011566426,0.0035324604,0.018275768,0.13857073,0.006275722,0.018693639,0.0037003448,0.005641729,0.00088096136,0.003448247,0.012369731,0.014027242,0.010583071,0.00085902965,0.00834272,0.009527151,0.0035106149,0.003445405,0.0065858974,0.004844294,0.005875399,0.0023101254,0.004450648,0.0033901448,0.0030954431,0.003394044,0.0043859114,0.10509662,0.011094356,0.023901833,0.007745557,0.016344134,0.018818194,0.012533674,0.0015224752,0.0073595825,0.0063425866,0.00260426,0.0009677757,0.012820028,0.01626058,0.007439578,0.025104849,0.01635363,0.007624722,0.004712743,0.001126557,0.0024866331,0.004486342,0.003701021,0.038565084
0.417302,0.22326306,0.09017331,0.13029832,0.19358565,0.08106196,0.069302954,0.03152319,0.08500951,0.021152485,0.040835068,0.034795202,0.08056517,0.019571062,0.08688403,0.0519909,0.041658703,0.0438521,0.057852622,0.15166365,0.011883775,0.042970587,0.08179257,0.06973646,0.031808,0.034591988,0.067749016,0.034564927,0.070901826,0.04440643,0.035255175,0.049977973,0.116521165,0.041425504,0.014503469,0.02880791,0.03304514,0.05080867,0.03184062,0.03246062,0.06405918,0.05905691,0.08286203,0.014429998,0.017631808,0.04329713,0.008587404,0.054029725,0.06543281,0.020777285,0.039222967,0.18140107,0.0578946,0.028005432,0.041573707,0.05867556,0.07113503,0.0901272,0.021589044,0.09683974,0.05336345,0.06594671,0.1193722,0.07419028,0.021859756,0.070906,0.055720676,0.042285588,0.05149955,0.099174604,0.04602072,0.18130825,0.020062773,0.04033729,0.032794546,0.014093312,0.056431375,0.0783292,0.20697753,0.07139145,0.13304232,0.07090348,0.12948976,0.05727152,0.1011507,0.020614699,0.09801658,0.152419,0.0186247,0.06412426,0.08604773,0.099330604,0.06493555,0.037265863,0.0207223,0.04724823,0.031121247,0.06600201,0.061958645,0.09249679,0.012096201,0.028461233,0.050724845,0.066354126,0.09451053,0.24019472,0.06943487,0.12124863,0.08188106,0.04226938,0.03187345,0.050877694,0.07483941
0.278396,0.2170512,0.17422356,0.20565161,0.16199888,0.086324565,0.10899817,0.08826574,0.13336931,0.16472124,0.09060259,0.07176524,0.118264064,0.10759983,0.13454083,0.12075437,0.104547754,0.07053298,0.093955286,0.24066451,0.1515618,0.12571323,0.15596601,0.11841753,0.11272794,0.12818184,0.082333915,0.10190729,0.12235213,0.17286561,0.10383885,0.12469379,0.17928275,0.13244514,0.13287732,0.12075626,0.13528165,0.19989155,0.12941277,0.13081388,0.1319673,0.14215958,0.17149585,0.1834586,0.06573491,0.08122289,0.06937644,0.10696952,0.14175014,0.14813143,0.1110974,0.14803116,0.10471903,0.07664086,0.09154952,0.087405026,0.08441317,0.10179745,0.10572164,0.07130812,0.118171014,0.08363438,0.10430141,0.17501445,0.09195959,0.12170334,0.10037455,0.099867836,0.08893463,0.04913606,0.06646407,0.074220665,0.07414247,0.10084792,0.09036804,0.0548827,0.045041192,0.09898468,0.09351081,0.14675926,0.08757285,0.1547283,0.08346448,0.16951941,0.07316422,0.12198199,0.057584587,0.09103955,0.07466045,0.10749855,0.1480228,0.2059258,0.1592663,0.18782471,0.17739338,0.17535302,0.22430108,0.13869269,0.1623065,0.07974696,0.069148265,0.11144981,0.10122565,0.1008083,0.121217325,0.24109606,0.08149991,0.09283306,0.11950975,0.1542334,0.22309308,0.13847412,0.11453786
0.260121,0.3806193,0.19073755,0.2745172,0.19014223,0.25277495,0.2773236,0.30643386,0.20764814,0.33979493,0.23686187,0.18070206,0.19375055,0.29677626,0.18576972,0.24956512,0.2718665,0.20998476,0.17033103,0.3177333,0.32489815,0.19291316,0.1817506,0.15860595,0.119363844,0.21964687,0.20777619,0.34371042,0.25717908,0.17001437,0.1214888,0.12587105,0.24188901,0.1544205,0.1385547,0.17445397,0.18667056,0.19477192,0.20252377,0.16033825,0.21971354,0.18859032,0.24164733,0.20478435,0.19302082,0.20482673,0.29961386,0.20838189,0.4557979,0.282054,0.22136717,0.2938206,0.06892934,0.22048415,0.16136338,0.3092669,0.08943676,0.09768303,0.20902967,0.15154745,0.23939323,0.121590756,0.16239479,0.2538991,0.18455073,0.2286132,0.16388047,0.14379619,0.092024855,0.13956629,0.1903719,0.16110852,0.18030562,0.14277193,0.15971072,0.28227067,0.16546616,0.3947989,0.13665336,0.30833167,0.21509193,0.33039612,0.14358369,0.19932172,0.16088702,0.23608336,0.16152814,0.19003537,0.23175612,0.2885454,0.17118694,0.2976976,0.14884107,0.41687194,0.15939872,0.17286487,0.30680066,0.13642249,0.18986851,0.13432486,0.2725038,0.15274166,0.2201616,0.21494111,0.25113168,0.48577115,0.35027373,0.07822929,0.15848872,0.26647097,0.2916081,0.14119224,0.28036526
0.7957974,0.6848892,0.28358537,0.55980176,0.42407295,0.17491525,0.32457522,0.13148631,0.29096225,0.13660745,0.14593917,0.16258089,0.17426798,0.23483236,0.280836,0.21932551,0.31930494,0.1370727,0.20452058,0.29681322,0.22289576,0.16153245,0.12971514,0.22652124,0.30646715,0.38475215,0.3418874,0.18990867,0.54001456,0.22478153,0.12371451,0.23908465,0.2867925,0.17081098,0.18712856,0.14348713,0.15618052,0.19908917,0.22001447,0.12067407,0.2099238,0.18961999,0.23477194,0.18741861,0.11895109,0.15173496,0.08660627,0.18738319,0.14425223,0.16859484,0.34828898,0.41415247,0.31140354,0.20122509,0.2281273,0.26529515,0.32478127,0.2811195,0.19178757,0.32789618,0.17439172,0.37988347,0.5152821,0.35758948,0.3237646,0.64097685,0.37809542,0.29744735,0.13569042,0.14093108,0.1807804,0.26572603,0.15996122,0.29271138,0.2735009,0.1644639,0.2601805,0.2023613,0.26642746,0.14921315,0.10908113,0.117064744,0.09608618,0.17157081,0.07433531,0.21994281,0.06783769,0.13979642,0.25626302,0.5914573,0.55873144,0.54217,0.38612095,0.21390805,0.20764107,0.43005306,0.28568172,0.2301287,0.27541688,0.36136863,0.06991815,0.3970132,0.3907931,0.588524,0.54106283,0.5305389,0.271003,0.4005209,0.29434946,0.2302292,0.20681962,0.40363365,0.7811917
0.19241251,0.11466614,0.050625023,0.09463105,0.056435987,0.035909645,0.03563933,0.015737796,0.025618982,0.022883277,0.037285507,0.030339291,0.024247224,0.010751888,0.04130206,0.034223672,0.024804117,0.044883016,0.08011887,0.125125,0.009862564,0.025014902,0.04354937,0.04000404,0.020190822,0.037510637,0.047833532,0.017709553,0.0898513,0.05515562,0.042379253,0.037954744,0.036439136,0.01689852,0.008422256,0.021674411,0.04444926,0.06655768,0.059756167,0.05632045,0.04226696,0.0907071,0.06059126,0.016886778,0.027715016,0.022760388,0.0075934296,0.036485404,0.04100399,0.011476415,0.08636194,0.11452788,0.051137947,0.04588408,0.045717284,0.048705127,0.056421444,0.050919723,0.016558275,0.04416077,0.037861288,0.045521475,0.10624416,0.05245157,0.047690995,0.14998096,0.07713466,0.12110675,0.0889215,0.061803784,0.030473234,0.05350596,0.02791954,0.068277195,0.05209658,0.014768814,0.03264174,0.025779415,0.1052235,0.04661705,0.061399832,0.0366535,0.049820412,0.020630358,0.036414254,0.014795208,0.023433004,0.070196405,0.033183828,0.20065516,0.12986913,0.12927161,0.12036705,0.034262016,0.052132543,0.050691616,0.025149893,0.025759593,0.02910168,0.038970508,0.010742697,0.043833587,0.06622869,0.11974413,0.062407248,0.08972332,0.03169689,0.098310634,0.051778413,0.03505745,0.04630401,0.060425736,0.17295647
0.052044056,0.038022343,0.017633103,0.034928255,0.0069255526,0.0075303335,0.0068278126,0.021774773,0.011000665,0.014404006,0.0060418607,0.0072864783,0.008687042,0.016947389,0.010873861,0.013768008,0.020569341,0.017833544,0.019788641,0.005317833,0.0084276665,0.0071907244,0.009544852,0.006974901,0.011798913,0.010174335,0.017276136,0.02133222,0.045650076,0.014180261,0.009337274,0.007726753,0.010253781,0.008414718,0.004395496,0.007007084,0.010520451,0.011736202,0.010552211,0.018379988,0.009286352,0.012572688,0.009777325,0.011551644,0.008825908,0.010777606,0.009633297,0.007043845,0.013911997,0.015558756,0.01791712,0.056303244,0.0069505,0.0063332384,0.009804004,0.0209785,0.021988867,0.010493978,0.019911816,0.013451761,0.017438328,0.007694934,0.01036008,0.0107837925,0.017670576,0.027605686,0.007225019,0.007565519,0.008050063,0.015060416,0.022177529,0.0088173365,0.02673052,0.012339493,0.0056951703,0.015960537,0.026196964,0.026500426,0.0052167517,0.007375534,0.0063595874,0.013442826,0.0036063173,0.0053770035,0.0024979038,0.0052823694,0.0031038213,0.0049632327,0.012673957,0.020635683,0.015361116,0.03573778,0.03311357,0.02257099,0.024431909,0.016511666,0.008578009,0.007855096,0.012848326,0.011242592,0.022795795,0.018874688,0.013126972,0.012941043,0.018960197,0.07969026,0.016922591,0.01184684,0.007761451,0.013005699,0.011322449,0.015057655,0.02060931
