0.040290583,0.012547583,0.03491295,0.008578405,0.009781856,0.009814418,0.006414671,0.009967685,0.004332359,0.012589058,0.0055331737,0.005868192,0.008937946,0.008383525,0.014206272,0.00679238,0.009698015,0.009818752,0.004124881,0.00989316,0.014796123,0.01080209,0.010512532,0.0066920673,0.006329909,0.0053775706,0.0033515436,0.0031816484,0.0030062005,0.0023834414,0.006620831,0.0047429013,0.008225243,0.0045027398,0.0047992035,0.0092968,0.0040967264,0.005200474,0.0077448473,0.0044085504,0.0051406845,0.0073715467,0.0031320648,0.0065587577,0.005451211,0.005391843,0.0054621496,0.024529485,0.009408136,0.0028351129,0.0075970227,0.0035526117,0.011248817,0.0066449232,0.008975388,0.005404837,0.006706495,0.009813505,0.008354561,0.011538666,0.0041518267,0.009271024,0.00658098,0.004282391,0.0057590343,0.0050284946,0.0027441392,0.009254584,0.006252226,0.008484108,0.00626692,0.008547267,0.0067380182,0.006448857,0.0060993335,0.007351323,0.010151824,0.004861971,0.010111099,0.005246246,0.013641034,0.0032351764,0.010896899,0.005534344,0.005532509,0.0053967373,0.00596914,0.005534579,0.007456738,0.0049904026,0.021593876,0.00739448,0.012057351,0.010454172,0.008290087,0.005758608,0.007012568,0.0070111663,0.007445814,0.006775197,0.0057416493,0.0034306834,0.012581644,0.0034550708,0.00651737,0.012933958,0.0054439465,0.007402536,0.019942988,0.014861404,0.010877073,0.012717802,0.018587934
0.03881178,0.02378131,0.03096133,0.009666525,0.016140135,0.016707735,0.012451804,0.01900367,0.008187824,0.011287105,0.008759207,0.009764809,0.007993861,0.006432278,0.016469335,0.009566011,0.011108309,0.013749712,0.020398438,0.012730019,0.011495677,0.023178926,0.038692005,0.011652169,0.007986496,0.0069989096,0.009872686,0.0032390489,0.007973962,0.013350183,0.02061524,0.0147426175,0.010320743,0.00903169,0.006144044,0.012012654,0.008909521,0.0069763516,0.012214617,0.012228829,0.01180835,0.015535771,0.005395604,0.0095700165,0.018207893,0.010449049,0.007794508,0.0106808,0.01245087,0.0035318264,0.009268638,0.0045073666,0.0136836395,0.012913291,0.020081997,0.008663204,0.0112385815,0.012144998,0.012862926,0.013777967,0.006324859,0.008740557,0.0064587914,0.0090036085,0.0060599567,0.0069736326,0.011721381,0.023399908,0.01914449,0.031534456,0.011509197,0.014823411,0.0075172437,0.010191765,0.010184382,0.0090937605,0.014183945,0.010359049,0.013745567,0.0057955906,0.012741853,0.008785665,0.013431866,0.0054632043,0.006793599,0.006515547,0.006284532,0.008928291,0.008811769,0.008491895,0.016429966,0.01486802,0.030050604,0.02746952,0.022358585,0.016863141,0.01567143,0.017873239,0.009199613,0.008995661,0.005961817,0.0045043174,0.011562083,0.0076993746,0.015734939,0.037435047,0.01825454,0.021803416,0.02607459,0.022985471,0.020653976,0.011479644,0.016491989
0.2751124,0.078423984,0.01608392,0.105719395,0.028908495,0.009422851,0.01888468,0.012558217,0.009906574,0.004770609,0.013077633,0.0136852665,0.0047732675,0.006664177,0.01268558,0.0042414474,0.004292812,0.053441655,0.008935548,0.004514628,0.0058616595,0.0077546486,0.014048938,0.0145320315,0.004057139,0.005753003,0.00852636,0.0015757293,0.096862055,0.0024186298,0.01271001,0.00853364,0.005715307,0.0012456635,0.001367127,0.009698783,0.008421258,0.0025109616,0.0031272082,0.0043495023,0.008133048,0.004353995,0.0072360053,0.005681931,0.0046614422,0.017599635,0.002493778,0.01120839,0.09729906,0.012354796,0.05679734,0.021680566,0.004463846,0.016139178,0.009494471,0.014465289,0.010610166,0.011549543,0.0154836485,0.025372038,0.019032963,0.01016473,0.011883934,0.015140397,0.00857004,0.09123186,0.0041492353,0.020818936,0.0062631764,0.052181333,0.008046378,0.017985618,0.02846724,0.013867632,0.006128031,0.00655401,0.054519624,0.09532442,0.0057313084,0.0013639107,0.005731255,0.0027463944,0.004035896,0.003650172,0.0031656206,0.0014909623,0.0044815084,0.00974084,0.0024234653,0.1154858,0.0103878435,0.029418292,0.027318357,0.025962032,0.011127412,0.010508484,0.030697674,0.0076176515,0.009693546,0.0077742804,0.014440765,0.0051717404,0.021536238,0.0072731404,0.008210366,0.103919536,0.058635063,0.011377715,0.03592705,0.018848399,0.008546412,0.011077922,0.06423722
0.091779485,0.014515584,0.019572137,0.031539556,0.022168592,0.02266662,0.04018158,0.030993845,0.021595003,0.028099647,0.015101338,0.02051336,0.014867386,0.013674117,0.02525584,0.013015782,0.01224841,0.03528826,0.01631711,0.01003715,0.010773628,0.016017875,0.013410533,0.015798133,0.008122014,0.010068885,0.008537652,0.0030096401,0.023742717,0.0022210022,0.008234309,0.0086142775,0.008700736,0.0037185724,0.004066552,0.0090666795,0.0071494947,0.0053863893,0.00560476,0.009103196,0.009241978,0.008050277,0.01018533,0.008265931,0.0076704435,0.013023735,0.0068374127,0.011539395,0.015092772,0.0068448433,0.005908211,0.0058795256,0.006087852,0.009612801,0.014503799,0.018188482,0.014747806,0.015453028,0.033616565,0.054634012,0.023012098,0.020976638,0.013330279,0.021925913,0.025715264,0.026408443,0.0037886254,0.020513069,0.016088514,0.03728132,0.017641984,0.02977285,0.01703991,0.011790399,0.010519666,0.010139946,0.023989217,0.030093392,0.010665605,0.0068864767,0.02004222,0.0043922076,0.011077758,0.0049288254,0.00795363,0.0047184266,0.009042111,0.007719864,0.0068956064,0.017624147,0.01388522,0.02473205,0.031493,0.036950372,0.029338751,0.0114585245,0.025360707,0.012233698,0.03742261,0.028245857,0.035513107,0.022732034,0.033464316,0.013807235,0.014887812,0.06149104,0.025588112,0.011278274,0.02735647,0.0170868,0.008255662,0.013007322,0.035156585
0.5510377,0.2508743,0.047265593,0.19827135,0.08963909,0.02465675,0.016700832,0.0077204313,0.0038219,0.0015658395,0.0031845004,0.009430985,0.0086457115,0.00904414,0.00929572,0.0069893594,0.007002695,0.052692804,0.013343579,0.0051234365,0.011452557,0.011935195,0.009454336,0.019333893,0.009707244,0.01116856,0.019731179,0.005250403,0.042107735,0.0021720214,0.01428844,0.011924104,0.009165034,0.0035946623,0.0023213583,0.010205814,0.008595724,0.0071803587,0.0042905696,0.009935169,0.029371364,0.013373962,0.009946814,0.015624186,0.017090145,0.0143596,0.013353631,0.0121308705,0.033618126,0.0077728736,0.009463211,0.03209529,0.007487563,0.011337721,0.015304078,0.018717207,0.008161914,0.011799933,0.019842692,0.01971059,0.017494721,0.009257389,0.014464879,0.033714794,0.014275523,0.013386413,0.0070573823,0.08068786,0.02340096,0.054688364,0.008381741,0.011867994,0.010242215,0.012006679,0.015115438,0.013165675,0.017170316,0.023150332,0.0061356286,0.004425009,0.010108798,0.0051556807,0.0041559464,0.006566386,0.004496479,0.0037581222,0.0065965536,0.014939107,0.01048808,0.017259724,0.020117948,0.019800367,0.029385006,0.09461723,0.05381783,0.027118852,0.023623722,0.011600446,0.033245277,0.018158333,0.018406287,0.013349134,0.026057577,0.015116833,0.023754628,0.18884689,0.026472725,0.060260665,0.2886563,0.11664126,0.08476544,0.03504738,0.012052624
0.30788314,0.08259442,0.05648582,0.14606659,0.05668025,0.028011803,0.028228715,0.03481511,0.012299109,0.003611526,0.0077831815,0.024642494,0.0068548485,0.007652464,0.016590426,0.011753568,0.016017148,0.07946066,0.018179039,0.010635063,0.011618761,0.018247241,0.011858104,0.027353125,0.0065960456,0.02129061,0.02088701,0.006762575,0.09764272,0.0035654674,0.028422898,0.01932578,0.008542427,0.003126631,0.003067238,0.010674503,0.010631907,0.0096828835,0.005337308,0.01016764,0.0116737,0.006671808,0.009892566,0.0055352277,0.029845646,0.0374373,0.017665304,0.026224108,0.035563137,0.020732146,0.036728736,0.06549218,0.011497863,0.026967835,0.026575819,0.043341365,0.016687263,0.022224808,0.014638045,0.041759662,0.0154482005,0.010232348,0.013725736,0.009642055,0.008266373,0.095956974,0.010313102,0.09516916,0.02236374,0.09252664,0.02448587,0.03423983,0.022945503,0.018787572,0.016230332,0.0073042284,0.09534274,0.10858676,0.01792198,0.013862898,0.059771735,0.008150024,0.022548333,0.0150301205,0.017253047,0.009123071,0.02192791,0.05688038,0.011455505,0.09252932,0.03701955,0.057968594,0.09995158,0.085945815,0.070106275,0.07177421,0.06632117,0.01986965,0.023978217,0.016975211,0.010294527,0.008619946,0.047653303,0.021519015,0.023957195,0.19550712,0.05750869,0.031679045,0.16753058,0.08068626,0.030380696,0.008055582,0.03806336
0.16276523,0.083075956,0.04564212,0.111998186,0.04421487,0.018883403,0.04205988,0.019687068,0.016966559,0.0123291705,0.018645298,0.027119583,0.0071457014,0.0051461663,0.018751157,0.01301174,0.010598408,0.06684877,0.017429562,0.011102385,0.01538684,0.03998635,0.02043115,0.032882188,0.009663415,0.027001342,0.023662107,0.0073566777,0.06619424,0.016963508,0.019469481,0.013786811,0.0077939373,0.0028664556,0.002264427,0.007819527,0.0076555833,0.011257217,0.011845818,0.011862885,0.008998448,0.011945253,0.019187687,0.0058953934,0.009526992,0.0139511945,0.006541623,0.011826757,0.031343292,0.0072467667,0.018279476,0.054870393,0.025802832,0.032904513,0.026302144,0.043722346,0.037971135,0.021039044,0.017880216,0.04101784,0.0287114,0.035782773,0.028040588,0.016901257,0.019764911,0.05159018,0.024087591,0.05805442,0.033034645,0.043408718,0.016393695,0.029645098,0.01930544,0.017130207,0.017186958,0.0076878993,0.043190386,0.06206901,0.019440612,0.0120995585,0.040126175,0.013002756,0.02309142,0.008432377,0.018935474,0.012455003,0.025398057,0.032511704,0.014126304,0.04075512,0.033432867,0.05120616,0.07700343,0.102508,0.12803514,0.040167365,0.04677104,0.06222544,0.012913835,0.03408208,0.010950534,0.010226635,0.08732792,0.021759328,0.027457153,0.05999929,0.0780066,0.016780717,0.055702146,0.035667077,0.029232005,0.015392418,0.049921587
0.60906833,0.17020585,0.24429545,0.17535323,0.1486551,0.14662364,0.31397057,0.074606515,0.09751295,0.044116776,0.1671078,0.18518259,0.036035184,0.054396685,0.12439397,0.051618177,0.06997108,0.4073681,0.043665122,0.035436276,0.017295064,0.04855812,0.036722865,0.032496866,0.012364078,0.03193065,0.018676039,0.016686978,0.22287457,0.018953638,0.07863728,0.028939405,0.028475353,0.004284141,0.0053942963,0.040097836,0.028445989,0.051704507,0.03422642,0.033510864,0.02356477,0.0132797295,0.07276552,0.016847657,0.03642264,0.026441768,0.027868288,0.025553364,0.1885891,0.025423173,0.12971273,0.27564377,0.0276243,0.06540038,0.038010407,0.08626721,0.036535047,0.08754188,0.04489717,0.09230554,0.02878053,0.05387296,0.033466812,0.028061837,0.01970414,0.20483252,0.023970727,0.089643255,0.026251951,0.059463117,0.044053644,0.043421827,0.059331823,0.03370695,0.035448693,0.036492746,0.07828992,0.11735342,0.040935215,0.034363605,0.06789696,0.023594834,0.04829369,0.031284157,0.028852025,0.031471938,0.032238103,0.035001542,0.035469577,0.10653976,0.15509778,0.057875592,0.03456653,0.11658125,0.034635358,0.03644238,0.12811778,0.035197977,0.061911654,0.037653897,0.06083539,0.047132697,0.07627897,0.029727163,0.03575397,0.23323092,0.03453121,0.050382785,0.11523509,0.14242764,0.09719735,0.048034377,0.11095253
0.16014631,0.27090514,0.12648502,0.21773985,0.1811944,0.17452726,0.23374212,0.06855746,0.08874054,0.088366896,0.12672795,0.16127712,0.08515203,0.09585523,0.16060117,0.08619726,0.08820703,0.25161853,0.11199524,0.09029316,0.054864924,0.11210975,0.10205438,0.11925001,0.049816098,0.10852627,0.09786943,0.038951755,0.23766129,0.04342456,0.112285145,0.09202042,0.080853604,0.02953317,0.033238433,0.11931256,0.112437904,0.10464036,0.10799296,0.08309724,0.08274488,0.05737985,0.12935668,0.036801454,0.07896424,0.129118,0.053984154,0.06461477,0.22382121,0.109414466,0.2801693,0.18015268,0.04130356,0.13576469,0.105610944,0.14859252,0.107406,0.17461054,0.09768468,0.16506515,0.114108704,0.080262825,0.12017962,0.10957214,0.119719975,0.2837726,0.075438045,0.17223951,0.11316394,0.15412806,0.05903079,0.084379956,0.07713874,0.10382965,0.14477803,0.07901636,0.24199107,0.20254399,0.07051453,0.058965113,0.15727586,0.056632288,0.061937295,0.07610917,0.0709947,0.0486398,0.077138364,0.08521219,0.052341655,0.2751578,0.109088205,0.1412584,0.12551692,0.10560577,0.0993749,0.05182056,0.11520806,0.057417534,0.08139251,0.06420203,0.118437044,0.083683275,0.070696674,0.07508977,0.07264983,0.28633446,0.25871542,0.055545915,0.13073748,0.10032356,0.09254338,0.061539054,0.14893381
0.088422485,0.122291975,0.11819125,0.124381945,0.1231115,0.16479893,0.32224804,0.106884785,0.12629041,0.12750778,0.13140076,0.20588814,0.10082333,0.07137614,0.16488871,0.08750512,0.098691165,0.3086031,0.08657464,0.060330763,0.055444513,0.08305145,0.06093588,0.09981681,0.044787996,0.097904794,0.081769936,0.036826428,0.3029417,0.051712334,0.070798345,0.09180176,0.07674927,0.044782083,0.024284285,0.09492134,0.06626497,0.10971303,0.11565674,0.093992375,0.08011119,0.036805425,0.11000455,0.03327088,0.07012393,0.10084288,0.05884295,0.051291212,0.36241674,0.09355566,0.18619029,0.08968152,0.024903515,0.07528952,0.09357262,0.07025661,0.0723719,0.091040045,0.09027235,0.09207042,0.123262845,0.07174899,0.07479434,0.056580912,0.051033486,0.1002299,0.05317891,0.17836201,0.080767825,0.20401892,0.07184081,0.09932871,0.08540222,0.058751848,0.058421146,0.03767472,0.065903395,0.052348904,0.09424807,0.049318276,0.10123477,0.055057988,0.07602518,0.119968176,0.105061285,0.06319048,0.13331951,0.111220025,0.034277175,0.07280689,0.09167602,0.12730202,0.12342828,0.1610972,0.15593784,0.060053762,0.09197247,0.052470434,0.073281355,0.062426616,0.11070077,0.07459207,0.057931017,0.06120163,0.12820563,0.40675247,0.206466,0.09674088,0.13815878,0.12207748,0.06967858,0.034777883,0.07230113
