0.11112666,0.012341907,0.0050432333,0.03178738,0.01032515,0.007267177,0.0016912763,0.0014035852,0.003562774,0.005166865,0.005342977,0.008326632,0.012112358,0.015768867,0.014827246,0.053654905,0.042139243,0.020672953,0.0034909265,0.0030827266,0.0078095077,0.020719187,0.011682647,0.0058835694,0.004287229,0.0033638189,0.0065877996,0.0029179968,0.0033888444,0.036428973,0.011577425,0.005711504,0.005602586,0.0031308439,0.00932604,0.024602287,0.05441813,0.024001509,0.007117697,0.008278013,0.005596118,0.0011245937,0.0022364818,0.004932815,0.0028507526,0.007911783,0.003801387,0.009456477,0.009944605,0.0094755655,0.001418274,0.0039017606,0.026124485,0.009978701,0.004825218,0.019177437,0.014945073,0.007683751,0.014008605,0.009830725,0.015455844,0.011220055,0.0080131125,0.008115993,0.007474612,0.0013139301,0.017463345,0.012729986,0.010787897,0.0064640166,0.003702552,0.0037410073,0.0074354145,0.009436227,0.0023122241,0.018317513,0.012966128,0.009368081,0.0039238,0.014538941,0.010784959,0.021680927,0.0070572374,0.007554294,0.0050812876,0.006637776,0.0019543958,0.0024693487,0.006737035,0.0019977712,0.006856385,0.022846097,0.023658382,0.023448786,0.009910677,0.0038739494,0.028880844,0.010128898,0.005979932,0.002490346,0.0075500365,0.007644849,0.011893594,0.0042385864,0.005352861,0.0050166277,0.01051791,0.028734166,0.005031395,0.006401643,0.0040795957,0.0035941915,0.0030692301
0.039234385,0.053569652,0.022454627,0.03550139,0.02077228,0.013263926,0.0093432,0.007403972,0.016503884,0.014908222,0.009340209,0.02222669,0.041514132,0.019904234,0.025925256,0.022514304,0.03616009,0.015803184,0.013559271,0.020236265,0.018945193,0.0062883385,0.0071678557,0.012594198,0.013127055,0.03827694,0.029117968,0.011365724,0.009725951,0.010788693,0.007323933,0.014322827,0.017950486,0.042149737,0.019443536,0.008222709,0.011141215,0.00790952,0.0065488233,0.01959665,0.03152847,0.0039709574,0.015402432,0.010292483,0.02264802,0.021075996,0.010734426,0.019412,0.009182615,0.015537481,0.0104630105,0.02309434,0.0048164595,0.0076697976,0.021494575,0.004241249,0.003197999,0.008972948,0.011103537,0.0069222264,0.019177824,0.0046662893,0.006471001,0.005032682,0.011160936,0.008632961,0.003858159,0.0016181681,0.014247371,0.02565671,0.011072352,0.015967814,0.010895986,0.054170486,0.12812021,0.037156124,0.013223962,0.060569014,0.031837992,0.12071963,0.028767565,0.048816927,0.023972023,0.048130162,0.02009666,0.021778096,0.01841216,0.021588836,0.023063824,0.014105353,0.026962811,0.0013712201,0.0028719513,0.0024359454,0.0066956454,0.055412613,0.0091673555,0.005254801,0.011132899,0.0052852235,0.00305167,0.015887156,0.0029760017,0.012330829,0.028755091,0.020713344,0.0053494414,0.0071664276,0.03480451,0.06301551,0.11968787,0.011638275,0.01304427
0.02232186,0.008807288,0.0026335472,0.013967705,0.008198257,0.008958319,0.0035774445,0.00376881,0.003569734,0.004302644,0.0032896528,0.0066885203,0.011852426,0.0070640002,0.01509388,0.034735404,0.014452624,0.0057626343,0.01130639,0.009024489,0.017892249,0.0075891856,0.013861461,0.011037792,0.0093652075,0.0032278926,0.066109605,0.010879042,0.005091017,0.017230485,0.007600357,0.0074622226,0.019044511,0.008824947,0.024722613,0.00829117,0.018686129,0.0287785,0.013202443,0.04205951,0.008493765,0.0029743044,0.028576765,0.0018322839,0.0039518755,0.0035910858,0.004621477,0.0047992715,0.007558319,0.004055393,0.002821564,0.014008055,0.010573462,0.014804041,0.025964558,0.00333208,0.014283791,0.016130092,0.0028997774,0.0040667695,0.014141202,0.0040747956,0.005882094,0.005373704,0.00088021,0.0033476811,0.019178873,0.009917373,0.013419947,0.014643768,0.005082223,0.009418636,0.0045376928,0.0040468746,0.0039887736,0.0044094813,0.001864361,0.004620158,0.012681428,0.03146679,0.006068438,0.03879813,0.009214308,0.00821293,0.00797762,0.0057629407,0.006618092,0.010131942,0.002878104,0.0035110908,0.0063956887,0.1007313,0.09932218,0.018343084,0.0027794482,0.0045405547,0.008999421,0.023961168,0.0029936878,0.0057157488,0.0032700156,0.0018059119,0.014057301,0.004537531,0.0052793887,0.005972377,0.0014691873,0.012017467,0.010555653,0.0062827365,0.017907405,0.0041901143,0.0029512194
0.0119885765,0.0034914368,0.011668695,0.0077724596,0.003132913,0.0077021485,0.0072090407,0.008076174,0.0066351457,0.016844314,0.0134923905,0.0015064225,0.0015904414,0.0058761975,0.0010894292,0.0062169167,0.009774781,0.002678661,0.0032279913,0.000965457,0.004679906,0.0010108855,0.000506706,0.00054132694,0.0032937801,0.002108307,0.03829706,0.010478851,0.0014156067,0.0040028407,0.0012814623,0.0008539946,0.009023286,0.0016652341,0.0071774977,0.0024199674,0.0011088449,0.0018577339,0.0008568423,0.0037401526,0.0046875654,0.0004964972,0.0010394065,0.0025543,0.0032536956,0.011436491,0.013012825,0.004915822,0.011955317,0.0094503425,0.0015369792,0.0027054967,0.0034325202,0.0015153108,0.003986265,0.0054388293,0.0050427034,0.0015001029,0.0028977247,0.00090336567,0.015133067,0.0008754629,0.0007059204,0.001068742,0.0018434202,0.0067374744,0.0033718809,0.007977829,0.0036744175,0.0058166715,0.0036390335,0.0021216087,0.004994835,0.0043996,0.001879916,0.010607742,0.0015887321,0.00881728,0.00609087,0.02870289,0.0029697875,0.045074802,0.004070244,0.032579686,0.004644916,0.021091804,0.0047414047,0.004406573,0.0070505994,0.0025067967,0.0019165309,0.0041138697,0.011513565,0.004493053,0.0029537028,0.0011490653,0.0072233416,0.0017034836,0.009794365,0.00072792685,0.0038222445,0.007765814,0.0051143835,0.0014405607,0.0014346099,0.002468628,0.0048444555,0.010604806,0.0020726516,0.010293772,0.008069417,0.0025649518,0.0072416714
0.016265372,0.022826323,0.0027609004,0.009990036,0.00308673,0.004484588,0.0046167164,0.0034325116,0.003302499,0.0034999861,0.0023997433,0.0032846297,0.0018593352,0.0036744103,0.0009162763,0.0036475132,0.0070095076,0.0019793,0.00061385694,0.0013464766,0.0011262762,0.0028446575,0.0019294688,0.001338377,0.0042009223,0.0011319638,0.0014177213,0.004426387,0.17316477,0.0022700238,0.0029641124,0.001295899,0.0055453945,0.0019160684,0.008198331,0.0031509972,0.005850281,0.0011625366,0.0033353393,0.0008777589,0.003039317,0.00064365816,0.003377896,0.0025103989,0.0006455759,0.0013430174,0.012766952,0.0016011365,0.0013674317,0.012871404,0.19760995,0.049062617,0.0021072298,0.0027886925,0.0007593261,0.004434931,0.0011439144,0.0013546331,0.0034549956,0.0025135588,0.018777633,0.0016528642,0.0016216785,0.0036514502,0.00798421,0.27132574,0.0025276511,0.002545695,0.0016154846,0.00073418755,0.001100701,0.0012759726,0.002540775,0.0020988728,0.00072768895,0.0065901885,0.009742736,0.0023751373,0.0022368678,0.005759425,0.0007227042,0.012002411,0.0011032885,0.0058118566,0.0009876075,0.002465538,0.0010376859,0.0009918995,0.0065047354,0.33746365,0.0032306735,0.0024017782,0.0017686005,0.0016218198,0.00087586563,0.0010123098,0.0024534152,0.0013812219,0.004049016,0.0010357833,0.0020995329,0.0035366372,0.0022076406,0.0028275063,0.0009660317,0.0004291875,0.0017578186,0.0018132523,0.0010280084,0.00031524393,0.00080567726,0.0015866345,0.33056742
0.042463783,0.019576028,0.038192607,0.054255266,0.025331916,0.015715806,0.04692236,0.09878292,0.015779508,0.16077547,0.021832025,0.014511127,0.03112427,0.029712604,0.011347957,0.06734737,0.0634999,0.010236199,0.02148014,0.0230637,0.005787965,0.009573122,0.004411701,0.0066086664,0.04954896,0.03611261,0.056058083,0.0565829,0.017180461,0.01035968,0.0050655315,0.0049794815,0.041612957,0.012956872,0.015322127,0.019603997,0.015099031,0.005479781,0.009779714,0.014701452,0.056489788,0.0151526425,0.018731501,0.032115947,0.02212791,0.030547576,0.026733093,0.03579946,0.057105668,0.03938158,0.022767354,0.022700243,0.0055281296,0.010385403,0.01510748,0.034270067,0.043174814,0.012568728,0.012685081,0.024373567,0.06811602,0.017907668,0.016093027,0.025646675,0.015670916,0.023780799,0.007549363,0.011517303,0.014187908,0.023329662,0.021699708,0.018057883,0.051573996,0.0434222,0.021094287,0.08371725,0.07944872,0.23424336,0.027747268,0.056892216,0.023794893,0.04464332,0.015347967,0.02807471,0.013417145,0.040662095,0.023303725,0.016417306,0.10396075,0.026750758,0.036946822,0.008952482,0.018853394,0.06438485,0.022917898,0.019653067,0.04533235,0.012528315,0.026561957,0.013739683,0.011340437,0.014241086,0.041223392,0.031458564,0.009732211,0.034800753,0.04263646,0.03785928,0.02371785,0.015189429,0.00889718,0.031939536,0.04248066
0.034666568,0.0017572864,0.0055725654,0.0044080955,0.001119758,0.0060229185,0.0072526317,0.0154170785,0.002187501,0.0058039697,0.022726038,0.0007573394,0.016947899,0.17842503,0.00061728345,0.009529481,0.24653657,0.0015343085,0.00056913064,0.0110133905,0.050253533,0.0010778852,0.00027263715,0.000809863,0.06362526,0.009258382,0.010689725,0.114134274,0.0011396891,0.0010326634,0.00072476553,0.00059413485,0.0046880865,0.0058164857,0.05922121,0.002329475,0.0013269437,0.001074789,0.0008476786,0.0012383088,0.011420299,0.0011924222,0.001727228,0.04209907,0.002749473,0.013453237,0.19377744,0.005290545,0.01625313,0.06549105,0.0010804136,0.0021657932,0.0012972904,0.0005914662,0.0011136443,0.003682151,0.0009666167,0.00053107453,0.0075828903,0.00039544964,0.042864002,0.0005564311,0.0001673556,0.0047169486,0.021226047,0.0008709431,0.00057130784,0.00040765936,0.0012837352,0.003673246,0.0482958,0.0010750795,0.1455697,0.00969144,0.0047380524,0.21346289,0.005416377,0.0105999345,0.0038855977,0.07436861,0.0021353913,0.22825229,0.0031681147,0.18514428,0.003268487,0.049113236,0.0038307237,0.0021173744,0.07814433,0.0012377023,0.002487727,0.0015737704,0.0026508335,0.006096992,0.0038469052,0.0035041429,0.008490181,0.00087832933,0.01363776,0.0002938142,0.018977439,0.031722665,0.00094596134,0.0003673824,0.00040897733,0.0015493061,0.0042407676,0.0013145736,0.0035657387,0.0057136356,0.010382002,0.016095845,0.0009947154
0.007023424,0.007677729,0.012117758,0.064359866,0.011878042,0.00334966,0.0013459374,0.0014271769,0.004634546,0.008002854,0.017287353,0.009565972,0.0025724364,0.008561022,0.049944196,0.007227068,0.01716198,0.062156573,0.012070326,0.0021998268,0.002423494,0.021180004,0.073345564,0.027965756,0.0038432367,0.003809429,0.0062117237,0.005195812,0.065789156,0.044055063,0.0039322604,0.009715979,0.010396082,0.0084631555,0.009856563,0.05258278,0.10192914,0.028257888,0.062283203,0.01836849,0.0032827877,0.0011017474,0.0010816535,0.0010889558,0.002235687,0.003388902,0.002495364,0.024847273,0.0021688666,0.0032032568,0.025281262,0.00649384,0.015602942,0.058238972,0.016069992,0.006435081,0.0033363905,0.008239952,0.0027951566,0.034188453,0.0052457578,0.014541494,0.053155873,0.0017868567,0.0013222634,0.055629916,0.035657126,0.014659905,0.0058618025,0.00773525,0.0027043961,0.034813505,0.0027886382,0.0018660867,0.0009588805,0.007660075,0.13320605,0.0066361246,0.004865134,0.0047061513,0.009972843,0.0047495184,0.009794302,0.0054651448,0.013155391,0.003734609,0.02270913,0.01410083,0.001419695,0.032695744,0.006384138,0.023010626,0.0071431636,0.0017594339,0.0016366717,0.0017241742,0.0065086484,0.004735809,0.0031962823,0.048043657,0.0015223948,0.0030421154,0.061640102,0.018234031,0.016236845,0.0018002079,0.0068777134,0.009503922,0.002295483,0.0010022443,0.00048847846,0.0018358823,0.031558193
0.024076093,0.09048332,0.022433419,0.036741965,0.028742641,0.0054555014,0.008443514,0.0041754954,0.009739262,0.005678996,0.022215389,0.013743943,0.024105573,0.024673643,0.05177816,0.020223703,0.0451047,0.037606258,0.015587253,0.0026858712,0.017287103,0.01753668,0.062415175,0.041471567,0.010896885,0.038880408,0.035320707,0.009299945,0.12447511,0.050499566,0.024245331,0.04063961,0.0011445093,0.010753581,0.009130532,0.008586641,0.05157824,0.031489234,0.008381315,0.007886257,0.02443425,0.020286858,0.020499067,0.0040018074,0.04870499,0.040236156,0.014570173,0.028397419,0.0052866773,0.02488692,0.050177798,0.076063305,0.045417957,0.017491626,0.016021278,0.009602771,0.011442486,0.011235046,0.0030664909,0.0043131094,0.019362742,0.0065719304,0.0065796864,0.0019185104,0.0066252323,0.13057637,0.02809377,0.067566685,0.16333817,0.2529354,0.0127964085,0.02816329,0.03763358,0.019553449,0.026893796,0.033884868,0.049295127,0.027769513,0.036174644,0.009346799,0.015938362,0.018470379,0.0201284,0.014037951,0.014385439,0.028341323,0.016840668,0.034606207,0.019718433,0.056468558,0.03264285,0.070399985,0.03157614,0.013320618,0.06341373,0.054701354,0.007409812,0.01568688,0.008423468,0.0075340206,0.0031824592,0.03459074,0.010808288,0.018066788,0.0076524536,0.004528588,0.0037203287,0.0029837706,0.015036302,0.008565968,0.011800015,0.013407806,0.059119646
0.188605,0.0741006,0.058010634,0.15105227,0.08526908,0.05532041,0.020278405,0.0055323024,0.040870354,0.009238207,0.06421,0.022565847,0.02150819,0.05309677,0.036043312,0.022845283,0.045635786,0.030123528,0.009535305,0.017013328,0.012792795,0.02827369,0.023048712,0.09439794,0.028351678,0.07681196,0.032047786,0.017765751,0.068203196,0.058808904,0.0102936635,0.061354756,0.019913789,0.01667201,0.009134326,0.0102712745,0.038419824,0.031158738,0.031760544,0.029492976,0.027041633,0.032367013,0.045509547,0.031131528,0.027924089,0.08443977,0.030477546,0.07108842,0.00670378,0.042643223,0.044531435,0.045099266,0.022324765,0.059322126,0.04151175,0.014151789,0.021579463,0.029163403,0.025708023,0.03804323,0.06990735,0.036428265,0.029612701,0.0052621933,0.029405206,0.14162974,0.04376135,0.059136298,0.0940432,0.21483532,0.022444457,0.029315496,0.061588045,0.023539815,0.097498305,0.086624525,0.044958238,0.07488881,0.00825529,0.021444123,0.017386265,0.03614275,0.017752767,0.02263243,0.017693684,0.037072208,0.025257567,0.037459765,0.04884585,0.1118324,0.061139446,0.040105417,0.050725944,0.0055866106,0.057942577,0.121050276,0.010601048,0.05220192,0.049939506,0.03552329,0.0148056215,0.061856236,0.022132484,0.06275929,0.038940337,0.026618501,0.01015415,0.018187094,0.044615496,0.012613259,0.06397094,0.05612647,0.15096559
