0.026261833,0.030280296,0.020818882,0.01753051,0.01881332,0.016490238,0.01380649,0.011496011,0.0083829155,0.020086238,0.013166147,0.011719532,0.02100385,0.0166622,0.031364225,0.017920401,0.018042356,0.018904574,0.015281697,0.009350244,0.0055817664,0.016669823,0.017108478,0.017844014,0.011241706,0.01390782,0.013666739,0.0115562845,0.008301604,0.013930081,0.010207244,0.012666842,0.012273128,0.0054412615,0.015056646,0.01577768,0.014513039,0.02641683,0.011999498,0.008659059,0.007039703,0.0074158753,0.01635603,0.011616644,0.008541874,0.021972397,0.026495548,0.013347537,0.016809227,0.024233703,0.010503613,0.008573149,0.016349519,0.011979658,0.009765723,0.016975606,0.01506867,0.019406538,0.015998252,0.032542247,0.008278817,0.023296168,0.013356255,0.009618598,0.008768535,0.011063771,0.014491424,0.013410655,0.009169925,0.01017821,0.011171527,0.018058037,0.015499132,0.011436969,0.016962152,0.014852764,0.01854844,0.01748193,0.015791247,0.01864711,0.036170334,0.02304861,0.02305927,0.011068402,0.015363911,0.0109303985,0.014939277,0.02101794,0.014387811,0.013561312,0.018491805,0.017065076,0.009802207,0.01837346,0.010329004,0.021018371,0.011806374,0.020112349,0.009276212,0.018227477,0.012849495,0.011328002,0.017342608,0.014376715,0.017746372,0.01984172,0.01901576,0.024906522,0.027407655,0.025209298,0.026384655,0.01458216,0.011242033
0.10276554,0.03486635,0.0072952816,0.02314537,0.008774313,0.011991503,0.006904619,0.006073578,0.0075391363,0.009989006,0.013969462,0.01304006,0.010274613,0.008608055,0.018527202,0.01165675,0.005880192,0.02261607,0.027523372,0.004768101,0.0034770686,0.007449707,0.0128909815,0.008289616,0.007467898,0.0058632297,0.009261528,0.006153351,0.05407882,0.008004388,0.018654551,0.013978928,0.013507001,0.0037845485,0.011980451,0.015233011,0.01733383,0.021224577,0.01094335,0.030845825,0.01050389,0.009051748,0.009244921,0.004063111,0.0029304659,0.007925438,0.008953028,0.0042433236,0.013455042,0.011114091,0.041558404,0.048493877,0.0075261327,0.013348889,0.018236233,0.033603545,0.018116536,0.014289414,0.00922829,0.025173562,0.0029323322,0.020223849,0.006442633,0.007947281,0.0054780445,0.042620324,0.008931527,0.020610865,0.01570104,0.00953852,0.006628789,0.008960882,0.00890737,0.007291327,0.0128384605,0.0105334995,0.020808773,0.024702294,0.005933294,0.005529757,0.011731544,0.005915622,0.009298694,0.003560279,0.00807038,0.0041830866,0.0076592723,0.012324964,0.005859429,0.039568104,0.00847628,0.0131152375,0.016552456,0.025927871,0.01232089,0.01998351,0.008628398,0.010977527,0.0031011547,0.007279926,0.006819592,0.00887236,0.024109665,0.008075235,0.019949658,0.020594204,0.020696282,0.014881129,0.011511606,0.012337372,0.012155652,0.0036981893,0.045002613
0.038634606,0.0417706,0.0504457,0.062083557,0.026100943,0.025777888,0.031390455,0.021256017,0.018911555,0.02781238,0.056540214,0.03495227,0.019347124,0.015193729,0.019592227,0.016264556,0.014739151,0.054704078,0.03167316,0.0078457445,0.009937473,0.03128541,0.018670052,0.023081359,0.019877238,0.013584751,0.023311047,0.013416876,0.08621869,0.037890848,0.02064717,0.017809054,0.018802024,0.010014828,0.014254436,0.018839175,0.027152773,0.02246985,0.021224568,0.02180846,0.017208418,0.011608562,0.014499433,0.011320927,0.005798744,0.019472362,0.022774268,0.01700825,0.02697656,0.012411891,0.05924353,0.048320547,0.035690837,0.043622207,0.026963312,0.022979606,0.022006752,0.026815468,0.021396777,0.05873747,0.007838871,0.032672044,0.019497113,0.02329207,0.012658875,0.059824172,0.031734407,0.017373336,0.024044894,0.024184223,0.012736611,0.027727958,0.022486888,0.015789095,0.016597077,0.019570889,0.029770782,0.020897064,0.007337912,0.008650373,0.011161554,0.014971631,0.012018998,0.010996487,0.011514759,0.00934889,0.010389738,0.013125417,0.01599892,0.03953054,0.035485268,0.017201422,0.017201375,0.024423067,0.027949754,0.02997663,0.022720763,0.020816572,0.01891514,0.025030518,0.023848375,0.031347077,0.027471201,0.015115538,0.033274204,0.036471486,0.031102391,0.029909799,0.030340945,0.02145285,0.015571305,0.00823777,0.039786395
0.12642029,0.04537617,0.0057862103,0.04203931,0.023218248,0.01507221,0.002944867,0.0042820834,0.007997394,0.0055958414,0.009955744,0.030077586,0.008385049,0.0041387877,0.009662667,0.0066319243,0.008724211,0.011217926,0.023077674,0.0047822148,0.003924523,0.0141741475,0.004715993,0.010557984,0.003609004,0.011749698,0.022335231,0.007377885,0.019205129,0.0035720337,0.03311515,0.02028088,0.009302341,0.003211212,0.011905839,0.018929588,0.012426109,0.05972063,0.019353852,0.031415477,0.009214985,0.0046694563,0.0047493377,0.0034433864,0.009280291,0.018574983,0.00836449,0.010319107,0.0064624054,0.007947584,0.00603344,0.051140547,0.00972019,0.03040183,0.020687561,0.070361376,0.02939505,0.02577033,0.009818877,0.019422105,0.0066344193,0.0061372793,0.0071445843,0.0043421737,0.002971475,0.018506488,0.009627475,0.051451806,0.04277888,0.026896056,0.0094889635,0.018012993,0.0053684823,0.015512421,0.014666069,0.0047139893,0.03458088,0.075561464,0.023608046,0.008225368,0.03318432,0.004874971,0.006827489,0.002836469,0.0074417116,0.0031776,0.007978697,0.020118592,0.0051197405,0.009430257,0.010456754,0.0397109,0.037867356,0.03431366,0.026044298,0.034811135,0.018463576,0.019627053,0.009740941,0.015378376,0.010122574,0.015951471,0.017905371,0.018527102,0.020890294,0.010547893,0.031190068,0.011723645,0.009894025,0.00759613,0.006540671,0.0012834035,0.016268047
0.21562079,0.14221652,0.040236894,0.112463124,0.04542483,0.027513742,0.026824458,0.021197235,0.02120031,0.023293776,0.024841113,0.07204132,0.03043729,0.01933701,0.059814762,0.028810736,0.016817294,0.07517555,0.021133564,0.004606671,0.009625802,0.028433463,0.014644434,0.022568168,0.008144654,0.02061083,0.020640293,0.008278539,0.115936734,0.019900251,0.04229992,0.033864807,0.03259673,0.013602233,0.024024302,0.057984244,0.040381573,0.035151258,0.028258214,0.035373125,0.02004464,0.01422105,0.037845492,0.012654908,0.015752325,0.04034026,0.021478904,0.04962277,0.028283732,0.026323732,0.072578214,0.08490115,0.03994743,0.061262343,0.045590464,0.04323592,0.07961217,0.046771057,0.06460195,0.1190971,0.034809265,0.076973185,0.06903704,0.05112019,0.04018212,0.13751422,0.04778612,0.060834214,0.06115052,0.05998742,0.027791541,0.11297757,0.054094724,0.061683826,0.054696843,0.03635751,0.1355422,0.04532333,0.031411458,0.010771113,0.064759016,0.016419098,0.034427222,0.010549337,0.039391033,0.010949898,0.0326228,0.026711263,0.022340363,0.08155084,0.04753212,0.10387467,0.0720395,0.09168343,0.05633874,0.078384206,0.07596514,0.059594225,0.044598088,0.08038559,0.07575962,0.06860349,0.07755904,0.03210986,0.046480026,0.083918154,0.04227419,0.06997463,0.041285295,0.054701246,0.040062875,0.02204479,0.057699535
0.3367368,0.109620914,0.06826791,0.16200401,0.097988255,0.07702531,0.03541182,0.05099481,0.045497045,0.032392275,0.053380705,0.13436617,0.07227381,0.056174517,0.036083043,0.026119404,0.047730025,0.04430319,0.038172316,0.04551061,0.021822765,0.03969383,0.017493809,0.07166051,0.034684185,0.047168806,0.03424688,0.04088791,0.09968626,0.01279738,0.08141429,0.06123408,0.09579038,0.01775502,0.06440597,0.06640102,0.042560082,0.053660147,0.040031873,0.05392693,0.052338723,0.03546768,0.047313195,0.023064388,0.07055918,0.07395931,0.063480295,0.034316026,0.07889659,0.07153368,0.057863455,0.103736565,0.05587021,0.06726951,0.05453436,0.14268495,0.06620169,0.065750875,0.050055515,0.08777365,0.064613126,0.049571093,0.025590867,0.034669574,0.053679075,0.132058,0.0163223,0.060265914,0.061213035,0.09989845,0.030202508,0.046148483,0.042758416,0.106712416,0.061056208,0.037523456,0.08354694,0.045002494,0.050551485,0.022624733,0.059706707,0.06689592,0.04559014,0.020955788,0.03510748,0.01819341,0.027411,0.017713904,0.02790941,0.10401058,0.04793473,0.119046345,0.11253027,0.1688506,0.053030264,0.1349061,0.12405274,0.043737445,0.05565568,0.07553756,0.15782718,0.12900661,0.08125167,0.051312793,0.08234593,0.0662465,0.04174173,0.06448935,0.07432968,0.11960588,0.1483196,0.019089434,0.051822215
0.123009466,0.052605014,0.0076110656,0.02991902,0.011043053,0.017156065,0.010895287,0.006593023,0.005435885,0.017089086,0.013523171,0.029193183,0.03812829,0.020132124,0.014994154,0.024293084,0.016347684,0.013578993,0.013423766,0.0110073965,0.0139785195,0.01905467,0.008504936,0.019050872,0.015244167,0.020006029,0.038708903,0.013056034,0.017903812,0.0039953208,0.026996141,0.021952156,0.039388906,0.012844679,0.036534544,0.026969647,0.017075004,0.027341545,0.013044696,0.019961728,0.019262604,0.013258782,0.01381635,0.010751444,0.023572197,0.055961967,0.024266409,0.037907213,0.03256204,0.032040454,0.010608859,0.03053358,0.0060726367,0.008685647,0.0097218575,0.013636895,0.0124831,0.014796812,0.035499882,0.03387695,0.028650077,0.027357653,0.021651264,0.015676653,0.01548839,0.015442583,0.0048364205,0.014869887,0.019123012,0.04868713,0.021985605,0.056478307,0.019449892,0.029726122,0.05073411,0.028002648,0.037732065,0.033682287,0.023537733,0.019609323,0.063982666,0.027133329,0.021941181,0.016987162,0.032212384,0.009484493,0.034210347,0.033120636,0.018020118,0.013091186,0.006614837,0.013118491,0.022761492,0.06498551,0.030990954,0.019575581,0.012033503,0.014305024,0.010330643,0.0256172,0.034693614,0.02443795,0.0184767,0.016672242,0.020542733,0.024006242,0.033149667,0.029850593,0.054427423,0.045462858,0.025060948,0.010503822,0.006126472
0.08580917,0.019345421,0.0051576165,0.012355018,0.009026771,0.018367834,0.0036267894,0.00836752,0.019003954,0.009325071,0.009102404,0.013366785,0.014677032,0.0051800325,0.0042085326,0.00847716,0.0067971307,0.00852392,0.018616913,0.011569346,0.007074808,0.008265771,0.0059877443,0.011692352,0.005083184,0.010945542,0.016881423,0.005769265,0.016679717,0.0011554792,0.012683595,0.0117223915,0.016454047,0.006155388,0.012766763,0.008713582,0.014737668,0.019041566,0.010457302,0.019655535,0.010306161,0.0069589308,0.007672807,0.002715329,0.010664918,0.01673863,0.00611736,0.0063326485,0.010631637,0.0063405796,0.0064888583,0.017406177,0.0027624308,0.004020308,0.012192582,0.041473027,0.025604146,0.02843408,0.01466217,0.018110553,0.013401577,0.006701423,0.008175885,0.011850958,0.0067826733,0.008388548,0.0011495013,0.017482713,0.012648003,0.027816378,0.006047804,0.013710893,0.0114015,0.024318261,0.063674256,0.0074580396,0.01873762,0.018877426,0.0073539265,0.011056645,0.031770922,0.016150767,0.0076980065,0.007936259,0.008791118,0.005381092,0.012512138,0.011657925,0.009120777,0.008633841,0.0024167055,0.013793875,0.04482469,0.057052948,0.043314178,0.057165302,0.016894454,0.043544997,0.008650237,0.017629508,0.015349338,0.014319274,0.008588983,0.010652453,0.026523165,0.031718183,0.080300264,0.036707554,0.047294255,0.027117578,0.025043568,0.004224655,0.0071081165
0.06041672,0.03517968,0.018750379,0.025937827,0.024087898,0.03783861,0.016235078,0.020612037,0.029892433,0.019487405,0.024484253,0.024309298,0.045431215,0.027014432,0.04156978,0.010368316,0.017628042,0.012795103,0.0117512755,0.009480648,0.0047198893,0.017420638,0.011210899,0.015497799,0.00985381,0.018913323,0.015455668,0.009943403,0.008829511,0.0041920575,0.011511016,0.023180638,0.0248045,0.01069231,0.027945459,0.025262583,0.021685312,0.02670329,0.024438608,0.028722852,0.0447958,0.021647397,0.021590043,0.010881054,0.025399722,0.019279802,0.015883124,0.032949522,0.013423372,0.0137758255,0.013047408,0.026659654,0.009162348,0.01168798,0.017241722,0.039328054,0.029028222,0.03541073,0.025282716,0.039470702,0.03673236,0.05912362,0.024192045,0.010664682,0.016793288,0.009940787,0.0035713364,0.022611786,0.031209635,0.027459133,0.023653105,0.04536907,0.017993506,0.04458115,0.02286229,0.01656037,0.045813788,0.00923977,0.024225472,0.021818288,0.04682584,0.024730464,0.015942266,0.013284294,0.015573468,0.010000824,0.013912066,0.009840137,0.013090775,0.008235498,0.0077621774,0.043383658,0.09360998,0.07458204,0.064081654,0.048191644,0.013436037,0.0141658755,0.028852837,0.059926093,0.033671826,0.023890188,0.023241062,0.016516412,0.041027315,0.03149894,0.045915462,0.03864532,0.048895583,0.041984264,0.033467785,0.00907121,0.013089297
0.074956425,0.029122317,0.019769492,0.018324286,0.010028501,0.0152710555,0.013986005,0.027211271,0.0062121334,0.012653377,0.009668926,0.0069606234,0.029483318,0.016739976,0.01968319,0.0061222436,0.005869104,0.006210142,0.013219321,0.0059243967,0.004470388,0.006893765,0.004863898,0.00985244,0.006961464,0.008549439,0.010397117,0.0060306094,0.0052710497,0.0028890222,0.007973467,0.011542614,0.037313137,0.0066223685,0.019471183,0.0114428755,0.013000032,0.022608804,0.013413938,0.013846356,0.014941658,0.012367404,0.021324165,0.014223334,0.012719703,0.016758885,0.011998345,0.013993309,0.015897604,0.023623046,0.006453484,0.025877917,0.01395315,0.0066006044,0.015409022,0.067749314,0.026252406,0.024251614,0.028559355,0.031718668,0.029377155,0.03886361,0.02133718,0.03696154,0.023698756,0.013419267,0.011280658,0.02821081,0.024149068,0.019376636,0.015930822,0.015806437,0.01606374,0.021487169,0.017965786,0.029079651,0.019669568,0.012288097,0.012061036,0.011127929,0.012355367,0.011537452,0.008249493,0.0040402533,0.007104296,0.0038717708,0.0066129486,0.0068152775,0.008221509,0.009720539,0.013610319,0.11606843,0.07947285,0.07687823,0.042504102,0.061625276,0.050712347,0.0241684,0.05287165,0.0862211,0.08247555,0.04927993,0.037828494,0.022982575,0.025071256,0.019385245,0.022303674,0.053533696,0.034099028,0.029732134,0.060007963,0.010118403,0.012505545
0.064774916,0.044820298,0.017108284,0.035868153,0.011396659,0.015637545,0.016799612,0.013818704,0.009725453,0.016632687,0.012140333,0.019043868,0.014761362,0.013863509,0.011155151,0.011791865,0.0101396935,0.009109391,0.0063518323,0.005412029,0.0056222044,0.0070188055,0.0036239342,0.008493732,0.0065327617,0.010708647,0.008376588,0.0064092046,0.013704672,0.0028596905,0.017554421,0.016927183,0.023488406,0.007978275,0.02013542,0.012712126,0.008136496,0.02186165,0.009016245,0.013019848,0.011806721,0.010024548,0.019678058,0.010388389,0.017948944,0.027252965,0.017589288,0.016963305,0.012785485,0.018431026,0.008777097,0.04237769,0.014144601,0.0122023495,0.011562171,0.028671121,0.0088307755,0.012481967,0.024249192,0.016557962,0.015797205,0.014043067,0.0073614325,0.014016913,0.0060370737,0.010081613,0.006461101,0.025200022,0.022369102,0.023173828,0.01273065,0.015554931,0.011441997,0.021696111,0.0121558225,0.011317086,0.014431576,0.010468159,0.011331287,0.008629868,0.022635061,0.009475058,0.011959824,0.005907194,0.010516325,0.0056751315,0.010614149,0.010420357,0.007867396,0.0074097165,0.012428672,0.09004367,0.03713681,0.042862855,0.042006068,0.029120881,0.041017108,0.0127241565,0.0146959,0.016968941,0.039048467,0.018193105,0.008642596,0.010917976,0.020543924,0.036511682,0.017922545,0.0144999,0.031392306,0.021937186,0.020091513,0.0046174247,0.008074956
0.06739289,0.041444812,0.0086206915,0.017057665,0.013424697,0.016193608,0.012384312,0.008472197,0.005972488,0.016008485,0.009731605,0.017782487,0.024164634,0.0076083224,0.00890612,0.011022156,0.0111329295,0.0084649995,0.011178209,0.009696964,0.0072057475,0.011406452,0.0053123697,0.023301693,0.013232353,0.015116479,0.01822909,0.009783044,0.0068550943,0.0037804507,0.012100087,0.028568706,0.045127485,0.0150681725,0.02317892,0.019456336,0.01382239,0.035258442,0.012836518,0.01749803,0.012223808,0.014389579,0.014892208,0.013296261,0.02019708,0.02690723,0.020194374,0.020710053,0.014181102,0.011099728,0.0066829612,0.024048373,0.0068381075,0.0060491934,0.007831757,0.03404012,0.016455567,0.012298473,0.037633937,0.02016121,0.037295174,0.019795049,0.009342561,0.03454568,0.019155037,0.0057548685,0.005078591,0.020512408,0.020561924,0.02115869,0.015161535,0.020395571,0.01745794,0.042901065,0.030791981,0.008392454,0.015416365,0.01120233,0.026698234,0.016385445,0.0222537,0.016241396,0.00982518,0.010618213,0.008435411,0.0077257464,0.0106704105,0.011083647,0.011698246,0.0050000874,0.0045871683,0.028979337,0.017261656,0.047274403,0.018892031,0.042480756,0.014159306,0.01889277,0.028440272,0.0198591,0.07239784,0.027559128,0.0073952926,0.015239807,0.03103242,0.031993423,0.043452185,0.101189055,0.0827408,0.0910715,0.07109164,0.020160116,0.0030571015
0.1741931,0.13907005,0.07580609,0.14200531,0.09624014,0.060253337,0.08928605,0.03727992,0.026773876,0.044397447,0.03514913,0.06260527,0.028746072,0.021634283,0.0474656,0.032738704,0.021190288,0.047688358,0.04314067,0.012207416,0.016071193,0.026090227,0.020982785,0.03759477,0.017133256,0.038878474,0.037111305,0.01949889,0.07767969,0.058163192,0.051057935,0.038644776,0.03629783,0.022390286,0.045321025,0.036565516,0.029473687,0.03717129,0.04510675,0.030817732,0.029170785,0.023718351,0.025563264,0.017765665,0.017468227,0.047645006,0.036211945,0.034438558,0.035512555,0.02700184,0.062247492,0.09817861,0.05779774,0.06020835,0.03688266,0.05155566,0.04555464,0.04086294,0.04355865,0.068277776,0.030591853,0.057729676,0.02903725,0.03015693,0.020259323,0.09440683,0.054454673,0.050270136,0.040974826,0.04244738,0.023869334,0.050389145,0.030038733,0.040198505,0.039842155,0.018480886,0.038473014,0.04055314,0.026761241,0.014535331,0.033322565,0.028234093,0.030733405,0.024909807,0.030261964,0.013689371,0.026742913,0.018836334,0.026666893,0.03938408,0.038825933,0.03449504,0.026988419,0.048481066,0.039333828,0.045040376,0.03605622,0.031466153,0.038393866,0.03445669,0.043631762,0.030540794,0.042984586,0.030840863,0.051118545,0.07354459,0.049480878,0.052070796,0.052231137,0.072506435,0.055140074,0.02435102,0.053565543
0.34396654,0.12676662,0.028880022,0.05617514,0.022831405,0.033966683,0.022494273,0.024143647,0.026588984,0.033875875,0.025616499,0.03922918,0.05189529,0.021316202,0.014097377,0.02368692,0.034626022,0.03946557,0.021844586,0.029109206,0.024862818,0.023625623,0.013611153,0.028467175,0.030935334,0.02594839,0.058740832,0.019084625,0.041493688,0.0086104935,0.035080537,0.02897025,0.065922946,0.023639046,0.0394825,0.054853324,0.029683745,0.03488764,0.017658308,0.02929581,0.023500646,0.02562845,0.03925432,0.022588385,0.031385947,0.073738396,0.039310645,0.05375312,0.08949939,0.061070133,0.04121226,0.048148695,0.02077701,0.016872661,0.021272682,0.03826477,0.015866734,0.027872462,0.075411566,0.08568936,0.071976565,0.05502266,0.037973993,0.039876614,0.02937461,0.03191966,0.006404663,0.023383116,0.022561118,0.03293697,0.02822567,0.04565068,0.033173114,0.049401067,0.07564134,0.02559582,0.069475174,0.033377815,0.043157488,0.070772916,0.09219944,0.10340155,0.04275658,0.067691475,0.052714203,0.02464505,0.060472257,0.04322392,0.045922704,0.036031257,0.017253641,0.026361955,0.030319203,0.035637055,0.018627705,0.02458227,0.03254173,0.028633399,0.023410304,0.07850565,0.045788016,0.046837896,0.050462674,0.015039929,0.035454713,0.035304278,0.049234495,0.05541776,0.09033069,0.07639144,0.060217768,0.013477443,0.016512413
0.24379233,0.13679963,0.036239382,0.06478825,0.06055322,0.060652826,0.024512585,0.017097635,0.01581835,0.02318929,0.018001229,0.030024882,0.039491486,0.019441698,0.012793833,0.022300584,0.023624137,0.023126313,0.02243678,0.019547468,0.0076769143,0.009110563,0.011212834,0.03123138,0.009437528,0.007996698,0.028256588,0.006889223,0.01374518,0.008897297,0.056698177,0.05898067,0.06356778,0.017835418,0.046621036,0.024298312,0.017360901,0.045197636,0.029265001,0.054502025,0.028013237,0.03747162,0.015645823,0.0071041216,0.013105909,0.051465627,0.012334243,0.013414351,0.034495853,0.032861013,0.02082932,0.027560707,0.009640598,0.026154496,0.052719668,0.056925714,0.04400306,0.07929061,0.05836173,0.0451836,0.030454863,0.042378385,0.02749927,0.04572045,0.009660597,0.012902304,0.0118673835,0.057773415,0.03874442,0.037402835,0.014153598,0.013174667,0.016718185,0.011350243,0.024565164,0.0129164085,0.013080139,0.005381204,0.019640598,0.021059668,0.0188081,0.028201133,0.019850312,0.011815562,0.009404953,0.0076807584,0.009523007,0.01003435,0.009966711,0.01506622,0.009594782,0.047253586,0.046866726,0.03020775,0.015654866,0.08524377,0.038536176,0.036391962,0.017894382,0.02141803,0.05735978,0.013926134,0.015717592,0.02705769,0.060550842,0.022786414,0.041772142,0.114979625,0.099837266,0.047876447,0.04530961,0.010565592,0.008865375
