0.0070316326,0.014017853,0.015223079,0.02439644,0.0052348985,0.007060755,0.018382207,0.01669497,0.013460578,0.016063895,0.01499044,0.014290327,0.016224463,0.0078447275,0.009339777,0.009867137,0.012456835,0.0084935,0.011574361,0.0031633414,0.010247914,0.0058410917,0.006573995,0.0044926717,0.0055134348,0.0043411404,0.0066962186,0.005317101,0.007305035,0.003893972,0.0049197366,0.0034734122,0.0064588464,0.0040385663,0.0049895383,0.005564333,0.003266261,0.0046902215,0.0048061614,0.0089261895,0.0069564995,0.003494718,0.0035146328,0.006465231,0.0026675288,0.004430044,0.0052531515,0.011070212,0.007943193,0.0051762545,0.010294136,0.0033046878,0.0045143007,0.0030372944,0.008770902,0.01987763,0.023293797,0.038643464,0.016412456,0.013554138,0.0059104203,0.0056204516,0.009395545,0.011450678,0.00701164,0.012320112,0.006486422,0.009217648,0.009013227,0.0106619345,0.006645078,0.014450227,0.0069848476,0.0072819176,0.0061342474,0.027798783,0.009367582,0.018053176,0.031905785,0.009388409,0.009632731,0.013191615,0.0115334485,0.006661292,0.010264681,0.003762314,0.0066369283,0.0108265625,0.0094896015,0.0046531563,0.0066618593,0.018279428,0.021189645,0.013674694,0.013450991,0.009647558,0.009277388,0.01205268,0.007967336
0.018910665,0.042999264,0.0510991,0.19923808,0.018698703,0.014004726,0.052515514,0.03671417,0.027931368,0.032576904,0.021229595,0.030266833,0.0328624,0.033860188,0.04153333,0.045066856,0.047549836,0.021919899,0.28467315,0.009353249,0.031133763,0.023349097,0.018407874,0.02233518,0.035247736,0.014479857,0.022689838,0.0149641,0.018868921,0.027316155,0.01674047,0.015167824,0.019450678,0.033774342,0.014649887,0.025082957,0.022708988,0.014548603,0.019735752,0.011024034,0.011722554,0.0148722865,0.010999389,0.022429002,0.006709397,0.012504825,0.009330129,0.014959105,0.017532043,0.023444405,0.03085836,0.015850864,0.015947996,0.0098969815,0.030763991,0.059350878,0.05217416,0.119794816,0.096698046,0.073877275,0.025921948,0.02717593,0.0530146,0.041667674,0.027020464,0.027968382,0.01956161,0.04599146,0.023918804,0.019531444,0.03796413,0.038330846,0.021172944,0.0163623,0.04081009,0.017378353,0.022194497,0.072723605,0.096044585,0.026298601,0.037514947,0.02751311,0.013853115,0.018713113,0.019624352,0.012597962,0.033213105,0.021237466,0.031231018,0.022250336,0.020540742,0.027074732,0.023353606,0.021392856,0.07108397,0.053040408,0.01702271,0.029672757,0.025938913
0.023815364,0.03878383,0.018698737,0.022127677,0.010719355,0.00830229,0.0160209,0.02629102,0.011970774,0.019068016,0.021447735,0.027957724,0.021546707,0.012004586,0.010678641,0.011276001,0.011795559,0.01010402,0.009808207,0.006414897,0.01752718,0.0088380035,0.011500567,0.009045376,0.005824169,0.013047459,0.011730757,0.010827433,0.01445609,0.0037612165,0.012272376,0.0062105437,0.009057762,0.0046957275,0.013130686,0.009033531,0.004078293,0.010964357,0.006354062,0.0114809,0.008084471,0.005021156,0.00868282,0.0071182186,0.0031789504,0.010167875,0.008440225,0.010595355,0.009672814,0.006683373,0.015665947,0.007599812,0.012100403,0.0057200626,0.023258775,0.055235337,0.045970537,0.060663268,0.031429324,0.014188025,0.008744862,0.011188676,0.013001888,0.016596444,0.008229499,0.011864368,0.0075090625,0.010140252,0.0072338935,0.008649022,0.008465247,0.018325893,0.007207525,0.007086591,0.005207383,0.020011766,0.008224249,0.019295145,0.033264115,0.016853053,0.018879166,0.01989761,0.01001684,0.0069763446,0.00893923,0.004251199,0.0067473776,0.0109097995,0.013674942,0.005697962,0.006140634,0.014851327,0.01394206,0.011621487,0.011936141,0.016840149,0.010817689,0.011919717,0.01150525
0.014597234,0.010792754,0.008699037,0.05572558,0.008617935,0.008138112,0.011176019,0.016666489,0.008990268,0.02510837,0.019589517,0.035486404,0.013055381,0.0073761474,0.010486768,0.008640758,0.0043420116,0.0036784986,0.079801545,0.0068796417,0.0060002212,0.0066715935,0.0069453153,0.0045457566,0.011267475,0.0028531507,0.005317014,0.0040365113,0.0068802917,0.0046551176,0.0026506763,0.005885695,0.0072002728,0.010040818,0.0035791274,0.006785097,0.0059525175,0.0037547536,0.0060175196,0.0098918965,0.020278923,0.0058307447,0.0030136479,0.011860449,0.0037276254,0.0036615345,0.006109246,0.0032522706,0.0076335943,0.033918474,0.038164258,0.012446769,0.011309069,0.006639605,0.015981615,0.02605933,0.015218943,0.013615458,0.014719192,0.013259741,0.014570671,0.0074831587,0.017262721,0.022465106,0.012817619,0.016306827,0.008300613,0.020538492,0.017305523,0.008557398,0.013485037,0.00933084,0.008039426,0.008353204,0.082175076,0.06143085,0.019224642,0.029906131,0.03192641,0.016006494,0.0071116723,0.017437333,0.012546874,0.010284501,0.008975076,0.006027206,0.010463784,0.008087959,0.012647703,0.011845856,0.06669386,0.06972355,0.07477382,0.02125264,0.032312144,0.020633424,0.014181318,0.019638874,0.016862955
0.04742062,0.1007408,0.09142584,0.1510158,0.025297338,0.01763024,0.04924544,0.106930494,0.095481075,0.11014902,0.111348495,0.10727038,0.08560312,0.042456966,0.024574224,0.034807663,0.035893243,0.029013842,0.13737574,0.020781705,0.034437213,0.026537787,0.014734867,0.031411633,0.02569668,0.05616676,0.040880136,0.012213821,0.011128259,0.018375589,0.042404138,0.012988031,0.013588336,0.027363919,0.039901454,0.019124484,0.026297836,0.034416556,0.042168416,0.025867028,0.014679388,0.042216334,0.029552147,0.019540623,0.012758586,0.027626565,0.014677774,0.0351368,0.015751807,0.02886096,0.062342152,0.038912777,0.0142354,0.045468904,0.0915414,0.19502197,0.13314395,0.16451277,0.2135471,0.11705771,0.07465157,0.052043594,0.08681953,0.05704902,0.024748076,0.033185404,0.079968825,0.11568655,0.022988187,0.03828173,0.06087468,0.07166374,0.08456523,0.027205655,0.059032835,0.09249423,0.043172255,0.09718613,0.25796133,0.14332919,0.13045558,0.10973254,0.093452096,0.03231147,0.07991398,0.01664573,0.051282253,0.07999252,0.047173377,0.021253513,0.068664484,0.10173859,0.071260676,0.07394442,0.090945125,0.039696865,0.029059874,0.055756547,0.054762233
0.10956006,0.077455066,0.082458444,0.022215178,0.0071554044,0.00254984,0.02772192,0.090442605,0.053328954,0.08416567,0.067986734,0.052763376,0.027883757,0.02389459,0.013192796,0.011218898,0.030828591,0.007332733,0.025119428,0.008282048,0.06680815,0.0071139806,0.0069295033,0.025918726,0.0125669725,0.040560886,0.02111877,0.003440612,0.0061578127,0.006339468,0.049291983,0.004662959,0.005961445,0.01278733,0.04422053,0.004239361,0.014318813,0.050216332,0.013483021,0.013011853,0.0057129934,0.01617185,0.03438844,0.0057466477,0.011106502,0.041908022,0.008473041,0.063006744,0.003778387,0.019665983,0.07076227,0.011211792,0.0034340192,0.028221985,0.046751287,0.09635022,0.13840273,0.21891941,0.09114516,0.0440856,0.052330844,0.023987899,0.08025579,0.022490522,0.010662867,0.012555698,0.032955717,0.05625278,0.0073288027,0.016917394,0.046176154,0.09315097,0.033944253,0.008073005,0.0424326,0.05358205,0.020758994,0.06913534,0.3294719,0.3247359,0.2905649,0.18172118,0.094403066,0.015069707,0.06804396,0.006142159,0.061284807,0.08574635,0.029371373,0.009820833,0.067254275,0.09654314,0.09029644,0.06150398,0.041875184,0.015542476,0.0066272854,0.039959062,0.10439654
0.13520023,0.070304565,0.10149684,0.11425105,0.056306224,0.020037461,0.07639638,0.057523783,0.037068635,0.032065168,0.058583166,0.048079267,0.061124217,0.019451384,0.032536138,0.007906912,0.008731457,0.020733977,0.057587676,0.014045794,0.033724643,0.040442616,0.015515569,0.02571093,0.012634705,0.022194535,0.02449857,0.015082968,0.013956988,0.0067710006,0.019680342,0.019441396,0.027402863,0.008342341,0.01829214,0.019670125,0.009294181,0.020516291,0.03635562,0.05313453,0.024894897,0.013808009,0.019070603,0.022690058,0.007867752,0.017501255,0.021707073,0.022775253,0.033638377,0.03668836,0.027055983,0.032564096,0.024334414,0.05337568,0.04177323,0.09702155,0.06996335,0.0691222,0.107876725,0.12571602,0.07453171,0.031594913,0.080237046,0.08516009,0.08058693,0.061678655,0.0138109345,0.12819834,0.04047735,0.09692012,0.06293662,0.041489597,0.074658275,0.039722215,0.03762748,0.05320114,0.024903944,0.06574866,0.10789286,0.09767913,0.09638482,0.16206075,0.15861773,0.14189988,0.077730544,0.042272907,0.054788828,0.05087572,0.08242528,0.029420108,0.060651913,0.10196341,0.05574857,0.07744359,0.03984563,0.043452308,0.01410434,0.03221899,0.07677004
0.009562522,0.02990986,0.041622803,0.028924309,0.002489331,0.0015145522,0.0049389917,0.055299617,0.047175456,0.049743492,0.02072437,0.02597664,0.03531868,0.0095182825,0.0034210845,0.007673158,0.008933699,0.005349207,0.065643124,0.004116187,0.01346557,0.008132976,0.003194498,0.0073972465,0.008249826,0.012590312,0.011291221,0.0026186928,0.0023517823,0.0037776448,0.011336994,0.0033955094,0.0035123029,0.0037660159,0.00940862,0.002954965,0.0037491072,0.011288571,0.0104859695,0.0040225196,0.0037132583,0.004158431,0.009272222,0.005863226,0.0015835806,0.009056148,0.0024203763,0.0042390423,0.0027071075,0.0034558612,0.011093567,0.010387979,0.004350479,0.005100444,0.016276633,0.082391046,0.08147207,0.11746746,0.10916147,0.087478556,0.044001468,0.012897634,0.057508063,0.015589168,0.0069338456,0.012188955,0.009712086,0.026768103,0.011673793,0.009688726,0.014957554,0.016819904,0.030999804,0.013103301,0.019929381,0.03777561,0.025652386,0.102441505,0.10106268,0.0408839,0.05296297,0.05345282,0.06979034,0.011262177,0.01908975,0.0040876945,0.009465859,0.016109992,0.014963664,0.010890062,0.022272574,0.04363488,0.032369215,0.029488575,0.049567617,0.011929465,0.0074511874,0.013870636,0.022547977
0.4599258,0.3904224,0.026492467,0.074214965,0.007518632,0.007838003,0.023718119,0.05169921,0.029370729,0.14717805,0.6108325,0.31078252,0.1178945,0.023782536,0.009149373,0.045916375,0.01720786,0.010697217,0.015305443,0.004267211,0.015847027,0.0033925818,0.0095774755,0.039607815,0.02994456,0.053143177,0.008249983,0.0031202736,0.005413361,0.01787794,0.054364886,0.004471557,0.0044660787,0.022410894,0.05961121,0.004254008,0.026498402,0.068434656,0.007141015,0.0058794087,0.0076146894,0.035110746,0.05805008,0.006057744,0.018361317,0.057147685,0.0031575076,0.013300283,0.0031326874,0.014671724,0.014562281,0.005306782,0.0033762525,0.051568918,0.1880015,0.08453529,0.055016607,0.037927777,0.016850946,0.020273663,0.009724034,0.009682684,0.05231421,0.009406404,0.00674743,0.008279178,0.027953008,0.015281491,0.0039663967,0.0054318695,0.024351988,0.026364202,0.008906483,0.00814126,0.017884092,0.023441898,0.006830675,0.16880852,0.11871646,0.02347082,0.021774048,0.03543435,0.009197526,0.0035312157,0.01941097,0.0036192166,0.011205184,0.016978536,0.010096989,0.004853616,0.010829053,0.015368519,0.015113749,0.012101086,0.021805111,0.007678605,0.010482203,0.014752506,0.057122983
0.064559594,0.020126926,0.011549379,0.060919184,0.0013277781,0.0010475282,0.011052911,0.0359006,0.009710699,0.014881577,0.14481786,0.21231203,0.053198356,0.0011266551,0.0013288762,0.0033650077,0.0010389559,0.001937457,0.0052110697,0.0009468678,0.0016834367,0.00068008574,0.002594515,0.005291076,0.006605695,0.006365649,0.0012730965,0.00036187467,0.0006233804,0.0017401315,0.0035234147,0.00065283733,0.000681874,0.0024699895,0.0027729224,0.0007039665,0.004005031,0.0032854597,0.0009202951,0.00092207326,0.0021448927,0.010239135,0.0029951592,0.0011750142,0.0040271245,0.0036294507,0.0005668042,0.0031906648,0.0006551856,0.0017825002,0.0021079124,0.0015954812,0.0016398595,0.007540972,0.044136163,0.016897364,0.067612395,0.07592431,0.0070878337,0.0053782463,0.004093489,0.0024822257,0.014996773,0.005607664,0.0014110099,0.0036394445,0.013722264,0.011042522,0.0020985717,0.0031657221,0.008346015,0.016285988,0.0036185258,0.0052465643,0.011170766,0.009037016,0.004144688,0.15173978,0.11462402,0.027348915,0.05175169,0.03971054,0.0065157497,0.003200033,0.008507086,0.0014500519,0.0044635083,0.011532593,0.0026057137,0.00394487,0.0049767145,0.0066399663,0.017013378,0.0049833367,0.042891707,0.0035939768,0.0033071397,0.026012644,0.052374803
