0.28468594,0.3225134,0.34657648,0.33682236,0.36908203,0.3629878,0.3747586,0.38486975,0.3455159,0.32378048,0.30228567,0.30197072,0.34582978,0.3467974,0.34324336,0.33897576,0.3315324,0.35054913,0.3603201,0.36562356,0.314436,0.36018297,0.38126412,0.42657268,0.30445224,0.35134798,0.33860302,0.35950407,0.37461475,0.2908351,0.34920844,0.38144952,0.3221016,0.29256535,0.34584582,0.37240705,0.2843213,0.34845436,0.34844202,0.3248566,0.40488836,0.29188153,0.34581783,0.35114208,0.28899372,0.3465697,0.3787564,0.3140825,0.3440319,0.34722117,0.49478295,0.365009,0.34745553,0.28688693,0.2901919,0.3208271,0.35129184,0.315528,0.43997082,0.33292893,0.36804846,0.3864624,0.3121947,0.3214532,0.32526407,0.3809195,0.34323907,0.33497187,0.32562187,0.33983082,0.3387969,0.30190873,0.3407119,0.3351421,0.33265188,0.32260454,0.3875639,0.3559686,0.3139876,0.31623802,0.36366248,0.32167855,0.33903354,0.37760705,0.33295703,0.33738127,0.33349803,0.2966925,0.34852105,0.34915826,0.32564923,0.42794377,0.31074262,0.38779336,0.33053222,0.34195915,0.32996744,0.36602095,0.35571122
0.048075575,0.08769554,0.068202466,0.06292799,0.061066817,0.04879688,0.050818607,0.062277973,0.049068253,0.07232188,0.058168378,0.069923095,0.07148882,0.06608816,0.06249412,0.048482355,0.0507405,0.047709733,0.05326328,0.046076793,0.041554827,0.047770966,0.026600873,0.04075742,0.056087434,0.0636714,0.0630892,0.0662712,0.0449024,0.049735587,0.06225958,0.060038287,0.06532454,0.04304068,0.054250047,0.06127024,0.04040816,0.046762854,0.048880935,0.04846619,0.04063417,0.04410797,0.05113232,0.046553597,0.03752678,0.04413974,0.04037652,0.04370194,0.0378355,0.03463187,0.036493067,0.027474836,0.050840795,0.039777327,0.054033954,0.06471329,0.04213277,0.054343022,0.037663795,0.041829348,0.032911506,0.04244187,0.040656436,0.047316708,0.039296642,0.031066388,0.026673704,0.027860709,0.035183527,0.04297547,0.022175316,0.037903354,0.029699033,0.030108998,0.030529963,0.024414722,0.034553032,0.029431468,0.054708723,0.046797097,0.027443567,0.030386008,0.03769205,0.041870974,0.023047196,0.02489898,0.023769468,0.033376675,0.035107646,0.024886582,0.029472476,0.02722625,0.02943694,0.03568577,0.03972451,0.034859583,0.029243363,0.038297195,0.032378662
0.046164334,0.064224236,0.03610394,0.045446735,0.031153042,0.038045045,0.038037073,0.050540596,0.03944795,0.045340445,0.06506787,0.05993552,0.056369837,0.04228369,0.0373997,0.033058137,0.056589633,0.03838059,0.04642107,0.080397815,0.03989873,0.03535687,0.024538238,0.030723246,0.036042772,0.04336459,0.03552615,0.038722057,0.03934949,0.034260146,0.036504034,0.02959699,0.03550665,0.034762975,0.037672225,0.027666679,0.035735544,0.040902812,0.030963508,0.026789501,0.019947717,0.037641935,0.04016136,0.031844314,0.033321414,0.040504407,0.026415206,0.031254344,0.02402817,0.032880817,0.045648873,0.028420016,0.03283819,0.041369755,0.058405478,0.06687418,0.049632322,0.07604092,0.05454485,0.045946382,0.044295833,0.047282,0.045910347,0.030108523,0.040148005,0.018059028,0.04484134,0.03201674,0.021033086,0.027333548,0.029261416,0.06873456,0.028197095,0.025939409,0.04331596,0.031706147,0.041545372,0.03534439,0.06720911,0.06832435,0.043660104,0.042208817,0.04594986,0.036259536,0.028456282,0.021920692,0.044911403,0.063270964,0.025426798,0.020590676,0.030722488,0.03626672,0.028005963,0.027829647,0.043086927,0.023984732,0.033917483,0.031733308,0.023283968
0.053024445,0.07225309,0.060050074,0.06847926,0.037657864,0.043845043,0.057027593,0.061033465,0.06540819,0.043485146,0.0797345,0.0711925,0.05690066,0.042205,0.06375123,0.03714614,0.05116293,0.048030116,0.03471697,0.031084202,0.033500724,0.07206413,0.035796154,0.02924249,0.039321154,0.034996632,0.033694807,0.049184557,0.03961934,0.040749896,0.03416648,0.03543874,0.050418988,0.045313906,0.03263188,0.040641412,0.04420783,0.034518797,0.026243655,0.0413165,0.03434885,0.037242875,0.030460557,0.034331836,0.03761653,0.033436894,0.02300684,0.029293694,0.028988566,0.038248338,0.046244994,0.046471067,0.035729896,0.030071812,0.053128354,0.052846815,0.053718694,0.0608195,0.04506119,0.05494142,0.058336478,0.041093364,0.061746158,0.03585555,0.03784204,0.031126745,0.026619103,0.041337226,0.043939665,0.030252678,0.028471505,0.050589126,0.031774413,0.036513105,0.033775844,0.036967196,0.04065886,0.03739032,0.07807665,0.059656758,0.032347675,0.040070534,0.031147925,0.041867964,0.02453538,0.021899385,0.0340835,0.044732638,0.026231147,0.019326242,0.039061714,0.040875647,0.035144772,0.04712654,0.03575218,0.034122907,0.032408517,0.042953312,0.03306384
0.03731075,0.061597526,0.0652298,0.11153802,0.04186832,0.04720393,0.06628364,0.060086247,0.07548708,0.05902505,0.09716014,0.07974803,0.061890017,0.05477152,0.051553186,0.053740196,0.04232508,0.04107581,0.13178025,0.029693,0.051939186,0.041726865,0.042990174,0.03683939,0.041238867,0.035021763,0.027045377,0.032418832,0.027687399,0.047680818,0.03354761,0.028404433,0.04582223,0.045718633,0.030147342,0.034578644,0.02968194,0.027304959,0.022934563,0.04083564,0.03639235,0.02926941,0.027124561,0.029663056,0.024237264,0.026442716,0.04118104,0.032413375,0.021993333,0.019851202,0.037280276,0.027225332,0.035779428,0.030957138,0.05627975,0.05826659,0.04434944,0.056517065,0.07850863,0.05406101,0.08185628,0.04852338,0.052066043,0.060849972,0.07415552,0.052332815,0.043932557,0.04625178,0.030956656,0.03744257,0.032213524,0.04529997,0.030762171,0.05938363,0.03786215,0.03781543,0.049601573,0.0484687,0.09828555,0.0787374,0.055109482,0.057889864,0.054722436,0.04960196,0.048542622,0.035266936,0.04368396,0.047002234,0.036994763,0.03711152,0.042506527,0.047354836,0.042397406,0.042625587,0.08060922,0.043414716,0.04895262,0.051660758,0.03799385
0.08731984,0.08435807,0.06236481,0.18192188,0.024791574,0.023146704,0.046172533,0.07004365,0.05062658,0.06265562,0.119098544,0.09744181,0.06429857,0.04025832,0.028675284,0.030850183,0.03027589,0.02456763,0.18943748,0.018025422,0.03567565,0.023396323,0.025678113,0.037278194,0.04009946,0.036389425,0.034780025,0.015280029,0.018769443,0.03572017,0.039837934,0.020853689,0.022613969,0.046270348,0.041191824,0.02033887,0.037445627,0.04142949,0.035316464,0.02292108,0.017885191,0.046907693,0.035890445,0.024288582,0.016681107,0.033044305,0.015824672,0.03126732,0.019437559,0.028766958,0.034851585,0.026224473,0.017983977,0.031029662,0.06631051,0.08814371,0.054436952,0.07370258,0.059719592,0.055936854,0.043189358,0.033283036,0.045214742,0.051096477,0.027659746,0.037420522,0.03648439,0.06938925,0.033299927,0.03690169,0.061158698,0.059344687,0.04617076,0.03894411,0.043107726,0.057073582,0.042609844,0.08821457,0.17195226,0.09693244,0.06973547,0.076645285,0.0657343,0.045288265,0.05565849,0.034807052,0.0785725,0.06890821,0.053110864,0.03150774,0.050802648,0.078667834,0.072923675,0.048705526,0.093427904,0.044987164,0.028183987,0.03452459,0.06811197
0.076209605,0.066360414,0.045821566,0.145462,0.041718222,0.03284887,0.03882661,0.06410289,0.057264358,0.064014345,0.069791526,0.07862843,0.077596486,0.098527305,0.03444825,0.04075908,0.041098572,0.04901457,0.12519524,0.03230369,0.03542969,0.028865011,0.030710064,0.030882476,0.04076869,0.05746106,0.057410106,0.030252008,0.036587164,0.043250877,0.04860396,0.05753471,0.04454794,0.054290958,0.04232421,0.040658616,0.055709403,0.042640556,0.041779354,0.041050546,0.03610739,0.06529155,0.041586258,0.05238442,0.04162264,0.038088307,0.028153306,0.04712068,0.026076691,0.027800836,0.031636074,0.038853243,0.033174008,0.03373094,0.076111734,0.08296085,0.06760905,0.046919007,0.077252395,0.058313534,0.050868176,0.048789646,0.04528168,0.08937464,0.035536043,0.027553862,0.03817822,0.06487929,0.041665304,0.034024235,0.04233115,0.056353766,0.0645073,0.03145078,0.042259883,0.046428747,0.046923794,0.06782194,0.1034466,0.11993664,0.079304785,0.055211414,0.0824374,0.04572538,0.06872703,0.033300713,0.05510865,0.05019707,0.04092436,0.043703374,0.039370514,0.082512744,0.059742924,0.060189947,0.095928006,0.055727597,0.035602782,0.043975476,0.043876708
0.11077674,0.08737235,0.06564464,0.16478251,0.03918199,0.04309342,0.075188175,0.04933794,0.0680474,0.07527117,0.09963618,0.11331397,0.0703743,0.05147525,0.04406785,0.046285257,0.044909034,0.038293067,0.169989,0.025372023,0.05377253,0.027866624,0.029846601,0.04661368,0.046889007,0.033798825,0.04326436,0.029485686,0.029399374,0.039984226,0.03458753,0.024842972,0.026164576,0.047715466,0.041857727,0.02934578,0.06651946,0.04552192,0.042443518,0.029322227,0.021786047,0.083666615,0.042555485,0.023847543,0.041421928,0.042632833,0.023779135,0.035212908,0.033672728,0.03800848,0.022163281,0.050783396,0.02817779,0.031108081,0.070910804,0.07401646,0.035260648,0.041779127,0.047472414,0.045871902,0.04378284,0.043878056,0.04565875,0.06281893,0.029959433,0.030263029,0.04897911,0.047300737,0.025340173,0.038596142,0.045253865,0.050045278,0.057890225,0.04412532,0.056808546,0.058849275,0.06646356,0.06545321,0.1368887,0.13718042,0.06596982,0.097231984,0.08365706,0.033316012,0.06489566,0.030551838,0.05137084,0.051844202,0.039497003,0.0390866,0.06437584,0.07266207,0.08874891,0.08614658,0.15620597,0.05211906,0.04294255,0.06651628,0.06529215
0.08255979,0.057923123,0.047109675,0.19586441,0.028322479,0.041902795,0.05589768,0.059100762,0.061458346,0.056417625,0.074417114,0.052745257,0.03481946,0.05152209,0.028464448,0.045382623,0.05432345,0.069197364,0.15179303,0.033711795,0.061223075,0.034620002,0.048204526,0.04532185,0.04923577,0.051290207,0.046896186,0.033045735,0.03382805,0.047443014,0.05437055,0.03698479,0.03439317,0.046585344,0.040250935,0.02853138,0.039534215,0.033284206,0.06724582,0.060982924,0.03804242,0.059225272,0.03509185,0.042365238,0.047800194,0.03177738,0.023239965,0.037035372,0.028812446,0.03574315,0.033199817,0.037687346,0.042081002,0.047028862,0.08486318,0.06540942,0.08854099,0.05732557,0.033004932,0.041727636,0.047356635,0.04030708,0.05599651,0.04768843,0.027331294,0.037656825,0.040832195,0.031568587,0.02788078,0.035116833,0.036774088,0.05402963,0.042063404,0.046500485,0.061157584,0.05251916,0.07209728,0.088114545,0.093976505,0.067324564,0.052325454,0.07821682,0.043803938,0.036094323,0.042454388,0.03519004,0.03678506,0.055409342,0.03854885,0.040335584,0.062432226,0.043620385,0.050150085,0.05678562,0.13484725,0.036426812,0.03278721,0.071319245,0.07652039
0.18060185,0.095445395,0.0684911,0.22128713,0.0225052,0.053357895,0.0803623,0.08990425,0.10068003,0.07977427,0.16761476,0.114762165,0.059955407,0.059567127,0.034541704,0.07609597,0.05509022,0.049528953,0.21101183,0.04532169,0.041798417,0.03332672,0.036885936,0.062398557,0.059079263,0.062387,0.0720341,0.048435576,0.04024855,0.05465543,0.053986136,0.04964448,0.03771424,0.046516184,0.04700332,0.035909332,0.052306905,0.045499984,0.058942135,0.04002323,0.0390124,0.07387968,0.045783486,0.044201635,0.03891837,0.04320491,0.027478177,0.03591343,0.04166968,0.04001911,0.03225644,0.028214453,0.03192473,0.043927524,0.09458746,0.08834633,0.0864248,0.060034253,0.039531924,0.06951651,0.069001265,0.037149586,0.06494925,0.04997431,0.04507538,0.04156251,0.038963597,0.049225982,0.02338516,0.038796205,0.026071254,0.04738763,0.058667198,0.031712003,0.04478872,0.07683972,0.056303002,0.064142734,0.10796959,0.11945389,0.098388955,0.07674953,0.06670301,0.0428736,0.06407098,0.027972547,0.036620345,0.050433718,0.029450312,0.04182789,0.06036479,0.05258099,0.052799456,0.07120425,0.20617819,0.025406938,0.036619924,0.068371125,0.093540475
