0.4763529,0.012805899,0.03593506,0.06932209,0.027175013,0.0042440253,0.2605749,0.20353326,0.07931815,0.053049665,0.16664384,0.09561766,0.019047884,0.010727782,0.066638015,0.052265305,0.1285391,0.033641323,0.22274262,0.029938716,0.01360522,0.026568191,0.047790237,0.33424762,0.0777919,0.014730269,0.020938728,0.029076552,0.07065436,0.060373086,0.017075261,0.02221972,0.090475276,0.12778354,0.016316604,0.1507373,0.111314684,0.027676636,0.017044654,0.02306809,0.19741055,0.21850492,0.028374484,0.1465447,0.14303967,0.04338059,0.08472268,0.017770637,0.14496614,0.11999689,0.0564934,0.03720606,0.09633419,0.11242804,0.61513907,0.52216625,0.12656996,0.25361654,0.1682949,0.13937107,0.14966418,0.17932053,0.025245061,0.04067781,0.03888813,0.06870654,0.015490483,0.01688897,0.032689348,0.062195387,0.026933981,0.020579815,0.0104550505,0.026441103,0.16734323,0.118765265,0.17559141,0.6074838,0.47316432,0.73690003,0.5403837,0.25550663,0.078167886,0.06547507,0.017412897,0.055973724,0.020051988,0.016470144,0.05447181,0.162461,0.17319442,0.13269173,0.10134902,0.046462543,0.013145497,0.01112135,0.09264203,0.32909018,0.4187095
0.08361033,0.06876546,0.03499752,0.06811764,0.058606185,0.04226809,0.100185,0.04371706,0.05871785,0.041824702,0.04723106,0.035799593,0.013056089,0.022962274,0.043109376,0.033388633,0.13865119,0.0970658,0.24051371,0.082436666,0.018727886,0.040522236,0.07156767,0.04399667,0.060874883,0.046119,0.04195666,0.06773865,0.19351484,0.12505041,0.0453563,0.02583144,0.11115815,0.13261415,0.03939027,0.13517395,0.24581459,0.043535545,0.029319124,0.072971776,0.1954835,0.37243485,0.027340045,0.18615103,0.22316246,0.023967799,0.1393963,0.026216336,0.14544499,0.035214107,0.042206895,0.03370933,0.4238971,0.1745211,0.072619855,0.1069257,0.0699658,0.040619828,0.03741003,0.027255451,0.15584105,0.14013429,0.07752102,0.08686118,0.062735856,0.12972817,0.0399514,0.0509034,0.10825655,0.12281428,0.054873917,0.038531423,0.01111791,0.07478395,0.090426914,0.118990384,0.12608369,0.5793602,0.07502077,0.18101479,0.12053997,0.100672424,0.0446641,0.059463117,0.049397677,0.14633214,0.07248529,0.042588327,0.06129866,0.039756212,0.0928748,0.09453716,0.106874,0.0393003,0.027631609,0.025441572,0.0430265,0.32614318,0.61750305
0.18137929,0.0698817,0.018295784,0.043347627,0.015907615,0.015165135,0.042810977,0.06496721,0.07018912,0.056679998,0.07521515,0.0808762,0.014633013,0.013059726,0.034489527,0.06596646,0.18420611,0.053075355,0.18469249,0.04970436,0.022754423,0.017307172,0.05161779,0.07313265,0.04079743,0.012690303,0.025023686,0.023113327,0.089731574,0.028656887,0.0123196775,0.02891772,0.030386852,0.04648303,0.007904668,0.07035726,0.034059063,0.01876688,0.034971632,0.012349459,0.06558821,0.061939776,0.019252012,0.048104912,0.043483317,0.0196222,0.024975095,0.007453572,0.03994318,0.016708668,0.016765455,0.021222975,0.030932212,0.04194336,0.10550883,0.08245569,0.061855458,0.122415274,0.032644045,0.1342256,0.0994076,0.10127364,0.06682734,0.026047692,0.03039079,0.061934713,0.056184873,0.020555709,0.028088251,0.025204616,0.058012802,0.0669294,0.012143793,0.028665053,0.14641938,0.10158715,0.14254451,0.19261122,0.07874626,0.21841444,0.2321185,0.2342271,0.1460073,0.08795323,0.043430347,0.065901466,0.06230139,0.047316283,0.09225354,0.13466173,0.22608712,0.14596172,0.11849841,0.0840225,0.048631284,0.040731788,0.111176275,0.071572274,0.15449038
0.10773061,0.0384119,0.06873516,0.06538643,0.082016215,0.030928338,0.05101082,0.060454436,0.15468088,0.15534714,0.12452612,0.14473401,0.055302013,0.08294025,0.08204236,0.072024524,0.1393929,0.048062988,0.11841974,0.061704107,0.025278764,0.0268267,0.11292894,0.07929486,0.08637064,0.07216314,0.122541584,0.1193062,0.17494567,0.043513786,0.11874254,0.09394478,0.09335528,0.06658354,0.04451683,0.13712005,0.044680256,0.05507497,0.07287571,0.051614203,0.088186055,0.042273287,0.037873995,0.11377237,0.07088956,0.0667045,0.14927182,0.061564732,0.19691345,0.10261147,0.10698327,0.14956391,0.06557742,0.09485503,0.07192035,0.04194843,0.08258085,0.06851803,0.0570086,0.06129113,0.07001228,0.050351452,0.050202265,0.025895825,0.06932724,0.1299318,0.054429453,0.0261097,0.071838066,0.09791155,0.0787033,0.053772494,0.03955935,0.06476807,0.06246728,0.051427335,0.058834597,0.11620114,0.06242909,0.08886301,0.06122291,0.054594904,0.059941597,0.08025127,0.09679939,0.071097836,0.074600264,0.065794006,0.101234436,0.059905175,0.09047443,0.11526626,0.049589604,0.11942618,0.11686483,0.080343425,0.12545243,0.11871612,0.13933566
0.11600562,0.024559291,0.02898528,0.02933936,0.0027034276,0.018755086,0.026593879,0.014987449,0.16518494,0.07726447,0.12932229,0.10261898,0.083907,0.006303953,0.20448668,0.23056717,0.13215198,0.00888723,0.034559797,0.0635478,0.046493843,0.010109483,0.10329326,0.20671572,0.24051435,0.08506502,0.017780028,0.08923974,0.12622711,0.05784817,0.11466546,0.022089835,0.16054109,0.059025537,0.0698082,0.12142966,0.12727118,0.07922298,0.012775913,0.006017519,0.2177893,0.23231187,0.11613366,0.15991946,0.21194544,0.10123557,0.10427469,0.10972323,0.28113216,0.12952216,0.019797722,0.006377746,0.22501336,0.32565227,0.3870441,0.4152848,0.32470092,0.2603699,0.010481751,0.032575954,0.0117490515,0.14483035,0.051519014,0.008503288,0.031324275,0.10100261,0.083563685,0.003273997,0.01265885,0.08079105,0.1061555,0.1302163,0.0030955551,0.051226813,0.17010164,0.014914846,0.10337814,0.2700165,0.024637816,0.013514358,0.05635022,0.16360061,0.084097296,0.03672761,0.032475397,0.03858109,0.03094031,0.030394489,0.013348334,0.047406975,0.11762765,0.011216968,0.008720504,0.004301161,0.0037999065,0.0020537227,0.01045811,0.14469863,0.25998482
0.24422994,0.19969407,0.0333175,0.11160786,0.011508921,0.086371124,0.14961292,0.18728776,0.26548743,0.29989493,0.43380055,0.3141277,0.07984606,0.033280846,0.35337937,0.27589542,0.11729394,0.039379705,0.23005839,0.29147536,0.05741087,0.1909712,0.45807174,0.53046346,0.3011897,0.01798082,0.029550662,0.16604379,0.339922,0.04057572,0.04484833,0.05999983,0.2583202,0.14178339,0.033666,0.39164105,0.121492095,0.043299142,0.034753006,0.030594375,0.43024498,0.27837142,0.031271107,0.4467944,0.1752729,0.037862487,0.1606965,0.037125826,0.49536857,0.25903088,0.13235447,0.049924955,0.33326524,0.2836754,0.49548292,0.22823372,0.39369223,0.43363777,0.049191535,0.10600575,0.09409733,0.4150581,0.05308984,0.023635544,0.15417539,0.5442656,0.043363273,0.011197143,0.037240334,0.32282367,0.10636734,0.07559097,0.006717975,0.27428764,0.23863858,0.045633588,0.466806,0.5991303,0.4400227,0.11191153,0.11715285,0.18932529,0.077136464,0.26575774,0.076766886,0.25064352,0.0685821,0.035918884,0.16414203,0.19457003,0.13533795,0.09353913,0.035272043,0.08961675,0.025598114,0.026916755,0.21944463,0.56647664,0.49703485
0.012844655,0.0073953136,0.020541359,0.022906225,0.011443555,0.033894192,0.015420092,0.00821367,0.06810343,0.036376704,0.011615353,0.011155145,0.011740169,0.0066556954,0.04717658,0.018835217,0.055626016,0.024160434,0.05877316,0.014828061,0.004825887,0.053608075,0.012760554,0.07994762,0.012940168,0.008835238,0.008322294,0.10653378,0.107771404,0.013575667,0.009587561,0.06374153,0.115391806,0.01904729,0.006943915,0.07907312,0.014808573,0.006556407,0.011325696,0.056217644,0.12860486,0.021525543,0.012957918,0.14818065,0.026140211,0.011128991,0.05075041,0.023607444,0.11368821,0.01726923,0.024354678,0.012083448,0.091783784,0.03487777,0.012032438,0.034123454,0.07142331,0.038061094,0.015249128,0.025315681,0.022125231,0.021065721,0.017713016,0.013445051,0.04725288,0.025131311,0.013497961,0.0025790364,0.038301606,0.07870418,0.019683814,0.02433732,0.0038220007,0.18922497,0.034973294,0.03907626,0.087471,0.033133075,0.013656652,0.0061030327,0.014695488,0.022410206,0.025090499,0.023248808,0.0064272527,0.019349309,0.006070554,0.005636308,0.05835818,0.02849605,0.017488327,0.009863146,0.009095071,0.014453068,0.013460169,0.0064672926,0.109618604,0.17829493,0.0276953
0.056303374,0.058966093,0.054706387,0.036285084,0.044832118,0.09399893,0.1160193,0.19796985,0.17750593,0.16718274,0.121214755,0.087922044,0.05634161,0.008958324,0.07831367,0.03833878,0.089871004,0.038583264,0.07505787,0.06997611,0.015407746,0.047073547,0.103390515,0.07976986,0.057554808,0.041632246,0.020065121,0.065501496,0.12185083,0.015044307,0.040938515,0.014991148,0.054344743,0.02682053,0.055143442,0.09510587,0.08133672,0.036920927,0.008557673,0.03782065,0.07102921,0.065001786,0.04711412,0.08871279,0.06815922,0.03703315,0.104847096,0.1012013,0.09396176,0.13565107,0.11675629,0.033150516,0.0634956,0.059012964,0.06266064,0.06183073,0.18117407,0.17834775,0.06345755,0.09625914,0.14444835,0.1190431,0.04129833,0.011761099,0.05129214,0.21778041,0.04769322,0.012099248,0.026965776,0.11924339,0.06000639,0.04711742,0.012081035,0.07114175,0.08722525,0.12460026,0.19752885,0.1447732,0.14549513,0.14885148,0.14517373,0.058789257,0.049782187,0.12423691,0.1287294,0.121776864,0.057191253,0.08731887,0.07272189,0.088061064,0.09156999,0.11286954,0.083652556,0.1169455,0.07084996,0.09248433,0.20735887,0.25164786,0.17433973
0.0524399,0.008562794,0.0141298715,0.045384154,0.002745515,0.015105559,0.044740636,0.011110027,0.012180663,0.020249564,0.067612134,0.03859352,0.0050368058,0.0030777769,0.069872506,0.08927454,0.028619884,0.0048236563,0.055366118,0.040523354,0.021773528,0.039555706,0.05024327,0.07175153,0.032890245,0.015148082,0.007229698,0.03552033,0.049312342,0.0085431505,0.01478778,0.00943018,0.024096288,0.0123171415,0.013299753,0.025219252,0.026720164,0.019303653,0.014980261,0.0051984345,0.04490814,0.05844259,0.02301558,0.03961415,0.04256185,0.014424874,0.020840134,0.018139854,0.019245965,0.0018464539,0.0027046644,0.0041442984,0.031479344,0.072876185,0.18431783,0.07831305,0.044289734,0.025088528,0.0059987344,0.010524649,0.0109512955,0.10426115,0.020504046,0.0069356817,0.043261923,0.068331204,0.030251436,0.0033949153,0.011755491,0.027696373,0.020587606,0.037962846,0.00792781,0.1764227,0.015962793,0.008101545,0.10425985,0.28346667,0.014858199,0.008672392,0.014961957,0.019457042,0.009937557,0.020033771,0.008917686,0.008363568,0.0026217098,0.0037525161,0.023450162,0.043263633,0.0055228705,0.0023426288,0.0012775472,0.0024229079,0.002979914,0.0008829333,0.041545626,0.34252974,0.23864144
0.13811468,0.041916825,0.028214846,0.16028166,0.06759545,0.041547395,0.08893228,0.070949964,0.17495514,0.13896328,0.1844619,0.09552578,0.11665151,0.051590595,0.10834454,0.21144898,0.08860234,0.04846724,0.14830641,0.123105824,0.09488861,0.105398655,0.19000293,0.15023482,0.11037356,0.1033348,0.03718125,0.08324185,0.17878237,0.06108137,0.1506437,0.056098897,0.10481449,0.07613504,0.11396719,0.1499613,0.05257629,0.1039254,0.050391767,0.05835135,0.13277906,0.099553704,0.11489824,0.24357322,0.0844327,0.17002666,0.15155528,0.14318176,0.14004402,0.12109819,0.06998208,0.03866115,0.1693719,0.08930172,0.23877718,0.045714576,0.24469058,0.33907053,0.060215626,0.08267835,0.12565753,0.20149234,0.12855439,0.035865616,0.121422105,0.32672763,0.19706307,0.040322725,0.028718287,0.19886649,0.3042132,0.18626015,0.023354562,0.14856175,0.15324838,0.07440851,0.28720996,0.26285088,0.28943428,0.22738914,0.1633136,0.1623234,0.16081855,0.18620741,0.13519277,0.46614322,0.25113153,0.113267794,0.270916,0.18860966,0.19925503,0.12625991,0.042131744,0.10360971,0.21727037,0.10076439,0.21118851,0.44106135,0.36567944
0.03826104,0.038294427,0.024934718,0.062247295,0.007939303,0.04583055,0.05381141,0.03868899,0.04710559,0.03789003,0.07133438,0.042307623,0.03468878,0.011133647,0.07488229,0.15768106,0.023836717,0.013630864,0.12061309,0.04638209,0.0051282654,0.012572366,0.027627178,0.054972965,0.046156507,0.033560812,0.024226446,0.02572017,0.049812622,0.014371057,0.028571365,0.0081504835,0.055948924,0.017724609,0.024038672,0.047049135,0.041367196,0.024873188,0.019126233,0.008827168,0.044665188,0.11167456,0.05639061,0.031990983,0.045435287,0.028170299,0.016455326,0.007701508,0.0180397,0.004022184,0.010671777,0.005804915,0.081948794,0.06695832,0.08558093,0.012651396,0.08560904,0.017298734,0.017842714,0.056489903,0.057480052,0.020068659,0.01237027,0.009274952,0.02049791,0.04059184,0.00889362,0.0033783878,0.0065757376,0.026627006,0.0177106,0.0075205974,0.002154554,0.044637688,0.0312113,0.03833431,0.05841195,0.06498243,0.072004996,0.061653182,0.048861668,0.022645561,0.013315147,0.02834395,0.0063285236,0.020777121,0.005636141,0.002529641,0.009463744,0.014879466,0.012358066,0.021373035,0.015208016,0.013360734,0.008069013,0.0035864466,0.058376133,0.19753245,0.05292367
