0.04427774,0.025040701,0.088402204,0.026170922,0.036555123,0.06432061,0.029652962,0.046079602,0.023137946,0.06388066,0.011917778,0.013467055,0.009482136,0.03888383,0.07541305,0.027492454,0.01179701,0.0068588504,0.010975196,0.0055236355,0.024003282,0.009527874,0.004575909,0.0063101067,0.0029750597,0.010091768,0.057220474,0.02026198,0.024563333,0.019151522,0.0075712963,0.009151823,0.004662481,0.0059299977,0.003981019,0.011358629,0.004439963,0.0029315862,0.0034122453,0.014530278,0.0117161805,0.034535464,0.023449803,0.011325646,0.020877993,0.013088992,0.013036274,0.022400755,0.014864388,0.015577181,0.028663373,0.02121296,0.016356299,0.023000732,0.027557284,0.010602905,0.028098635,0.013967216,0.016010912,0.023987927,0.015661925,0.018233888,0.024362827,0.011000583,0.014707366,0.12308223,0.07518448,0.052265774,0.010122579,0.03300919,0.016515566,0.015313884,0.009305529,0.0062553287,0.008691198,0.013896886,0.014182654,0.015214052,0.010695135,0.012410842,0.012223058,0.26736692
0.029573977,0.04209349,0.044545546,0.031071564,0.033709638,0.037818182,0.0440919,0.04042885,0.024117388,0.004852067,0.01887045,0.01325613,0.013675133,0.028649453,0.06281727,0.040063992,0.048333213,0.019427769,0.03064779,0.021586986,0.026470177,0.03074831,0.01564878,0.0152059365,0.009477069,0.009921492,0.030938556,0.043435656,0.036134515,0.029306035,0.036706902,0.052786317,0.019312745,0.024856161,0.028065456,0.07733091,0.01652444,0.021420704,0.0132739805,0.02550502,0.062199313,0.041747183,0.015329982,0.04873,0.055274077,0.021373289,0.031979598,0.03741585,0.016771067,0.023261866,0.03673714,0.009125466,0.014070475,0.01670493,0.039189633,0.00958425,0.020582939,0.014762357,0.021584406,0.006949877,0.012774049,0.04431152,0.049849678,0.031877536,0.02939108,0.03629846,0.08371461,0.033999432,0.008642402,0.03525279,0.02588736,0.036025956,0.026793389,0.03335367,0.09085987,0.03350348,0.036188163,0.021768516,0.021414405,0.022564618,0.048647813,0.06747623
0.03992488,0.06927594,0.036430206,0.02505553,0.05914162,0.097719066,0.045847144,0.073494226,0.021240331,0.02053481,0.009987486,0.008943932,0.0070747966,0.09266951,0.07706878,0.055850882,0.008450805,0.0044414583,0.011022532,0.004017024,0.018253282,0.0027437909,0.002135652,0.0059720334,0.00438445,0.01843523,0.05427331,0.021571381,0.030729696,0.04331633,0.012856705,0.007872723,0.0055507803,0.010666335,0.004603441,0.009033293,0.002837767,0.001900961,0.0024716584,0.022977993,0.03752908,0.028165484,0.012579259,0.021126762,0.03669778,0.0150591545,0.004668427,0.0058750007,0.010574056,0.031372216,0.048835345,0.008659172,0.011459162,0.024203008,0.041585673,0.008492589,0.013980569,0.0074232984,0.035008136,0.006821966,0.015404142,0.03673925,0.040029347,0.013697973,0.028436994,0.096099034,0.08925802,0.059142992,0.016760994,0.017655103,0.019523537,0.015512685,0.013258998,0.0052960343,0.015146354,0.01116291,0.0032151525,0.0095701665,0.0048800986,0.0033033704,0.039690033,0.09049547
0.07093706,0.028391384,0.06775484,0.034125157,0.025750557,0.04809956,0.0398256,0.030488858,0.020802159,0.061656006,0.01806124,0.022364091,0.03088404,0.06808838,0.15226482,0.05596181,0.046010237,0.029016027,0.044572897,0.047454137,0.068360746,0.010262738,0.012091675,0.01938062,0.012253748,0.061974674,0.14432359,0.057077494,0.06302331,0.10087923,0.03880983,0.037735794,0.030559469,0.058332216,0.037051715,0.078367375,0.032469567,0.021452716,0.037679892,0.07601218,0.064908236,0.049812183,0.02722628,0.027815504,0.042452734,0.026451146,0.018580906,0.024421744,0.019894319,0.06467574,0.0780005,0.022602448,0.017429534,0.033392947,0.034961,0.023855962,0.015949937,0.015669994,0.20605604,0.03964135,0.07838345,0.034413338,0.040186025,0.048567794,0.033903833,0.1891977,0.112817645,0.08141634,0.1052146,0.052022595,0.049669534,0.034586623,0.048044838,0.028367916,0.019532362,0.027851146,0.028347235,0.030973706,0.024993166,0.012128415,0.04692755,0.18516858
0.13391317,0.12381446,0.07436024,0.00582343,0.013141511,0.026663695,0.011316952,0.02927807,0.014353292,0.013493171,0.015515563,0.0062307944,0.009817579,0.035242442,0.019898506,0.021093337,0.027754042,0.015879428,0.02919702,0.014668654,0.026190082,0.023440503,0.03393382,0.06390234,0.026970027,0.011715862,0.013110964,0.010922489,0.019733205,0.055712927,0.008851381,0.044883955,0.017782727,0.0118286135,0.009688258,0.008089075,0.0016225672,0.0027935624,0.0036295997,0.009996467,0.008218933,0.015967522,0.0151058985,0.0115004135,0.013555825,0.008094824,0.013145872,0.014863183,0.010468807,0.018746259,0.007944961,0.0035756656,0.023656586,0.012366686,0.0070871003,0.0020760777,0.02527468,0.01897662,0.0069638034,0.0080630435,0.020324534,0.023582071,0.027760753,0.0075299754,0.017815113,0.025266103,0.014507813,0.012311319,0.002081759,0.007788907,0.015156268,0.009549517,0.019361382,0.0067115254,0.0155333895,0.015588877,0.008401752,0.0033647844,0.009225973,0.008800122,0.015010839,0.04792839
0.03173854,0.10910961,0.07487681,0.006621191,0.020780465,0.020745503,0.0077068964,0.018190838,0.010861074,0.008117165,0.0034038303,0.0036966247,0.013402439,0.033328965,0.015229836,0.014411476,0.016338596,0.009728763,0.021521399,0.012948867,0.0037279443,0.017167099,0.026554422,0.06414149,0.0148038855,0.0036006584,0.009593088,0.008056657,0.004519288,0.014555989,0.0141838705,0.018889092,0.021876635,0.016824793,0.00432449,0.008173206,0.0038381398,0.0058584507,0.0016937325,0.0059807505,0.007741045,0.007921739,0.015405647,0.013192414,0.013631597,0.0059353043,0.0067364774,0.007968081,0.0057702283,0.028359815,0.015060567,0.007987812,0.026457565,0.01946443,0.016023215,0.006265581,0.04034621,0.024785193,0.011454702,0.021388607,0.04285149,0.079777725,0.07198198,0.0037870123,0.026423918,0.01879245,0.011964359,0.014131808,0.0030192353,0.00643679,0.02295922,0.006978005,0.009436771,0.003768664,0.008656324,0.013310957,0.007811553,0.005523914,0.0048304237,0.010750823,0.025092043,0.04391518
0.010753827,0.0075446973,0.007940024,0.010023166,0.0063214037,0.009131201,0.004433893,0.00801414,0.006611253,0.024882516,0.004742459,0.0045385947,0.00752393,0.019068697,0.014133944,0.006467924,0.015345497,0.014572058,0.020233339,0.015790809,0.021721557,0.012479202,0.021372747,0.019704571,0.011987161,0.013714063,0.017382126,0.011149072,0.010600425,0.019015908,0.04453528,0.03953828,0.035460334,0.033440623,0.03391646,0.011614136,0.014562392,0.026085053,0.006608225,0.024526503,0.0063506574,0.008558564,0.044608958,0.11950194,0.028366208,0.035353824,0.029653229,0.025665926,0.020599127,0.06349395,0.015343962,0.020729098,0.01566791,0.03431809,0.025102999,0.010518374,0.030339146,0.043577112,0.0033509997,0.01976227,0.022637958,0.04143617,0.027171036,0.002837966,0.025791166,0.0014837607,0.003981462,0.0047762995,0.0011227452,0.008488994,0.019929953,0.01658848,0.0065695457,0.0116536785,0.0040234583,0.021049256,0.01520448,0.025983747,0.012727029,0.0081963055,0.017009208,0.0032232627
0.0069693653,0.023387248,0.08426487,0.01907908,0.023594834,0.024885606,0.01169822,0.018198324,0.015015952,0.01902276,0.008603179,0.004386209,0.006194359,0.021595733,0.040037215,0.030689178,0.058693923,0.03718533,0.026048992,0.032731093,0.04330245,0.014446349,0.028803708,0.052842747,0.023333883,0.0150066195,0.034903873,0.025181768,0.018691255,0.046129726,0.03241894,0.033984497,0.047306336,0.04625932,0.04442681,0.029547669,0.052792836,0.018664187,0.030068666,0.053822964,0.019519081,0.014807934,0.030539064,0.030713452,0.018900234,0.015115917,0.010737796,0.024228835,0.0330698,0.035334997,0.01537819,0.010859378,0.018479533,0.02519784,0.006816216,0.0046243276,0.013624109,0.022681773,0.0047545754,0.019689536,0.027092634,0.018764343,0.017871065,0.006944212,0.015648324,0.004805258,0.0038035742,0.006107731,0.0010092182,0.0032002758,0.028302684,0.025522176,0.011410688,0.009682814,0.010002775,0.021233065,0.02077491,0.012892232,0.014154416,0.00382265,0.012409935,0.007158105
0.10248779,0.00075227296,0.023024445,0.0068024592,0.0006485682,0.13351752,0.08103551,0.05153335,0.052621152,0.015442637,0.013863009,0.025922678,0.009003292,0.09304516,0.059397906,0.0139833735,0.047334764,0.011976468,0.041930266,0.036043804,0.041494425,0.018049855,0.020006208,0.01911544,0.010773053,0.038848646,0.059251036,0.10082359,0.03437733,0.05698248,0.03584599,0.032649465,0.015514834,0.017642662,0.015802976,0.017204156,0.0042782417,0.010504372,0.0062356666,0.03734922,0.01183908,0.038755354,0.026803438,0.024781741,0.048954915,0.016711459,0.013549556,0.015901243,0.011113214,0.024905985,0.031789053,0.013126043,0.03793892,0.027525218,0.048558634,0.1635696,0.053217407,0.019319218,0.055657357,0.030336896,0.011177453,0.0086633265,0.01822486,0.024961812,0.008647798,0.3821175,0.04354744,0.031943683,0.094548106,0.02040246,0.008873362,0.0029564216,0.006361762,0.0048004645,0.0019688744,0.00447953,0.004011419,0.006308891,0.0032892236,0.002881048,0.021973811,0.20025386
0.054330952,0.024624277,0.12739658,0.07625628,0.11627865,0.0858869,0.022747928,0.015999282,0.00870968,0.012906445,0.00871392,0.009883287,0.013040931,0.09105848,0.086676635,0.07032239,0.04247531,0.018038278,0.029832492,0.029543312,0.038923193,0.007452507,0.0060170586,0.016390903,0.009647018,0.05760657,0.07510655,0.17212994,0.02740993,0.050102085,0.038253244,0.007924617,0.011109451,0.011878637,0.011173432,0.011798062,0.0019344249,0.0038147818,0.011088126,0.047540996,0.022395508,0.022599015,0.026203757,0.05580261,0.052277755,0.06859097,0.009450836,0.032760926,0.026671614,0.121446066,0.028926486,0.025248278,0.03600524,0.04076182,0.023109825,0.057301927,0.01472721,0.021028703,0.13687451,0.04669915,0.11549204,0.12215975,0.069032125,0.066669226,0.06508475,0.31246483,0.123488545,0.046686225,0.1608795,0.008738614,0.054755013,0.011157437,0.015836803,0.016276058,0.023593746,0.049304605,0.019981228,0.0075132665,0.006325111,0.004868639,0.06565462,0.19280116
