0.024298428,0.038867638,0.016194107,0.025620298,0.053113695,0.025433736,0.052334663,0.055920355,0.028174942,0.0160901,0.05474716,0.077612594,0.021382233,0.029678483,0.04757485,0.021579979,0.005946461,0.010240787,0.018970286,0.010433079,0.0093012685,0.0067242375,0.016708218,0.01964596,0.0058487947,0.0070730182,0.016742835,0.01036819,0.0035335643,0.0071235504,0.008904387,0.0063545513,0.0088696275,0.021756867,0.013848858,0.12381004,0.013600254,0.010444917,0.0060220426,0.007245467,0.016523689,0.012570205,0.02940806,0.039751526,0.020331947,0.016017595,0.013200279,0.020675046,0.019722112,0.020642852,0.02468457,0.017107584,0.008949576,0.022207478,0.02501706,0.03276222,0.0247627,0.02582504,0.055230305,0.02594508,0.037234303,0.079303265,0.044125028,0.04021277,0.026412135,0.0375099,0.01995352,0.03111239,0.027760653,0.029615594,0.023965096,0.02002103,0.01141163,0.01961503,0.020921342,0.034000933,0.025795827,0.029404651,0.026824974,0.024612028,0.020201102,0.031370625
0.033147134,0.043862835,0.0067689894,0.015457122,0.08410887,0.007902184,0.03903826,0.033902023,0.015582793,0.0026129207,0.017276218,0.01456637,0.00963383,0.015973618,0.0268857,0.018425655,0.007291892,0.011700094,0.017392937,0.008111109,0.0064641084,0.014209667,0.013571136,0.010174602,0.0029883666,0.0053817914,0.038981702,0.025933608,0.0032240395,0.008432402,0.015194875,0.0074805273,0.009818993,0.016033411,0.0067560477,0.05835188,0.006558365,0.006610274,0.0059656887,0.005761921,0.008491021,0.0065076738,0.010588135,0.0075486265,0.0051244088,0.007324939,0.0059183724,0.0055386545,0.008530841,0.013605991,0.007907136,0.0046717636,0.008197795,0.010612398,0.009021522,0.026031075,0.007469246,0.010016839,0.19503415,0.0057624285,0.009500645,0.020908322,0.012377266,0.020859236,0.009053308,0.08817118,0.013275384,0.020416515,0.14639756,0.017926807,0.015852284,0.009007251,0.0069006807,0.008400637,0.014081324,0.013278312,0.015019205,0.012488063,0.008655033,0.008821206,0.006309345,0.036141247
0.042785984,0.05393306,0.035693057,0.03769899,0.09999194,0.052952442,0.066913426,0.03937727,0.034777973,0.022073342,0.052403938,0.06538219,0.027774211,0.042106576,0.05013014,0.02584337,0.0064334353,0.01532654,0.013339545,0.017425248,0.02277448,0.015347963,0.030605782,0.02569723,0.018028125,0.017054321,0.051498458,0.025120303,0.013250623,0.01382768,0.021855235,0.0119398,0.012654778,0.022023542,0.020709284,0.1547539,0.018990504,0.017007522,0.019200437,0.029606638,0.037441004,0.030233225,0.044488568,0.031384524,0.014647823,0.024954876,0.015517846,0.029168887,0.025327105,0.034394972,0.03725426,0.028384354,0.04308649,0.05017771,0.028773561,0.03850177,0.017719427,0.01901279,0.28532898,0.023676962,0.019674787,0.027134933,0.02315192,0.036650818,0.0139526045,0.083614156,0.04678255,0.06585246,0.11143181,0.04162348,0.021552945,0.021309432,0.023114312,0.020870129,0.04666166,0.05407159,0.04432054,0.04068736,0.022752924,0.026430251,0.022226121,0.04838335
0.084416844,0.027002092,0.00852963,0.015454602,0.06717255,0.0087996,0.09529945,0.07217989,0.03003295,0.0048431563,0.0434089,0.02948518,0.0056360853,0.011968692,0.09152276,0.0463256,0.014888238,0.019699901,0.030800406,0.014795468,0.017753521,0.022544554,0.012264705,0.007952431,0.004046783,0.006170925,0.040281374,0.09572758,0.012682338,0.084316574,0.029114475,0.012157218,0.020690419,0.048878137,0.014033936,0.03201694,0.008384171,0.011892268,0.0056250207,0.01788332,0.0559763,0.017535284,0.007806066,0.007045448,0.0055413507,0.0075172964,0.008269747,0.005390385,0.0063650687,0.011630294,0.021635951,0.004651679,0.0043772534,0.009198846,0.031710595,0.044108357,0.015248573,0.007899161,0.053602614,0.008241334,0.022517247,0.0392845,0.046327878,0.020312445,0.019361563,0.0425195,0.060186192,0.02686364,0.067682266,0.09849302,0.03297795,0.07662177,0.008582611,0.0158424,0.02782252,0.01805848,0.02076742,0.016986696,0.023117516,0.017104201,0.01110226,0.029022098
0.21185824,0.11993209,0.031457346,0.049405407,0.11458959,0.049209874,0.17287068,0.06808093,0.06751713,0.040318448,0.104531296,0.08729563,0.06604866,0.05696215,0.2319095,0.06343354,0.016928934,0.018448267,0.02971013,0.058788933,0.05335708,0.040818553,0.06922791,0.034898017,0.027780429,0.02241818,0.14102592,0.05586772,0.03981608,0.033305123,0.029905856,0.019144373,0.02155521,0.06602475,0.03436967,0.115181856,0.022131108,0.03188582,0.016541658,0.04119313,0.1156999,0.039184444,0.048927546,0.06351167,0.046734806,0.040232304,0.03196555,0.045955494,0.03238354,0.03848034,0.03421381,0.043398444,0.04133585,0.06947132,0.0747836,0.05072088,0.03281177,0.02848142,0.22639062,0.045352127,0.056080543,0.052936926,0.04886517,0.053390186,0.033424146,0.123975605,0.08498082,0.059264198,0.15589315,0.08994951,0.03499598,0.09144661,0.054632206,0.040015474,0.06039631,0.08115889,0.07248024,0.04958518,0.041846715,0.039797485,0.032996997,0.092057794
0.48418045,0.10626976,0.039110888,0.07060328,0.23496665,0.048472025,0.115991555,0.062611915,0.06291179,0.030546252,0.07513985,0.09357508,0.050906617,0.048753187,0.1304366,0.080912724,0.08369811,0.13162129,0.13817719,0.049854536,0.122991756,0.043509383,0.086698554,0.039981883,0.050641663,0.08599497,0.09481329,0.16608296,0.051276736,0.14827225,0.0880337,0.06786422,0.10950049,0.16594787,0.07124386,0.29517606,0.06151689,0.06007451,0.037562847,0.08429992,0.10587976,0.028000701,0.06765353,0.033624962,0.032438982,0.033847217,0.039967038,0.03168021,0.03075201,0.059176486,0.060467247,0.0449536,0.026199298,0.04565279,0.08001667,0.06331648,0.083235376,0.0686901,0.1960086,0.027488,0.07976465,0.06852613,0.06672735,0.14687069,0.06641911,0.13362336,0.025141284,0.04526018,0.17072287,0.081078626,0.06710842,0.061516855,0.027985416,0.046771638,0.05033993,0.09057065,0.08101834,0.07349732,0.06753892,0.022116927,0.021869052,0.066807024
0.12912227,0.0656111,0.010738317,0.024330951,0.073519595,0.009767347,0.051349103,0.069028914,0.03929351,0.02717927,0.052441042,0.044395853,0.02042809,0.026272105,0.046860296,0.021650549,0.024207985,0.029410305,0.04075188,0.024406489,0.035074256,0.014591736,0.034729503,0.0322182,0.0150582865,0.017493185,0.01945367,0.05029986,0.02031924,0.025256446,0.055064462,0.06314616,0.08353592,0.083008714,0.06546732,0.036388975,0.030132348,0.04158157,0.026950385,0.049549185,0.06584818,0.04058909,0.0187736,0.026631664,0.027714804,0.021996072,0.04545721,0.025560712,0.01777147,0.02165342,0.039168615,0.030685397,0.03214471,0.027249772,0.03054762,0.040068366,0.026576402,0.02940212,0.044572882,0.021214359,0.03665904,0.043408703,0.07002892,0.06512231,0.06322538,0.018727606,0.02382003,0.030527962,0.04922838,0.0684931,0.06647607,0.040090486,0.022294793,0.02466454,0.013150474,0.0178688,0.015284806,0.03102755,0.030069267,0.022817185,0.030554365,0.020243928
0.035243537,0.026898814,0.01046116,0.0072212247,0.04360453,0.0085756015,0.046738032,0.041032933,0.045523293,0.0039333818,0.02558332,0.027017256,0.009682118,0.022729713,0.074753776,0.01914922,0.028047938,0.026003418,0.046735827,0.019223688,0.032446247,0.01462274,0.023468072,0.010222391,0.013248041,0.014734285,0.024078866,0.053266317,0.020100247,0.03316691,0.047247957,0.03612184,0.0327769,0.06850967,0.03244508,0.069850475,0.019355338,0.017428404,0.028765144,0.033272002,0.0195685,0.018180652,0.013959241,0.008326588,0.0034617428,0.014393992,0.0096840225,0.013233396,0.01705165,0.034014523,0.01545638,0.019290961,0.013631369,0.018845553,0.018966414,0.01892025,0.008501069,0.009435056,0.07767019,0.011223613,0.018134309,0.017097434,0.018868312,0.034946892,0.013839778,0.012592635,0.03174263,0.018538866,0.0451446,0.027213994,0.019970953,0.018099694,0.00810149,0.009040009,0.012909059,0.011575962,0.012068045,0.009946505,0.007625023,0.016260764,0.008669571,0.008072233
0.048803866,0.058030147,0.047977094,0.061170977,0.08012489,0.050326128,0.05210848,0.096720524,0.15702671,0.0642647,0.08429134,0.08523168,0.07582888,0.06402731,0.11835335,0.020691138,0.013021322,0.018697582,0.0351309,0.02335959,0.05012426,0.009969887,0.032331523,0.020867988,0.01879237,0.020647634,0.027884297,0.05066754,0.024563124,0.044016,0.08145525,0.023906741,0.012883573,0.051432297,0.03250894,0.14484994,0.051994365,0.027753957,0.03610014,0.02506732,0.027159598,0.015873803,0.08463455,0.03765039,0.027632505,0.07042914,0.033820607,0.048683386,0.03919586,0.060568396,0.05302252,0.033999637,0.024362419,0.059703063,0.053762194,0.017762886,0.022960769,0.030078366,0.055683378,0.032552604,0.043154035,0.04617402,0.12083018,0.1670191,0.047840126,0.05593413,0.099197224,0.06787815,0.04381785,0.044123735,0.04216285,0.042733733,0.032615095,0.024193492,0.08812692,0.10514287,0.14299949,0.05085088,0.03441309,0.016723124,0.03228634,0.038608685
0.055498432,0.039360613,0.05244325,0.051258083,0.09175603,0.020773822,0.094953045,0.05291851,0.057334606,0.029692462,0.07283089,0.07040647,0.03956214,0.04104427,0.06995109,0.02691169,0.0074170283,0.014239689,0.009601318,0.005569006,0.008039476,0.0041055973,0.009346627,0.011911407,0.026648493,0.0093398895,0.019696467,0.052821986,0.0036965322,0.010389004,0.015519255,0.01062985,0.0115984855,0.020557093,0.011363272,0.2802468,0.014393442,0.0083678225,0.010791058,0.008128889,0.015887594,0.037411973,0.0724611,0.0899865,0.038609806,0.053667262,0.034997903,0.039715245,0.04850817,0.049471408,0.056718588,0.032404505,0.013383188,0.033510316,0.045823205,0.022815844,0.022197649,0.033787105,0.06054039,0.033914905,0.032054808,0.050477676,0.06666041,0.11611556,0.041860513,0.043648638,0.048108518,0.06302099,0.057419967,0.05421406,0.099965245,0.09500177,0.07015241,0.03315917,0.06738683,0.07324681,0.075653866,0.06225722,0.066406846,0.05556707,0.087770596,0.115271375
