0.0378595,0.031066485,0.013507209,0.011818703,0.02322407,0.014782163,0.044758454,0.02410444,0.017146718,0.0154409455,0.015813636,0.023169387,0.0134445485,0.0069895233,0.044694874,0.015458186,0.016696978,0.025692385,0.01829701,0.016089076,0.014829478,0.014148106,0.0068215914,0.0063632173,0.00701842,0.007661445,0.03774406,0.008839372,0.0057002394,0.0148171615,0.006137335,0.0105933845,0.023721542,0.011471038,0.02241346,0.03635295,0.01655889,0.00923027,0.009842043,0.006724351,0.012039469,0.009638954,0.010123509,0.0074552787,0.007146856,0.018081153,0.008098168,0.013328199,0.019575901,0.03877449,0.019964255,0.018298835,0.0061612856,0.011597552,0.01785181,0.031801317,0.00901119,0.0122390725,0.35232717,0.0085685,0.0066625094,0.0067471126,0.006127603,0.014181781,0.010766942,0.055905543,0.024112338,0.023817655,0.06757022,0.0344331,0.017012224,0.012821334,0.006433916,0.014454956,0.0110526,0.010192203,0.03148588,0.021586545,0.012717394,0.01881733,0.022136485,0.082017645
0.49378997,0.3225144,0.22987475,0.15452185,0.21695279,0.16404642,0.26864848,0.15502086,0.123166025,0.08486273,0.12254878,0.19848852,0.17549889,0.14386408,0.29203492,0.16474888,0.25991368,0.123162545,0.24478617,0.18105608,0.12430069,0.25967494,0.14115168,0.16163161,0.19102255,0.18937472,0.2859168,0.09350931,0.10355647,0.21827272,0.08493508,0.21468805,0.185183,0.26309222,0.21825331,0.26199642,0.091674715,0.13312173,0.08658933,0.15509146,0.15324114,0.18746461,0.0818491,0.1442282,0.1706042,0.17035636,0.11342967,0.18104082,0.16004178,0.13234895,0.23180042,0.119891256,0.11389216,0.09763115,0.23622307,0.1686983,0.22646156,0.19791406,0.36557052,0.05462043,0.060378555,0.08732729,0.18284868,0.10340248,0.09698101,0.1804589,0.22748218,0.26139998,0.21581668,0.17654584,0.14207037,0.13897087,0.055232506,0.10571618,0.13303807,0.059897855,0.118100576,0.10557301,0.119734466,0.11233258,0.07996111,0.2016756
0.05636109,0.06888886,0.07085702,0.06628471,0.06828733,0.06645344,0.095698856,0.041323703,0.04554055,0.045480203,0.049128417,0.08744076,0.12699336,0.07027455,0.086885326,0.035868045,0.036460664,0.03366537,0.024557108,0.047397815,0.048453003,0.04439616,0.032030284,0.04747437,0.012426967,0.036913246,0.14286187,0.026222847,0.027987616,0.02398476,0.016903818,0.027083661,0.033908963,0.025771804,0.039893463,0.34586665,0.06706127,0.022848839,0.05380203,0.033698738,0.047915377,0.037776187,0.07571772,0.034932684,0.027847564,0.07373711,0.028843245,0.030750733,0.035475675,0.04032987,0.08220511,0.08204854,0.06066357,0.064299695,0.06917647,0.07038219,0.032445624,0.04712683,0.23549786,0.077208064,0.07195918,0.08097733,0.096126586,0.22408305,0.107748695,0.23242857,0.10593019,0.1452576,0.1721999,0.059091613,0.036040097,0.026885614,0.044786543,0.029239105,0.027081002,0.03429493,0.06069729,0.03921667,0.023815839,0.040183913,0.040031724,0.12649623
0.13019279,0.053687885,0.02788119,0.043347325,0.035157297,0.03155014,0.08094966,0.07332604,0.07452573,0.027631953,0.029508717,0.03564112,0.055687677,0.027094096,0.06606413,0.020505965,0.025603708,0.029651336,0.031128382,0.030572167,0.029492224,0.05398826,0.014741384,0.014977483,0.016531365,0.009544677,0.041794363,0.013074096,0.011397319,0.017777339,0.00806738,0.021089,0.023722129,0.048530236,0.045929942,0.058051467,0.01722726,0.010292203,0.022455044,0.011479782,0.01741493,0.02714389,0.018317299,0.010390213,0.012616081,0.019354066,0.011447792,0.013998316,0.0218091,0.01583628,0.022842383,0.035912305,0.026213534,0.01986515,0.037060596,0.036515385,0.05653135,0.049852073,0.03089061,0.038876984,0.020035133,0.011817146,0.015471472,0.031137314,0.018493477,0.03308008,0.016285514,0.018585162,0.023158494,0.015708286,0.01922905,0.014297129,0.0110044675,0.02288427,0.02121772,0.017846242,0.027893813,0.026774716,0.014650216,0.007480603,0.015779799,0.031215366
0.017167203,0.035992324,0.025484573,0.04073385,0.037426226,0.03569934,0.07969774,0.064920545,0.052765403,0.018680561,0.03246524,0.03608668,0.024464551,0.034393743,0.020520153,0.037423927,0.04303292,0.025705675,0.03326607,0.01682182,0.01813929,0.007598875,0.008577039,0.011031505,0.009501885,0.008437446,0.016855074,0.015482842,0.022083005,0.036941774,0.017706765,0.029908217,0.018541155,0.043119766,0.04872316,0.013330937,0.0070169163,0.0030137713,0.019575262,0.010989659,0.027636591,0.00909319,0.012610654,0.0073347106,0.015074911,0.021644296,0.008309868,0.01860824,0.01555148,0.0057767774,0.02813042,0.014331977,0.0055896393,0.013365823,0.022373622,0.012166158,0.02374261,0.013115384,0.016145395,0.010608344,0.0099605955,0.01185761,0.022899492,0.012486336,0.023940872,0.01805238,0.035115447,0.010270432,0.010878099,0.010597126,0.022184623,0.030678563,0.018667009,0.0197124,0.055313855,0.017782016,0.035687648,0.02726969,0.025151454,0.008135731,0.012095198,0.026497677
0.25130573,0.29085985,0.03439129,0.06831744,0.024163423,0.05560865,0.21522325,0.024655873,0.018155925,0.019035816,0.018803746,0.006819014,0.015314379,0.017210105,0.09785534,0.028748285,0.026226856,0.0081630405,0.010176673,0.015360402,0.010987611,0.009942584,0.008651111,0.007999298,0.0055097626,0.005254334,0.07641189,0.030885521,0.012863087,0.0409449,0.0018819661,0.004550593,0.0043736184,0.0046890015,0.031938296,0.043746952,0.013969556,0.0074657765,0.009987919,0.010035709,0.01302863,0.05080272,0.01828119,0.062573165,0.19839731,0.067761265,0.041936003,0.024651399,0.012108998,0.05689402,0.06390678,0.0103486655,0.019592373,0.012162273,0.025454002,0.055039953,0.031978015,0.018607842,0.035083227,0.005187068,0.009355109,0.01884818,0.08918794,0.037058067,0.020746302,0.15480423,0.21289992,0.14446793,0.22017361,0.044001833,0.029356213,0.06149261,0.024655072,0.0533734,0.10033554,0.02361755,0.044587288,0.012008809,0.041951288,0.022605542,0.014072582,0.14621127
0.015499934,0.02596873,0.025983252,0.047558974,0.058936704,0.050342813,0.045461293,0.027935872,0.04825516,0.041867435,0.015689457,0.021699488,0.026516134,0.019350206,0.02210371,0.006654469,0.024603773,0.018416218,0.013023175,0.011463108,0.0110877035,0.011760965,0.0130464705,0.008340793,0.009171566,0.0027686749,0.008836984,0.0068644807,0.006414979,0.0067740404,0.0045412057,0.0067603835,0.0067852736,0.00591365,0.0050559696,0.0035005643,0.005041737,0.0048443656,0.0042340853,0.002267586,0.0030717475,0.0070895585,0.0093608275,0.0059545333,0.008695674,0.0033392946,0.0029597392,0.00358827,0.011144252,0.0035861258,0.026002103,0.015101036,0.015036304,0.008200853,0.014376488,0.007379311,0.026064249,0.01515109,0.004286375,0.009381679,0.003850118,0.005001113,0.009034752,0.005991341,0.0031117145,0.009286004,0.00590067,0.0185138,0.005158561,0.010084829,0.01948125,0.03501175,0.017065419,0.04765994,0.03346158,0.0063398136,0.0122723235,0.01858147,0.0149637265,0.0034075903,0.006471833,0.011658209
0.08748815,0.093614265,0.043910656,0.03441115,0.031142076,0.04332865,0.041516256,0.034796003,0.03868181,0.033251233,0.025541104,0.0392104,0.036676034,0.04111332,0.044287924,0.034710437,0.03296562,0.026397701,0.019371307,0.025993202,0.020384716,0.04182946,0.04101421,0.022779806,0.015546696,0.011054286,0.05220313,0.047810916,0.02220562,0.024853073,0.015475501,0.052377768,0.03556116,0.027166635,0.05455774,0.033101756,0.04075695,0.03774815,0.039843425,0.07416561,0.009299183,0.04098379,0.03377259,0.016503556,0.027727515,0.044759784,0.015251615,0.048274506,0.023032654,0.020045623,0.055110417,0.033628616,0.056606796,0.0316031,0.026061509,0.03129511,0.030939555,0.021143984,0.13595834,0.017804189,0.025117824,0.030323602,0.054283768,0.10473702,0.05381885,0.045471795,0.08979647,0.10216297,0.077615514,0.06610886,0.031966098,0.040919427,0.042035434,0.07091635,0.027900618,0.017869025,0.04084566,0.013761748,0.03646931,0.038601067,0.011870926,0.025394294
0.103446335,0.090248585,0.049488157,0.039519716,0.04389397,0.030432668,0.07753641,0.038823426,0.020326484,0.0291942,0.03298922,0.027130766,0.045958538,0.025426101,0.040027887,0.016000094,0.021695487,0.017106097,0.021792905,0.034307647,0.032415736,0.03314376,0.015219923,0.012133612,0.018480446,0.014148018,0.05373962,0.012301284,0.014710966,0.0147360405,0.0070625157,0.013810484,0.01922974,0.015266622,0.038021468,0.060815327,0.023992985,0.011934951,0.0064745946,0.008753602,0.011476716,0.012053483,0.03453596,0.016411267,0.021427503,0.025727099,0.026968982,0.013394029,0.015830165,0.018911596,0.025533887,0.021509986,0.026367081,0.02164317,0.01773031,0.03828219,0.020805884,0.032604054,0.13746667,0.02225514,0.013672251,0.008268546,0.013565008,0.01143585,0.012799561,0.026799686,0.018791333,0.016428363,0.06521614,0.011322043,0.017661659,0.015389873,0.00773101,0.015704084,0.007244716,0.01887683,0.015769392,0.02354841,0.026257662,0.013978485,0.009787015,0.03615328
0.26770288,0.1375543,0.12611324,0.11371353,0.19458936,0.087805465,0.13377795,0.10298974,0.10315932,0.10729811,0.08870013,0.0923779,0.1027297,0.11106465,0.14122999,0.11880271,0.16481073,0.13007669,0.14936046,0.14812322,0.15306899,0.13047963,0.16339745,0.14579064,0.1534953,0.15960133,0.10728507,0.09580881,0.09747506,0.12138601,0.08676231,0.0892677,0.16655825,0.12285734,0.18695378,0.15852755,0.19841872,0.18720095,0.104736276,0.10548572,0.10264982,0.15400791,0.09168423,0.122856915,0.11596066,0.22229148,0.09738466,0.14510313,0.22554813,0.16474356,0.16494659,0.18024872,0.19877793,0.20511481,0.1642978,0.16423483,0.16262138,0.19187854,0.4262433,0.110551946,0.13039425,0.07487428,0.10932805,0.1008442,0.16218874,0.088114925,0.085668966,0.12850568,0.12315086,0.0688988,0.16634084,0.21387213,0.10158247,0.1865327,0.15220043,0.18185425,0.26400217,0.21795979,0.17433444,0.08625293,0.11027857,0.102496296
