0.11157684,0.06321875,0.0844035,0.06689363,0.03540906,0.042210404,0.1035744,0.10081703,0.070354976,0.041413184,0.1039267,0.066889174,0.030893655,0.05235706,0.06912878,0.08145454,0.12046124,0.10879007,0.099823155,0.10534442,0.12189572,0.05461712,0.022025008,0.023857841,0.008881467,0.08383686,0.08704866,0.15568551,0.1054733,0.20100583,0.08548348,0.09860978,0.047566157,0.10330993,0.058761034,0.030702624,0.054718833,0.061570276,0.018323584,0.064456195,0.0867514,0.10286296,0.04722022,0.09133533,0.07680647,0.055899747,0.05648227,0.06789356,0.023043219,0.025700966,0.07659988,0.04255662,0.043205563,0.06796958,0.04537745,0.105020136,0.042429186,0.022429643,0.09673137,0.02286042,0.043668516,0.07241731,0.052854747,0.032882683,0.053930007,0.11398472,0.15651767,0.09566173,0.111235976,0.11796226,0.076594025,0.14324898,0.060580425,0.053735804,0.09000026,0.046598118,0.045778744,0.045731835,0.047084406,0.07605698,0.082023844,0.10729781
0.19106875,0.06571909,0.063344054,0.06108317,0.07436406,0.053424068,0.041378118,0.07093484,0.03990898,0.03328993,0.054196626,0.03764245,0.014329186,0.09166467,0.03979231,0.022342611,0.021044564,0.025445463,0.021922307,0.0341929,0.0329055,0.027815089,0.01560826,0.008297775,0.0060400614,0.06257913,0.08751749,0.08124494,0.019938203,0.028941933,0.04206453,0.020870114,0.01647183,0.015339354,0.015036749,0.008492572,0.012275171,0.013760152,0.016011257,0.043643434,0.02100899,0.047807384,0.047546457,0.052162673,0.03319216,0.089838445,0.035108954,0.06849099,0.025989799,0.07883113,0.039780002,0.045154467,0.01836977,0.037758514,0.052789453,0.12789801,0.06033978,0.025097465,0.06093608,0.02141677,0.084490314,0.031590845,0.02579716,0.05816805,0.047960665,0.1298908,0.09558088,0.05633944,0.05020446,0.03214204,0.020875663,0.02423011,0.024382096,0.015771886,0.011913955,0.03068368,0.028500203,0.01588772,0.02692136,0.027138133,0.04424586,0.20669875
0.07374178,0.020928288,0.0466494,0.10460823,0.088271625,0.09238271,0.032918897,0.059273608,0.025292747,0.026460268,0.06751239,0.019678399,0.0074921106,0.08044643,0.049185198,0.040435277,0.03780103,0.023139106,0.023247603,0.022376634,0.034279644,0.032535754,0.011580139,0.013771315,0.0037524386,0.09455057,0.07968274,0.031090636,0.025702,0.02945981,0.038293924,0.034587182,0.011630177,0.017926222,0.0076238783,0.010276136,0.013103522,0.016868351,0.013347206,0.043069303,0.022918781,0.029234082,0.013214484,0.03325941,0.024465928,0.037052438,0.024941325,0.025914444,0.008694183,0.04138348,0.016737377,0.009042545,0.0063866805,0.017509082,0.02180717,0.082911044,0.021165775,0.008497065,0.04284301,0.017707977,0.03256064,0.022178153,0.023835508,0.069904186,0.05256809,0.06460493,0.04818593,0.043937057,0.04421343,0.017888375,0.012891077,0.013440124,0.032048892,0.027216168,0.016308466,0.015379787,0.012752364,0.008286539,0.023771819,0.014803327,0.03654029,0.106174745
0.13612787,0.04725458,0.08468121,0.14430422,0.15450688,0.09111991,0.07485489,0.12710918,0.046778735,0.04594735,0.070399664,0.04299213,0.0115014,0.0926252,0.08189715,0.07687391,0.067493975,0.05927864,0.056898948,0.07875277,0.055715367,0.045401666,0.013155637,0.018888611,0.0061480002,0.1304042,0.08175117,0.05912436,0.03886681,0.051674236,0.058602802,0.05296194,0.031935193,0.0393598,0.039553925,0.012575737,0.026547678,0.033210292,0.017277118,0.04815952,0.044737946,0.06592949,0.0444132,0.06465672,0.04752494,0.07969703,0.06611948,0.05604946,0.026452703,0.05333428,0.058441773,0.032813165,0.008276149,0.029639104,0.04864506,0.14323498,0.040933754,0.015663447,0.14680174,0.019906634,0.06876796,0.03968787,0.032731693,0.04629405,0.07766715,0.12711951,0.07966927,0.05882365,0.111576155,0.031365596,0.03753066,0.041734025,0.03244561,0.031677987,0.023218539,0.029719498,0.04268723,0.019585736,0.0444996,0.040730737,0.042989463,0.115683675
0.007042862,0.008336125,0.004705634,0.030361176,0.07137245,0.015533727,0.010902191,0.011393102,0.0044611553,0.0054518767,0.07345007,0.018921658,0.012814003,0.0088968575,0.0073797596,0.0052663186,0.016758997,0.015944753,0.012237754,0.018213684,0.010194287,0.018625224,0.0050721574,0.006741647,0.006547909,0.0097361095,0.009576178,0.0057791234,0.0034927235,0.006598955,0.022189848,0.013409815,0.013375775,0.0130322585,0.016103467,0.009834813,0.011633033,0.012094047,0.009977256,0.007332938,0.0036556,0.009466956,0.0056172376,0.0047132354,0.004713295,0.0075016,0.018313691,0.021310829,0.011297574,0.008397522,0.014645224,0.021421427,0.02579084,0.017522441,0.015519467,0.09544107,0.019656768,0.010704436,0.04107532,0.0892594,0.019513598,0.0055780895,0.0074157235,0.030449506,0.009720709,0.029393049,0.01257207,0.0026780225,0.007720669,0.006714624,0.00620831,0.009451957,0.027615106,0.007566022,0.0038747897,0.0058435095,0.0060147415,0.0018737129,0.018401211,0.02630556,0.025586423,0.088726334
0.1603258,0.1701052,0.42557973,0.27088234,0.2268828,0.21118306,0.24941614,0.27889878,0.29173887,0.09840338,0.3705542,0.23430537,0.09605326,0.28501585,0.24065064,0.17817578,0.45258227,0.3135298,0.39264318,0.28138906,0.38809276,0.32794693,0.06152884,0.08988794,0.024381997,0.518262,0.16413853,0.21022555,0.19217055,0.27420852,0.44953927,0.38391402,0.22537567,0.4343357,0.18930478,0.13280906,0.12797067,0.22234145,0.15457393,0.3286599,0.20082964,0.3091923,0.34670588,0.14860924,0.17987986,0.15646239,0.2749863,0.1334912,0.0970507,0.27267435,0.3028662,0.08915919,0.0944143,0.23129481,0.3635472,0.34703076,0.24404822,0.19104423,0.2772392,0.30155453,0.43840417,0.33806813,0.19750407,0.10042674,0.2727652,0.20925973,0.1901334,0.25993645,0.24080975,0.38148662,0.19614248,0.1520932,0.10848355,0.1531998,0.22232915,0.15209335,0.19918028,0.14327887,0.18290436,0.27818993,0.27023685,0.19855167
0.034997277,0.016263265,0.04388416,0.1318585,0.22938126,0.22479077,0.13982004,0.15285687,0.13091731,0.059344865,0.17571604,0.09707727,0.044068832,0.13485128,0.18568501,0.074785605,0.13150159,0.057940025,0.056944415,0.1189087,0.1925281,0.11340675,0.017942885,0.04796785,0.02037722,0.24518242,0.19076909,0.053438056,0.040886696,0.12660347,0.18408313,0.057562076,0.024820922,0.0325953,0.056729827,0.018823357,0.051911436,0.062451053,0.040879697,0.11280945,0.06831871,0.10852987,0.047498822,0.10379845,0.1155925,0.12447188,0.0821919,0.0713898,0.11716267,0.1548793,0.14919055,0.045946635,0.028699344,0.09115621,0.17722033,0.1332473,0.0819391,0.061376307,0.13432178,0.040531438,0.13679263,0.10549315,0.084961385,0.037111465,0.12021422,0.07628484,0.133631,0.081183255,0.08416179,0.04235295,0.09355884,0.07974956,0.031223707,0.036705114,0.061913993,0.047080744,0.052732162,0.030467011,0.05155443,0.07959303,0.08864462,0.06878629
0.2005088,0.12289256,0.18203604,0.22493254,0.3193823,0.26882434,0.3554938,0.31763548,0.12247346,0.26530826,0.17618793,0.088635504,0.118752256,0.4668826,0.36273202,0.29087064,0.1148565,0.14285585,0.10750212,0.12436336,0.4633977,0.030423652,0.04268969,0.10282584,0.048711058,0.38346753,0.16454242,0.067742795,0.18762434,0.2153377,0.33307645,0.081874534,0.057336047,0.11471232,0.0783385,0.05631383,0.055434838,0.061324064,0.15292116,0.28406328,0.21524945,0.11757368,0.20673808,0.280044,0.18516928,0.20709245,0.31156406,0.24187686,0.32156363,0.33935034,0.2666157,0.22239004,0.13217632,0.2314827,0.3586198,0.4568857,0.26016378,0.097580895,0.13494144,0.1561234,0.58948916,0.31077018,0.23793843,0.1526044,0.3994455,0.23022038,0.24286623,0.13153565,0.21865974,0.1310444,0.13924573,0.25983372,0.14703847,0.20075053,0.18979977,0.3803477,0.33058032,0.2796257,0.3429379,0.15138489,0.43699124,0.36238965
0.05433966,0.021203257,0.03903874,0.100773275,0.031383373,0.03897688,0.018239027,0.032048594,0.008624573,0.011723787,0.06031324,0.020857153,0.0151582565,0.06280754,0.026740335,0.03842534,0.016362786,0.008341533,0.011526465,0.010343094,0.01427686,0.0040501775,0.0043883575,0.0015510921,0.0025743672,0.08848286,0.022667388,0.024505522,0.008683873,0.032560673,0.016930562,0.0070749465,0.004160764,0.007156965,0.008890325,0.017685441,0.0025438939,0.0014201023,0.009132596,0.011852439,0.0061907573,0.014145171,0.006681732,0.011878438,0.013147058,0.01881672,0.014757151,0.029885411,0.005997133,0.010100342,0.06766025,0.009695118,0.0065098396,0.00783251,0.036690656,0.18218848,0.01946393,0.0015998282,0.057625856,0.0050098496,0.008699291,0.010499206,0.026584528,0.20274189,0.0326147,0.049707416,0.0734836,0.024005514,0.06930294,0.017172666,0.016772473,0.025113389,0.032157123,0.019141927,0.004611677,0.0068530813,0.004804288,0.0023272962,0.028632374,0.010713125,0.03601213,0.06420219
0.015288795,0.006808825,0.006346425,0.00692814,0.0038874683,0.0034861034,0.01139076,0.0056165033,0.00078649045,0.0031842354,0.003982672,0.0017131242,0.00025099644,0.00072804675,0.0019750514,0.0041027055,0.004661396,0.0065663094,0.0070863953,0.0071871425,0.0049880347,0.0033188823,0.002652606,0.00022810714,0.00031579245,0.0015565751,0.0020939766,0.006768978,0.0026926575,0.011283734,0.0012010864,0.0057233297,0.0018051651,0.0055041,0.0018532305,0.0012537427,0.00051826145,0.0012611602,0.000722349,0.0016615634,0.0019020777,0.0070975046,0.0022555587,0.0034779331,0.0019312192,0.0035538655,0.0033189636,0.0020296788,0.0017476514,0.00052376086,0.01098331,0.0017530039,0.002499758,0.0028459195,0.003094426,0.032610983,0.0019751955,0.00084358355,0.149718,0.002135763,0.0028321713,0.0022542528,0.0014902758,0.010552699,0.0033303832,0.07399439,0.008536308,0.003465223,0.08038535,0.0010274863,0.0019624685,0.002538153,0.0041053207,0.00020722426,0.0009048811,0.0008174814,0.00039228992,0.0012554508,0.00010552852,0.0032515097,0.0015629218,0.13178018
