0.009387615,0.025682013,0.015098549,0.034158994,0.08223641,0.041805863,0.001169217,0.006313374,0.0017424561,0.0027803148,0.0013207545,0.0035208217,0.00028547118,0.00066882087,0.0027132563,0.00051749864,0.0040332717,0.0031328844,0.007063275,0.008590094,0.0018113556,0.001884528,0.006463426,0.0015858617,0.0012612033,0.0010059543,0.0026218183,0.004076209,0.0038884778,0.001659091,0.023247281,0.0027697086,0.002208425,0.002446946,0.00083422614,0.00089243904,0.004385351,0.002733234,0.0064230943,0.0025329727,0.0024028672,0.009606157,0.010437762,0.0023601386,0.0008700889,0.001976519,0.0010013706,0.0018874608,0.0016337951,0.00036245296,0.03293982,0.052301776,0.0010563225,0.0025567184,0.034555096,0.009089889,0.023238143,0.0061621014,0.05974907,0.00613432,0.0031979275,0.0016664825,0.0005549745,0.0011596978,0.0018174067,0.0006754091,0.029226383,0.004193975,0.002431393,0.0030873364,0.00027614232,0.0006637838,0.0002909808,0.0027549732,0.0011928158,0.00057026726,0.0010136808,0.0028197207,0.00035398535,8.624303e-05,0.00034897323,0.0031725185
0.012068635,0.045946307,0.027023682,0.012005544,0.037729643,0.009539307,0.0050990116,0.010986021,0.019818217,0.0016089935,0.0017698143,0.0015486854,0.0010020905,0.0035269228,0.004070041,0.00047948727,0.003930948,0.005923284,0.0064855567,0.0059535787,0.0021295832,0.0036884523,0.0012214493,0.003535011,0.003461088,0.0021016847,0.0006691292,0.00083703035,0.0011449713,0.0009499632,0.0017207662,0.011359075,0.0071795755,0.0039947233,0.0009434593,0.0056163534,0.005373553,0.032549918,0.0053436197,0.0011942193,0.0016981725,0.0042156246,0.001992586,0.0020778356,0.0053565586,0.005472656,0.0057597025,0.025255382,0.006950197,0.0097979205,0.03225668,0.012982962,0.022799583,0.0061552874,0.039992385,0.025738647,0.015112771,0.0035650022,0.04597452,0.0065530892,0.0049799313,0.009803303,0.0051607126,0.0050786315,0.021989184,0.039422322,0.041789528,0.013467527,0.010530743,0.0747102,0.0015564822,0.004882781,0.004067214,0.0025084552,0.001025388,0.00056324614,0.00032121915,0.007261111,0.005094495,0.0018678576,0.002724223,0.02581791
0.19526687,0.11884766,0.03645375,0.002801613,0.0031578701,0.009695335,0.027320351,0.020309897,0.016525868,0.005609782,0.013617457,0.012497298,0.0016513782,0.021970622,0.011818147,0.0017632602,0.0036079073,0.0022504576,0.0050271447,0.008627782,0.016450552,0.016427372,0.0014970044,0.0044250055,0.00034293203,0.005291746,0.010363758,0.0027642045,0.0027936627,0.0012089369,0.009793485,0.014124453,0.0023466856,0.004477207,0.0016324188,0.0019189988,0.0081952885,0.060841642,0.0040072086,0.009980692,0.005642596,0.0065013687,0.013946674,0.008127917,0.003733807,0.0047745435,0.008378847,0.009989101,0.007347988,0.0018406075,0.10952759,0.019325826,0.00570453,0.02497892,0.07848596,0.039887,0.056027614,0.00948455,0.0549901,0.01722845,0.009181924,0.019207235,0.0032560434,0.0012107979,0.012574793,0.23713508,0.3080822,0.052505154,0.020665199,0.07043791,0.0045966,0.014006429,0.0012128452,0.0057440805,0.0032999853,0.0033349048,0.0016323337,0.03479232,0.003440491,0.001746523,0.007274229,0.18963246
0.21428207,0.0699758,0.05775814,0.07939334,0.06720198,0.019226197,0.0070091905,0.0074411863,0.0059143268,0.0022289176,0.005240208,0.0055442285,0.0009657778,0.003256305,0.023097744,0.005103377,0.0075628324,0.0066742427,0.013083522,0.023322303,0.0046125455,0.009165474,0.004015109,0.0027144616,0.0025774941,0.0021660023,0.020943137,0.104016475,0.004028432,0.0038162444,0.0017096843,0.00825409,0.0024501106,0.009263029,0.0020296006,0.0024781951,0.0013546359,0.008906311,0.003075474,0.0039297836,0.0054459563,0.015486267,0.0037869108,0.0034263483,0.0014823459,0.005014088,0.004605479,0.010318294,0.0014083518,0.0011378367,0.04996278,0.011774186,0.0045243776,0.0046537444,0.010340777,0.05169277,0.011903544,0.0036491062,0.14999849,0.0025312556,0.010001036,0.0052122613,0.002361378,0.0012647049,0.0053129056,0.37807828,0.19542241,0.011372833,0.06387089,0.031387918,0.0040214034,0.0044204784,0.0026103035,0.0027879938,0.0025364177,0.0006663898,0.0019460078,0.02137887,0.0044385367,0.0048928726,0.004535258,0.26098016
0.18968761,0.1938029,0.109871395,0.045205187,0.105997294,0.06569731,0.033449654,0.05180342,0.046603575,0.018515639,0.017975802,0.03664528,0.035334066,0.011529838,0.059973165,0.030402161,0.030425308,0.048023947,0.030525208,0.028722344,0.015453996,0.03894325,0.07634639,0.07592508,0.03651103,0.014113841,0.037498258,0.018951433,0.024079997,0.013576511,0.05427024,0.02898662,0.070367806,0.027164713,0.023036933,0.07967154,0.031264383,0.04884809,0.022297492,0.014058619,0.01490761,0.019141309,0.016904786,0.041381463,0.022371849,0.017150188,0.020407971,0.024310632,0.022939991,0.00880123,0.037740275,0.08599193,0.06482435,0.027170297,0.060080267,0.13801107,0.13299885,0.09279568,0.32913688,0.01740126,0.027105931,0.033636793,0.033474218,0.015338602,0.018025275,0.050179616,0.02348242,0.042126656,0.114230216,0.021125773,0.03279397,0.052788664,0.03406243,0.048157543,0.0624578,0.051781237,0.04072395,0.023898132,0.032505494,0.037456583,0.028279599,0.058024533
0.2545979,0.20421432,0.27829596,0.19177444,0.25078037,0.13882317,0.21145085,0.24323283,0.2174126,0.17690596,0.1893808,0.17891365,0.18001315,0.14473498,0.14395109,0.14829361,0.16914771,0.17756525,0.16991676,0.18967703,0.18661246,0.11464106,0.08633629,0.16670132,0.13878496,0.14434591,0.153894,0.16313997,0.18810308,0.1728587,0.19230276,0.28219122,0.32698026,0.22803174,0.25658596,0.18635587,0.405615,0.3706934,0.42412022,0.3113712,0.19278027,0.12906355,0.22836909,0.22298363,0.21778136,0.1783565,0.14839078,0.22976458,0.2802192,0.19964488,0.22384112,0.3096714,0.36638892,0.34402394,0.31232437,0.06442537,0.25162995,0.24464543,0.018979162,0.17570788,0.24803007,0.29875937,0.270686,0.28872803,0.15981546,0.11750156,0.2050288,0.22812244,0.00581182,0.15173341,0.2174608,0.24387467,0.20092954,0.26414993,0.16557147,0.27646154,0.19220208,0.17860617,0.21102464,0.15357831,0.09847683,0.10785177
0.23770092,0.34748155,0.2551652,0.16608353,0.287626,0.14235635,0.18643111,0.3142636,0.22806011,0.24025032,0.19726354,0.23414254,0.247964,0.26349518,0.3253128,0.15096398,0.2098541,0.24860947,0.2866522,0.27104735,0.2172503,0.3057154,0.22923256,0.1586795,0.2276243,0.3961684,0.37963936,0.3724715,0.23092948,0.24230608,0.38183227,0.27199155,0.20368105,0.24192524,0.3001615,0.48599303,0.33354735,0.11449712,0.20963529,0.2636859,0.19363524,0.26607367,0.19761921,0.15042795,0.17988685,0.12501462,0.13712254,0.26792526,0.2703458,0.3892202,0.30442354,0.35191736,0.32359526,0.20752084,0.38664627,0.5633709,0.3356785,0.3343467,0.55590594,0.28828955,0.31785235,0.14506577,0.1812055,0.35109103,0.12997821,0.20888613,0.24435972,0.18917814,0.32255638,0.17019632,0.30849355,0.32557017,0.21576087,0.25959873,0.17824702,0.10866204,0.16075215,0.11247787,0.08778853,0.0831826,0.19492577,0.19981
0.7226572,0.5033786,0.3254718,0.27373365,0.36673772,0.26801398,0.3628553,0.45722872,0.27393478,0.1389579,0.23199756,0.24194342,0.21821235,0.19091195,0.4698114,0.349527,0.3447561,0.34326673,0.41062808,0.25815713,0.46952358,0.11193778,0.1532766,0.20300096,0.04792799,0.26703027,0.18367466,0.36345628,0.3822674,0.4457327,0.464016,0.34112918,0.3646622,0.33906028,0.3097726,0.35354695,0.121117465,0.22964479,0.16706136,0.20185627,0.23429644,0.23748162,0.3058842,0.32280102,0.3729874,0.15902369,0.14746743,0.22985493,0.18143018,0.13035603,0.25708205,0.251803,0.33570397,0.36672658,0.26852655,0.14320116,0.36404696,0.26411113,0.5364686,0.16564813,0.14300792,0.51092,0.45324755,0.1422602,0.24359341,0.44320738,0.21000981,0.14490826,0.08599395,0.07489729,0.23874763,0.16138768,0.28147092,0.1875771,0.38066256,0.2898839,0.23731501,0.11596357,0.23234569,0.18402578,0.16610101,0.31792492
0.10562502,0.099621885,0.07446922,0.06480195,0.10028374,0.070327915,0.047043018,0.088005595,0.063150905,0.03139157,0.041807443,0.039839823,0.025241742,0.03044517,0.03326711,0.037902214,0.038932532,0.022468017,0.039387245,0.021600988,0.017650094,0.022583537,0.030585332,0.053803854,0.019346675,0.011725555,0.055016797,0.031333618,0.026082572,0.018557444,0.015290146,0.02584226,0.021610238,0.02783206,0.0234778,0.062789224,0.013529241,0.02953646,0.025704157,0.0065872082,0.0200927,0.05354282,0.011417638,0.048633758,0.055986915,0.028465524,0.052256044,0.1259277,0.026002517,0.011122703,0.10659257,0.022017853,0.04072059,0.070687324,0.05467493,0.024899583,0.11319195,0.06130981,0.017479042,0.013337312,0.021775078,0.07766606,0.08214319,0.019419167,0.061677262,0.21578074,0.1362155,0.09039024,0.0053657503,0.06340176,0.03535388,0.028033337,0.025169225,0.05718371,0.08001699,0.020841302,0.06416035,0.04463451,0.09475367,0.08861944,0.05221114,0.18863305
0.045355044,0.035954233,0.017740414,0.02395133,0.03550034,0.010311322,0.009051304,0.012351336,0.013399225,0.011662396,0.007938921,0.0043890625,0.012356322,0.017804071,0.030584136,0.013056396,0.0055095837,0.005886689,0.0065644486,0.016611679,0.017772686,0.0024620406,0.0050372756,0.0053670793,0.0032728028,0.0067269327,0.03911893,0.00899048,0.0065606697,0.0040169163,0.0074621704,0.0059393533,0.004446744,0.00664938,0.010288026,0.0538795,0.011381331,0.0029236167,0.014706571,0.0067159166,0.009005846,0.02730222,0.025679706,0.014235753,0.010843835,0.0139896525,0.0076122903,0.01284135,0.0051375106,0.017039737,0.035228923,0.017688582,0.0155513985,0.015789587,0.0139776375,0.015855119,0.008786252,0.00817564,0.14927587,0.016935477,0.011163128,0.007248966,0.0076617026,0.0216586,0.00892782,0.028181268,0.021229388,0.012629143,0.031800363,0.009295059,0.010517778,0.006544742,0.0051637166,0.010199509,0.005593878,0.012205141,0.007708151,0.004580363,0.012899711,0.004011942,0.0106309615,0.026658371
