0.018550212,0.006803655,0.0125898775,0.013833902,0.016651561,0.006151358,0.028969007,0.028429866,0.012931345,0.009493678,0.01567447,0.010458678,0.020972991,0.0172212,0.03312898,0.008749849,0.010901481,0.00982768,0.014885084,0.006617695,0.010044304,0.0076987604,0.0075974944,0.011695741,0.0066806544,0.025470031,0.007951621,0.009863355,0.0048651635,0.009993251,0.004271999,0.0052403985,0.0052218977,0.005159286,0.0047638295,0.02246307,0.007917866,0.006102984,0.009139751,0.0065235263,0.00945698,0.007444252,0.0072617726,0.010418897,0.010246249,0.010872162,0.012791771,0.007061366,0.012468862,0.023466079,0.019601064,0.011463558,0.008174679,0.0063465247,0.009313011,0.008656841,0.009945983,0.015733505,0.11450738,0.013658235,0.014567398,0.02467361,0.026754232,0.048895746,0.0126258,0.016993904,0.01791092,0.0051996945,0.016908018,0.00947801,0.008758348,0.007920878,0.008966137,0.009571017,0.010307776,0.0072999583,0.004998437,0.009539349,0.013545836,0.008976472,0.012842192,0.018320175
0.026863627,0.0087332,0.019525617,0.0129401125,0.01816409,0.0122408075,0.031527977,0.029022656,0.01778951,0.012923907,0.0121603245,0.0137431,0.016201736,0.009146305,0.023616865,0.0076938937,0.007872062,0.010512278,0.012510179,0.015561356,0.0066213873,0.008410836,0.0051864837,0.007283164,0.005994705,0.008558903,0.017398397,0.0095555205,0.0056010657,0.007662712,0.0082372185,0.008845824,0.0070819,0.0038538487,0.006255135,0.0383288,0.0064096325,0.006927479,0.007951652,0.003886026,0.0044899206,0.010636601,0.008915204,0.021324988,0.018482257,0.011625833,0.013136669,0.0113046365,0.011766774,0.0076875314,0.008173644,0.007467254,0.006579509,0.0063228603,0.0064385105,0.0108482335,0.0049449583,0.010513916,0.24239838,0.005106693,0.0068810415,0.01371864,0.013124772,0.049618233,0.012708094,0.01616571,0.017612707,0.0112254005,0.03470219,0.015591688,0.0087728,0.011997002,0.0070994417,0.011502076,0.018162666,0.0066219186,0.012369477,0.009933936,0.014818981,0.0110903215,0.009567848,0.010469958
0.31077206,0.031818643,0.010187231,0.03759591,0.14561218,0.0053918604,0.12512791,0.044095986,0.02321385,0.006148364,0.0129525345,0.015106323,0.036926046,0.0054150233,0.045891047,0.018822199,0.008018464,0.009422117,0.013113831,0.033414155,0.0105959205,0.027113026,0.008870227,0.0023253562,0.0071863355,0.0030188975,0.12659936,0.041819133,0.009972955,0.010883481,0.009169541,0.0097832475,0.0023090167,0.0053024157,0.008216103,0.051338565,0.008247049,0.009197152,0.0035895356,0.0056694867,0.0082489755,0.02403504,0.005300393,0.00892121,0.008720229,0.011386848,0.009544961,0.010435197,0.006959278,0.0147674475,0.011327016,0.015517916,0.011153564,0.0044271527,0.009752542,0.0423358,0.003954437,0.0038537763,0.5803013,0.001916974,0.0019470046,0.005550107,0.008522235,0.037287794,0.016564142,0.036856692,0.020517722,0.0063527552,0.38932106,0.017141663,0.0036549286,0.008595136,0.006605101,0.00646321,0.012720778,0.0027724549,0.0041058417,0.003635413,0.007938585,0.0080396645,0.007663113,0.02886028
0.17581107,0.030758051,0.011577712,0.025493301,0.05734759,0.0060504065,0.06733519,0.065550335,0.030729113,0.02070191,0.05106623,0.02275009,0.050463296,0.016896749,0.08852182,0.025636718,0.02026986,0.013701431,0.012987443,0.022638205,0.018749494,0.013758227,0.018013202,0.008862342,0.009864068,0.010404725,0.026946006,0.010820907,0.010094859,0.0095642265,0.009916862,0.011121785,0.005323221,0.005292391,0.008193343,0.034237072,0.012153829,0.01067282,0.0059572863,0.008597186,0.0063449293,0.015357672,0.0144918775,0.014804201,0.02042425,0.016001446,0.015895342,0.010529596,0.016532466,0.025427392,0.01373326,0.020138364,0.01483591,0.009864167,0.010675456,0.010601943,0.0061661005,0.018727794,0.1831168,0.009533342,0.009086796,0.010350613,0.021206092,0.05161215,0.018477693,0.043831926,0.012171763,0.00724056,0.046542704,0.009020681,0.0063396823,0.011077479,0.009547789,0.015520852,0.017393285,0.007834718,0.010919581,0.008585855,0.013989817,0.00907925,0.010504976,0.017820805
0.67674637,0.10272981,0.02205112,0.028137961,0.08226121,0.0075789723,0.072717115,0.04928481,0.036650445,0.015943527,0.058043014,0.034654178,0.018885925,0.019074047,0.049915057,0.02291675,0.011962378,0.028479198,0.031151153,0.018551566,0.012284504,0.009872831,0.011959892,0.01973325,0.019186787,0.012871532,0.024518503,0.019601576,0.024027055,0.026104037,0.04515032,0.0341856,0.008564533,0.0145253865,0.01407497,0.019577958,0.010800516,0.0069464073,0.012658648,0.008825489,0.0148789,0.03906975,0.009757876,0.027845742,0.035074506,0.031092005,0.036614805,0.02459604,0.014584266,0.022727946,0.030151242,0.04482264,0.013310614,0.00857085,0.022975478,0.01616132,0.011886344,0.02074278,0.23602337,0.017667966,0.008966251,0.014510183,0.02760876,0.026211323,0.050956924,0.027332973,0.039804254,0.011071348,0.067300476,0.013825606,0.012469179,0.04257206,0.020742856,0.02854795,0.06939017,0.016561173,0.026903383,0.028331595,0.02115404,0.017006326,0.008379816,0.03971257
0.4396665,0.045598798,0.013787339,0.01647166,0.060223926,0.0051125414,0.037840977,0.050267324,0.014738965,0.0035370716,0.015704371,0.02819661,0.023201196,0.0150446715,0.024519026,0.015071643,0.01977297,0.02750229,0.03377152,0.07500021,0.032534402,0.028435579,0.026217064,0.021675982,0.017744185,0.015749088,0.02998572,0.027147658,0.06185137,0.06838807,0.0563227,0.03269742,0.011405118,0.015549933,0.051029135,0.013241665,0.02264353,0.02298277,0.010931749,0.018556483,0.030603843,0.044700187,0.010700642,0.018098839,0.022414308,0.021022951,0.023001939,0.016691908,0.010435983,0.018417282,0.016206274,0.043859415,0.015244125,0.013376183,0.012002526,0.043453854,0.02797413,0.021864528,0.32178745,0.021241637,0.016954131,0.023375388,0.020098697,0.045765445,0.03654705,0.02892084,0.0136047825,0.0133935325,0.1270788,0.023689635,0.009245578,0.023345977,0.0020433129,0.012814131,0.033224028,0.019688448,0.016443,0.017547786,0.028581427,0.012900368,0.009923481,0.024012245
0.19955963,0.071521275,0.020707967,0.014432769,0.05132091,0.006175656,0.03524976,0.033163797,0.019860357,0.011398325,0.023080636,0.033812374,0.032953624,0.0258123,0.021744758,0.02232064,0.016025105,0.020422,0.015165168,0.03809576,0.01672654,0.03697191,0.043254662,0.02342704,0.016660478,0.010572912,0.03125821,0.02287982,0.023144286,0.011807949,0.008054527,0.015057516,0.008013886,0.011891404,0.019168912,0.048922952,0.00632902,0.008125454,0.012259445,0.007475388,0.010445486,0.027797079,0.0072449637,0.028352885,0.0167809,0.011949325,0.016226688,0.015433586,0.009835891,0.016213581,0.02345524,0.023884483,0.045252237,0.017520828,0.017025804,0.05224926,0.019253785,0.021581013,0.22782204,0.01760114,0.024326058,0.027003836,0.026932161,0.031242989,0.018992636,0.033218883,0.01947559,0.014929649,0.08275409,0.024421975,0.0074718273,0.021335194,0.014451115,0.012622211,0.017636182,0.008014333,0.009467779,0.0072628963,0.0151790725,0.0131581435,0.008738117,0.02770768
0.7533991,0.8459269,0.12261748,0.10516346,0.5813197,0.0666247,0.43216997,0.116526835,0.036627218,0.040246755,0.05260996,0.07680646,0.10246087,0.024728293,0.17668933,0.079678096,0.04011134,0.022676855,0.038645796,0.0327489,0.020370197,0.0612597,0.13626884,0.031388395,0.054544304,0.032413043,0.41268727,0.03629805,0.03423918,0.041204184,0.018122097,0.022715414,0.02089243,0.01736063,0.027119331,0.23231813,0.035315428,0.023923447,0.009619289,0.01609032,0.024661591,0.037502203,0.01774412,0.017862482,0.022508014,0.02955705,0.023987379,0.022584604,0.027149415,0.02870838,0.013904563,0.035009295,0.032332454,0.009560471,0.011580304,0.020161452,0.012603439,0.019109296,0.38255674,0.012584494,0.010671621,0.014017346,0.015672652,0.09830942,0.038881756,0.08211191,0.025574375,0.031055532,0.526929,0.023775991,0.015650593,0.02840033,0.028286982,0.033955295,0.046243787,0.022026343,0.017200345,0.031978197,0.02676533,0.030231768,0.0137247415,0.07306413
0.1700618,0.32770514,0.15037538,0.13522387,0.20672502,0.06672424,0.38305616,0.29427066,0.20139037,0.08011625,0.15659156,0.2470945,0.24977137,0.088731006,0.38597497,0.21798202,0.10843367,0.18048407,0.09849856,0.15949906,0.08699786,0.3095241,0.12915643,0.047790647,0.063199535,0.0853645,0.33154136,0.18935086,0.08210935,0.12648143,0.089602984,0.08028005,0.11944063,0.07292608,0.11347917,0.263408,0.103122115,0.08054008,0.033370223,0.056067478,0.088901065,0.117898546,0.10591982,0.1443491,0.17875752,0.090430506,0.11969738,0.11370776,0.09077288,0.11149904,0.08513447,0.12563305,0.10425912,0.08148745,0.09041567,0.23773085,0.04257391,0.07758351,0.7549974,0.044712737,0.07083335,0.113590844,0.13074596,0.16038595,0.10459767,0.19572312,0.14046463,0.09035709,0.57154894,0.13125229,0.032731745,0.10424621,0.08212662,0.117661536,0.17934625,0.06627832,0.100764796,0.054944832,0.1300741,0.13543837,0.080618225,0.290485
0.11814844,0.2431855,0.09922962,0.11047321,0.20183054,0.06333095,0.29215124,0.17032671,0.09314979,0.042887326,0.08812546,0.08447467,0.114006616,0.031743355,0.24278751,0.2751528,0.1752438,0.20887,0.19206375,0.24683622,0.0738713,0.12404463,0.12649249,0.038381785,0.041917358,0.05665775,0.33544478,0.16407049,0.074511856,0.09099392,0.038685203,0.03233113,0.0685955,0.04469199,0.20669457,0.27877042,0.11103598,0.14851728,0.02284143,0.060918335,0.07059774,0.12318617,0.052611656,0.091753654,0.16271712,0.051636495,0.066028744,0.071599364,0.06746252,0.11686116,0.08225419,0.09417968,0.14228663,0.04734311,0.045113847,0.085780434,0.035550755,0.079351045,0.38467818,0.021551242,0.036714975,0.05430337,0.08076256,0.21153282,0.13798684,0.13778521,0.102443635,0.0917197,0.18073496,0.07782261,0.015835952,0.05764807,0.062310427,0.07036397,0.12998408,0.056046147,0.08223169,0.03926003,0.14892206,0.16929011,0.054919753,0.06784481
