0.3401476,0.21956722,0.28273,0.28106356,0.20849705,0.24332137,0.21822053,0.27046242,0.19323988,0.2787702,0.3456743,0.32144636,0.3512733,0.22641341,0.200441,0.19847633,0.22511275,0.23784645,0.10835096,0.19803019,0.28378704,0.28785056,0.29081622,0.32450742,0.36384356,0.33655262,0.24237137,0.26750925,0.22731116,0.13753477,0.28825325,0.1663804,0.23360327,0.104647785,0.13869862,0.16782995,0.29740947,0.18165255,0.28471997,0.314897,0.25817165,0.21726996,0.30459553,0.15258048,0.16571149,0.38419726,0.2574643,0.21880774,0.33733663,0.38717386,0.16426963,0.31330732,0.40813074,0.35153514,0.3321818,0.2902749,0.2822853,0.44361904,0.30792356,0.41689748,0.43875426,0.19848381,0.1490453,0.43629968,0.44534242,0.33004934,0.28786522,0.28475672,0.3779281,0.3334507,0.16884112,0.074740954,0.27994967,0.20086029,0.13667475,0.3858314,0.42424595,0.20485356,0.25094867,0.18986602,0.36970562,0.36553642
0.105743505,0.026242556,0.09198162,0.19909112,0.1808719,0.092619956,0.15708749,0.17624727,0.19828518,0.31456795,0.33881864,0.35112515,0.17351426,0.33863086,0.22718786,0.27715054,0.32076466,0.21436352,0.17507912,0.26846048,0.33716264,0.26756495,0.1504315,0.38239196,0.19442043,0.5623833,0.20736589,0.20647213,0.15218896,0.39202785,0.26153597,0.17112264,0.13144913,0.11083915,0.06304083,0.05540496,0.2598937,0.29291454,0.13727854,0.3194397,0.24648097,0.13938123,0.16318814,0.20423646,0.14567298,0.26341665,0.20629066,0.23684569,0.18415508,0.21803835,0.18990436,0.253837,0.24443373,0.18338855,0.22030173,0.1866545,0.34689435,0.31251007,0.18418925,0.31455785,0.31993872,0.19423339,0.24988556,0.18838188,0.2780391,0.17704993,0.14867502,0.18614985,0.26530355,0.1461832,0.27907175,0.23947854,0.21814692,0.204231,0.27127182,0.36206487,0.27788258,0.10295569,0.23702772,0.24401325,0.14254421,0.18535742
0.29322362,0.27359718,0.15416366,0.23186913,0.36482617,0.219697,0.18271393,0.17283684,0.24217904,0.3461741,0.38017175,0.33923683,0.48617658,0.25193712,0.34663805,0.38255525,0.45091894,0.49002194,0.54125583,0.47311616,0.3759218,0.58069545,0.55604976,0.53405714,0.46577093,0.47108695,0.45997295,0.36741215,0.43088913,0.4330344,0.5507351,0.54405934,0.5933007,0.5820862,0.539146,0.5994831,0.7085591,0.5974492,0.57942486,0.4880363,0.62447536,0.4602292,0.4585383,0.49012852,0.48996666,0.46490207,0.64938444,0.55392396,0.61036193,0.4782585,0.62334657,0.71405804,0.5252532,0.53900105,0.62313205,0.5461551,0.55790186,0.54102325,0.45819777,0.6478938,0.5107737,0.6018626,0.58926564,0.508862,0.5754245,0.37399682,0.36445552,0.5120867,0.5855717,0.5828649,0.69760114,0.6335476,0.6638466,0.5880458,0.68615484,0.5961967,0.5550505,0.57356113,0.6455006,0.50638753,0.54493487,0.46612287
0.29611897,0.29690856,0.47497296,0.39548478,0.3064024,0.39929754,0.5495008,0.47046316,0.40279835,0.4377919,0.4638986,0.2510786,0.14213645,0.358705,0.43552527,0.42609143,0.5501957,0.5034494,0.5836009,0.5258823,0.33609954,0.5099089,0.22020541,0.34192201,0.107939854,0.4660941,0.3003449,0.20425048,0.36210468,0.38892078,0.47173253,0.47029722,0.5411992,0.48359847,0.40510166,0.30971405,0.41778117,0.5107524,0.14866008,0.31651437,0.36501643,0.42615998,0.44876966,0.42703968,0.33462268,0.5016959,0.36589283,0.27756634,0.33014786,0.34747544,0.4897605,0.47933617,0.28031248,0.39421687,0.31881124,0.37662426,0.35372895,0.3162289,0.48738012,0.28087226,0.2823594,0.42652008,0.20244108,0.15345651,0.47629344,0.457677,0.17558178,0.34920952,0.5036782,0.4459686,0.46494165,0.54851604,0.31882474,0.55925256,0.5001944,0.43894243,0.24793954,0.4046589,0.5255856,0.47399247,0.51540697,0.41772997
0.09451133,0.08416281,0.057307187,0.09204324,0.018794727,0.36855412,0.08006249,0.12124511,0.05590533,0.030408543,0.10304652,0.031237986,0.0060985372,0.0745386,0.079148225,0.070098296,0.044123024,0.021825979,0.043047357,0.03538334,0.07459642,0.03658181,0.019048,0.021112503,0.0052583325,0.11646839,0.084694505,0.073514156,0.036063753,0.11836068,0.061317656,0.050974477,0.016462058,0.03139481,0.026563853,0.01725165,0.0117183365,0.015302641,0.029355444,0.08335751,0.10271539,0.04759549,0.028486142,0.08152256,0.046133973,0.106322326,0.20572673,0.087513946,0.018156549,0.07647816,0.0786246,0.021306608,0.010894887,0.015399518,0.13834085,0.078444496,0.08067404,0.036664378,0.31107524,0.1811267,0.033125695,0.020428505,0.036162272,0.08268875,0.05659633,0.19562335,0.11696561,0.07733125,0.37074453,0.025566198,0.04189705,0.0766565,0.019694574,0.08109759,0.056386955,0.037994094,0.034753058,0.065009765,0.14949661,0.09971024,0.07615297,0.21231212
0.2614265,0.050959762,0.09713417,0.055157933,0.054049782,0.09960983,0.07143696,0.03953524,0.05465009,0.02634633,0.0945238,0.04266463,0.0144920945,0.038515728,0.10048077,0.054257754,0.05717072,0.05715952,0.0723985,0.131187,0.055129096,0.10991561,0.02482611,0.018373106,0.017055785,0.11768768,0.10109145,0.08753368,0.0907326,0.2316308,0.07827474,0.07463699,0.0321449,0.108400285,0.10241418,0.027015045,0.053215124,0.06411066,0.011503678,0.10592269,0.08634512,0.08754764,0.09692134,0.1335955,0.11120152,0.08491068,0.11680951,0.0790411,0.024976557,0.09562496,0.14908487,0.015954118,0.012386276,0.06281569,0.094617076,0.20295267,0.05836931,0.022835558,0.35027704,0.11938301,0.113974966,0.12344414,0.098479554,0.042243235,0.124924034,0.16523944,0.26533324,0.20911,0.29499698,0.24168089,0.100459225,0.16845219,0.059280932,0.07064172,0.10480015,0.1508232,0.04582024,0.20523043,0.13792846,0.0998531,0.2264747,0.22136156
0.11438234,0.035849996,0.021170475,0.11372568,0.06460295,0.10152059,0.031602807,0.04724147,0.034586843,0.03188681,0.04022127,0.0119152805,0.006665075,0.11916382,0.06430023,0.030991644,0.016433837,0.019097818,0.02082275,0.042352073,0.046580065,0.035652407,0.019592723,0.013340507,0.0072918897,0.123952076,0.080972575,0.050976392,0.011845952,0.01728556,0.01913458,0.017316824,0.01543369,0.019982904,0.018619454,0.0054490785,0.014055007,0.026393866,0.008763899,0.055432368,0.04305613,0.037173305,0.032323755,0.034661245,0.022938952,0.04969786,0.08693554,0.20095287,0.012388303,0.051062196,0.069592476,0.024951905,0.010911255,0.02839805,0.08787755,0.03928253,0.055447813,0.024177821,0.15682717,0.058920138,0.04408984,0.016081462,0.018991971,0.024441155,0.06639542,0.13729148,0.076683484,0.012390891,0.2170576,0.021456702,0.022153491,0.018349556,0.008844688,0.049515642,0.054401774,0.012752165,0.023193827,0.009313107,0.043570008,0.024036285,0.02877901,0.17729361
0.21869059,0.047710955,0.09584506,0.07675929,0.05373462,0.13811511,0.048009716,0.062731296,0.053018823,0.05844389,0.036799572,0.018813854,0.016036022,0.03873108,0.05862639,0.052995503,0.04444374,0.018942233,0.012201749,0.024510598,0.052903432,0.012006052,0.009138912,0.0103532635,0.02000469,0.045307204,0.079950005,0.021548841,0.04271852,0.054036867,0.04625191,0.031696808,0.019580113,0.020900642,0.017002486,0.014018509,0.017639766,0.009040992,0.018524561,0.04413678,0.076728396,0.010423183,0.03196076,0.07937271,0.034692947,0.046408378,0.026787944,0.036133528,0.017840076,0.025113069,0.023967145,0.013208155,0.03227263,0.025086146,0.024694948,0.0957518,0.020765506,0.013552134,0.16733854,0.095648915,0.033958275,0.032296576,0.032979697,0.05554943,0.11299874,0.2022665,0.061581615,0.10829087,0.29036453,0.030114159,0.020598114,0.02875361,0.021493694,0.035146475,0.044114865,0.031483382,0.028047012,0.05593431,0.03861858,0.04477622,0.1342773,0.24543497
0.059178263,0.15872088,0.12910965,0.26498052,0.100369506,0.27559596,0.11549945,0.3652112,0.217829,0.37764204,0.29548854,0.32035756,0.22580211,0.3881119,0.24568237,0.3997337,0.27439743,0.36624357,0.20321275,0.44290668,0.25514668,0.08119617,0.085251994,0.14170037,0.064517,0.6210917,0.44510204,0.36904183,0.23040451,0.18782146,0.3190399,0.1997181,0.47989744,0.3326636,0.23802426,0.16290228,0.30393726,0.31098726,0.18004923,0.46701312,0.2329632,0.15197983,0.46856907,0.42313638,0.38072053,0.5967214,0.2866398,0.46891707,0.3831685,0.49527344,0.1830201,0.61763984,0.4484285,0.60867333,0.23970346,0.20651753,0.2232091,0.3241892,0.32180575,0.35857943,0.48797393,0.668418,0.47542903,0.28404337,0.60766315,0.3551636,0.22862558,0.5315467,0.45147574,0.24955307,0.47290725,0.34846455,0.35550264,0.32500896,0.40618902,0.52909327,0.47652,0.2797803,0.15527539,0.29276282,0.46946877,0.34506255
0.0019486193,0.08179796,0.14070839,0.19978075,0.030601643,0.07007234,0.23079228,0.19376357,0.23561658,0.14296184,0.5751634,0.099390075,0.23679578,0.090697266,0.24787347,0.156239,0.45235822,0.17306271,0.29728645,0.15513022,0.020388395,0.1773312,0.05756106,0.05900391,0.03215966,0.021511184,0.07674723,0.02094043,0.10640829,0.07890819,0.04237919,0.16217555,0.072047025,0.09544257,0.08319079,0.05724227,0.07175985,0.085198164,0.008086985,0.025695661,0.10609987,0.36098444,0.0958745,0.04792563,0.06797028,0.03807255,0.23076643,0.03971104,0.04478137,0.031209141,0.14303775,0.048450157,0.06788098,0.036745925,0.115132466,0.08088812,0.13340668,0.066872515,0.10724821,0.018687122,0.06662459,0.10356265,0.060626302,0.07695346,0.029928494,0.15089703,0.05130878,0.14294423,0.20575443,0.21187872,0.19867386,0.27113277,0.33404177,0.22868723,0.116573654,0.15935527,0.09320286,0.054037496,0.2452022,0.02732841,0.14458203,0.18548605
