0.029980443,0.033002943,0.037210856,0.036340248,0.034440987,0.04577418,0.020841701,0.0326434,0.027537147,0.018091355,0.062409386,0.022455474,0.01022945
0.12122282,0.072127566,0.057955354,0.08941184,0.1245892,0.053868096,0.068669744,0.08162333,0.09548102,0.08393227,0.11667473,0.13263695,0.111199275
0.116340004,0.06452801,0.059818186,0.083166674,0.09298844,0.049942587,0.02605995,0.04178522,0.084124185,0.052582413,0.07516212,0.1904916,0.1772353
0.0563468,0.04688104,0.043771952,0.090912245,0.06813737,0.037689716,0.026193798,0.044420302,0.051248338,0.04008431,0.07182054,0.061178327,0.05837949
0.052349616,0.053543262,0.06407117,0.04819013,0.039620038,0.043351643,0.041564833,0.04801691,0.03926858,0.036000594,0.030786641,0.05399863,0.019339738
0.10488227,0.10412877,0.15257312,0.062902555,0.101312116,0.090910494,0.057964005,0.08186472,0.13225627,0.0699284,0.087930776,0.08611662,0.0689434
0.15143983,0.09816987,0.15616107,0.07477905,0.06810201,0.10472378,0.054363493,0.10306145,0.08468376,0.08020318,0.07833642,0.088041395,0.0681223
0.101935536,0.07673722,0.06277309,0.042588893,0.048023574,0.065263934,0.029428229,0.04568989,0.022359433,0.04321604,0.04883161,0.119495906,0.054125573
0.10468623,0.09902526,0.1831326,0.0772596,0.09211562,0.14652474,0.065271035,0.11037442,0.05726224,0.122805916,0.15427938,0.072125174,0.113734215
0.062428817,0.06927508,0.057798147,0.07556378,0.05114988,0.06617122,0.039194196,0.054516375,0.037011124,0.06752079,0.09794708,0.10223378,0.03115643
0.019393785,0.04949944,0.07315511,0.056569528,0.029820537,0.042387653,0.024094308,0.06704959,0.07147221,0.056247,0.06354511,0.06096732,0.021820957
0.06500752,0.10011284,0.09432641,0.084943466,0.060142525,0.06250153,0.04949012,0.050039954,0.047016084,0.052531745,0.10713471,0.09313288,0.044289377
0.18084985,0.112772375,0.10558077,0.11505474,0.25771216,0.26659012,0.07564748,0.18958569,0.1927038,0.2105872,0.22212166,0.17599699,0.19279052
0.16048682,0.08972497,0.100123785,0.08721552,0.16911697,0.2448427,0.08829842,0.16401911,0.11854311,0.17095552,0.21756199,0.15199164,0.1476082
0.14428551,0.098510586,0.12312302,0.0703748,0.16399726,0.26763937,0.079762034,0.19482316,0.14951564,0.21122515,0.28053436,0.14797631,0.1710298
0.17607784,0.13595118,0.1623659,0.0820451,0.22501718,0.31272772,0.061823517,0.19502781,0.13656974,0.2622065,0.23681706,0.14616328,0.17751227
0.04151455,0.0696358,0.071785055,0.054904584,0.038812295,0.05114189,0.06790076,0.04628002,0.063948974,0.047920655,0.16429545,0.09554293,0.031385984
0.07669337,0.025269412,0.054321487,0.050142236,0.06708113,0.06536801,0.060742162,0.065686956,0.040012196,0.120195344,0.15800032,0.11180205,0.08447604
0.14327705,0.06524799,0.07910602,0.1243641,0.10009423,0.102777846,0.065155186,0.06684891,0.10683377,0.123426676,0.12826824,0.12310152,0.07952143
0.09085416,0.094712995,0.09339414,0.07618982,0.020923264,0.10122994,0.07517075,0.07659566,0.1059363,0.097091824,0.11841486,0.08523979,0.078744195
0.17448275,0.1741705,0.18188183,0.10263918,0.14633112,0.093153484,0.07625561,0.06178962,0.045460504,0.0766682,0.1327353,0.078476846,0.1038556
0.17393947,0.083993204,0.13594355,0.15161167,0.15560354,0.089032635,0.052131932,0.092436984,0.061139897,0.06278715,0.15054636,0.120926574,0.10086876
0.1143913,0.09080851,0.12500194,0.07145355,0.07701854,0.08849177,0.07550412,0.07964925,0.046849933,0.06855859,0.1417563,0.09647664,0.12853865
0.15134458,0.10967459,0.12254756,0.111377716,0.1284801,0.098755226,0.06427024,0.11715778,0.1434473,0.090363555,0.14450607,0.1307662,0.09547418
0.14916345,0.13361277,0.12969457,0.10269455,0.1686513,0.16434138,0.09812047,0.15829208,0.10585371,0.08846947,0.17873329,0.12558658,0.107281275
0.15003474,0.12805472,0.25679442,0.098527454,0.13758135,0.33535746,0.1037229,0.15750748,0.102779716,0.13779202,0.17346646,0.12327547,0.094506174
0.12428301,0.17912914,0.13730364,0.08584696,0.10141934,0.13717036,0.13094817,0.11847326,0.13060859,0.092211306,0.15157044,0.10629382,0.07731384
0.15117414,0.106434345,0.09271756,0.13508883,0.13049889,0.13433684,0.121737406,0.14608033,0.22250342,0.16261214,0.27185494,0.14022863,0.11387553
0.17209908,0.14395128,0.15884116,0.11659064,0.13843498,0.13745283,0.06680657,0.11128711,0.06971387,0.07032218,0.1420772,0.14723387,0.10319014
0.35895705,0.1608893,0.16082475,0.18832782,0.2665278,0.24567036,0.09132379,0.34527642,0.19917077,0.30246976,0.4296952,0.2703569,0.15337355
0.19169044,0.08221848,0.018436078,0.12100271,0.18871018,0.23660257,0.13209292,0.1667541,0.1354005,0.18469423,0.28681138,0.2026292,0.15803528
0.17342152,0.13528255,0.20755546,0.23581947,0.20505986,0.21659195,0.11081814,0.35267067,0.19926126,0.17781757,0.20680459,0.18903853,0.16304593
