0.30703565,0.18985328,0.15408528,0.18826486,0.39912802,0.35748652,0.20897807,0.3224943,0.38506827,0.43522328,0.29435828,0.24476191,0.28267404
0.20543237,0.098171175,0.062134184,0.13784638,0.2646913,0.17263788,0.10496315,0.22450304,0.38327375,0.3269698,0.29862237,0.22746654,0.25540343
0.3005879,0.14214878,0.13564456,0.123362355,0.22764237,0.26492965,0.10952261,0.13361712,0.16640465,0.1896323,0.21478643,0.15449221,0.17651162
0.18883179,0.15763259,0.16058439,0.15980802,0.33398587,0.34878513,0.23687573,0.21152963,0.43323687,0.31035176,0.32184643,0.18148133,0.30513352
0.16238849,0.13194972,0.22551188,0.10956435,0.19748884,0.4616252,0.36187753,0.3450923,0.16933791,0.19127965,0.20776929,0.16852053,0.20770635
0.10661714,0.09065388,0.111297965,0.06349201,0.09421465,0.074799106,0.07042974,0.09558231,0.0777312,0.09782455,0.20868957,0.14242022,0.15987264
0.21614046,0.10759057,0.12217028,0.13692315,0.29612958,0.35773307,0.20984605,0.29864788,0.27465594,0.348892,0.48967057,0.23062558,0.25100356
0.07001426,0.04368776,0.042728253,0.055111747,0.058558542,0.039532144,0.035182483,0.056746524,0.052380603,0.06079041,0.101855665,0.11941768,0.09198517
0.4139397,0.01118269,0.048278462,0.36592704,0.43601382,0.49938694,0.18163347,0.47096828,0.6362173,0.3080413,0.22783698,0.26859438,0.443928
0.06856688,0.07907332,0.058003776,0.060366943,0.04757934,0.085558265,0.05674765,0.1602783,0.09778236,0.09141457,0.11979321,0.17631225,0.10279261
0.086698234,0.06800109,0.08563603,0.1313873,0.09628278,0.0715955,0.059858326,0.078274205,0.07611507,0.092016734,0.10363753,0.12035434,0.0765225
0.032834943,0.009976818,0.11837718,0.30828685,0.25818157,0.38057703,0.1438673,0.27922407,0.5808725,0.28260475,0.16763875,0.35741535,0.46546003
0.254538,0.13400841,0.07665964,0.0816524,0.18623038,0.118491046,0.15054218,0.10063328,0.116276495,0.08110049,0.20697755,0.11694003,0.25319123
0.15643449,0.2824922,0.2321574,0.06393555,0.12311535,0.18418013,0.1761592,0.16029975,0.13229187,0.11009313,0.09649117,0.06494872,0.066644326
0.25175363,0.1507436,0.1162136,0.076555744,0.13489437,0.12315552,0.1441199,0.12526529,0.08147681,0.083366916,0.1131606,0.10271289,0.13571286
0.15502141,0.15615225,0.11872953,0.102467455,0.14698778,0.18875751,0.11629131,0.1375806,0.13951412,0.0589214,0.0890426,0.075382166,0.087418675
0.071132354,0.0643167,0.08456146,0.088208474,0.06608737,0.062979154,0.054435052,0.0918438,0.0770384,0.06558753,0.09932291,0.13634093,0.10951943
0.04017086,0.03521479,0.049466368,0.038130727,0.052933868,0.040978037,0.03157231,0.05719412,0.042060807,0.034281153,0.068449065,0.07682782,0.045583557
0.16782711,0.13016652,0.11757655,0.10595247,0.12454667,0.12491199,0.09451284,0.09153102,0.07870991,0.07684111,0.11547871,0.13548392,0.112791106
0.12243651,0.09638945,0.1057602,0.16715561,0.136371,0.085273035,0.06626933,0.1123927,0.10828364,0.1076828,0.13563667,0.105135426,0.054109465
0.1486387,0.1540639,0.15898658,0.13302895,0.17620082,0.16357961,0.14065894,0.15012962,0.12192682,0.10964236,0.16607769,0.08625036,0.14696802
0.21246102,0.16643247,0.23525244,0.19710486,0.2284207,0.24787116,0.21154894,0.20546469,0.18608084,0.18196976,0.19617641,0.1616926,0.18961237
0.076505385,0.105725504,0.08756193,0.053391322,0.0635642,0.060060553,0.05484675,0.077906884,0.015129164,0.030876774,0.089708,0.03684205,0.07005438
0.13499543,0.12847959,0.15239038,0.15147758,0.13875483,0.16814211,0.10173891,0.10478682,0.14256695,0.12456736,0.120743975,0.16450424,0.15475033
0.086586416,0.08147985,0.112804785,0.06587136,0.072748944,0.079533905,0.06184551,0.1060986,0.07679179,0.07068356,0.11466266,0.10853174,0.070744134
0.12656312,0.09489444,0.10012349,0.093354166,0.08244495,0.10495501,0.057090025,0.11673075,0.06637558,0.077438995,0.1100548,0.10989792,0.09181441
0.110181905,0.09785868,0.11902071,0.08216814,0.07666927,0.09037197,0.040038016,0.09020445,0.053700313,0.049334854,0.09159216,0.06543503,0.07475201
0.081832565,0.06763723,0.078757994,0.072722994,0.08007837,0.060113627,0.029644247,0.05597584,0.053141896,0.047641683,0.07402872,0.0660175,0.05591769
0.22140002,0.15837353,0.21950221,0.23762311,0.19684766,0.24924232,0.111166686,0.16834739,0.22600073,0.2185911,0.23140815,0.18961693,0.25168976
0.35908893,0.10036888,0.17294593,0.15724169,0.38691634,0.4258858,0.13628821,0.55523384,0.21159804,0.2747957,0.4007256,0.20701599,0.19772218
0.30477998,0.12951402,0.065825194,0.25144145,0.25062034,0.13284227,0.13287592,0.26298785,0.16893876,0.34105518,0.7390461,0.40781164,0.2009033
0.22816372,0.11464796,0.07345127,0.10380685,0.15089001,0.13453981,0.08116785,0.13159086,0.15541562,0.14533478,0.37093058,0.19671746,0.13311167
