0.17845027,0.12604313,0.088053875,0.11022918,0.12021295,0.09861962,0.15949892,0.12019246,0.16486846,0.15287162,0.19874756,0.14947234,0.20510015
0.26607642,0.14560534,0.11660561,0.12202309,0.19277166,0.15578473,0.18344726,0.2559914,0.1826534,0.16447346,0.14782056,0.18482411,0.15731452
0.29617903,0.2375779,0.14344822,0.1540796,0.29303274,0.42815074,0.5458392,0.4916461,0.6785,0.39101708,0.40750676,0.50771976,0.4761976
0.16517305,0.111553326,0.11531714,0.1687717,0.13960195,0.16043252,0.22811891,0.2024574,0.22910465,0.18023132,0.1443812,0.14735673,0.17107147
0.46105328,0.39101234,0.2331175,0.1817009,0.49204147,0.36863825,0.19481865,0.3002317,0.4642839,0.5356556,0.7702637,0.4123527,0.41784164
0.52371514,0.38290444,0.3435036,0.3553304,0.38088524,0.5176413,0.6345548,0.6568033,0.70761955,0.7247481,0.8944844,0.40317208,0.7676244
0.31150708,0.23611371,0.2837828,0.27770454,0.24817973,0.28151295,0.4130899,0.4016408,0.2680799,0.23932591,0.35888585,0.4106117,0.38045746
0.64028084,0.7932002,0.32809186,0.3325298,0.6767373,0.62223876,0.61039317,0.5291985,0.68004173,0.69146407,0.81616193,0.8690469,0.5974452
0.17347856,0.3068419,0.2510615,0.18856046,0.24859162,0.27567336,0.28026927,0.1876164,0.21154566,0.21466497,0.32482558,0.26161596,0.17019908
0.11034408,0.17652279,0.18720302,0.26546505,0.25283894,0.28288296,0.31063247,0.30141494,0.41149244,0.26555988,0.19096835,0.23504664,0.18889341
0.44121552,0.23553424,0.23396297,0.18060149,0.21592823,0.2030647,0.22888723,0.18170612,0.12484469,0.18622495,0.232789,0.122123696,0.19145398
0.13307269,0.08400323,0.06964777,0.07082858,0.08207156,0.07599968,0.09506435,0.08505115,0.0859927,0.082711704,0.082248986,0.12524284,0.13091485
0.2555792,0.45313182,0.29062298,0.30387446,0.55858946,0.43240267,0.4759389,0.69712156,0.60898805,0.39102685,0.5040976,0.2670789,0.43070152
0.2872196,0.42217013,0.3312918,0.29380888,0.3916998,0.39448348,0.36680567,0.48315743,0.41468343,0.3306111,0.5639591,0.4635338,0.48331133
0.34113953,0.4151444,0.26343092,0.33127043,0.4588844,0.35863677,0.4525723,0.575088,0.5068004,0.38085136,0.5525055,0.25717,0.44953126
0.5163333,0.5280013,0.5063763,0.44595945,0.62446856,0.5267467,0.54931957,0.47496375,0.49410385,0.52313656,0.68728495,0.29441234,0.59655386
0.3350596,0.2301347,0.28048152,0.29945168,0.3414403,0.33397627,0.28936067,0.2825205,0.27038416,0.30912653,0.55434185,0.2996909,0.45323133
0.3971722,0.40700316,0.41616616,0.27666014,0.54695237,0.3465859,0.5426204,0.62369573,0.25279313,0.5227301,0.42788568,0.19781998,0.57057726
0.26676503,0.2836315,0.2699968,0.20292729,0.37511462,0.29491892,0.35105082,0.42943564,0.24091507,0.3419486,0.6683646,0.3394696,0.545889
0.11873233,0.1343455,0.14747934,0.15079302,0.23880401,0.17775026,0.28368053,0.23182254,0.28567693,0.35823792,0.37284324,0.26536235,0.23186126
0.20930205,0.45253032,0.36166197,0.37827975,0.51727384,0.33542067,0.32122236,0.32782236,0.30457228,0.36826453,0.3312598,0.21136788,0.24855144
0.4912892,0.5284834,0.42485723,0.38276115,0.5564316,0.46302873,0.5750546,0.5153488,0.32334226,0.57829547,0.5885274,0.44430706,0.5659182
0.38926527,0.5479749,0.39921418,0.41768774,0.51197773,0.48866385,0.49333695,0.5007769,0.5071371,0.4017982,0.5646776,0.45371145,0.5352057
0.35272726,0.35222435,0.292145,0.32713875,0.39304978,0.30018592,0.40134254,0.4083831,0.43075535,0.3033536,0.42463356,0.4042198,0.41795868
0.06948983,0.087780364,0.07968996,0.095479764,0.08744492,0.123223335,0.14209807,0.1381565,0.16416797,0.09355591,0.16408117,0.22900058,0.08534502
0.17839855,0.19535352,0.07976552,0.07265909,0.21435672,0.541943,0.18751343,0.263186,0.8492349,0.49112472,0.6228207,0.8444896,0.829793
0.17134507,0.22422951,0.12414591,0.10777194,0.28381094,0.50825167,0.83106947,0.49671727,0.8054382,0.6923571,0.36251062,0.3237934,0.5582114
0.23353845,0.3417335,0.24431859,0.274192,0.33278394,0.51215404,0.66815,0.5959082,0.61889064,0.48317507,0.46095154,0.45148414,0.5346239
0.13088214,0.30084655,0.12428732,0.1344497,0.22751036,0.6057037,0.94185495,0.8385581,0.96440357,0.807953,0.97680086,0.35112196,0.7265871
0.10807674,0.20775542,0.1693989,0.15894306,0.26260012,0.20782658,0.23522821,0.45587128,0.45453143,0.15486245,0.5881766,0.47850418,0.48556313
0.07165459,0.08906073,0.15471019,0.17580526,0.0784705,0.14801858,0.17084436,0.19347441,0.27615726,0.11324603,0.72591496,0.59392834,0.31591213
0.20409788,0.27025393,0.44365197,0.21035345,0.75075656,0.5909881,0.64430493,0.8690043,0.7015509,0.8523671,0.841265,0.41669604,0.8038922
