0.2641736,0.18409176,0.19577092,0.16560501,0.18903565,0.18561688,0.11154517,0.11276538,0.15477896,0.32993314,0.21133836,0.26637688,0.23218583
0.5235706,0.35415027,0.3050638,0.38789,0.51621556,0.45196792,0.30513227,0.5925172,0.47731796,0.7140945,0.67120165,0.50299454,0.51655996
0.16612646,0.21794382,0.28633508,0.19718358,0.2150768,0.23724547,0.29421356,0.3397509,0.28026938,0.30476984,0.39286837,0.49475774,0.44565418
0.5275316,0.2860512,0.28323203,0.24901937,0.35611472,0.4088444,0.21201767,0.3543791,0.24402204,0.36010477,0.42579585,0.40293786,0.2772474
0.2602346,0.2806882,0.3324671,0.31937227,0.3080018,0.4591602,0.43159908,0.46838284,0.37558198,0.455758,0.5541863,0.6904711,0.45236441
0.30958363,0.28196785,0.30650672,0.14146781,0.15169133,0.21035953,0.062746435,0.24589789,0.2125564,0.18046725,0.20948263,0.2605633,0.44003254
0.28630623,0.20182943,0.15754457,0.07071514,0.14088039,0.11549807,0.03148199,0.2110309,0.2690656,0.13324596,0.2910117,0.2695066,0.45423815
0.41254422,0.244459,0.28200883,0.14843637,0.18046515,0.40283445,0.22176312,0.4974985,0.36333865,0.24947064,0.15611914,0.24081017,0.68463993
0.46623895,0.22570045,0.17812307,0.2606399,0.30722615,0.3646796,0.22043052,0.22377829,0.35131314,0.30482024,0.43866464,0.50485617,0.5408997
0.29558846,0.20571989,0.17447408,0.13257928,0.18477531,0.23524927,0.107522376,0.31267104,0.23416273,0.28545108,0.30553856,0.31942612,0.4835888
0.13056645,0.21940167,0.25179443,0.11935463,0.1760437,0.3084127,0.074906595,0.31511793,0.18418954,0.36627197,0.35690948,0.3960141,0.5665749
0.28871223,0.26700503,0.18178417,0.11549394,0.11177644,0.3182302,0.09052498,0.22907522,0.19762018,0.071081184,0.05161449,0.18071663,0.39115196
0.3168595,0.34355578,0.3998131,0.29249024,0.44737843,0.5321951,0.45330605,0.596652,0.6136318,0.8095952,0.7268614,0.4922587,0.606555
0.499162,0.34427243,0.46303397,0.43287152,0.619201,0.66260165,0.7172164,0.50893855,0.5178525,0.5728884,0.6094052,0.51638055,0.67774296
0.20880494,0.06277683,0.10251181,0.13100351,0.12008104,0.24453174,0.147009,0.20173275,0.2761187,0.31533504,0.29649082,0.35955843,0.34224808
0.17356507,0.116438515,0.14722662,0.09702576,0.14197831,0.23414597,0.19835415,0.19614951,0.16348127,0.22191827,0.32942796,0.27172765,0.2857333
0.41317368,0.20349172,0.2772461,0.27950686,0.3642091,0.5966948,0.28502128,0.35435775,0.35126242,0.27593535,0.22713663,0.36876175,0.25750738
0.07255705,0.048281495,0.042843767,0.18882076,0.30556098,0.32569632,0.3644185,0.38852286,0.36989936,0.3720175,0.6915838,0.65321636,0.23542184
0.27524891,0.24827504,0.16458364,0.17938416,0.2577427,0.20727058,0.12446838,0.1886121,0.17724997,0.16103232,0.2500049,0.26135108,0.16203511
0.19182682,0.055497345,0.054588266,0.15568663,0.3847025,0.39527082,0.12568776,0.3513911,0.18163249,0.41865644,0.34147537,0.38713902,0.164869
0.39682105,0.35467094,0.45288956,0.34401137,0.4539334,0.6785584,0.47836813,0.6250968,0.5659971,0.46484047,0.39786345,0.44630963,0.42397127
0.29407284,0.5253432,0.5235607,0.14560449,0.51220644,0.6284998,0.48134732,0.8088876,0.49806476,0.52539986,0.5669799,0.21381935,0.805134
0.5572583,0.23978564,0.17318928,0.2212821,0.2337927,0.43898433,0.4264834,0.49061278,0.6031058,0.28977066,0.21734174,0.47800806,0.7278129
0.1573141,0.34725377,0.2567751,0.15023477,0.20641108,0.25616667,0.20920363,0.16743718,0.3272577,0.2955097,0.5596119,0.30445597,0.5321805
0.17590427,0.53269154,0.6922437,0.3545635,0.6660553,0.68852866,0.30890012,0.46583632,0.5174164,0.668357,0.2576957,0.33878064,0.6302966
0.27329007,0.3547549,0.4895189,0.20796798,0.27608895,0.35490572,0.10408178,0.30843735,0.41522592,0.19748111,0.09041399,0.25772396,0.3994983
0.06958452,0.032250673,0.04485638,0.047001246,0.030561758,0.056219764,0.024626588,0.040279202,0.016026776,0.05843897,0.17004973,0.06904368,0.04861556
0.37055075,0.28444427,0.19716805,0.23910475,0.30873778,0.33628058,0.11253708,0.48808908,0.36506304,0.47482312,0.32376856,0.46539834,0.176591
0.29617816,0.44778472,0.39784372,0.28930467,0.639087,0.7085317,0.4162219,0.6589239,0.40711126,0.7159839,0.5703359,0.4058004,0.65945697
0.33124793,0.7232274,0.6241365,0.54893,0.75343215,0.84448785,0.7804322,0.9247774,0.83566445,0.9219171,0.67483354,0.5697215,0.8368702
0.028267696,0.15572318,0.28147352,0.04631288,0.13267702,0.7354693,0.18871886,0.5682783,0.24687642,0.42836288,0.18040302,0.5046683,0.7808679
0.15477368,0.44538778,0.33693427,0.22020023,0.46020064,0.55547327,0.123216376,0.44526026,0.49611384,0.36859998,0.073132135,0.18572065,0.6053385
