0.052433416,0.04977485,0.06073995,0.13146085,0.07156633,0.08378185,0.049891036,0.06651779,0.048707075,0.09817729,0.057081077,0.06208039,0.03709596
0.005489794,0.0022796993,0.017517388,0.011819283,0.023728792,0.015448032,0.052074924,0.067862466,0.029479878,0.031472027,0.031594727,0.04294502,0.050304938
0.025463313,0.07553219,0.15779652,0.14998302,0.077917956,0.046677247,0.0929779,0.077172376,0.12314959,0.07784923,0.028141033,0.060708907,0.07265535
0.021582944,0.031013975,0.039523847,0.01671812,0.015667254,0.011274319,0.049438316,0.013696616,0.032316793,0.028092654,0.014159721,0.06475844,0.120482676
0.16334137,0.061841443,0.113784194,0.0643541,0.101484865,0.18082713,0.20637418,0.22866343,0.061104774,0.11952357,0.3746848,0.18119068,0.11260632
0.5737678,0.29553795,0.1536923,0.22632281,0.34524852,0.2736024,0.19225655,0.097817905,0.37196848,0.5245947,0.14864786,0.25378078,0.33904538
0.1779073,0.06170042,0.0949744,0.0982993,0.13241199,0.11462098,0.13667056,0.14315344,0.07366946,0.17691597,0.21858643,0.10537459,0.18297534
0.2454272,0.25485882,0.23032016,0.2467494,0.25551316,0.39528123,0.22007763,0.1785803,0.27495357,0.35927838,0.09029084,0.17808345,0.26207003
0.029279444,0.07363401,0.18706746,0.14596549,0.0787472,0.21165021,0.1978546,0.406942,0.24031451,0.10451193,0.16903922,0.37566265,0.14844447
0.0031351468,0.12515977,0.0371343,0.073354684,0.13264483,0.045112167,0.11253235,0.06405796,0.23150048,0.18561463,0.120948575,0.21314672,0.13310559
0.039119933,0.12770316,0.103933305,0.113131694,0.08159511,0.10268873,0.27254173,0.1397429,0.11001138,0.12778011,0.13676296,0.17500149,0.09322968
0.09981643,0.05363581,0.10984348,0.081354015,0.06382277,0.07409127,0.121868365,0.16238442,0.09719273,0.08603729,0.11650207,0.15869206,0.11213391
0.105416104,0.10680751,0.11474029,0.1429692,0.20053391,0.21026158,0.19914882,0.22131209,0.20105492,0.2002709,0.16879447,0.17735764,0.16583486
0.0326998,0.046926726,0.07517492,0.09298196,0.031652,0.07487926,0.079531774,0.14288934,0.0694377,0.07293665,0.17670363,0.12486862,0.04185399
0.00049857784,0.031556755,0.037429783,0.05163849,0.054862108,0.11197011,0.07807696,0.06926445,0.05464577,0.09889068,0.12805717,0.13761145,0.20150968
0.06558612,0.0371191,0.08884098,0.0784642,0.05624414,0.13405535,0.071054846,0.10624107,0.09213781,0.07293453,0.14466277,0.15085101,0.07990566
0.372677,0.09104133,0.110390164,0.064120665,0.13684504,0.558124,0.11964655,0.40597036,0.17815432,0.15288697,0.63685864,0.159605,0.2837699
0.15413578,0.06652538,0.04651453,0.086714454,0.21271835,0.27071124,0.05937278,0.13141654,0.110692985,0.24147245,0.171593,0.08359385,0.12402399
0.16386876,0.030592242,0.032784775,0.03552805,0.07642929,0.17973745,0.12437909,0.21434242,0.057556964,0.116520494,0.27261886,0.095651485,0.16107982
0.17204155,0.054093927,0.060852848,0.07082347,0.1633757,0.21918498,0.20127895,0.17562602,0.17244649,0.26325682,0.25408548,0.12512505,0.20735231
0.3469746,0.23405208,0.19835278,0.29459256,0.43757784,0.49314803,0.35582596,0.17617759,0.37308773,0.3822889,0.09420589,0.2700997,0.41227022
0.054198332,0.0808921,0.07875886,0.06840313,0.06357714,0.079666644,0.07639128,0.084175505,0.040589157,0.103670165,0.07578023,0.08221104,0.078080356
0.050048262,0.060495123,0.08322543,0.11959006,0.09029316,0.08820532,0.09563709,0.16554545,0.090303,0.10870036,0.2033803,0.107582286,0.058387168
0.09330584,0.1221929,0.12668885,0.10691866,0.12832889,0.10591459,0.38680357,0.11763891,0.10482888,0.09134504,0.13092022,0.12389292,0.13612069
0.059984453,0.06419133,0.06318421,0.06674584,0.05490201,0.06646127,0.15799665,0.14581257,0.05306067,0.032606136,0.20253114,0.08490163,0.078925036
0.07570208,0.09391572,0.26209787,0.09527775,0.13255495,0.2786911,0.15261835,0.55362576,0.1158455,0.15212564,0.42894197,0.08356335,0.20807612
0.18908532,0.184862,0.16017509,0.16256459,0.16253409,0.2901747,0.39189583,0.23399256,0.2836041,0.32573843,0.23318756,0.23622294,0.1424751
0.15405828,0.08298289,0.15024598,0.044575814,0.10466679,0.22516686,0.078482226,0.23887224,0.101674415,0.097897425,0.2764876,0.10348213,0.3727454
0.33009854,0.1850828,0.1830949,0.17504191,0.19278891,0.23475602,0.16838548,0.25651753,0.2661128,0.35134417,0.22686857,0.44390103,0.23894696
0.13125584,0.056180622,0.061164554,0.091806896,0.09097267,0.101530835,0.19452399,0.14533703,0.2244985,0.15166922,0.22414687,0.09359597,0.20779902
0.11237271,0.11698298,0.101511516,0.062208835,0.063759424,0.07374226,0.32650015,0.054994583,0.13563843,0.111695655,0.12042771,0.112834305,0.12879898
0.23226923,0.05399285,0.054458387,0.120922066,0.18872276,0.3765012,0.17782994,0.26776546,0.14946462,0.14798184,0.498935,0.22127482,0.23800553
