0.11270347,0.08694356,0.10115978,0.103919186,0.12292696,0.12505792,0.11808807,0.10496163,0.106743686,0.14179865,0.1400826,0.15288155,0.1359429
0.25920874,0.101021886,0.08852824,0.09885592,0.22484642,0.287484,0.20113839,0.2711315,0.14964324,0.38893124,0.48673415,0.2568477,0.22159423
0.13194443,0.06852749,0.061365932,0.08445497,0.16690932,0.16628371,0.27713326,0.12886178,0.11432221,0.16504487,0.22984307,0.13343383,0.16501193
0.13430004,0.07644701,0.06354185,0.11481857,0.15016833,0.20856604,0.15909821,0.18513489,0.17230682,0.15171656,0.2280555,0.18235932,0.1980079
0.04511239,0.044925522,0.05844727,0.024851525,0.03091935,0.078579575,0.096185714,0.11318396,0.034009125,0.049025774,0.113666885,0.11919925,0.055670213
0.22272934,0.11719059,0.227422,0.23304531,0.24615152,0.20135269,0.15694912,0.20864551,0.1912123,0.41101798,0.29139754,0.2378033,0.14986725
0.073151864,0.057725035,0.08149524,0.075058825,0.11425731,0.08438988,0.07353254,0.079565406,0.06465275,0.13047603,0.11482163,0.05499996,0.060178395
0.1358459,0.14135075,0.12986854,0.21157704,0.1766523,0.13201152,0.15861876,0.120244324,0.1557175,0.20012312,0.14878413,0.26281363,0.16735986
0.1286222,0.04448134,0.037939277,0.05587337,0.13559839,0.31627038,0.19464375,0.1877354,0.1294574,0.18098259,0.40970084,0.16803318,0.084459335
0.08963891,0.032675654,0.0371691,0.055119634,0.0572925,0.19598007,0.3029516,0.21453524,0.22481413,0.29396653,0.70736176,0.61651194,0.08345541
0.14322098,0.13385937,0.11454429,0.08795301,0.2341414,0.37254658,0.27357975,0.26240987,0.14375919,0.24937424,0.24132662,0.30243498,0.17064321
0.18220057,0.33913994,0.11697922,0.21982364,0.33771697,0.7336156,0.16704604,0.48960793,0.4416082,0.466567,0.58548063,0.34563008,0.32292113
0.014746731,0.07197433,0.097891435,0.14503661,0.11916827,0.10056872,0.03117523,0.123621605,0.087803,0.10120366,0.070341624,0.1023079,0.1306101
0.036268417,0.041996673,0.042961407,0.040661544,0.04695665,0.048375733,0.018620854,0.033744358,0.019556269,0.03617226,0.05274155,0.027559547,0.04282318
0.12916075,0.08079404,0.047483988,0.1551018,0.1130023,0.075908326,0.053896733,0.06489308,0.09492365,0.07172815,0.08314673,0.10354613,0.097274154
0.46032265,0.25517896,0.18553041,0.42073938,0.37257704,0.25300404,0.16258363,0.18865484,0.33198467,0.42188025,0.370261,0.44654483,0.43891641
0.25840765,0.11934583,0.115670405,0.27797604,0.2777157,0.38387805,0.16768889,0.35320663,0.45988026,0.35549676,0.6327303,0.33089542,0.5644249
0.1733381,0.18274139,0.09443486,0.2036686,0.26126352,0.14269798,0.32015586,0.1288687,0.28246388,0.27622986,0.2202832,0.31528205,0.14662696
0.13381122,0.05574975,0.1930774,0.11649302,0.20270576,0.27962333,0.18928327,0.33655834,0.15102522,0.12892812,0.27866048,0.31093392,0.19140548
0.5277691,0.41692477,0.22811155,0.31774816,0.37549388,0.45107275,0.4909186,0.4666983,0.48185524,0.6587413,0.5288473,0.48305446,0.4215017
0.11948261,0.26940256,0.22507797,0.1603696,0.15719521,0.1831071,0.28373632,0.22200754,0.17390825,0.25965554,0.26380262,0.21294664,0.14307752
0.0805279,0.05937851,0.07876744,0.06775081,0.05598889,0.06886577,0.06272732,0.12070228,0.060168188,0.06108106,0.089060366,0.057440843,0.04508401
0.0697686,0.07211638,0.061519753,0.058762815,0.06043283,0.06144327,0.057113346,0.0684914,0.065011285,0.04863098,0.079020776,0.06595,0.051217947
0.07969435,0.039786164,0.056861285,0.064762086,0.072713085,0.07493999,0.07811939,0.07100693,0.07325209,0.08347749,0.10112331,0.092911296,0.07915887
0.091960736,0.08606896,0.0645961,0.065859,0.0716391,0.10560565,0.1987322,0.10388196,0.08051658,0.11225694,0.16318448,0.14748383,0.0841011
0.1339427,0.20908546,0.18885827,0.12111124,0.13528258,0.15616459,0.15522553,0.24951354,0.1592659,0.12193074,0.1725126,0.11935706,0.13022192
0.3088651,0.087751076,0.07141996,0.09770506,0.2514567,0.2509427,0.20687762,0.23351471,0.20163406,0.4909127,0.45662788,0.22883636,0.2612567
0.13193393,0.07869576,0.08254215,0.11407498,0.14376433,0.11858691,0.11802174,0.10888124,0.0960751,0.13457178,0.19074303,0.2388003,0.14628074
0.18336979,0.20102856,0.20100942,0.10938709,0.13862444,0.3132075,0.28946775,0.26761118,0.1812499,0.28389308,0.34430313,0.17435502,0.15903696
0.22665176,0.09273415,0.21849848,0.124768816,0.26123306,0.42488685,0.21678354,0.40242225,0.25076818,0.28207886,0.4688754,0.15810096,0.18941781
0.058757517,0.048671804,0.03696302,0.029916938,0.04398577,0.045985118,0.09375067,0.07110208,0.08830839,0.052432664,0.11211869,0.087126955,0.042607207
0.053173833,0.06709938,0.047752984,0.06645536,0.03652229,0.07643108,0.2366466,0.1295947,0.13433303,0.06355093,0.40250194,0.22104408,0.020042175
