0.18192677,0.14494243,0.1550823,0.18035087,0.15248299,0.14579041,0.14846824,0.1687212,0.12761733,0.12999374,0.16521344,0.15829453,0.16148907
0.30109566,0.28311864,0.3313834,0.28452134,0.21959044,0.31311277,0.38261342,0.4498673,0.59681344,0.26271263,0.34033293,0.37343144,0.37345713
0.15242846,0.18977144,0.24237849,0.22083856,0.16187888,0.2379571,0.22095865,0.3513564,0.31641984,0.18828721,0.16537854,0.31224078,0.21833837
0.16885693,0.35850346,0.2916544,0.2093339,0.21264657,0.30289716,0.33931276,0.31984362,0.39863238,0.23633732,0.24081145,0.5115649,0.4331395
0.080470756,0.08302178,0.101978645,0.10357483,0.19070266,0.19015083,0.06827586,0.08255016,0.094036266,0.21176013,0.17932561,0.08484284,0.14963853
0.16261408,0.1483191,0.1181276,0.09640013,0.16117613,0.13696422,0.09075094,0.08604034,0.11007245,0.15961567,0.14998439,0.093272775,0.15959628
0.15648705,0.13166708,0.14172621,0.14984503,0.16951874,0.14464094,0.07634375,0.09237797,0.08316061,0.16842228,0.12843454,0.086157404,0.1624914
0.060835693,0.07149312,0.1306194,0.11801445,0.13183625,0.12481168,0.09821477,0.10101193,0.1161801,0.110764995,0.10774563,0.08336563,0.10654715
0.18833317,0.19066165,0.1458889,0.107754216,0.12516512,0.14376867,0.09380675,0.10964115,0.10045364,0.14285345,0.14360939,0.100487344,0.15790646
0.2443257,0.15679511,0.12882262,0.10708149,0.12006259,0.11662942,0.110161826,0.10616959,0.09971309,0.10955807,0.10550506,0.094039455,0.14773853
0.30705732,0.13040662,0.124388956,0.11709211,0.12274993,0.12377149,0.13443948,0.13419029,0.122406825,0.13422048,0.14485957,0.12781733,0.16483223
0.32401365,0.18954921,0.12455542,0.1192557,0.15446626,0.14188182,0.11542324,0.095488064,0.10470404,0.14797765,0.11841207,0.081835054,0.16566297
0.38925385,0.30834925,0.19226344,0.27901945,0.26985675,0.34456968,0.41373697,0.4865509,0.650029,0.7262844,0.4182074,0.54815227,0.7584276
0.35515636,0.23833753,0.23469828,0.2669242,0.24144104,0.2918107,0.40804297,0.3746759,0.39504778,0.47554508,0.26180568,0.3543568,0.47818738
0.20799372,0.1253612,0.09451318,0.0845576,0.08614286,0.117207825,0.08497849,0.09130413,0.11848894,0.10200388,0.12346989,0.1426058,0.15046382
0.20422903,0.14212008,0.16766265,0.14251696,0.1510585,0.20266157,0.33893472,0.2560601,0.2649195,0.16900519,0.17615615,0.2561569,0.21450171
0.10432563,0.13735661,0.14126213,0.12817279,0.10870615,0.11866573,0.09985836,0.11919431,0.10994515,0.11006612,0.10800711,0.11690706,0.12080698
0.14801024,0.09985216,0.09125965,0.09645592,0.08721474,0.11303826,0.098386265,0.10314307,0.10123083,0.09613573,0.102683194,0.10989509,0.120042205
0.13798487,0.12411746,0.12554951,0.11733971,0.11629256,0.13171093,0.100123264,0.12011824,0.114373066,0.1270839,0.11760991,0.1039913,0.13274834
0.13353056,0.11341318,0.13161936,0.110041544,0.103618,0.14010802,0.13224016,0.14858843,0.12750576,0.13225195,0.13136931,0.15098752,0.14539696
0.0635775,0.11293798,0.11097515,0.09642564,0.084595986,0.113858916,0.11582207,0.14395466,0.119875975,0.07822957,0.10576759,0.1694887,0.13263445
0.36987612,0.25146332,0.115984894,0.09371439,0.14398208,0.10032972,0.052053146,0.0511132,0.06779745,0.11460182,0.10144211,0.05137731,0.14327173
0.20638813,0.33932182,0.27569327,0.19680609,0.3193527,0.23788531,0.173187,0.15879445,0.19842848,0.2614593,0.22506984,0.18069597,0.26369956
0.42996496,0.12710728,0.059302397,0.065176316,0.06230783,0.06563439,0.061509036,0.07454096,0.076864295,0.075067624,0.07212892,0.14452912,0.08990682
0.24431154,0.2986471,0.27957955,0.2081846,0.1472397,0.20511578,0.17246644,0.2682055,0.19314912,0.16750878,0.1931899,0.24327427,0.22736467
0.16981186,0.27699044,0.36839515,0.2930377,0.29103318,0.3529713,0.17352475,0.22381036,0.22825813,0.3247187,0.2553238,0.21338739,0.2591423
0.11767462,0.13485734,0.12298437,0.11745025,0.12749758,0.110943295,0.09832194,0.12296674,0.10710379,0.122808404,0.15201177,0.1152153,0.19969615
0.18370698,0.24051689,0.2364879,0.15645939,0.21334276,0.21946876,0.14913256,0.15882018,0.17469402,0.19891226,0.18835679,0.1752923,0.21087787
0.10323877,0.11252231,0.14426354,0.12489639,0.11966982,0.1044651,0.12141653,0.14583993,0.1549192,0.12655088,0.14818618,0.16354033,0.18066472
0.3776156,0.3884222,0.37475184,0.283925,0.27198142,0.36087748,0.28818542,0.42413715,0.3963299,0.3511244,0.40708017,0.31204242,0.46819484
0.07289239,0.084282994,0.077579714,0.07975583,0.08344923,0.092288435,0.10353049,0.12210219,0.11755527,0.082100265,0.100833036,0.15297875,0.1381963
0.31966537,0.34989813,0.29289505,0.23961449,0.29167783,0.3443896,0.31199464,0.33556017,0.3610171,0.3524686,0.33870935,0.30383098,0.39400285
