0.8504891,0.06695316,0.064217515,0.06514775,0.12482675,0.13994552,0.13522054,0.07239587,0.06403561,0.06510651,0.078938626,0.08087476,0.06557084
0.8494357,0.084947966,0.067797504,0.038382377,0.1584548,0.16369803,0.18949638,0.09987146,0.04621913,0.08373422,0.08391008,0.15241408,0.13866933
0.84808457,0.090880655,0.064117976,0.06437129,0.10773233,0.16486539,0.09843772,0.11317307,0.06560282,0.07233683,0.31068304,0.08248198,0.14921775
0.84727,0.22755724,0.10968528,0.048808422,0.22255823,0.21626797,0.31353438,0.057668258,0.07826343,0.21951899,0.1239241,0.2092466,0.21628074
0.851749,0.017503258,0.024895865,0.025406972,0.023407152,0.06362155,0.023171995,0.022515262,0.020754425,0.018598888,0.01650048,0.020401195,0.017914835
0.8504761,0.010192372,0.010793198,0.020724295,0.0056626694,0.033931207,0.011643191,0.011140632,0.011447115,0.0072259274,0.0063843844,0.010942917,0.008380626
0.8529341,0.009424412,0.012074524,0.020130873,0.010763211,0.07075741,0.01561914,0.013422896,0.010061092,0.0069117085,0.009360011,0.0089512365,0.010686186
0.8497976,0.022107106,0.023025509,0.032894716,0.017685903,0.047214065,0.016303942,0.015658312,0.02727364,0.023396917,0.05962066,0.01905078,0.08086677
0.8518835,0.09185551,0.108313195,0.13583465,0.052282177,0.23821194,0.06896718,0.06810255,0.11560043,0.07838643,0.08279801,0.057208337,0.11753374
0.85292065,0.047404908,0.0833184,0.0644236,0.09338705,0.28515443,0.06955205,0.07448498,0.048436042,0.057716046,0.06632076,0.062929444,0.09954903
0.845536,0.12779723,0.18736866,0.29711768,0.12834983,0.41853905,0.1323047,0.14960542,0.2824921,0.13827778,0.200057,0.15621711,0.15398353
0.8507502,0.021827288,0.033231538,0.024002999,0.09854672,0.14922203,0.047777604,0.045269303,0.021043174,0.031451557,0.03799085,0.03342608,0.15586782
0.8495129,0.017835995,0.021267312,0.044118166,0.008003363,0.092490524,0.012150556,0.04549277,0.029284477,0.0115953,0.01354697,0.027591093,0.020559134
0.84870416,0.021489533,0.024139438,0.050583784,0.020176664,0.09762534,0.021931361,0.05224716,0.028710086,0.0143979825,0.020351347,0.027788065,0.035016205
0.8536198,0.03644558,0.030129759,0.016597014,0.63017106,0.13759387,0.04486095,0.013178244,0.015709218,0.031512916,0.6748967,0.010252028,0.71682626
0.8517176,0.009081902,0.014170505,0.019466871,0.014851296,0.08770307,0.016133295,0.02400831,0.012257019,0.008720996,0.018735921,0.016592182,0.043248728
0.86110324,0.9187797,0.9093328,0.9498165,0.88361853,0.8997519,0.8942935,0.9428889,0.94299245,0.9053804,0.9328921,0.93889964,0.93395007
0.8584304,0.6169786,0.616574,0.6181357,0.6784566,0.70409876,0.71119547,0.7037668,0.6651758,0.6552485,0.5746044,0.692417,0.53792244
0.8580235,0.4938782,0.5859536,0.77744377,0.31677967,0.62635666,0.48456696,0.8312489,0.7627555,0.47076392,0.3961744,0.7986213,0.5160385
0.8594133,0.8509042,0.83845353,0.8054706,0.8414627,0.86038315,0.8238234,0.77031714,0.82085276,0.8351747,0.8390102,0.8092401,0.8177829
0.84964097,0.03870057,0.04743419,0.058577944,0.032309882,0.100451685,0.0370807,0.09408862,0.054140076,0.02629932,0.04144815,0.04635761,0.054178447
0.8453933,0.008023327,0.016831815,0.011043302,0.01741213,0.04750323,0.034015745,0.012062786,0.019627208,0.016383322,0.003173705,0.012660693,0.0028718987
0.8511043,0.38003123,0.28928164,0.105005465,0.3168394,0.5616675,0.23472378,0.05322827,0.12828287,0.29771522,0.43755665,0.07684195,0.35061377
0.8502267,0.04735492,0.05649937,0.05633706,0.037040364,0.10149531,0.047147166,0.058455005,0.0532177,0.04414349,0.041103896,0.04976829,0.05680337
0.8571917,0.6268627,0.5718009,0.7867539,0.62758,0.65142745,0.4425568,0.5960447,0.767144,0.50920534,0.7755383,0.4445723,0.8464709
0.85478747,0.44906867,0.5007345,0.4005961,0.44783932,0.69998986,0.42337918,0.30071673,0.4560825,0.538036,0.5612213,0.30752915,0.57533336
0.84815586,0.555969,0.55616474,0.60199195,0.41974762,0.624826,0.50597113,0.5869246,0.63267535,0.55630815,0.5771801,0.59350437,0.5875494
0.8578519,0.6877549,0.71304643,0.78723156,0.41703087,0.71565634,0.5845653,0.7372718,0.78309935,0.713439,0.6897741,0.73866385,0.6996903
0.85546076,0.48386446,0.5164677,0.4205038,0.50564885,0.6286256,0.39258525,0.39983356,0.41195318,0.44665354,0.48692542,0.32773167,0.5452563
0.84500146,0.1862536,0.24576414,0.15118635,0.13197795,0.35392722,0.16380805,0.31483355,0.23527707,0.28070614,0.17186159,0.34860602,0.14223573
0.8418516,0.22622561,0.19965671,0.22351556,0.1400624,0.30848074,0.20937201,0.28094992,0.275576,0.20763025,0.24284433,0.30321276,0.2678688
0.83026564,0.013695679,0.02796578,0.0540078,0.04886649,0.18396993,0.06871273,0.113535196,0.09241514,0.063465156,0.08176745,0.095930964,0.10874316
